node,cis,degree,strength,cis_rank,e0
0,-0.0001588568975826308,56,31926.93635636568,307,0.5498650472334683
1,3.1894943462210913e-05,71,32213.50860378146,205,0.5498650472334683
2,-0.000323196945252095,50,18621.280318766832,364,0.5498650472334683
3,0.0002696010838412141,84,25249.3112898916,102,0.5498650472334683
4,2.5485063782338005e-06,70,13107.858200505376,224,0.5498650472334683
5,-0.00019407262208320143,56,20817.588094308972,319,0.5498650472334683
6,0.00028427430238300074,77,15695.479563638568,98,0.5498650472334683
7,-3.3207810383597146e-06,69,21556.376673683524,227,0.5498650472334683
8,0.0005073072242202173,97,41063.89682944119,51,0.5498650472334683
9,-4.440579295572577e-05,68,13165.970748789608,250,0.5498650472334683
10,-4.1471149247328055e-05,65,11856.59259852767,249,0.5498650472334683
11,0.0002167774970902572,70,32096.74889537692,112,0.5498650472334683
12,-0.00011777188566526474,52,12792.728866145015,284,0.5498650472334683
13,-6.201365520611204e-05,62,23684.77794264257,261,0.5498650472334683
14,0.0006100197540135315,99,22579.905208989978,43,0.5498650472334683
15,7.591459908797468e-05,73,8904.314302146435,176,0.5498650472334683
16,-0.0005286220048387234,50,21867.665570557117,422,0.5498650472334683
17,0.00037818290105132374,86,15330.39593833685,75,0.5498650472334683
18,9.939174875495447e-05,79,32060.32328529656,159,0.5498650472334683
19,5.48315008683342e-06,63,5725.305220797658,222,0.5498650472334683
20,0.00027253572754961183,81,15445.292539060116,101,0.5498650472334683
21,0.00029014358979979616,82,13645.574880927801,94,0.5498650472334683
22,-9.722937970648076e-05,66,22135.363612279296,275,0.5498650472334683
23,0.0004544836374692604,93,22243.706566497684,56,0.5498650472334683
24,0.0004486143500526669,92,19952.561525195837,60,0.5498650472334683
25,0.0003194900268837733,83,12529.760005742311,89,0.5498650472334683
26,0.000354705751384142,83,20436.3106469661,81,0.5498650472334683
27,2.6025656045415494e-05,82,13488.324381023645,207,0.5498650472334683
28,0.0004544836374692604,96,19825.438372820616,57,0.5498650472334683
