node,cis,degree,strength,cis_rank,e0
0,1.186345182718198e-05,70,20604.100922837853,217,0.5381113039007775
1,0.00022477427020892613,74,11954.973002329469,147,0.5381113039007775
2,-0.00021604108615877666,59,7230.501907452941,297,0.5381113039007775
3,0.00037471146625251545,80,12857.823136173189,98,0.5381113039007775
4,0.00022477427020892613,86,23655.078781291842,148,0.5381113039007775
5,-0.0003149996355473352,50,6661.973983868957,340,0.5381113039007775
6,0.00030574035607238597,79,5618.891402475536,128,0.5381113039007775
7,-0.00024302978144652784,54,11027.067958250642,313,0.5381113039007775
8,-0.0005429041735335002,42,6970.901028268039,401,0.5381113039007775
9,6.584084240289064e-05,62,5594.814413227141,202,0.5381113039007775
10,-3.9115194827436194e-05,59,3487.867682144046,240,0.5381113039007775
11,-0.0009327408832463784,23,2640.33479231596,449,0.5381113039007775
12,4.1850891035817315e-05,54,1080.3555466085672,208,0.5381113039007775
13,-0.0006133746556739685,37,2499.482920616865,415,0.5381113039007775
14,-0.00015006871989973767,54,2343.3778280317783,274,0.5381113039007775
15,0.0008500123777100767,107,6542.0380554795265,36,0.5381113039007775
16,-9.12775561880086e-06,67,8315.023301944137,228,0.5381113039007775
17,0.00020678180668382744,83,5878.953527256846,151,0.5381113039007775
18,-0.00030000591594312066,51,10531.034466356039,337,0.5381113039007775
19,0.0007465557124400888,117,9171.556787341833,46,0.5381113039007775
20,0.00045567755211576894,101,18232.25477977097,80,0.5381113039007775
21,0.0009324778355338754,125,28208.767062947154,27,0.5381113039007775
22,-6.610389011539368e-05,72,10033.336032733321,252,0.5381113039007775
23,0.0003627164905689788,88,13451.85437092185,107,0.5381113039007775
24,0.00011681948905771512,68,8010.760005943477,182,0.5381113039007775
25,0.00029074663646817144,78,10005.701149612665,130,0.5381113039007775
26,0.0003687139784107471,92,22865.001911439,103,0.5381113039007775
27,-3.0118963064990015e-05,65,3267.7023929804564,236,0.5381113039007775
28,0.00026375794118021394,78,19370.725834071636,139,0.5381113039007775
29,0.0001108220012159468,62,10021.466668486595,187,0.5381113039007775
30,-0.00015906495166218384,50,974.2726283818483,276,0.5381113039007775
31,0.00041369513722380323,112,12390.774526514113,90,0.5381113039007775
32,9.582828161173228e-05,90,9037.271217301488,188,0.5381113039007775
33,0.0007030739255873715,128,11216.711136877537,52,0.5381113039007775
34,0.0005336448940583446,115,21528.5754551515,72,0.5381113039007775
35,0.0007090714134293461,131,31212.174831576645,50,0.5381113039007775
36,-0.0004739330633533707,44,1238.935294777155,388,0.5381113039007775
37,0.0001767943674749858,85,8055.776160389185,159,0.5381113039007775
38,0.00051865117445413,114,16653.681695610285,73,0.5381113039007775
39,0.00029974286823061764,90,7879.7639121338725,129,0.5381113039007775
40,-5.7107658352741186e-05,64,5252.049374312162,248,0.5381113039007775
41,-0.0002760159645762537,51,2866.809577099979,326,0.5381113039007775
42,0.0004346863446697861,97,7788.843164645135,84,0.5381113039007775
43,-0.000222038574000545,51,2115.9355678260326,301,0.5381113039007775
44,0.00032073407567680676,91,6611.385179057717,121,0.5381113039007775
45,5.865963985413649e-06,75,4439.376852974296,218,0.5381113039007775
46,0.0003417252831227896,90,10879.120394557714,114,0.5381113039007775
47,-0.00034798581867706097,45,868.9254681169987,345,0.5381113039007775
48,0.0003627164905689788,82,17171.376331076026,108,0.5381113039007775
49,0.00015580316002900295,75,6375.2429154366255,168,0.5381113039007775
50,-0.0008037948946489783,12,252.51060938835144,437,0.5381113039007775
51,-0.0004199556727778683,32,2844.3761310726404,371,0.5381113039007775
52,-0.00022803606184231332,50,4756.127501636744,304,0.5381113039007775
53,-0.00027601596457604735,39,2858.399479687214,324,0.5381113039007775
54,-0.0005758903566630197,40,2391.260343298316,408,0.5381113039007775
55,-0.0003869694896481425,32,1675.8858985751867,354,0.5381113039007775
56,0.0004196926250653653,97,24146.386578321457,89,0.5381113039007775
57,-0.000395965721410795,40,3386.537559106946,359,0.5381113039007775
58,-6.010640227362535e-05,66,5762.8265400230885,250,0.5381113039007775
59,-0.00013507500029531685,58,10665.464915893972,272,0.5381113039007775
60,0.0003327290513601371,92,14369.215163111687,116,0.5381113039007775
61,-1.8123987381453355e-05,70,16804.362358629704,232,0.5381113039007775
62,-0.0004139581849361,31,5244.352846160531,366,0.5381113039007775
63,-0.00029550780006189757,28,2062.020258024335,334,0.5381113039007775
64,-0.0007063357172207587,28,3690.8184334486723,425,0.5381113039007775
65,-0.00037797325788569634,41,2220.519190609455,349,0.5381113039007775
66,-0.0003809720018065805,43,6050.053368523717,351,0.5381113039007775
67,-0.0006643533023285867,32,2135.1463279649615,419,0.5381113039007775
68,9.282953769064181e-05,80,35515.40892446786,195,0.5381113039007775
69,-0.0003674776541627049,56,14332.707040518522,348,0.5381113039007775
70,-0.0005114173623643196,40,6246.092627733946,395,0.5381113039007775
71,-0.00046343745963037925,46,4074.4585333019495,384,0.5381113039007775
72,0.00043318697270924085,97,11742.99818494916,86,0.5381113039007775
73,-0.0008682678889476783,29,3463.6030475348234,441,0.5381113039007775
74,0.0007285632489149901,121,15350.808265179396,49,0.5381113039007775
75,0.0002757529168637506,102,17024.10327167809,136,0.5381113039007775
76,0.0003747114662523091,104,16434.361414149404,99,0.5381113039007775
77,0.0003927039297776141,97,7396.297106049955,94,0.5381113039007775
78,0.0012638390387900282,147,22664.244946956635,13,0.5381113039007775
79,5.865963985413649e-06,74,7699.233141347766,219,0.5381113039007775
80,-5.410891443185702e-05,62,8698.975978374481,247,0.5381113039007775
81,-0.0009537320906923613,18,843.9288370460272,450,0.5381113039007775
82,-0.0009162477916816187,19,1552.4185290038586,447,0.5381113039007775
83,-0.0007453193881920466,29,2187.8540825769305,429,0.5381113039007775
84,-0.0008487760534620345,22,2186.068514034152,440,0.5381113039007775
85,0.00031473658783503843,85,11512.601047351956,123,0.5381113039007775
86,0.0009234816037712229,117,26435.667424701154,31,0.5381113039007775
87,0.0003252321915582362,89,12488.443070486188,117,0.5381113039007775
88,-0.00016506243950395217,51,24574.246640115976,280,0.5381113039007775
89,0.0004586762960368594,102,17180.41437165439,79,0.5381113039007775
90,-3.311770698587418e-05,63,4013.5140297710896,237,0.5381113039007775
91,-0.00024902726928829617,56,8201.349143400788,315,0.5381113039007775
92,-0.0007033369732998746,40,4902.332021743059,424,0.5381113039007775
93,-0.00012008128069089601,65,8245.148590438068,270,0.5381113039007775
94,-0.00043494939238228916,45,7997.254250302911,376,0.5381113039007775
95,-0.0003869694896481425,55,11408.663889795542,355,0.5381113039007775
96,0.00034772277096455794,94,10714.704788438976,112,0.5381113039007775
97,0.0011633811174409246,163,24638.229104846716,18,0.5381113039007775
98,0.00014980567218723462,67,5484.19297260046,170,0.5381113039007775
99,0.0007375594806776426,128,13318.688734300435,48,0.5381113039007775
100,0.0008035318469364753,127,39709.186927095056,43,0.5381113039007775
101,0.0005546361015045338,102,15867.636760145426,69,0.5381113039007775
102,0.0003087390999932701,88,12663.245764628053,127,0.5381113039007775
103,0.0003687139784107471,93,7580.404996432364,104,0.5381113039007775
104,0.0003117378439141543,88,11961.045159831643,126,0.5381113039007775
105,-1.3152385614836326e-07,53,15684.478721559048,223,0.5381113039007775
106,0.00034772277096455794,79,24132.657395929098,111,0.5381113039007775
107,0.001218857879976972,115,36091.377351634204,16,0.5381113039007775
108,0.0010674213119730438,122,33482.519158922136,20,0.5381113039007775
109,0.00014080944042458213,56,12541.23938433826,172,0.5381113039007775
110,0.00012281697689927714,63,11705.959851235151,180,0.5381113039007775
111,-0.0005444035454938391,27,3516.8207444623113,402,0.5381113039007775
112,-0.0010047107373473921,10,1221.6756843328476,451,0.5381113039007775
113,-0.00019504987871279383,43,12126.66582095623,292,0.5381113039007775
114,-0.0001095856769679046,50,20111.50791078806,269,0.5381113039007775
115,-0.0004619380876700403,29,14619.961561702192,383,0.5381113039007775
116,0.00031923470371626153,73,4244.621437609196,122,0.5381113039007775
117,-0.00020704485439612417,34,14256.30779260397,296,0.5381113039007775
118,-0.00029400842810135234,41,15176.138531148434,333,0.5381113039007775
119,-0.00030000591594312066,39,4919.698203474283,336,0.5381113039007775
120,-0.0002850121963386998,42,5252.033566340804,329,0.5381113039007775
121,-0.00024003103752564368,47,21437.9323393777,311,0.5381113039007775
122,1.4862195748066144e-05,72,26873.077909693122,216,0.5381113039007775
123,-0.0002820134524178157,42,16519.828532122076,328,0.5381113039007775
124,0.0003747114662523091,86,31445.704070851207,100,0.5381113039007775
125,3.58534031942553e-05,60,5429.40991859138,210,0.5381113039007775
126,0.0004346863446697861,101,4244.451545029879,85,0.5381113039007775
127,-0.0008787634926706697,26,1778.813407048583,442,0.5381113039007775
128,-0.0007858024311238796,31,2284.76077221334,432,0.5381113039007775
129,0.0003657152344896566,93,8175.51227556169,105,0.5381113039007775
130,-0.0005608966370585988,29,305.30784517526627,405,0.5381113039007775
131,0.00020528243472348853,82,7608.407933793962,152,0.5381113039007775
132,-0.0005129167343246585,48,13637.692269802094,397,0.5381113039007775
133,-0.0005548991492168305,28,4408.5678851008415,403,0.5381113039007775
134,-0.0003809720018065805,37,10323.558511301875,352,0.5381113039007775
135,-0.0001530674638204155,53,9967.307185225189,275,0.5381113039007775
136,-9.909007324491317e-05,53,12749.292226664722,264,0.5381113039007775
137,-6.910263403627784e-05,47,14129.485692024231,255,0.5381113039007775
138,-9.009384148226068e-05,56,12808.740831151605,263,0.5381113039007775
139,0.00043168760074890195,98,30766.569773554802,88,0.5381113039007775
140,0.0003867064419358458,88,18640.417438916862,95,0.5381113039007775
141,-0.00045594059982827196,37,4728.818051159382,381,0.5381113039007775
142,-9.12775561880086e-06,67,8660.012256391346,231,0.5381113039007775
143,2.6857171431602804e-05,63,10026.104628041387,214,0.5381113039007775
144,-0.0008127911264116308,23,2364.270087659359,438,0.5381113039007775
145,0.0005741279369901776,112,27931.422915562987,66,0.5381113039007775
146,0.000986455226109584,123,15588.203259646893,25,0.5381113039007775
147,-0.00041695692885677785,37,4321.698936283588,369,0.5381113039007775
148,-0.000222038574000545,49,25328.770988315344,302,0.5381113039007775
149,-0.0002550247571300645,56,20251.2445487082,317,0.5381113039007775
150,-0.0004529418559073878,52,20277.57360587269,380,0.5381113039007775
151,0.00019478683100029078,86,14678.271676070988,154,0.5381113039007775
152,0.0005711291930692935,100,20667.579305395484,67,0.5381113039007775
153,-0.0003254952392705329,54,9421.638576298952,341,0.5381113039007775
154,0.00024876422157579315,97,22305.219174548984,142,0.5381113039007775
155,-1.8123987381453355e-05,74,6252.366781309247,235,0.5381113039007775
156,-4.811142659008869e-05,75,12225.687471278012,245,0.5381113039007775
157,-4.6612054629749767e-05,74,18591.450458943844,244,0.5381113039007775
158,-0.0002580235010509487,55,4850.355465263128,319,0.5381113039007775
159,-0.000162063695583068,64,17323.84837964177,278,0.5381113039007775
160,2.985591535248697e-05,73,8460.493290737271,213,0.5381113039007775
161,9.282953769064181e-05,86,15168.236336514354,194,0.5381113039007775
162,-0.0004139581849361,50,13217.453317061067,365,0.5381113039007775
163,-0.0004619380876700403,48,6543.963738575578,382,0.5381113039007775
164,-0.0009102503038398503,25,2033.3588511943817,446,0.5381113039007775
165,-0.00030000591594291434,41,3598.8597768098116,335,0.5381113039007775
166,-8.709509756137652e-05,53,11696.219288811088,261,0.5381113039007775
167,-0.00010208881716579734,43,13400.091131314635,266,0.5381113039007775
168,0.00022177552628824826,64,32551.311156839132,149,0.5381113039007775
169,-0.00034798581867706097,45,1941.0694076642394,344,0.5381113039007775
170,-0.00016506243950395217,45,9241.280612282455,279,0.5381113039007775
171,0.0001288144647412518,69,18583.9780780375,176,0.5381113039007775
172,-0.00022803606184231332,32,4432.150988548994,305,0.5381113039007775
173,-4.061456678798144e-05,48,25332.276840895414,241,0.5381113039007775
174,0.00023676924589246279,80,25623.49430590868,146,0.5381113039007775
175,-0.0002610222449718328,35,8183.246649831533,320,0.5381113039007775
176,-6.610389011539368e-05,51,28980.52276353538,253,0.5381113039007775
177,-0.00018005615910837301,37,7227.579799383879,285,0.5381113039007775
178,-0.0004199556727778683,30,11287.868311345577,370,0.5381113039007775
179,-0.00019205113479190967,39,18130.549180597067,290,0.5381113039007775
180,-0.0003329920990726402,44,5154.234656304121,343,0.5381113039007775
181,-0.00016806118342483633,53,5303.980164125562,283,0.5381113039007775
182,-0.0010257019447931686,15,1218.6661109924316,453,0.5381113039007775
183,-0.0005788891005839038,27,8428.468787282705,409,0.5381113039007775
184,4.1850891035817315e-05,66,12305.195691540837,209,0.5381113039007775
185,-0.0006778476499726687,24,836.5976267158985,421,0.5381113039007775
186,-1.6308958164872866e-06,65,20719.281825080514,225,0.5381113039007775
187,-0.0007977974068072099,22,4790.789895772934,435,0.5381113039007775
188,-0.0006658526742889257,16,647.0731449872255,420,0.5381113039007775
189,0.0009324778355338754,123,9171.821855008602,30,0.5381113039007775
190,0.0006191090958032338,93,8742.498213216662,58,0.5381113039007775
191,0.00020378306276273695,65,4538.514368727803,153,0.5381113039007775
192,0.0003117378439141543,82,19637.429755412042,125,0.5381113039007775
193,0.00017379562355410164,71,9861.170488789678,162,0.5381113039007775
194,6.88395863237748e-05,55,6139.4126113802195,198,0.5381113039007775
195,0.00028774789254708093,76,13835.470456302166,131,0.5381113039007775
196,0.0002802510327449737,68,5505.168407402933,135,0.5381113039007775
197,0.0005366436379792287,92,4235.776952162385,71,0.5381113039007775
198,-0.0005818878445047879,29,1931.8988472670317,410,0.5381113039007775
199,3.58534031942553e-05,46,2979.326617926359,211,0.5381113039007775
200,0.00040469890546094444,89,40655.97445978224,93,0.5381113039007775
201,0.00013481195258302012,67,15485.359487652779,174,0.5381113039007775
202,0.0005681304491484094,101,41478.85393894464,68,0.5381113039007775
203,0.00031473658783503843,83,29101.867201030254,124,0.5381113039007775
204,0.00026975542902198227,78,34240.40909872204,137,0.5381113039007775
205,0.00043168760074890195,94,26629.54036013037,87,0.5381113039007775
206,2.6857171431602804e-05,64,9042.790784291923,215,0.5381113039007775
207,-3.9115194827436194e-05,60,9261.590208522975,238,0.5381113039007775
208,0.00014980567218723462,78,18504.842241972685,169,0.5381113039007775
209,-3.1302677770325284e-06,62,7642.710470229387,226,0.5381113039007775
210,5.984335456112231e-05,65,10935.112523809075,204,0.5381113039007775
211,5.3845866719560295e-05,65,9632.835755348206,206,0.5381113039007775
212,-0.00016806118342483633,54,8795.390652760863,284,0.5381113039007775
213,-0.00020704485439612417,42,6109.1560290157795,294,0.5381113039007775
214,-0.00024302978144652784,46,8930.097400039434,312,0.5381113039007775
215,0.00032373281959769095,94,28850.369765527546,119,0.5381113039007775
216,-8.109760971960819e-05,52,7231.776495680213,257,0.5381113039007775
217,9.582828161152597e-05,74,12991.712041765451,190,0.5381113039007775
218,-7.809886579893034e-05,56,13089.945398166776,256,0.5381113039007775
219,0.0001857905992376383,72,9892.072298206389,155,0.5381113039007775
220,-0.000162063695583068,57,9254.002414219081,277,0.5381113039007775
221,6.88395863237748e-05,71,21752.97963988036,199,0.5381113039007775
222,-3.9115194827436194e-05,60,18319.443548455834,239,0.5381113039007775
223,0.0004736700156410739,92,9856.826564967632,77,0.5381113039007775
224,-0.00010208881716579734,53,8053.772360578179,267,0.5381113039007775
225,-0.00036597828220236595,44,9978.91804689169,347,0.5381113039007775
226,-0.00024452915340707307,55,8739.304055288434,314,0.5381113039007775
227,4.4849634956907796e-05,70,3997.7885763049126,207,0.5381113039007775
228,-0.0004154575568964389,47,7632.888221532106,368,0.5381113039007775
229,-0.0005069192464830965,50,6622.988049939275,394,0.5381113039007775
230,5.684461064023814e-05,68,16954.16997694969,205,0.5381113039007775
231,-9.009384148226068e-05,53,10818.997457042336,262,0.5381113039007775
232,0.0008455142618288535,131,16468.114299349487,37,0.5381113039007775
233,0.0006116122360011266,112,7311.245832622051,60,0.5381113039007775
234,0.0006655896265766289,112,20881.563655637205,55,0.5381113039007775
235,0.0008515117496704156,130,7779.126884907484,35,0.5381113039007775
236,0.0005876222846340533,112,9785.695258073509,64,0.5381113039007775
237,2.8672200645294835e-06,62,2771.053894177079,220,0.5381113039007775
238,0.0001707968796334238,70,9373.288043603301,164,0.5381113039007775
239,0.002407859844601251,182,41044.00927424431,6,0.5381113039007775
240,-9.12775561880086e-06,54,908.5901028737426,229,0.5381113039007775
241,-0.0005758903566630197,28,6610.31656087935,407,0.5381113039007775
242,0.00026975542902198227,90,13900.35717087984,138,0.5381113039007775
243,-0.0005039205025622123,35,1790.4556058645248,393,0.5381113039007775
244,-0.0004694349474721476,37,5237.817709475756,387,0.5381113039007775
245,0.0001707968796334238,74,10668.50346763432,163,0.5381113039007775
246,-0.0003944663494504561,41,9259.961034968495,358,0.5381113039007775
247,-1.8123987381453355e-05,71,9707.747376352549,234,0.5381113039007775
248,-0.00027601596457604735,50,2766.3929392397404,323,0.5381113039007775
249,0.00024876422157579315,67,4531.354953855276,144,0.5381113039007775
250,-0.00021903983007966082,57,3282.202008366585,299,0.5381113039007775
