node,cis,degree,strength,cis_rank,e0
0,-0.0003549770296080161,54,20874.673684567213,367,0.5422273632799949
1,7.654012728438675e-05,67,28175.367816612124,180,0.5422273632799949
2,-0.0004621123237331761,46,16802.82852254808,399,0.5422273632799949
3,-0.00023891379430593,60,19675.624369725585,331,0.5422273632799949
4,-0.0003758088923546546,52,17010.759499922395,376,0.5422273632799949
5,-0.0003936647747089162,49,24614.20551122725,382,0.5422273632799949
6,0.0008264871861594832,107,16646.242652580142,29,0.5422273632799949
7,-0.0001823701668511778,54,31447.33500172198,295,0.5422273632799949
8,-0.00041449663745535,49,24022.74883633852,390,0.5422273632799949
9,-0.0005484157551116977,35,11490.930387362838,421,0.5422273632799949
10,-0.0004888961472643637,41,7372.199820160866,403,0.5422273632799949
11,-0.00046508830412555303,43,14649.76037272811,400,0.5422273632799949
12,0.0002223631665100374,81,14702.159619957209,133,0.5422273632799949
13,-0.00019427408842048077,55,17188.68835005164,299,0.5422273632799949
14,-0.0008207179610126513,31,7576.871088862419,453,0.5422273632799949
15,-0.0003609289903929747,39,5596.633102491498,370,0.5422273632799949
16,-0.00015856232371216236,64,20614.43325443566,288,0.5422273632799949
17,-0.000533535853149813,37,9807.589101165533,415,0.5422273632799949
18,0.0002223631665100374,82,29616.438378423452,132,0.5422273632799949
19,-0.0001288025197885978,60,9334.612524814904,272,0.5422273632799949
20,-0.00020320202959761156,58,12895.863209530711,305,0.5422273632799949
21,-0.00030438536293801775,48,10416.69187630713,355,0.5422273632799949
22,-0.00010797065704216401,69,16234.264689266682,259,0.5422273632799949
23,0.00011820385277745903,74,18214.762478351593,169,0.5422273632799949
24,0.0003086665978885589,88,25830.8389261961,107,0.5422273632799949
25,5.116597867749889e-06,68,9009.048683643341,205,0.5422273632799949
26,0.0003830661076975727,98,25862.618592262268,88,0.5422273632799949
27,2.594846061418366e-05,70,10939.602422595024,197,0.5422273632799949
28,0.0002580749312183558,86,15023.366125032306,119,0.5422273632799949
29,0.000777383509685571,114,24645.92959523201,35,0.5422273632799949
30,8.546806846131279e-05,76,13304.029401391745,176,0.5422273632799949
31,0.0005229371861384694,111,18337.777728378773,59,0.5422273632799949
32,0.00033396243122366044,88,20792.016277566552,100,0.5422273632799949
33,0.00014498767630864669,80,17952.42510624975,159,0.5422273632799949
34,0.0005229371861384694,113,26695.981068775058,60,0.5422273632799949
35,-0.00047401624530268383,38,9062.802140444517,401,0.5422273632799949
36,-2.7619186448396362e-05,66,12964.279406920075,223,0.5422273632799949
37,-0.0002478417354830608,42,9387.715371489525,336,0.5422273632799949
38,-0.00017641820606642395,66,15877.141522318125,290,0.5422273632799949
39,-2.464320605601943e-05,78,17932.304362028837,218,0.5422273632799949
40,-0.0003936647747089162,44,12090.368474841118,383,0.5422273632799949
41,-0.0007507824217923053,30,8912.649665951729,445,0.5422273632799949
42,-0.00020320202959761156,60,9188.117158576846,306,0.5422273632799949
43,-0.0007150706570839868,34,7934.66760353744,442,0.5422273632799949
44,-0.0006615030100214068,33,4742.194242313504,434,0.5422273632799949
45,-0.001008204725731579,27,5783.698454529047,456,0.5422273632799949
46,-0.0005097280100110023,47,10950.434500828385,408,0.5422273632799949
47,-0.0004978240884414946,49,10471.621822223067,405,0.5422273632799949
48,0.0004574656175065865,88,15728.67025256157,73,0.5422273632799949
49,-0.0006734069315907097,33,8595.997579842806,437,0.5422273632799949
50,-0.0006555510492366529,50,19394.00192642212,432,0.5422273632799949
51,-0.0007507824217923053,40,11432.539079084992,444,0.5422273632799949
52,-0.0008787495786636943,35,7406.025482490659,455,0.5422273632799949
53,0.000359258264558762,77,5408.073910340667,95,0.5422273632799949
54,0.00013010777434676202,59,8401.42793624103,163,0.5422273632799949
55,0.0011181332646109893,123,14030.988423004746,14,0.5422273632799949
56,-4.845104919483013e-05,63,21030.709883108735,234,0.5422273632799949
57,0.00041282591162113727,82,18037.27418012917,82,0.5422273632799949
58,-0.0004264005590246529,54,14542.553237214684,391,0.5422273632799949
59,-0.00023891379430593,56,9965.45327615738,332,0.5422273632799949
60,0.00016879551944745736,77,23509.730106800795,150,0.5422273632799949
61,-0.0007388785002227975,17,1386.5945754498243,443,0.5422273632799949
62,0.0009544543430308724,110,12761.991203173995,17,0.5422273632799949
63,0.0005616249312391648,94,20734.018822565675,56,0.5422273632799949
64,-1.5715264878888633e-05,58,9788.982979625463,214,0.5422273632799949
65,0.00025509895082597887,88,15737.508106797934,121,0.5422273632799949
66,6.463620571487902e-05,71,6892.396997645497,187,0.5422273632799949
67,-0.000771614284538739,23,2575.276866555214,447,0.5422273632799949
68,-0.0004085446766705961,49,24549.066976606846,387,0.5422273632799949
69,-8.118683351097638e-05,62,28608.3259023726,245,0.5422273632799949
70,7.058816649963288e-05,81,19906.50682002306,183,0.5422273632799949
71,-0.00018832212763593165,63,17884.521641388535,297,0.5422273632799949
72,-0.0003847368335317854,35,12369.060413643718,379,0.5422273632799949
73,-0.0008132780100318113,39,11047.874180182815,452,0.5422273632799949
74,0.00013010777434676202,77,17625.33784660697,164,0.5422273632799949
75,-0.0008608936963096375,35,6734.350740835071,454,0.5422273632799949
76,-0.00017344222567404702,67,17900.41738180816,289,0.5422273632799949
