node,cis,degree,strength,cis_rank,e0
0,-0.00038074765783014503,48,16313.352901399136,378,0.5533175888439047
1,4.21205374152554e-05,73,12156.00740326941,188,0.5533175888439047
2,-0.0007044605521211817,28,4105.611142739654,444,0.5533175888439047
3,-0.0005178152797371226,41,15518.066512003541,414,0.5533175888439047
4,-0.0005032336178320396,39,8273.620375916362,410,0.5533175888439047
5,-0.0006548829016441002,32,7000.865947976708,438,0.5533175888439047
6,0.00025209646884724666,85,9662.166155308485,116,0.5533175888439047
7,-0.0002320147063989004,50,25948.573237478733,319,0.5533175888439047
8,-0.0002903413540190317,47,16963.07503594458,346,0.5533175888439047
9,-0.0009202691483154068,21,3817.4472300857306,455,0.5533175888439047
10,-0.0007452892054552134,29,4849.216971606016,447,0.5533175888439047
11,-0.0004419906378310923,34,10009.429483890533,396,0.5533175888439047
12,0.00018210449170324956,70,11290.202751934528,139,0.5533175888439047
13,-0.0002611780302088657,48,17955.607848465443,333,0.5533175888439047
14,-0.0006709227297397917,32,9059.687473967671,440,0.5533175888439047
15,-0.000762787199741313,25,5289.567292511463,448,0.5533175888439047
16,-0.00030783934830493065,49,10738.060530617833,358,0.5533175888439047
17,-0.0006271777440247434,35,10492.510931894183,435,0.5533175888439047
18,3.0455207891189e-05,70,17601.557410940528,198,0.5533175888439047
19,-0.00014160840258798776,42,10724.728913024068,281,0.5533175888439047
20,-0.0002611780302090664,51,9381.421329975128,335,0.5533175888439047
21,-0.0008327791768853101,27,6054.054135009646,450,0.5533175888439047
22,1.5873545986106006e-05,72,16438.594464570284,205,0.5533175888439047
23,-0.00033117000735286283,56,15963.488349497318,364,0.5533175888439047
24,-0.0005921817554527448,43,8085.726663708687,430,0.5533175888439047
25,-0.0004886519559269566,42,4963.048265554011,407,0.5533175888439047
26,3.0455207891189e-05,72,15396.294664889574,199,0.5533175888439047
27,-0.00019118605306486864,56,9741.86887460947,300,0.5533175888439047
28,4.7953202177288596e-05,69,18922.628385722637,184,0.5533175888439047
29,-0.00019410238544588526,60,12971.260590791702,303,0.5533175888439047
30,-0.0002436800359229668,51,16905.540551006794,325,0.5533175888439047
31,0.00018210449170324956,91,13002.88907648623,140,0.5533175888439047
32,0.0002929251221812784,84,18627.27101969719,103,0.5533175888439047
33,-0.0003632496635440454,38,8214.806797504425,373,0.5533175888439047
34,-0.00018535338830283544,58,9159.745832845569,296,0.5533175888439047
