node,cis,degree,strength,cis_rank,e0
0,-0.00040335183010513625,42,16952.133727371693,377,0.5427334361544888
1,-7.332602698523419e-05,58,25584.180454060435,246,0.5427334361544888
2,-0.0006322886484855166,27,6979.698965623975,433,0.5427334361544888
3,-0.00011792410848794025,57,16565.227513596416,273,0.5427334361544888
4,-0.00030523605079934657,43,15144.90195979178,345,0.5427334361544888
5,-0.0005133604311450354,36,10705.553249910474,405,0.5427334361544888
6,0.00020615528376490705,77,10831.10530437529,133,0.5427334361544888
7,-4.656717808369238e-05,60,22566.6997949481,233,0.5427334361544888
8,-0.0003022628453658192,44,15551.34542055428,344,0.5427334361544888
9,-0.0003022628453656146,44,6660.568022429943,342,0.5427334361544888
10,-0.0005074140202777761,36,3152.0866419523954,404,0.5427334361544888
11,-0.0004390302953072602,46,15687.899455219507,385,0.5427334361544888
12,5.1548601222301845e-05,53,7875.4098822027445,200,0.5427334361544888
13,-0.00010900449218735812,54,25741.939519912004,263,0.5427334361544888
14,-9.413846501992582e-05,56,12322.704830899835,254,0.5427334361544888
15,-0.0001892810388921881,47,11485.836675748229,304,0.5427334361544888
16,-6.14332052511247e-05,66,17803.07462117076,239,0.5427334361544888
17,-0.00021901309322746185,47,9999.841987088323,315,0.5427334361544888
18,-7.629923241876156e-05,57,17042.480904206634,248,0.5427334361544888
19,-3.318775363271692e-05,47,7628.628709718585,230,0.5427334361544888
20,-3.170115091605551e-05,58,15300.921654164791,229,0.5427334361544888
21,-0.0002784772018976002,52,8173.686360627413,336,0.5427334361544888
22,-0.00031118246166619677,54,23006.506369769573,348,0.5427334361544888
23,7.236103925678891e-05,70,13360.018386751413,195,0.5427334361544888
24,0.00025075336526740854,86,15028.73263719678,115,0.5427334361544888
25,0.00017642322942983788,76,14452.293574020267,149,0.5427334361544888
26,5.749501208915203e-05,70,26435.11551551521,199,0.5427334361544888
27,-6.737961611817944e-05,57,14561.185888886452,243,0.5427334361544888
28,9.020027185795315e-05,72,12841.749604076147,184,0.5427334361544888
29,0.00025075336526740854,88,17885.297324612737,114,0.5427334361544888
30,-0.00010305808132050793,52,5853.642231285572,261,0.5427334361544888
31,0.0003607619663075123,96,16924.477593809366,96,0.5427334361544888
32,0.00039346722607610883,95,14739.114212155342,88,0.5427334361544888
33,-0.0001119776976208855,62,15187.17759950459,267,0.5427334361544888
34,0.00011398591532596758,86,25707.36150532961,174,0.5427334361544888
35,-0.0006322886484857212,37,5612.088328033686,435,0.5427334361544888
36,-0.00010305808132050793,52,8094.624718546867,260,0.5427334361544888
37,-0.000248745147562531,48,11854.257599279284,327,0.5427334361544888
38,-0.0001506293682565368,68,6246.053131908178,284,0.5427334361544888
39,-2.5754740049205325e-05,77,11938.771469831467,224,0.5427334361544888
40,-0.00043308388444020544,42,3062.25498329103,384,0.5427334361544888
41,-0.0005401192800467818,48,6479.356864407659,416,0.5427334361544888
42,-0.00010305808132050793,72,10940.772351577878,262,0.5427334361544888
43,-0.000409298240972191,54,10691.971741706133,379,0.5427334361544888
44,-0.0007898685364616493,37,7823.698587313294,449,0.5427334361544888
45,-0.0007482436603924706,43,10251.252853408456,444,0.5427334361544888
46,-0.00034091451600126596,58,13284.694931685925,360,0.5427334361544888
47,-0.0006531010865200037,36,7915.135596424341,438,0.5427334361544888
48,0.0006372700716241261,87,16407.764115974307,46,0.5427334361544888
49,-0.00018333462802513337,51,9276.814705967903,300,0.5427334361544888
50,-0.0006025565941504476,37,5370.970957607031,428,0.5427334361544888
51,-0.0009325823972703496,35,11841.501451000571,454,0.5427334361544888
52,-0.0007898685364616493,41,5291.5451927781105,448,0.5427334361544888
53,0.00039346722607610883,78,7700.500418916345,87,0.5427334361544888
54,0.000298324652203642,67,6158.39708545804,110,0.5427334361544888
55,0.00036373517174103964,75,8419.018369078636,95,0.5427334361544888
56,8.722706642442577e-05,74,19381.453915804625,185,0.5427334361544888
57,-0.00040335183010513625,61,13733.000500500202,376,0.5427334361544888
58,-0.0004747087605093841,51,7294.680277436972,398,0.5427334361544888
59,-0.0005282264583124678,60,18397.106338515878,409,0.5427334361544888
