node,cis,degree,strength,cis_rank,e0
0,-0.00032177471603345853,45,16055.023460775614,352,0.5473025512499197
1,-9.769754368984344e-05,58,21236.06839185953,266,0.5473025512499197
2,-0.00043381330220546894,38,9854.632538944483,403,0.5473025512499197
3,-5.0523402143765815e-05,68,16090.27929276228,251,0.5473025512499197
4,8.510225480097913e-05,74,22288.97376318276,181,0.5473025512499197
5,-0.00015076845292900327,55,22176.496756508946,285,0.5473025512499197
6,-6.231693753013308e-05,57,13691.082575634122,254,0.5473025512499197
7,-0.00012423299830942335,58,34015.294373214245,275,0.5473025512499197
8,-5.347178599040835e-05,60,12155.439703091979,252,0.5473025512499197
9,-0.0004072778475856862,36,8850.6144066602,394,0.5473025512499197
10,-0.00020089097832172342,44,8594.66579939425,309,0.5473025512499197
11,-0.00034536178680639594,46,14595.429893374443,365,0.5473025512499197
12,-0.000138974917542636,51,8434.743129625916,280,0.5473025512499197
13,-0.00037631981719604105,44,20003.816635236144,378,0.5473025512499197
14,0.00022072791174592693,85,20692.179896369576,131,0.5473025512499197
15,-9.246028290973259e-06,54,10612.85863852501,227,0.5473025512499197
16,4.382488094838942e-05,67,26656.457215294242,200,0.5473025512499197
17,-0.00010654269522956817,59,13535.994071125984,268,0.5473025512499197
18,4.087649710174689e-05,72,16669.261007502675,204,0.5473025512499197
19,0.00010279255788103716,63,10650.532486692071,176,0.5473025512499197
20,-0.000498677746830996,40,11357.177669942379,426,0.5473025512499197
21,-0.0006166131006962915,33,5914.419025540352,439,0.5473025512499197
22,-9.47491598432009e-05,67,24417.78326138854,264,0.5473025512499197
23,0.00041826962946996213,98,19886.097508251667,70,0.5473025512499197
24,-9.246028290973259e-06,66,26328.118329524994,229,0.5473025512499197
25,-0.00025691027140752574,50,10595.796217396855,332,0.5473025512499197
26,0.0002826439725250143,89,18884.15502382815,108,0.5473025512499197
27,0.0003327664979179373,94,15247.833778858185,96,0.5473025512499197
28,0.0012128590761361683,125,27854.15909293294,11,0.5473025512499197
29,0.0005126179125621174,103,26346.53753912449,49,0.5473025512499197
30,0.00021777952789948723,76,9201.718217283487,133,0.5473025512499197
31,0.00073374670105909,134,25241.92653916776,30,0.5473025512499197
32,0.00013817316404054466,86,31990.14941827953,168,0.5473025512499197
33,6.446356787468427e-05,78,15780.460559040308,188,0.5473025512499197
34,0.00015291508327355444,87,21447.098639458418,162,0.5473025512499197
35,-0.00048393582759798624,38,7110.591327905655,419,0.5473025512499197
36,-0.00036894885757953616,55,17017.16749356687,372,0.5473025512499197
37,-0.00023332320063458839,61,14460.320523396134,322,0.5473025512499197
38,-0.00020383936216836595,58,9724.34027209878,311,0.5473025512499197
39,1.7289426328809505e-05,81,13934.805074110627,214,0.5473025512499197
40,-0.0006284066360826587,36,11006.458716839552,441,0.5473025512499197
41,-0.0003070327968002459,50,15203.108875125647,348,0.5473025512499197
42,-1.809117983090085e-05,72,13666.668912008405,230,0.5473025512499197
43,-0.0003394650191131109,40,9693.104542806745,361,0.5473025512499197
44,-0.0003306198675731833,49,11101.96248780191,359,0.5473025512499197
45,-6.526532137677561e-05,59,8008.074644848704,255,0.5473025512499197
46,-0.0002362715844812309,56,13822.900520175695,325,0.5473025512499197
47,-0.00018909744293515329,49,15702.003725603223,304,0.5473025512499197
48,0.0008104046810715928,121,27775.687172353268,26,0.5473025512499197
49,-0.00015076845292900327,52,9837.883143931627,284,0.5473025512499197
50,-0.000138974917542636,52,15646.350029021502,278,0.5473025512499197
51,8.444274788679064e-06,68,22031.35318852961,215,0.5473025512499197
52,-0.0005900776460765087,27,6885.811194762588,437,0.5473025512499197
53,0.0003209729625313672,78,5979.614155009389,99,0.5473025512499197
54,0.00017650215404669468,66,4624.52130676806,150,0.5473025512499197
55,0.0005863275087277748,106,15645.776813670993,41,0.5473025512499197
56,0.00018239892173997974,75,29566.772626131773,148,0.5473025512499197
57,0.0004418567002428995,92,19312.0270883888,67,0.5473025512499197
58,-0.00032767148372674364,47,11304.195596039295,356,0.5473025512499197
59,0.0004595470033227547,90,21481.01127921045,60,0.5473025512499197
60,0.00027969558867857463,83,23953.223942682147,109,0.5473025512499197
61,-0.0002274264329413033,38,6871.207452207804,320,0.5473025512499197
62,0.0005981210441143451,91,7231.134373813868,38,0.5473025512499197
63,0.0018600293304708562,134,27021.4541798383,6,0.5473025512499197
64,0.00028264397252521716,85,15474.707502812147,107,0.5473025512499197
65,0.00029443750791158447,77,10014.784600362182,103,0.5473025512499197
66,-3.578148291055317e-05,48,3570.819984033704,238,0.5473025512499197
67,-0.00022447804909466078,39,5703.773886099458,319,0.5473025512499197
68,-0.00039253592835247357,42,18399.561077684164,389,0.5473025512499197
69,-0.0003394650191131109,42,17474.393885686994,362,0.5473025512499197
70,0.00012048286096068948,82,26967.84150865674,170,0.5473025512499197
71,-0.00015666522062228832,72,13145.686872825027,291,0.5473025512499197
72,-0.00032767148372674364,39,6583.368480332196,355,0.5473025512499197
73,-0.0001537168367756458,62,8463.898427963257,287,0.5473025512499197
74,0.00038583740715709714,77,11755.859065204859,82,0.5473025512499197
75,-0.000454451989131561,48,5157.697559535503,411,0.5473025512499197
76,-0.0006136647168494461,32,15782.66116990149,438,0.5473025512499197
77,-6.2976444443307294e-06,60,15872.743301928043,224,0.5473025512499197
78,-0.0008171032022667664,29,10377.358341023326,452,0.5473025512499197
79,-0.0004456068375916334,36,12700.929547533393,404,0.5473025512499197
80,0.0004153212456233196,83,18788.422913625836,72,0.5473025512499197
81,-3.3492605976882e-06,61,8411.023852095008,223,0.5473025512499197
82,0.00040057932639030983,86,9083.89675487578,76,0.5473025512499197
83,-0.00020383936216836595,39,4900.543197661638,310,0.5473025512499197
84,-0.0003866391606591885,25,2933.6092693060637,387,0.5473025512499197
85,0.00020893437635955965,74,21384.03484751284,135,0.5473025512499197
86,-0.0001537168367756458,55,23102.32820740342,288,0.5473025512499197
87,-0.00034831017065303847,38,10228.681017458439,366,0.5473025512499197
88,-2.988471521726811e-05,58,17200.564351528883,232,0.5473025512499197
89,0.00030328265945151205,87,15593.439993843436,101,0.5473025512499197
90,7.625710326125439e-05,72,13894.462679326534,183,0.5473025512499197
91,7.036033556796932e-05,68,24066.48731185496,186,0.5473025512499197
92,-0.00046034875682484603,43,7954.910099208355,413,0.5473025512499197
93,2.547507095596859e-06,61,12332.39327776432,218,0.5473025512499197
94,0.00016470861866012458,78,14724.211504146457,157,0.5473025512499197
95,-0.00026280703910101365,65,10978.481562018394,333,0.5473025512499197
96,5.2670032488317004e-05,82,8959.979423999786,195,0.5473025512499197
97,0.0011922203892096705,164,28515.944548755884,12,0.5473025512499197
98,-0.0003718972414261787,44,15396.172668457031,374,0.5473025512499197
