node,cis,degree,strength,cis_rank,e0
0,4.1138159020042886e-05,61,25039.04851421714,200,0.5454557869031553
1,0.00027336991115340536,81,15327.5688611418,117,0.5454557869031553
2,-0.00048249267063131535,38,18078.281781315804,401,0.5454557869031553
3,-0.00020440624132496386,57,28130.445015370846,298,0.5454557869031553
4,-0.0004617841067466937,40,24237.036038324237,391,0.5454557869031553
5,-0.0005949105888615079,35,12494.201612949371,425,0.5454557869031553
6,0.00028372419309581794,79,10475.161210000515,113,0.5454557869031553
7,-0.00013636381713283914,56,27591.859915032983,271,0.5454557869031553
8,-0.000698453408284209,27,8616.514424830675,439,0.5454557869031553
9,-0.0003671163861318911,42,9573.16829945147,355,0.5454557869031553
10,-0.0007753709312836216,24,6107.717893883586,447,0.5454557869031553
11,-0.0007457872685915086,27,11712.980965152383,445,0.5454557869031553
12,-0.00041740861270862583,20,2102.4252914339304,376,0.5454557869031553
13,-0.000485451036900547,43,14494.15490950644,402,0.5454557869031553
14,-0.000624494251553621,28,17513.379792161286,430,0.5454557869031553
15,-0.00034049108970880614,38,4199.344577178359,347,0.5454557869031553
16,-0.00015115564847899748,59,25179.56360949576,278,0.5454557869031553
17,-0.000781287663822085,24,9627.940864682198,448,0.5454557869031553
18,-0.00037007475240112276,50,35736.07369272411,356,0.5454557869031553
19,-0.0002665319329784217,45,7448.999202400446,320,0.5454557869031553
20,-0.00023990663655554026,46,13671.904043883085,311,0.5454557869031553
21,-2.690426517187827e-05,61,14107.210654079914,231,0.5454557869031553
22,-0.000290198863132275,48,13412.624018222094,328,0.5454557869031553
23,-0.00041740861270862583,44,26278.13635727763,375,0.5454557869031553
24,-0.000781287663822085,36,20417.942518681288,449,0.5454557869031553
25,-0.00013044708459457937,52,11892.117595076561,266,0.5454557869031553
26,-0.0004617841067466937,45,15377.423087015748,390,0.5454557869031553
27,-0.00030794906074766494,46,7165.18627679348,335,0.5454557869031553
28,-0.0009602688231098881,26,5215.893216520548,452,0.5454557869031553
29,-0.0005120763333234284,39,19934.896710962057,406,0.5454557869031553
30,-0.00044403390913150725,33,8078.29869261384,383,0.5454557869031553
31,0.00016538954232716207,95,18322.56707906723,152,0.5454557869031553
32,-0.0002754070317861167,56,14682.071624681354,323,0.5454557869031553
33,0.00019497320501927516,97,15748.79614110291,140,0.5454557869031553
34,0.00013580587963484545,93,31302.504304662347,164,0.5454557869031553
35,-0.00013340545086381104,72,18651.9843441844,269,0.5454557869031553
36,0.00018905647248081185,74,11081.694387108088,143,0.5454557869031553
37,0.0003340164196725527,90,20398.137187108397,98,0.5454557869031553
38,-0.0003819082174778459,49,9676.517506152391,361,0.5454557869031553
39,-0.0004026167813624675,50,13660.270450592041,369,0.5454557869031553
40,-0.0004499506416699706,48,3394.156570315361,386,0.5454557869031553
41,-0.0006570362805151692,33,7936.054349213839,435,0.5454557869031553
42,-0.0005889938563230446,36,8717.167731970549,423,0.5454557869031553
43,-0.00047953430436208365,48,8986.661380335689,399,0.5454557869031553
44,-0.0005949105888615079,39,11728.423771068454,424,0.5454557869031553
45,-0.00045586737420823037,40,6013.271332532167,389,0.5454557869031553
46,-0.0009484353580327579,21,4815.883997738361,451,0.5454557869031553
47,-0.00019848950878650052,63,9060.831180393696,293,0.5454557869031553
48,0.0012274430329758334,128,12197.015433073044,15,0.5454557869031553
49,-0.0003168241595551564,46,6272.786615714431,338,0.5454557869031553
50,-0.0002665319329784217,56,7519.5179033875465,319,0.5454557869031553
51,-0.0005032012345159369,39,4934.506614148617,405,0.5454557869031553
52,-0.00020736460759419553,62,14080.509091466665,300,0.5454557869031553
53,0.0004671429017871633,97,5020.527557879686,71,0.5454557869031553
54,0.0003458498847492758,80,6179.29760029912,93,0.5454557869031553
55,0.000618019581517164,101,14459.28786174208,48,0.5454557869031553
56,-0.00022511480520938195,54,14392.893685907125,305,0.5454557869031553
57,0.0003044327569802361,79,16383.159545436502,103,0.5454557869031553
58,0.0003044327569802361,96,31926.04310643673,102,0.5454557869031553
59,-0.0004617841067466937,35,3084.482926122844,392,0.5454557869031553
60,-5.648792786419489e-05,65,17918.252638965845,241,0.5454557869031553
61,-0.0005949105888615079,26,3895.0522117614746,426,0.5454557869031553
