node,cis,degree,strength,cis_rank,e0
0,-0.000280436748901823,58,25610.755057513714,339,0.5488593278066962
1,-7.463527233054086e-05,63,15473.689288377762,250,0.5488593278066962
2,-0.0007640702188448619,25,2862.8502018600702,449,0.5488593278066962
3,-0.00024809651686940676,52,22307.146602347493,330,0.5488593278066962
4,-0.0006317692696202929,34,10606.363247454166,437,0.5488593278066962
5,-0.0002275163692121572,53,16520.730527833104,322,0.5488593278066962
6,0.0002223068581512157,77,11306.520359128714,136,0.5488593278066962
7,-0.00035981731843652396,47,25340.703223481774,367,0.5488593278066962
8,-0.00028631679108981085,43,5928.673409491777,342,0.5488593278066962
9,-0.0005273985207876042,35,12326.968729302287,415,0.5488593278066962
10,-0.0004979983098488786,33,6584.171860575676,407,0.5488593278066962
11,0.00032226757534296397,85,16868.97486026585,102,0.5488593278066962
12,-0.0001334356942081945,55,9959.90887068212,281,0.5488593278066962
13,1.3565360485838494e-05,70,17157.563912436366,204,0.5488593278066962
14,-9.521541998758815e-05,59,11926.412589401007,261,0.5488593278066962
15,-6.875523014275526e-05,57,6359.112917885184,245,0.5488593278066962
16,6.060569798771869e-05,75,23434.92685841024,185,0.5488593278066962
17,-9.227539889369536e-05,59,11962.656053349376,259,0.5488593278066962
18,0.0005486491995714956,100,23801.368768572807,52,0.5488593278066962
19,-9.227539889369536e-05,58,12385.118081510067,258,0.5488593278066962
20,-0.00024809651686940676,49,16845.77735812962,329,0.5488593278066962
21,-0.000521518478600021,38,7214.996172040701,414,0.5488593278066962
22,0.00042810833472249784,94,23438.61424307525,81,0.5488593278066962
23,-0.00010109546217537376,60,14032.733112111688,265,0.5488593278066962
24,-2.4654913734767867e-05,68,18614.93397462368,223,0.5488593278066962
25,-4.5235061391815164e-05,64,10659.270706400275,232,0.5488593278066962
26,7.530580345718267e-05,71,12508.805286735296,180,0.5488593278066962
27,-6.875523014275526e-05,65,8209.26601447165,246,0.5488593278066962
28,0.00010470601439590837,74,9376.920605644584,172,0.5488593278066962
29,0.00038400801831430816,94,16097.300698623061,89,0.5488593278066962
30,-6.581520904886247e-05,58,7680.727464959025,243,0.5488593278066962
31,0.0010749129753756766,147,27743.433287248015,18,0.5488593278066962
32,-3.347497701624398e-05,66,16303.306873068213,229,0.5488593278066962
33,-6.875523014275526e-05,74,12457.134634166956,249,0.5488593278066962
34,-1.8774871546982272e-05,81,19785.54241320491,220,0.5488593278066962
35,-0.0003715774028122974,50,9373.413935482502,370,0.5488593278066962
36,0.00015174635189819311,68,15679.997683987021,156,0.5488593278066962
37,-0.00048623822547350966,47,13713.599526718259,404,0.5488593278066962
38,-0.0006802796176694229,33,4216.814923599362,441,0.5488593278066962
39,-0.00014519577858356343,65,14921.355117216706,292,0.5488593278066962
