node,cis,degree,strength,cis_rank,e0
0,-0.0001563584322333973,56,18637.945273652673,283,0.5434652335968125
1,-0.00022761927770741826,51,10282.352345719934,314,0.5434652335968125
2,-0.0002721573061284005,53,12625.156229555607,335,0.5434652335968125
3,0.0003038678614518562,78,11190.870041459799,97,0.5434652335968125
4,0.0008086321835582962,111,20582.053480431437,30,0.5434652335968125
5,-0.000266218902339086,57,17619.33909729123,332,0.5434652335968125
6,-0.0004206174008655527,38,8568.91339571774,387,0.5434652335968125
7,-0.00027512650802336415,58,22837.82053679228,337,0.5434652335968125
8,0.0004820199751363979,97,19997.174815520644,62,0.5434652335968125
9,0.00018509978566229784,70,5031.338509477675,140,0.5434652335968125
10,0.0003216830728204125,81,7004.034890376031,94,0.5434652335968125
11,-0.0004592170254974247,37,12595.454115584493,395,0.5434652335968125
12,-0.0005512622842345571,27,1617.7755449712276,422,0.5434652335968125
13,-0.0006343999372874113,34,12174.147789984941,434,0.5434652335968125
14,0.00044045114861017507,90,12520.878915533423,70,0.5434652335968125
15,9.899293071447994e-05,63,5779.715627506375,178,0.5434652335968125
16,-0.00030184932507599436,57,17166.61930848658,347,0.5434652335968125
17,0.0006037572528209199,108,17286.7999163121,44,0.5434652335968125
18,8.711612313544239e-05,75,24669.464975073934,185,0.5434652335968125
19,0.00028011424629398535,75,3858.613860592246,105,0.5434652335968125
20,0.0005681268300840116,104,20069.163741126657,52,0.5434652335968125
21,0.004024277835566165,175,23994.85577403009,2,0.5434652335968125
22,6.930091176688606e-05,79,19906.903841093183,201,0.5434652335968125
23,0.0008724700242953165,134,15225.985348396003,27,0.5434652335968125
24,0.0003394982841887645,80,18327.493790112436,88,0.5434652335968125
25,0.0008056629816635368,125,15308.296300157905,31,0.5434652335968125
26,0.0009659998839797265,137,21867.68139615655,23,0.5434652335968125
27,5.148570039853404e-05,64,5102.401600636542,208,0.5434652335968125
28,0.0019621671196664954,168,17766.579600661993,7,0.5434652335968125
29,0.0005354656092418625,100,19440.89709201455,56,0.5434652335968125
30,0.00023557621787279883,78,11620.846804395318,126,0.5434652335968125
31,0.0002504222273463915,99,13201.916113898158,118,0.5434652335968125
32,8.414692124088729e-05,83,10254.885554790497,188,0.5434652335968125
33,-2.5713548864801437e-05,72,4692.201581299305,238,0.5434652335968125
34,0.0003394982841887645,97,20616.090999677777,89,0.5434652335968125
35,0.00026229903492542905,78,18179.158222988248,109,0.5434652335968125
36,-0.0003463873534971809,55,7688.33779643476,364,0.5434652335968125
37,6.930091176709035e-05,81,16820.137383788824,200,0.5434652335968125
38,-0.0001533892303388422,65,8704.156040802598,282,0.5434652335968125
39,-0.0002008964606545838,61,11179.331404313445,300,0.5434652335968125
40,-0.00032857214212862453,48,8928.441723287106,356,0.5434652335968125
41,-0.0006433075429714852,30,4319.097159534693,436,0.5434652335968125
42,0.000256360631135706,86,9303.667670056224,115,0.5434652335968125
43,-0.0002187116720231401,60,4238.902186110616,308,0.5434652335968125
44,-0.0001326048170755265,71,6260.45460909605,272,0.5434652335968125
45,0.00010196213260923931,86,9971.240474447608,174,0.5434652335968125
46,0.0006260262670315131,105,19756.382830157876,42,0.5434652335968125
47,-1.3836741285763891e-05,60,4552.475004658103,232,0.5434652335968125
48,3.960889281949649e-05,64,14055.402409270406,212,0.5434652335968125
49,0.00018064598281985233,77,12003.406458854675,144,0.5434652335968125
50,-0.0006908147732874311,21,1902.985068231821,442,0.5434652335968125
51,-0.0002216808739178995,59,8534.325956478715,311,0.5434652335968125
52,-0.00023949608528645583,51,6580.372175335884,318,0.5434652335968125
53,-0.0010070347750775694,18,5091.551169887185,455,0.5434652335968125
54,-0.0004889090444448143,36,12030.200065270066,406,0.5434652335968125
55,-0.0003463873534971809,41,7754.391305878758,362,0.5434652335968125
56,0.0001791613818725748,80,33091.96307185292,145,0.5434652335968125
57,-0.00016229683602291608,57,9058.637747377157,285,0.5434652335968125
58,-0.0002721573061286048,48,4499.179639741778,336,0.5434652335968125
59,0.00011383894018827686,77,13794.292902931571,165,0.5434652335968125
60,-2.5713548864801437e-05,67,17615.11959901452,237,0.5434652335968125
61,-7.618998107550672e-05,65,15098.433235883713,258,0.5434652335968125
62,-0.0004621862273921841,30,5594.265130221844,397,0.5434652335968125
63,-0.0003463873534971809,41,14541.272270798683,363,0.5434652335968125
64,-0.00014745082654932343,57,8250.98294018209,281,0.5434652335968125
65,-0.00017120444170719423,55,6879.71095944941,288,0.5434652335968125
66,-2.5713548864801437e-05,65,11261.996479913592,236,0.5434652335968125
67,-0.0002691881042338454,47,11928.694186627865,334,0.5434652335968125
68,0.00014353095913566643,82,33040.31255978346,158,0.5434652335968125
69,9.899293071447994e-05,81,37403.52300210297,179,0.5434652335968125
70,-0.0004978166501290925,45,18848.188897565007,409,0.5434652335968125
71,-0.00047851683781325856,47,8216.133894115686,401,0.5434652335968125
72,-0.0003345105459181433,33,3508.127314195037,359,0.5434652335968125
73,-0.0003820177762340892,36,5169.247325494885,376,0.5434652335968125
74,9.899293071447994e-05,68,10110.556418344378,177,0.5434652335968125
75,-9.400519244385875e-05,66,8279.267172381282,264,0.5434652335968125
76,-0.0005958003126557436,34,10261.726741462946,428,0.5434652335968125
77,0.00016431537239877786,75,9942.516851589084,150,0.5434652335968125
78,0.0004137283315573406,97,22081.30725376308,74,0.5434652335968125
79,9.899293071447994e-05,73,8865.807971268892,180,0.5434652335968125
80,0.00025339142924115087,81,8931.608095154166,116,0.5434652335968125
81,-0.00023355768149693705,47,2894.530274346471,316,0.5434652335968125
