node,cis,degree,strength,cis_rank,e0
0,-2.7254302463252622e-05,62,27263.21104052663,233,0.5484480431848853
1,0.0001522214734170972,80,17951.9089538306,151,0.5484480431848853
2,-0.00023615233668480934,44,7081.926958441734,312,0.5484480431848853
3,-5.66765608044595e-05,61,30955.16562370956,245,0.5484480431848853
4,-0.0003097079825374217,50,17439.378660276532,339,0.5484480431848853
5,-0.00040385920922887886,41,9929.770277276635,385,0.5484480431848853
6,0.0007259555110677974,131,12679.71929691732,37,0.5484480431848853
7,-5.373433497033882e-05,61,13988.816438034177,242,0.5484480431848853
8,-0.0004391659192381247,38,8926.427779838443,399,0.5484480431848853
9,-0.00025086346585521035,53,15437.00653642416,320,0.5484480431848853
10,-0.0007039662443075696,27,3143.3540069013834,451,0.5484480431848853
11,-0.00033618801504450786,43,12918.320729851723,350,0.5484480431848853
12,0.00024931492594267506,84,13736.98831537366,117,0.5484480431848853
13,-9.198327081370533e-05,59,19584.35169713199,261,0.5484480431848853
14,-0.00040385920922887886,40,13664.463467985392,384,0.5484480431848853
15,-5.6676560804257075e-05,59,8438.704847708344,244,0.5484480431848853
16,-7.727214164310188e-05,60,14762.807332098484,253,0.5484480431848853
17,-0.00033618801504450786,45,14326.735166117549,351,0.5484480431848853
18,-9.786772248194671e-05,56,21983.462198905647,262,0.5484480431848853
19,1.3936859214032153e-05,67,12841.432147547603,217,0.5484480431848853
20,-6.256101247249844e-05,66,23497.698310792446,247,0.5484480431848853
21,-0.0003950325317265168,39,12104.690654456615,377,0.5484480431848853
22,-0.00011552107748646841,56,18229.332796782255,274,0.5484480431848853
23,-0.0003479569183807882,42,16069.926851466298,358,0.5484480431848853
24,-0.0002008456266755635,45,12109.574674978852,303,0.5484480431848853
25,-0.0001390588841592315,49,6486.32479980588,281,0.5484480431848853
26,0.00016693260258770064,80,29826.811665818095,147,0.5484480431848853
27,2.2763536716596648e-05,68,11107.950504645705,206,0.5484480431848853
28,-5.961878663837776e-05,60,17871.404590815306,246,0.5484480431848853
29,1.6879085048152842e-05,66,14304.582047462463,211,0.5484480431848853
30,0.00014339479591493758,77,12633.764866873622,153,0.5484480431848853
31,0.0002757949584495588,100,14928.10111773014,110,0.5484480431848853
32,-0.00018907672333928318,62,22682.408777073026,299,0.5484480431848853
33,0.0002846216359519209,98,14443.20323316753,103,0.5484480431848853
34,0.0005876708968647323,131,18850.673031046987,45,0.5484480431848853
35,8.052407545993206e-06,80,15309.876389607787,220,0.5484480431848853
36,-0.00040091698339475817,47,11844.949635490775,381,0.5484480431848853
37,-0.00025674791752365415,59,12102.889426112175,322,0.5484480431848853
38,-0.00011257885165234772,72,10111.801254972816,272,0.5484480431848853
39,-0.00021261453001204626,62,7795.022335276008,306,0.5484480431848853
40,-0.00047153040341345223,42,2382.555471986532,408,0.5484480431848853
41,-0.00041562811256536157,48,7251.3209877461195,390,0.5484480431848853
42,-0.00033030356337606406,50,5980.730251550674,346,0.5484480431848853
43,-0.0005539127267682242,38,6638.209124445915,429,0.5484480431848853
44,-0.0005862772109433493,35,4973.035716071725,437,0.5484480431848853
45,-0.00042151256423340053,44,7131.494742766023,395,0.5484480431848853
46,1.3936859214234583e-05,64,7543.978969678283,215,0.5484480431848853
47,-0.00018319227167083938,49,8468.603575184941,297,0.5484480431848853
48,0.0008142222860908107,111,23742.327486395836,19,0.5484480431848853
49,-0.0001596544649980763,50,5635.426181122661,290,0.5484480431848853
50,-0.0001743655941684773,50,4603.177021384239,294,0.5484480431848853
51,-0.0006127572434502331,45,4899.187200635672,439,0.5484480431848853
52,-0.00033324578921018475,51,6530.515131294727,348,0.5484480431848853
53,0.0001375103442466962,57,3013.7133163511753,157,0.5484480431848853
54,0.00030227499095664503,73,4430.619770526886,100,0.5484480431848853
55,0.001173173837851713,139,16782.02315415442,9,0.5484480431848853
56,-0.0001979034008414428,44,7413.331882938743,302,0.5484480431848853
57,0.00014045257008061445,71,13825.90033133328,155,0.5484480431848853
58,0.0002228348934357913,87,25005.341109976172,126,0.5484480431848853
59,-1.2543173292851611e-05,69,8960.19055584073,230,0.5484480431848853
60,0.0003875995401455377,95,18985.095089539886,82,0.5484480431848853
61,-0.00015377001333003736,45,4247.730145737529,287,0.5484480431848853
62,0.0002169504417675499,67,4514.4975781440735,128,0.5484480431848853
63,0.0010584270303216133,121,14506.085721939802,11,0.5484480431848853
64,0.00035229283013629183,91,11544.370776668191,88,0.5484480431848853
65,0.0009245557548698305,108,9478.338247433305,15,0.5484480431848853
66,-0.00014494333582747287,36,2513.403491139412,282,0.5484480431848853
67,-0.0003656102733855123,32,2456.5708433687687,367,0.5484480431848853
68,-6.658721624407804e-06,70,13390.680448159575,224,0.5484480431848853
69,0.00022577711926970956,85,28929.842634260654,125,0.5484480431848853
70,-2.7254302463252622e-05,69,11610.778360337019,234,0.5484480431848853
71,1.0994633380113896e-05,75,16586.29689499736,219,0.5484480431848853
72,-0.00016553891666631768,50,7883.795672982931,291,0.5484480431848853
73,0.00011103031173961001,94,13101.757137671113,170,0.5484480431848853
74,-0.0005715660817729484,24,6861.140392452478,434,0.5484480431848853
75,-0.0003097079825374217,56,6221.218188926578,338,0.5484480431848853
76,-0.0001567122391639556,62,20883.94300483167,289,0.5484480431848853
77,-0.00045093482257460744,27,4197.036624923348,403,0.5484480431848853
78,-0.0003950325317265168,50,8642.714127026498,379,0.5484480431848853
79,-0.0009996599406351806,18,3068.39198435843,456,0.5484480431848853
80,0.00021989266760146818,72,7991.193423107266,127,0.5484480431848853
81,-0.0005068371134224957,34,6248.452503964305,412,0.5484480431848853
82,0.0003140438942929253,78,4697.34742885828,98,0.5484480431848853
83,0.0002346037967720716,71,5754.16440410912,124,0.5484480431848853
84,-0.0003126502083717448,24,2300.895247131586,341,0.5484480431848853
