node,cis,degree,strength,cis_rank,e0
0,-0.000388389605336105,46,6482.8126706033945,374,0.5435238737870317
1,3.912933798369461e-05,66,14498.390679553151,198,0.5435238737870317
2,-0.0006615267080128536,34,12270.262004584074,432,0.5435238737870317
3,-0.00037948296068376664,48,19411.69755089283,370,0.5435238737870317
4,-0.0006585578264618018,34,13120.792808324099,430,0.5435238737870317
5,-0.0008248151933086515,23,9370.682684153318,447,0.5435238737870317
6,0.0003330486115159675,89,8411.46669627726,98,0.5435238737870317
7,-0.00024885217244708746,62,19628.59793022275,323,0.5435238737870317
8,-0.0006793399973177346,30,9206.246217042208,435,0.5435238737870317
9,-0.0008010641409018712,26,5131.695972904563,445,0.5435238737870317
10,-0.0005160515120219367,40,11019.810558140278,408,0.5435238737870317
11,-0.0006971532866228199,35,7279.002707436681,437,0.5435238737870317
12,-0.00030526092191298656,49,7899.845626860857,345,0.5435238737870317
13,-0.0008084863447790922,33,18049.20785395801,446,0.5435238737870317
14,-0.0005932424323437687,35,12504.517440497875,421,0.5435238737870317
15,-0.0007119976943768533,26,4025.110520929098,439,0.5435238737870317
16,-0.0003082298034636298,53,17338.219006448984,348,0.5435238737870317
17,-0.0006496511818094634,36,10503.752082541585,429,0.5435238737870317
18,-0.0005249581566744793,39,9364.670962512493,410,0.5435238737870317
19,-2.915493768559467e-05,54,17856.555173769593,236,0.5435238737870317
20,-0.0004062028946411903,44,12745.396633148193,381,0.5435238737870317
21,-0.0008663795350203129,26,4882.2642532885075,450,0.5435238737870317
22,-0.00018947454143054506,60,20424.56192560494,303,0.5435238737870317
23,-0.00048636269651386975,43,12085.524985402822,404,0.5435238737870317
24,-0.0005605847352846498,38,10554.333418026567,416,0.5435238737870317
25,-0.0005754291430386834,32,8880.197048157454,419,0.5435238737870317
26,0.00016085348156783118,81,31843.561955824494,153,0.5435238737870317
27,-0.00013306579196464596,51,9944.718371853232,278,0.5435238737870317
28,-0.00018650565987949326,48,7644.619054198265,302,0.5435238737870317
29,-2.6186056134542862e-05,64,21281.577262848616,234,0.5435238737870317
30,2.725381178030443e-05,64,20289.463438287377,206,0.5435238737870317
31,0.000618061240395902,124,18325.90107677877,51,0.5435238737870317
32,9.25692058985419e-05,80,18493.33764962852,173,0.5435238737870317
33,0.00012819578450871244,84,12360.855068445206,165,0.5435238737870317
34,0.0006863455160651913,122,21960.229204162955,44,0.5435238737870317
35,-0.00021619447538796872,61,12927.394894137979,314,0.5435238737870317
36,-0.00021619447538796872,65,20016.489098727703,313,0.5435238737870317
37,-0.00018650565987949326,64,11490.62421657145,301,0.5435238737870317
38,-0.00010634585800701807,67,7408.32564330101,265,0.5435238737870317
39,-0.0003676074344803765,56,7893.7222097963095,365,0.5435238737870317
40,-0.00042104730239542806,49,9936.43008132279,384,0.5435238737870317
41,-0.0009020061136302792,29,6144.523117125034,454,0.5435238737870317
42,-0.0009613837446468216,22,5434.181619495153,455,0.5435238737870317
43,-0.0006080868400978021,33,6812.812786191702,422,0.5435238737870317
44,-0.0008426284826135326,28,3261.801726490259,448,0.5435238737870317
45,-0.0004744871703102753,48,10298.508200377226,399,0.5435238737870317
46,-5.5874871643018316e-05,57,7564.534337371588,243,0.5435238737870317
47,-0.0003587007898278338,52,16813.7339810431,362,0.5435238737870317
48,0.0006061857141927161,107,28236.88776488602,55,0.5435238737870317
49,-5.5874871643018316e-05,58,11750.33841046691,244,0.5435238737870317
50,-0.0005754291430386834,43,10672.083285838366,418,0.5435238737870317
51,-0.0006437134187077684,37,4370.678618878126,426,0.5435238737870317
52,-0.0003943273684378001,49,17530.279812663794,376,0.5435238737870317
53,0.00027367098049942514,72,3434.6224330067635,111,0.5435238737870317
54,0.00016382236311867873,61,3308.662442147732,151,0.5435238737870317
55,0.0006833766345141394,108,14793.304728120565,45,0.5435238737870317
56,-0.00046854940720858024,37,11305.312094345689,398,0.5435238737870317
57,0.0003835195978801715,79,13992.474225893617,89,0.5435238737870317
58,3.50275937372833e-06,74,23725.87897594273,220,0.5435238737870317
59,-0.00014197243661698435,51,9140.309785604477,281,0.5435238737870317
60,-0.00010931473955806987,51,14297.91869174689,268,0.5435238737870317
61,-0.0006704333526653962,25,1479.704921811819,434,0.5435238737870317
62,0.0004725860444049851,92,7629.373567044735,70,0.5435238737870317
63,0.0007100965684717674,100,22047.52791452408,39,0.5435238737870317
64,0.00015788460001698364,73,12781.321375474334,157,0.5435238737870317
65,0.0006418122928026823,99,15491.146498128772,48,0.5435238737870317
66,6.471640924371611e-06,51,3025.3302539885044,217,0.5435238737870317
67,-0.00040323401309034276,27,1461.1871214359999,380,0.5435238737870317
68,-0.00012119026576125579,64,16874.465710133314,275,0.5435238737870317
69,-0.00038393628300993583,54,10369.314826905727,372,0.5435238737870317
70,-0.0001775990152271549,69,18056.169061601162,296,0.5435238737870317
71,-0.00012415914731210334,70,14898.35410450399,276,0.5435238737870317
72,-0.00013306579196464596,50,9621.909672364593,277,0.5435238737870317
73,2.4284930229456886e-05,80,17342.709612339735,210,0.5435238737870317
74,0.00018460453397440728,72,10104.55382911861,142,0.5435238737870317
