node,cis,degree,strength,cis_rank,e0
0,-0.0002023889492482736,55,23972.833719432354,293,0.5459618597776492
1,-8.12083633350152e-05,64,13005.833720833063,236,0.5459618597776492
2,-0.00037085951990848684,43,10838.26877734065,368,0.5459618597776492
3,-0.0002408120618551744,55,19885.187694698572,313,0.5459618597776492
4,-0.0003531257756285821,46,10992.415688678622,361,0.5459618597776492
5,-0.0002585458061350791,42,9505.848851561546,317,0.5459618597776492
6,0.00021139841728534445,83,9597.75734886527,147,0.5459618597776492
7,0.0006414417160756265,105,25276.838402956724,45,0.5459618597776492
8,-0.00030583579088183064,49,10297.440378189087,336,0.5459618597776492
9,-0.0006102650676887256,32,3862.0817386358976,434,0.5459618597776492
10,-0.0006486881802954231,28,1298.9614604711533,437,0.5459618597776492
11,-0.00016396583664177948,54,11874.13696025312,282,0.5459618597776492
12,-0.00014623209236167142,63,6635.1251755952835,273,0.5459618597776492
13,0.0002498215298920419,81,26947.04777906835,136,0.5459618597776492
14,-0.0005363744665220154,42,6833.6642844974995,420,0.5459618597776492
15,-0.0005452413386620694,39,2615.1698907464743,422,0.5459618597776492
16,0.0009059700682527868,112,27958.738340705633,24,0.5459618597776492
17,-0.0005097738501020566,44,9016.62228180468,412,0.5459618597776492
18,6.657283899860864e-05,69,10489.931494228542,188,0.5459618597776492
19,-0.00034721452753521276,49,7495.120614618063,359,0.5459618597776492
20,-0.00027332392636850254,53,9456.236307829618,325,0.5459618597776492
21,-0.0004920401058219485,49,12720.666502550244,404,0.5459618597776492
22,0.00030893401082532877,84,18644.759837806225,120,0.5459618597776492
23,-0.00032652515920862337,54,11939.830857023597,350,0.5459618597776492
24,-0.0005925313234086176,44,5629.868625372648,428,0.5459618597776492
25,-0.0004949957298688366,47,6012.939326360822,406,0.5459618597776492
26,1.3371606158487786e-05,68,13495.877109318972,207,0.5459618597776492
27,-0.0001018977316616046,55,6492.629100248218,253,0.5459618597776492
28,5.77059668585546e-05,72,15956.364832565188,191,0.5459618597776492
29,-9.303085952155057e-05,70,18308.570793434978,246,0.5459618597776492
30,-7.234149119496117e-05,59,11037.529891967773,235,0.5459618597776492
31,0.000276422146312204,97,9999.921335294843,125,0.5459618597776492
32,-0.00015214334045504077,59,12624.797877430916,275,0.5459618597776492
33,-0.00018465520496836887,61,8328.86266836524,288,0.5459618597776492
34,2.5194102345023145e-05,78,11269.208599179983,204,0.5459618597776492
35,-0.00039154888823527957,49,8645.261319160461,375,0.5459618597776492
36,-0.00023490081376180506,57,13472.856450013816,311,0.5459618597776492
37,-0.00047430636154204383,43,9873.593716710806,396,0.5459618597776492
38,-0.00037085951990848684,50,7667.796120867133,367,0.5459618597776492
39,-0.0003117470389752,52,9090.307963624597,340,0.5459618597776492
40,-0.00037972639204854086,53,11015.434976316988,371,0.5459618597776492
41,-0.0005718419550820281,43,7161.060162648559,425,0.5459618597776492
42,-0.0002142114454350123,53,15013.255089819431,302,0.5459618597776492
43,-0.0006516438043423111,33,6437.178493365645,440,0.5459618597776492
44,-0.0005954869474555055,38,13707.214921176434,430,0.5459618597776492
45,-0.0006516438043421078,34,5302.078553467989,438,0.5459618597776492
46,-0.000317658287068366,45,13430.16271802783,343,0.5459618597776492
47,-0.00035903702372195147,52,25172.469293788075,363,0.5459618597776492
48,0.0007197657533124655,112,25027.997485861182,33,0.5459618597776492
49,-0.0001018977316616046,61,12261.430408805609,251,0.5459618597776492
50,-0.00028219079850835317,57,13695.09591025114,327,0.5459618597776492
51,-0.0007225787814621334,40,7390.122272074223,448,0.5459618597776492
52,-0.0005009069779620026,39,4441.79879014194,408,0.5459618597776492
53,-0.0001935220771084229,41,3790.049717992544,292,0.5459618597776492
54,0.00032371213105875216,79,12508.556730493903,114,0.5459618597776492
55,0.0002498215298920419,74,7133.480167791247,134,0.5459618597776492
56,6.361721495192396e-05,73,16504.84380465746,190,0.5459618597776492
57,0.00028233339440537,77,11265.911505997181,124,0.5459618597776492
58,-9.303085952155057e-05,64,14658.864199772477,245,0.5459618597776492
59,-0.00040337138442181493,39,7136.691283866763,382,0.5459618597776492
60,0.000569028926932157,104,34533.87353229523,55,0.5459618597776492
61,-6.93858671482765e-05,50,3981.9193401634693,234,0.5459618597776492
62,0.000852768835412666,119,11035.065289311111,27,0.5459618597776492
63,0.0006636088964256599,105,13440.35139940679,41,0.5459618597776492
64,0.0007168101292657808,107,16870.14648988843,34,0.5459618597776492
65,0.0013626139834630275,135,18343.295100063086,10,0.5459618597776492
66,0.0005778957990724144,103,11574.672345787287,53,0.5459618597776492
67,0.0007995676025725451,112,12161.270073652267,31,0.5459618597776492
68,-0.00021716706948169697,46,20077.696436062455,304,0.5459618597776492
69,0.0004212477245989398,93,17527.059943705797,85,0.5459618597776492
70,0.0010212394060728793,126,21820.982682093978,17,0.5459618597776492
71,0.0004182921005522551,88,22210.063507944345,86,0.5459618597776492
72,-0.0005807088272220822,38,7774.49217517674,427,0.5459618597776492
73,-0.0004802176096354132,46,8664.504334419966,398,0.5459618597776492
74,-0.000515685098195426,31,10813.936998426914,414,0.5459618597776492
75,-0.0007728243902555695,36,4771.243013113737,449,0.5459618597776492
76,-0.00016396583664177948,61,24136.21151265502,283,0.5459618597776492
77,-0.00011963147594171267,53,9303.531788751483,263,0.5459618597776492
78,-0.0007964693826288436,34,8603.052701413631,452,0.5459618597776492
79,0.0003296233791521215,82,11875.365945875645,113,0.5459618597776492
80,0.0002971115146387934,83,15124.26629127562,122,0.5459618597776492
81,6.657283899860864e-05,59,6571.3116986602545,187,0.5459618597776492
82,0.0004980939498123347,97,8015.645434051752,67,0.5459618597776492
83,7.8395335185144e-05,57,5614.393235042691,184,0.5459618597776492
84,1.5491099719524256e-06,53,3306.427461594343,216,0.5459618597776492
85,0.00036804649175881896,77,26526.042816102505,101,0.5459618597776492
86,1.0415982111803108e-05,71,19517.775302559137,208,0.5459618597776492
87,-2.2095882401524998e-05,61,14863.480688586831,221,0.5459618597776492
88,0.00012864094397858016,79,15550.390521273017,172,0.5459618597776492
89,0.00030893401082532877,66,20702.135833069682,118,0.5459618597776492
90,-9.303085952155057e-05,62,14724.816756278276,244,0.5459618597776492
91,-0.00026445705422844845,57,18397.306066662073,319,0.5459618597776492
92,-0.0004063270084684996,42,8704.09747198224,383,0.5459618597776492
93,-0.0004802176096354132,49,15050.056842833757,399,0.5459618597776492
94,-0.0004920401058219485,43,6608.956310391426,403,0.5459618597776492
95,-0.00028514642255524124,57,20204.529396787286,329,0.5459618597776492
96,-9.598648356823524e-05,63,8357.562834009528,249,0.5459618597776492
97,0.0012709896380162092,154,36897.437461316586,11,0.5459618597776492
98,-0.0005393300905687001,27,7966.064452633262,421,0.5459618597776492
99,0.0002645996501254653,100,15006.1106300205,129,0.5459618597776492
100,-0.0002289895656684357,55,7498.042267203331,309,0.5459618597776492
101,-0.00010485335570828927,67,6602.014377899468,256,0.5459618597776492
102,8.430658327871671e-05,63,7485.589672878385,182,0.5459618597776492
103,0.0003739577398521883,104,16759.276816874743,98,0.5459618597776492
104,0.00018775342491207038,96,21061.77197559178,154,0.5459618597776492
105,-0.0006516438043421078,29,18117.117500796914,439,0.5459618597776492
106,0.00017001968063196232,70,14372.961436361074,159,0.5459618597776492
107,0.00041533647650557044,86,17050.742821365595,88,0.5459618597776492
108,0.0002498215298920419,75,16613.834117263556,135,0.5459618597776492
109,0.0004508039650655833,92,17859.540983363986,76,0.5459618597776492
110,0.00031484525891890147,84,8059.405203580856,116,0.5459618597776492
111,0.0005217389421856088,101,7903.711467534304,61,0.5459618597776492
112,0.0003976027322256657,86,12850.096339255571,91,0.5459618597776492
113,0.00024686590584535725,73,8420.768055424094,137,0.5459618597776492
114,-0.00022012269352838167,53,11914.794394016266,306,0.5459618597776492
115,0.0004419370929257326,90,35499.41803304851,79,0.5459618597776492
116,0.00021730966537851046,68,7150.4410913437605,144,0.5459618597776492
117,0.00042420334864542113,92,24692.508333444595,83,0.5459618597776492
118,0.0005985851673990037,104,24324.46425522864,51,0.5459618597776492
119,-2.8007130494894355e-05,45,8470.595290973783,225,0.5459618597776492
120,-0.0002023889492482736,48,8781.37117151916,294,0.5459618597776492
121,0.0006931651368925067,106,31047.828417941928,38,0.5459618597776492
122,0.0005158276940922395,95,21862.805792182684,63,0.5459618597776492
123,0.0005306058143256629,93,21365.831543773413,60,0.5459618597776492
124,-3.982962668163307e-05,44,8493.649880707264,226,0.5459618597776492
125,-0.0003945045122817609,34,3890.513480722904,376,0.5459618597776492
126,-0.0002762795504151872,48,7899.08853970468,326,0.5459618597776492
127,-0.0007846468864423082,28,1976.015100568533,451,0.5459618597776492
128,-0.000512729474148538,42,7674.055371463299,413,0.5459618597776492
129,0.00037986898794555767,90,11324.360790222883,97,0.5459618597776492
130,0.00021435404133202912,93,10116.490195453167,146,0.5459618597776492
131,-0.00010485335570828927,70,11741.248397007585,255,0.5459618597776492
132,0.00024391028179867255,80,15260.987383648753,139,0.5459618597776492
133,-0.00020830019734164294,53,13105.16981112957,298,0.5459618597776492
134,-0.00011076460380165863,59,16252.752799093723,261,0.5459618597776492
135,0.00031484525891890147,77,17044.225108116865,115,0.5459618597776492
136,-0.0006752887967155852,27,14649.92434874177,442,0.5459618597776492
137,-0.0009693733893589822,22,8005.046511366963,455,0.5459618597776492
138,-0.0003560813996752668,41,17132.47842270136,362,0.5459618597776492
139,0.0001227296958852108,69,32486.299338325858,175,0.5459618597776492
140,-0.0006812000448087512,36,12084.137848466635,444,0.5459618597776492
141,-8.416398738169988e-05,51,18337.563991099596,240,0.5459618597776492
142,-0.00031470266302188467,46,13024.162666454911,342,0.5459618597776492
143,0.00037986898794555767,96,18978.730475991964,96,0.5459618597776492
144,0.0005128720700455548,99,11412.990330383182,64,0.5459618597776492
145,0.00018479780086518236,62,12861.346345946193,155,0.5459618597776492
146,-5.756337096153778e-05,55,8685.972092613578,229,0.5459618597776492
147,0.0010507956465395226,116,27308.537780687213,14,0.5459618597776492
148,0.00021435404133202912,71,19316.60917812586,145,0.5459618597776492
149,0.00038873586008540835,84,20846.28446803987,94,0.5459618597776492
150,0.0003503127474787109,88,24562.238907799125,102,0.5459618597776492
151,-1.0273386214989638e-05,71,20304.32699893415,220,0.5459618597776492
152,0.00013159656802526484,81,16669.131466254592,171,0.5459618597776492
153,-7.317762168101608e-06,72,20483.78917953372,219,0.5459618597776492
154,-0.00019056645306173822,54,10945.293262198567,290,0.5459618597776492
155,-0.00020534457329516163,54,11160.897015541792,296,0.5459618597776492
156,-0.00022603394162175103,57,16315.594151854515,308,0.5459618597776492
157,-0.0006782444207620665,36,4951.003591179848,443,0.5459618597776492
158,-0.0004181495046552383,46,7713.364485681057,386,0.5459618597776492
159,-0.0008644487357023879,26,11588.307723894715,454,0.5459618597776492
