node,cis,degree,strength,cis_rank,e0
0,-0.0006315016936340946,28,10970.315231516957,439,0.5550205642310906
1,0.00013314034253265124,68,19150.71868993342,154,0.5550205642310906
2,-0.0003233189718331172,50,16875.281166300178,366,0.5550205642310906
3,0.0005169150526998985,110,23030.452332302928,48,0.5550205642310906
4,0.00028432431926499104,84,20970.21107877791,86,0.5550205642310906
5,0.0001447698792042466,78,31776.98785573244,148,0.5550205642310906
6,0.00015058464754014427,69,7380.793030768633,144,0.5550205642310906
7,-0.00013724638508539122,59,20458.057686135173,292,0.5550205642310906
8,0.00016221418421193966,70,16376.829034134746,140,0.5550205642310906
9,-0.0005152063269167409,32,4424.138892352581,421,0.5550205642310906
10,8.122823311450961e-06,55,11044.141340628266,215,0.5550205642310906
11,0.00017675110505148387,72,20885.68450924754,135,0.5550205642310906
12,0.00010406650085316278,76,5850.722801849246,175,0.5550205642310906
13,-0.00020120883677986578,53,29495.444686293602,323,0.5550205642310906
14,0.0001941954100589769,72,15697.314987719059,124,0.5550205642310906
15,0.00010988126918906047,65,4175.593015670776,172,0.5550205642310906
16,-0.0001314316167492935,61,21645.324962079525,289,0.5550205642310906
17,0.0001854732575553304,72,15267.702444791794,131,0.5550205642310906
18,8.371481167772089e-05,62,24524.767238795757,185,0.5550205642310906
19,0.0005430815102112381,100,9349.398738861084,42,0.5550205642310906
20,2.265974415099516e-05,59,9368.117888614535,206,0.5550205642310906
21,0.00022908402007436305,77,8693.15193067491,102,0.5550205642310906
22,9.534434834951628e-05,77,25638.916641786695,180,0.5550205642310906
23,0.0004907485951883589,99,21175.808714598417,49,0.5550205642310906
24,0.0001912880258912281,73,17975.860379949212,125,0.5550205642310906
25,0.00011278865335700931,75,7295.074550181627,171,0.5550205642310906
26,0.00036863846013510755,93,34081.28732402623,72,0.5550205642310906
27,0.0002203618675705165,76,14277.757626861334,105,0.5550205642310906
28,0.00013023295836470239,67,9545.449748426676,158,0.5550205642310906
29,0.00019419541005917694,73,9914.256876990199,120,0.5550205642310906
30,0.0001447698792042466,67,14358.226125568151,147,0.5550205642310906
31,-8.200608589456319e-05,74,12526.781590625644,267,0.5550205642310906
32,0.0001912880258912281,92,18743.0944249928,127,0.5550205642310906
33,-0.00021574575761940999,52,8566.525904133916,331,0.5550205642310906
34,-0.00042507741771072674,47,9092.192358851433,402,0.5550205642310906
35,-0.00019830145261211696,54,11815.415450617671,321,0.5550205642310906
36,-5.0024860047325926e-05,68,10256.357475534081,248,0.5550205642310906
37,0.00011569603752475813,80,16401.637995645404,169,0.5550205642310906
38,-0.0002564491359706938,46,8211.076599150896,344,0.5550205642310906
39,-0.0001953940684439681,65,12598.304847866297,318,0.5550205642310906
40,-1.5136250032139806e-05,58,9626.158009588718,230,0.5550205642310906
41,-4.711747587937708e-05,67,13147.995178446174,247,0.5550205642310906
42,8.080742750977205e-05,80,11214.418740585446,186,0.5550205642310906
43,-0.0003901888076955406,47,8295.007969424129,387,0.5550205642310906
44,-0.00044833649105431746,38,3962.625879049301,408,0.5550205642310906
45,-0.00011107992757385162,56,11402.991643100977,277,0.5550205642310906
46,0.0006041365777377639,120,21640.057667300105,34,0.5550205642310906
47,-0.00056753924193942,30,3679.3981771320105,429,0.5550205642310906
48,0.00016221418421193966,87,19954.081596285105,142,0.5550205642310906
49,0.00020873233089872112,90,10786.17338232696,115,0.5550205642310906
50,-0.00034657804517670797,39,5975.634486094117,377,0.5550205642310906
51,0.00010406650085316278,80,12854.815204411745,176,0.5550205642310906
52,-0.00045415125939001513,31,2935.8922571241856,412,0.5550205642310906
53,-0.0006315016936340946,32,4710.472926706076,440,0.5550205642310906
54,-0.00037855927102394525,34,10626.63940396905,384,0.5550205642310906
55,0.00019419541005917694,83,15963.528406485915,122,0.5550205642310906
56,0.0005488962785471359,109,35188.03233779967,40,0.5550205642310906
57,-0.00017213499510057735,53,3630.4825306385756,309,0.5550205642310906
58,-0.0004337995702147733,41,6871.618276432157,406,0.5550205642310906
59,0.0001912880258912281,73,10596.9763571769,128,0.5550205642310906
60,8.952958001361858e-05,75,19444.864368259907,182,0.5550205642310906
61,-4.1302707543279356e-05,62,8524.405153438449,244,0.5550205642310906
62,-0.00031750420349721954,38,11446.192067474127,364,0.5550205642310906
63,-9.363562256635858e-05,58,18585.867770656943,271,0.5550205642310906
64,-0.00010526515923795393,57,7923.159454301,276,0.5550205642310906
65,-6.746916505481896e-05,54,6681.581932768226,259,0.5550205642310906
66,-0.00017504237926832617,49,5598.002412050962,312,0.5550205642310906
67,4.5918817494585924e-05,65,13435.287079647183,195,0.5550205642310906
68,-8.200608589456319e-05,63,13934.796130686998,266,0.5550205642310906
69,0.00043550829599773097,107,30558.37956547737,56,0.5550205642310906
70,-0.0004512438752220663,51,27250.204260498285,409,0.5550205642310906
71,1.393759164714862e-05,68,18180.868285357952,212,0.5550205642310906
72,-0.00046578079606181055,26,7588.2167756557465,416,0.5550205642310906
73,-0.0005937056994509596,33,7975.135706290603,435,0.5550205642310906
74,4.8826201662334736e-05,53,9741.924893453717,192,0.5550205642310906
75,-0.0005559097052678247,42,5865.105492055416,427,0.5550205642310906
76,-0.0009033421133358115,28,11109.601197853684,452,0.5550205642310906
77,-0.00010235777507000508,52,11922.49964608252,274,0.5550205642310906
78,-0.0002302826784591542,57,12986.054063156247,335,0.5550205642310906
79,-9.072823839840973e-05,62,10822.70678408444,270,0.5550205642310906
80,0.0006070439619057127,113,16996.81487083435,33,0.5550205642310906
81,0.00013604772670040006,63,7130.707689486444,153,0.5550205642310906
