node,cis,degree,strength,cis_rank,e0
0,0.0001775202689321085,73,14113.678734689951,135,0.5507020757020756
1,0.00026835594987135536,84,12846.692234560847,103,0.5507020757020756
2,-0.0007689289227890843,25,5623.803552672267,451,0.5507020757020756
3,-0.00016824135528797085,54,15202.177577123046,308,0.5507020757020756
4,-0.00039679564926394526,44,8544.290900111198,392,0.5507020757020756
5,-0.0005374444455567906,38,12111.027782723308,422,0.5507020757020756
6,0.00022733338428590857,74,6424.013118967414,114,0.5507020757020756
7,-0.00032940143437364035,49,16900.698220953345,366,0.5507020757020756
8,-0.00027372795250760483,44,7489.853415451944,348,0.5507020757020756
9,-0.0008187420381426828,27,4286.776442915201,453,0.5507020757020756
10,-0.0007191158074354859,32,7855.424090608954,445,0.5507020757020756
11,-7.74056743489256e-05,60,14973.627624094486,264,0.5507020757020756
12,-6.568494132445463e-05,56,5374.977010041475,255,0.5507020757020756
13,-0.0002971694185565468,55,20412.7775619179,355,0.5507020757020756
14,-0.0001770319050563241,53,11644.717302039266,312,0.5507020757020756
15,-0.0002180544706417709,50,7748.64605332911,327,0.5507020757020756
16,-0.00041437674880065174,44,8872.403303071856,396,0.5507020757020756
17,-0.00041437674880065174,43,16391.492229551077,397,0.5507020757020756
18,3.3941289383145463e-05,72,16305.713596343994,201,0.5507020757020756
19,-0.0001770319050563241,51,11249.633936867118,313,0.5507020757020756
20,-0.00064000085952071,35,9196.37271130085,441,0.5507020757020756
21,-0.00034112216739811134,46,8647.585397645831,373,0.5507020757020756
22,-7.081276202301348e-06,74,18859.775676965714,221,0.5507020757020756
23,0.00012770715357830848,75,17145.179357349873,157,0.5507020757020756
24,-0.00046418986415425016,41,17572.119765475392,407,0.5507020757020756
25,-0.0006048386604472971,36,9643.123921960592,436,0.5507020757020756
26,0.0006697910559574703,107,23970.223535254598,33,0.5507020757020756
27,-0.00014479988923923052,60,11015.871796026826,299,0.5507020757020756
28,4.859220566353258e-05,66,16421.865923032165,189,0.5507020757020756
29,-8.033585760484174e-05,67,16771.8028036505,265,0.5507020757020756
30,-6.861512458057237e-05,62,12837.279601305723,258,0.5507020757020756
31,0.00019217118521269724,86,14782.341039702296,131,0.5507020757020756
32,-0.00018582245482447573,53,12276.02194596827,318,0.5507020757020756
33,-4.810384178774816e-05,79,12777.54763162136,243,0.5507020757020756
34,0.0001628693526515198,95,11881.366413593292,142,0.5507020757020756
35,-0.0001975431878489467,66,10403.351144373417,322,0.5507020757020756
36,0.00014821843637113268,74,13038.577609956264,147,0.5507020757020756
37,-0.00040265601577638236,48,9339.128746062517,395,0.5507020757020756
38,-0.0005696764613740857,48,8188.650163695216,431,0.5507020757020756
39,-0.00042316729856880337,54,8515.824660658836,399,0.5507020757020756
40,-0.000566746278117968,39,5401.1037340164185,429,0.5507020757020756
41,-0.0007396270902279069,31,8291.463408082724,449,0.5507020757020756
42,6.910348845635679e-05,65,11257.51733763516,182,0.5507020757020756
43,-0.0004319578483371566,42,8923.02740482986,400,0.5507020757020756
44,-0.000710325257666931,25,3270.6936825960875,444,0.5507020757020756
45,-0.0003206108846052871,52,9157.320780724287,364,0.5507020757020756
46,0.0002038919182369666,72,10577.82111337781,124,0.5507020757020756
47,-0.0002766581357637226,57,15205.661630615592,350,0.5507020757020756
48,0.000505700793615683,103,23486.50427106023,49,0.5507020757020756
49,-8.619622411707723e-05,57,11079.86820910871,267,0.5507020757020756
50,-0.00011256787342213692,69,22917.640841424465,275,0.5507020757020756
51,3.1011106127027724e-05,67,20230.36628051102,206,0.5507020757020756
52,-0.00039093528275191137,48,5592.20356425643,390,0.5507020757020756
53,-0.00015359043900758373,40,3421.698726698756,301,0.5507020757020756
54,-0.00013014897295864178,39,3670.3313712775707,287,0.5507020757020756
55,0.0001775202689321085,70,6562.54115588963,137,0.5507020757020756
56,4.2731839151498697e-05,73,17925.725616574287,194,0.5507020757020756
57,0.0011181090941410658,134,20004.274398446083,13,0.5507020757020756
58,0.000505700793615683,96,10372.848147258162,51,0.5507020757020756
59,0.0003972840131397297,91,6741.137186855078,76,0.5507020757020756
