node,cis,degree,strength,cis_rank,e0
0,-0.00018921398508128207,57,27329.204433485866,310,0.540045626887732
1,-5.17658429887486e-05,59,17573.415051460266,251,0.540045626887732
2,-0.0004342302383763282,37,10856.523196846247,390,0.540045626887732
3,4.982626203600656e-05,68,19409.240920454264,204,0.540045626887732
4,2.01821261250772e-06,63,13073.043583109975,221,0.540045626887732
5,5.281426512498809e-05,68,16148.427191719413,200,0.540045626887732
6,0.00045619468213543835,96,12359.413044199347,67,0.540045626887732
7,-3.981383063282249e-05,72,19430.252298116684,242,0.540045626887732
8,-0.00014738194183574628,53,17917.069725200534,295,0.540045626887732
9,-0.00024001003759376244,46,17461.38880364597,333,0.540045626887732
10,-0.00039837420130896104,38,10919.593059673905,387,0.540045626887732
11,0.0003396625616657756,76,13552.194775298238,91,0.540045626887732
12,-3.981383063282249e-05,60,7309.162467479706,241,0.540045626887732
13,0.00018727440412854004,77,18582.176332384348,146,0.540045626887732
14,0.0003336865554878125,76,13282.694176808,92,0.540045626887732
15,2.5922237324359932e-05,61,9940.577531710267,213,0.540045626887732
16,0.00013050234543809662,76,15646.942115098238,167,0.540045626887732
17,-0.00045215825691021736,32,11040.866777956486,400,0.540045626887732
18,0.0006235228551173759,101,19666.100148126483,42,0.540045626887732
19,0.0003874706110892744,79,9202.130790561438,81,0.540045626887732
20,0.00032771054930984944,88,25213.925425738096,98,0.540045626887732
21,-8.164587387856387e-05,60,11705.256656810641,260,0.540045626887732
22,0.00017831039486180104,78,22988.632004335523,147,0.540045626887732
23,0.00015739437323893037,76,16108.955058634281,155,0.540045626887732
24,0.0003605785832884407,90,31482.079627737403,87,0.540045626887732
25,-9.697904764738063e-07,65,7493.218141376972,222,0.540045626887732
26,-3.981383063282249e-05,62,14669.899061441422,243,0.540045626887732
27,0.00039942262344520055,82,12049.852573931217,79,0.540045626887732
28,-0.00016232195728044834,50,8568.510994330049,300,0.540045626887732
29,0.0004382666636015492,93,14746.95044901967,69,0.540045626887732
30,0.00036954259255538523,85,14224.401467040181,84,0.540045626887732
31,0.00027691449679757466,99,26051.40188729763,111,0.540045626887732
32,-0.00025196204994948297,58,19800.905725076795,338,0.540045626887732
33,-0.00048502629088901416,47,10182.344560414553,411,0.540045626887732
34,6.92482821142837e-05,76,16233.980144277215,187,0.540045626887732
35,-0.0007061385194724136,32,7755.926448464394,443,0.540045626887732
36,-8.762188005652691e-05,71,26806.224369615316,269,0.540045626887732
37,-0.0002609260592164275,59,12683.178294166923,340,0.540045626887732
38,-0.0006254624360703235,39,7189.227494612336,437,0.540045626887732
39,-0.0002908060901060372,67,15966.539127618074,352,0.540045626887732
40,-0.000750958565806931,26,7749.250241816044,449,0.540045626887732
41,-0.000616498426803379,40,11626.523725733161,435,0.540045626887732
42,-0.00047008627544410653,52,10851.699303910136,404,0.540045626887732
43,-0.000703150516383432,30,10596.152942597866,442,0.540045626887732
44,-0.0006463784576931943,35,6145.85686032474,439,0.540045626887732
45,-0.00060753441753664,40,8806.339962661266,432,0.540045626887732
46,-0.00018024997581433748,69,17904.822160825133,305,0.540045626887732
47,-0.0005119183186896423,41,10909.686122179031,418,0.540045626887732
48,0.0005787028087830642,87,16971.19360511005,47,0.540045626887732
49,-0.00026391406230540906,59,11162.542317956686,343,0.540045626887732
50,-0.00035654215806342525,53,16649.05603824556,377,0.540045626887732
51,-0.0005238703310455684,47,8775.191426694393,419,0.540045626887732
52,-0.0005059423125116792,39,8589.355313107371,417,0.540045626887732
53,-0.0002459860437715199,42,2933.397210046649,336,0.540045626887732
54,0.00021117842884018669,70,8083.617397755384,139,0.540045626887732
55,0.0003336865554878125,76,12393.842653393745,94,0.540045626887732
56,0.0002470344659077594,86,25093.465461701155,126,0.540045626887732
