node,cis,degree,strength,cis_rank,e0
0,-0.00030540008926476826,40,11425.372744753957,349,0.5431487372276846
1,-0.0002133011951453013,53,19491.5909794271,312,0.5431487372276846
2,-0.0002950018270255297,52,17630.329086080194,348,0.5431487372276846
3,0.0001372687889220636,61,8741.908136799932,163,0.5431487372276846
4,-0.00017170814618814247,53,10713.070030227304,295,0.5431487372276846
5,-0.0001390278934361329,59,23100.900310009718,282,0.5431487372276846
6,7.487921548642752e-05,54,5606.179988741875,189,0.5431487372276846
7,-0.0004123536437259463,42,15809.083843171597,389,0.5431487372276846
8,-0.0001330860292993667,62,14943.940457135439,280,0.5431487372276846
9,0.00014321065305882976,59,5970.687055885792,161,0.5431487372276846
10,-0.0003707605947687874,38,4223.448359444737,377,0.5431487372276846
11,-0.00024003958376074913,59,20107.752954244614,324,0.5431487372276846
12,-0.0002162721272136844,40,1689.9907377809286,313,0.5431487372276846
13,-0.0004895978775034979,45,15378.34927687049,405,0.5431487372276846
14,3.328616652926867e-05,79,14284.915151908994,204,0.5431487372276846
15,0.00036603055818653946,83,6050.704363331199,81,0.5431487372276846
16,-0.0003172838175380962,50,17049.986922502518,355,0.5431487372276846
17,-0.0003351094099483948,49,8857.386116221547,363,0.5431487372276846
18,-2.6132474837984304e-05,77,25219.96888333559,234,0.5431487372276846
19,0.0010671705263212692,106,11907.282811909914,16,0.5431487372276846
20,0.0003897980147333998,85,16865.05871503055,76,0.5431487372276846
21,0.0013598073350554706,128,16656.450347930193,11,0.5431487372276846
22,-0.00017170814618814247,73,20207.365531265736,294,0.5431487372276846
23,0.0009097111266977831,111,13464.074962452054,22,0.5431487372276846
24,0.00023530954717829674,67,14734.155908107758,117,0.5431487372276846
25,0.0003482049657762409,79,8916.597273692489,83,0.5431487372276846
26,0.0002976991206139328,103,20663.862458884716,103,0.5431487372276846
27,-6.475459172696446e-05,76,8092.5109200924635,252,0.5431487372276846
28,0.0007492807950059139,102,9762.404137000442,34,0.5431487372276846
29,0.00032740844129755927,77,7233.057483777404,93,0.5431487372276846
30,0.0003407776356053854,86,5770.061124145985,89,0.5431487372276846
31,4.219896273441794e-05,92,12378.042975001037,198,0.5431487372276846
32,0.00018777463408437171,104,24654.433409430087,143,0.5431487372276846
33,-0.00036778966270040436,54,5117.7244314700365,376,0.5431487372276846
34,0.00020262929442628716,83,11934.177491888404,138,0.5431487372276846
35,0.00032740844129755927,94,19957.055877164006,92,0.5431487372276846
36,-0.0005490165188707508,44,6198.75981451571,418,0.5431487372276846
37,0.00020560022649467025,95,21925.959095209837,135,0.5431487372276846
38,9.864667203349224e-05,83,8180.111044436693,179,0.5431487372276846
39,0.00015806531340074523,87,13952.668708622456,157,0.5431487372276846
40,-4.692899931666593e-05,72,9743.11582930386,243,0.5431487372276846
41,-0.00021033026307691824,65,5218.555704370141,307,0.5431487372276846
42,0.00017589090581083934,87,8101.160112828016,149,0.5431487372276846
43,-8.852204827382477e-05,61,7251.186531484127,265,0.5431487372276846
44,0.000244222343383446,88,6410.330736294389,111,0.5431487372276846
45,-0.0002905454289228528,43,5358.480773061514,343,0.5431487372276846
46,0.0002679897999303063,94,22300.618625476956,108,0.5431487372276846
47,-0.00018359187446167482,50,4500.707506507635,300,0.5431487372276846
48,9.864667203349224e-05,68,16694.044845104218,178,0.5431487372276846
49,1.8431506187557632e-05,67,13123.09050156176,208,0.5431487372276846
50,-0.0003588768664952551,36,3494.2149156033993,372,0.5431487372276846
51,-0.0004182955078625081,48,7997.246630638838,390,0.5431487372276846
52,-2.3161542769805623e-05,58,6852.845932841301,233,0.5431487372276846
53,-0.00045988855681987134,33,5322.204906255007,399,0.5431487372276846
54,-0.00036184779856363817,39,18942.827226147056,373,0.5431487372276846
55,-0.00015388255377784394,41,5182.375320598483,288,0.5431487372276846
56,0.0003838561505966336,95,39455.509592309594,77,0.5431487372276846
57,0.0007017458819119889,114,15806.643825173378,38,0.5431487372276846
58,-0.0002697489044443756,51,3523.5095307677984,336,0.5431487372276846
59,9.864667203349224e-05,75,12348.102628365159,177,0.5431487372276846
60,0.0003244375092291762,92,26469.10999880731,96,0.5431487372276846
61,0.0004611003843741851,102,17257.024823859334,63,0.5431487372276846
62,-0.00026677797237599255,46,6388.2778097093105,334,0.5431487372276846
63,0.00010161760410167092,69,26103.565072655678,176,0.5431487372276846
64,5.1111758939362804e-05,69,10930.747521176934,197,0.5431487372276846
65,0.00022639675097314746,82,8067.113549143076,121,0.5431487372276846
66,0.00022342581890476436,81,9297.254778772593,125,0.5431487372276846
67,-6.475459172696446e-05,59,16496.239229038358,253,0.5431487372276846
68,0.00033186483940023613,104,23874.337527498603,90,0.5431487372276846
69,-0.00018359187446167482,63,20258.181860893965,299,0.5431487372276846
70,-0.0007866910843403759,37,17248.818067863584,443,0.5431487372276846
71,-0.00047177228509340366,53,18120.81528353691,403,0.5431487372276846
72,-0.0004717722850931993,44,8053.221640497446,402,0.5431487372276846
73,-0.0005118798680162688,45,11910.241589441895,409,0.5431487372276846
74,0.0008844582041166291,127,18356.245541602373,26,0.5431487372276846
75,-0.0006841939279816704,38,3952.8787980228662,437,0.5431487372276846
76,-0.0006619119374688993,40,13455.157710030675,435,0.5431487372276846
77,0.0004937806371261947,110,13242.189144641161,56,0.5431487372276846
78,-0.00011526043688927258,73,11253.443993523717,273,0.5431487372276846
79,0.0008547488834330027,129,22778.513011068106,28,0.5431487372276846
80,0.0008176122325785206,128,19288.546520724893,30,0.5431487372276846
81,-1.1277814496273264e-05,62,4235.057546108961,226,0.5431487372276846
82,-0.00012120230102603877,54,10159.778563126922,275,0.5431487372276846
83,0.0002739316640670725,86,13814.41467140615,106,0.5431487372276846
84,-0.0005193071981871243,37,3592.929697841406,411,0.5431487372276846
85,0.00020262929442628716,91,27734.722144290805,137,0.5431487372276846
86,0.0004818969088528667,108,28559.158597409725,59,0.5431487372276846
87,-0.00032768207977753927,58,20795.281461164355,359,0.5431487372276846
88,0.0006794638913992179,119,24273.929938316345,40,0.5431487372276846
89,0.0001342978568536805,83,15861.527168169618,165,0.5431487372276846
90,0.00014321065305882976,81,17335.049459517002,160,0.5431487372276846
91,-7.663832000049682e-05,74,14510.349780336022,260,0.5431487372276846
92,-0.000495539741640264,52,6515.874156177044,406,0.5431487372276846
93,-0.0003900716532131753,53,8686.784815654159,381,0.5431487372276846
94,-0.000403440847520797,60,7554.421396240592,386,0.5431487372276846
95,-0.0008981010369040264,37,8654.471155449748,454,0.5431487372276846
96,0.00020857115856305332,99,7973.499544680119,133,0.5431487372276846
97,0.0008859436701509229,142,26321.774991333485,25,0.5431487372276846
98,-0.00025786517617084324,54,7600.365412592888,328,0.5431487372276846
99,8.379201169137238e-05,94,11978.706860750914,186,0.5431487372276846
