node,cis,degree,strength,cis_rank,e0
0,-0.0008030483572956373,28,10224.108386233449,447,0.5525584795321637
1,-0.00023796278749221026,51,11874.54765856266,328,0.5525584795321637
2,-0.0004540678632829018,32,11501.738312005997,406,0.5525584795321637
3,-0.0002204407543201278,52,14921.516449466348,320,0.5525584795321637
4,0.0001007965205032595,78,15516.234803512692,175,0.5525584795321637
5,-3.645940601215675e-05,63,21100.792491793633,247,0.5525584795321637
6,1.3186354642445289e-05,61,11071.204071879387,228,0.5525584795321637
7,3.946940440066946e-05,78,22359.574085444212,216,0.5525584795321637
8,0.00020884905839860528,76,23090.883746013045,126,0.5525584795321637
9,-0.0006322085338667784,29,6396.241716980934,435,0.5525584795321637
10,7.743380960708256e-05,62,13528.087691575289,189,0.5525584795321637
11,-8.902550552860508e-05,57,22470.564914137125,268,0.5525584795321637
12,-0.00014451194390730158,48,7022.71436651051,287,0.5525584795321637
13,-0.00024088312635445842,49,17632.232196077704,329,0.5525584795321637
14,0.0003607066792242577,92,14592.345940113068,88,0.5525584795321637
15,-0.0005037136239373029,32,4480.840050831437,418,0.5525584795321637
16,0.0004103524398788597,91,33967.59019047767,70,0.5525584795321637
17,5.115075984885839e-05,60,14077.357893310487,204,0.5525584795321637
18,0.00024389312474297112,79,20665.04280871153,116,0.5525584795321637
19,-0.0002876085481470132,40,4467.40187035501,345,0.5525584795321637
20,-0.00017371533252757298,48,7499.238533824682,301,0.5525584795321637
21,-0.00027592719269882427,46,8606.796311825514,339,0.5525584795321637
22,0.0004453965062232256,92,25167.143964588642,63,0.5525584795321637
23,0.0003986710844306708,93,19943.790663912892,74,0.5525584795321637
24,3.946940440066946e-05,70,30712.196787253022,214,0.5525584795321637
25,-0.00039274074718011084,44,8203.146689608693,387,0.5525584795321637
26,0.00016212363660605047,70,18174.459029957652,144,0.5525584795321637
27,0.0001183185536755429,65,11824.425455637276,164,0.5525584795321637
28,0.00039283040670657634,93,24951.392903134227,76,0.5525584795321637
29,-6.566279463242815e-05,68,18352.573787212372,258,0.5525584795321637
30,-0.00014159160504525434,55,15971.221278220415,286,0.5525584795321637
31,-3.061872828806228e-05,65,9678.79168432951,245,0.5525584795321637
32,5.115075984885839e-05,68,14547.612073227763,206,0.5525584795321637
33,-0.00027008651497472985,53,9575.718918949366,336,0.5525584795321637
34,-3.645940601215675e-05,79,18575.81419850886,246,0.5525584795321637
35,-0.00033141363107731987,51,10184.29341724515,361,0.5525584795321637
36,0.0001183185536755429,75,13962.71840196848,165,0.5525584795321637
37,-0.000492032268489114,37,7962.922518238425,413,0.5525584795321637
38,-0.0005007932850752556,37,8962.37590841949,416,0.5525584795321637
39,-0.0003343339699393671,50,8266.446654304862,365,0.5525584795321637
40,-0.0004599085410067953,37,6192.213879033923,407,0.5525584795321637
41,-0.0004949526073511612,35,7780.374372199178,414,0.5525584795321637
42,-0.000369378036283733,46,9994.81800942123,380,0.5525584795321637
43,-0.0004219441358003822,42,9123.61181756854,398,0.5525584795321637
44,-0.0003080509201811429,49,6150.758935153484,350,0.5525584795321637
45,-0.0004248644746624295,46,13550.68868175149,399,0.5525584795321637
46,-0.0003518560031116505,54,21591.156310349703,371,0.5525584795321637
47,-0.0005592000623157985,34,5369.907122030854,424,0.5525584795321637
48,4.5310082124763924e-05,65,17926.674823135138,209,0.5525584795321637
49,-0.0007081373442796046,33,5307.94008000195,442,0.5525584795321637
50,-0.000591323789798318,31,9105.703901723027,431,0.5525584795321637
51,-0.0003664576974216857,48,18146.407911777496,378,0.5525584795321637
52,-0.0005621204011778458,29,3761.7401640713215,426,0.5525584795321637
53,-0.0003635373585598394,35,4720.850927859545,375,0.5525584795321637
54,-0.00021752041545828148,43,9130.855476513505,319,0.5525584795321637
55,0.0002497338024670656,80,17119.079485610127,114,0.5525584795321637
