node,cis,degree,strength,cis_rank,e0
0,-0.000471101256306089,32,13672.232717692852,407,0.5561813186813187
1,-7.652222100122138e-05,58,20857.642538696527,257,0.5561813186813187
2,0.00019039889111686537,73,29787.070877566934,131,0.5561813186813187
3,0.000289043649943232,85,15840.014365300536,99,0.5561813186813187
4,0.00024552390340221137,80,14944.373256325722,111,0.5561813186813187
5,-9.68314360535912e-05,61,34085.89065285027,263,0.5561813186813187
6,-0.0001867722455719134,50,7301.744441777468,306,0.5561813186813187
7,-0.0001577590812110999,58,19599.309827536345,288,0.5561813186813187
8,4.823438574967775e-05,57,25581.178785026073,200,0.5561813186813187
9,-0.0003956670289685728,46,4307.497141391039,382,0.5561813186813187
10,0.00031225418143168314,88,10262.016678094864,92,0.5561813186813187
11,5.983965149400315e-05,61,22836.41147865355,193,0.5561813186813187
12,-0.00020418014418800226,49,5953.85263979435,313,0.5561813186813187
13,-0.00039566702896837316,45,22445.44118358195,381,0.5561813186813187
14,0.0006923266345563436,118,30833.682011798024,28,0.5561813186813187
15,0.0001120633473430682,68,7893.757674589753,168,0.5561813186813187
16,-0.0007293184191161313,43,16406.37678670883,448,0.5561813186813187
17,0.00047762921828752155,101,17226.670967638493,53,0.5561813186813187
18,6.27409679300845e-05,61,38407.85993736982,191,0.5561813186813187
19,7.615955644738492e-06,62,7946.220478117466,214,0.5561813186813187
20,0.00017879362537273958,74,7510.70087325573,136,0.5561813186813187
21,0.0002774383841989066,87,14685.427796512842,101,0.5561813186813187
22,-0.0002128840934962463,60,24583.842484131455,321,0.5561813186813187
23,0.0004863331675957656,101,17759.877359181643,51,0.5561813186813187
24,0.00023681995409396733,79,13373.761943727732,114,0.5561813186813187
25,0.0004457147374908263,93,9561.9217081815,59,0.5561813186813187
26,-3.880510733236347e-05,74,13267.494506850839,235,0.5561813186813187
27,-0.00026510778934551093,54,10089.551286399364,336,0.5561813186813187
28,0.0004573200032349521,100,13818.825313597918,57,0.5561813186813187
29,0.00043991210461866365,96,9756.304350689054,60,0.5561813186813187
30,0.000187497574680784,71,13580.396094501019,133,0.5561813186813187
31,0.0003267607636120899,91,16588.62541794777,84,0.5561813186813187
32,0.00012947124595955628,85,17516.183969721198,161,0.5561813186813187
33,-0.00040727229471269855,40,4469.952594012022,389,0.5561813186813187
34,-0.0004159762440209426,38,7638.924611240625,393,0.5561813186813187
35,-0.00033183806737498275,46,9779.495711579919,357,0.5561813186813187
36,-9.393011961750986e-05,64,8985.814870849252,262,0.5561813186813187
37,-0.0001403511825946118,60,18822.31487198174,279,0.5561813186813187
38,-0.0003376407002471454,49,9644.328457981348,362,0.5561813186813187
39,0.00010626071447110511,81,14927.31602871418,170,0.5561813186813187
40,-0.0003144301687586943,43,8963.585475578904,350,0.5561813186813187
41,-0.0005552394329520489,32,3930.5761725902557,430,0.5561813186813187
42,0.0005356555470087493,98,15475.645101249218,45,0.5561813186813187
43,-0.00016066039764698164,56,8086.383559554815,289,0.5561813186813187
44,-0.0005001144206669025,37,3660.15083694458,421,0.5561813186813187
45,-0.0004623973069980446,40,12480.06838671863,406,0.5561813186813187
