node,cis,degree,strength,cis_rank,e0
0,-0.00031772510713149534,45,23252.276385053992,366,0.5467603303129619
1,-0.0001258901032535716,56,20788.377996623516,284,0.5467603303129619
2,-0.0001996727970528355,57,25842.09295925498,316,0.5467603303129619
3,3.967437833238467e-06,65,12328.115598663688,226,0.5467603303129619
4,0.0004525662161329986,96,27126.50697655976,57,0.5467603303129619
5,3.967437833238467e-06,70,31659.023224413395,227,0.5467603303129619
6,-4.030217844636049e-05,64,15758.996901378036,245,0.5467603303129619
7,0.00011611713240812774,83,35223.41606926918,176,0.5467603303129619
8,-0.00013179271875734215,59,27291.20778258145,285,0.5467603303129619
9,5.4139669616811027e-05,67,11807.42070363462,203,0.5467603303129619
10,-0.0001642571040289939,54,12322.979886129498,296,0.5467603303129619
11,2.7577899849132874e-05,70,29368.55283947289,219,0.5467603303129619
12,-0.00019081887379687512,55,9852.081615567207,312,0.5467603303129619
13,-0.0005213653420175693,51,24969.158624053,422,0.5467603303129619
14,0.000257779904502885,86,26053.674263179302,110,0.5467603303129619
15,0.0002990982130304972,80,15133.452883213758,97,0.5467603303129619
16,-0.0002764067986040862,64,24888.374740734696,352,0.5467603303129619
17,9.870053337212068e-06,68,14740.703353583813,224,0.5467603303129619
18,-0.0005626836505453845,45,23957.59644316137,431,0.5467603303129619
19,7.184751612873183e-05,68,6402.480991527438,197,0.5467603303129619
20,-5.505871720609144e-05,51,11357.22497934848,250,0.5467603303129619
21,0.00015153282543196934,73,19030.95057322085,156,0.5467603303129619
22,-0.000657125498608353,43,23625.07442033291,441,0.5467603303129619
23,0.00013972759442402216,78,21287.496560402215,162,0.5467603303129619
24,0.0002459746734949378,87,22822.82060906291,118,0.5467603303129619
25,0.0005824237572196056,90,15298.84367312491,40,0.5467603303129619
26,-0.00020262410480461926,58,22201.041592404246,317,0.5467603303129619
27,-0.00024394241333223143,55,10534.239191755652,336,0.5467603303129619
28,-0.0007840317319431762,31,4787.370934814215,448,0.5467603303129619
29,0.00032270867504618854,91,13316.878439202905,91,0.5467603303129619
30,7.479882388051558e-05,67,15092.322080865502,195,0.5467603303129619
31,0.0005263489099322625,117,25091.21356409788,46,0.5467603303129619
32,0.00020760767271931245,92,29780.815014138818,132,0.5467603303129619
33,-7.866917922198585e-05,71,12239.687385052443,258,0.5467603303129619
34,-0.00018196495054111778,62,20386.732863858342,309,0.5467603303129619
35,-0.0005331705730255165,36,12121.570654347539,424,0.5467603303129619
36,-0.00012293879550138176,68,17776.21306566894,280,0.5467603303129619
37,-0.0002705041831001126,59,12860.526808604598,349,0.5467603303129619
38,0.0001544841331837531,84,18174.37255384028,153,0.5467603303129619
