node,cis,degree,strength,cis_rank,e0
0,-0.0005570470670287462,27,13792.08676174283,415,0.5438628622839149
1,-0.0005481459738677512,34,16004.886486366391,411,0.5438628622839149
2,-0.00018913521637612313,54,15253.235758699477,311,0.5438628622839149
3,0.00014910632374005408,61,11930.05168093741,156,0.5438628622839149
4,0.00040723802540748035,86,14514.30655221641,77,0.5438628622839149
5,-0.00011199240898124132,62,14297.153453946114,279,0.5438628622839149
6,-4.37506947471504e-05,48,5712.031444847584,250,0.5438628622839149
7,-0.0004146295764534385,43,14918.10140222311,381,0.5438628622839149
8,0.0004458094291049213,91,16454.089630559087,67,0.5438628622839149
9,-0.0005303437875457612,27,4182.433482840657,408,0.5438628622839149
10,-0.00013276162635669222,48,5151.692984253168,286,0.5438628622839149
11,0.0002677875658860418,78,8892.95630940795,109,0.5438628622839149
12,6.688833164746372e-06,55,3148.156973749399,228,0.5438628622839149
13,-0.00031375052062944083,48,7586.018521413207,356,0.5438628622839149
14,0.0003775677148710345,84,5256.6057540774345,91,0.5438628622839149
15,0.00018174366533016498,62,8427.906301483512,142,0.5438628622839149
16,-3.188257053249039e-05,72,20554.382895231247,245,0.5438628622839149
17,0.00013130413741806407,58,6461.225994840264,167,0.5438628622839149
18,0.0004013039633003545,86,12869.848302334547,78,0.5438628622839149
19,0.00032712818695893357,73,5918.469168484211,100,0.5438628622839149
20,-0.0001802341232151281,45,7447.7120330780745,307,0.5438628622839149
21,0.00035679849749537944,77,12907.805141761899,96,0.5438628622839149
22,0.0002529524106177168,82,17311.27135063708,119,0.5438628622839149
23,0.0006980070686652217,107,15751.553536713123,34,0.5438628622839149
24,0.00014910632374005408,58,14744.772948727012,155,0.5438628622839149
25,-3.781663264002453e-05,55,17435.61959888041,248,0.5438628622839149
26,0.0005259192675534681,97,16856.613480195403,50,0.5438628622839149
27,0.00016690851006183997,64,4898.764189213514,145,0.5438628622839149
28,0.0006119631681093449,101,26814.22492212057,41,0.5438628622839149
29,0.00014910632374005408,61,9007.666847139597,159,0.5438628622839149
30,0.00020251288270561586,66,6632.359448209405,135,0.5438628622839149
31,0.0002084469448129459,94,19336.852127328515,130,0.5438628622839149
32,3.339211264752726e-05,73,18030.18276706338,215,0.5438628622839149
33,-0.00030188239641478084,53,3414.261574372649,352,0.5438628622839149
34,0.00013130413741806407,83,12040.13155823201,166,0.5438628622839149
35,0.00038943583908549037,100,22882.68712168932,85,0.5438628622839149
36,-0.0003285856758977658,54,9009.209500387311,362,0.5438628622839149
37,-0.0002514428685026799,58,9492.786075115204,335,0.5438628622839149
38,0.00025888647272504677,91,10799.940599024296,113,0.5438628622839149
39,-8.52891294982563e-05,66,13495.572681702673,264,0.5438628622839149
40,9.569976477428818e-05,73,10008.636473715305,181,0.5438628622839149
41,-0.0007261678370866307,33,8204.37022845447,439,0.5438628622839149
42,0.0001164689821499432,85,14258.927188634872,171,0.5438628622839149
43,-7.93550673909263e-05,60,9940.58103825152,260,0.5438628622839149
44,-0.00012979459530323135,60,5404.953536525369,285,0.5438628622839149
45,-9.715725371291631e-05,54,11684.620544314384,273,0.5438628622839149
46,0.0003805347459246995,108,17660.670913353562,89,0.5438628622839149
47,-0.00015056381267868223,52,4469.033893153071,294,0.5438628622839149
48,5.416133002318228e-05,72,11177.826702088118,207,0.5438628622839149
49,0.00020251288270561586,82,11165.930925697088,136,0.5438628622839149
50,-0.000215838495858904,46,8676.978422045708,322,0.5438628622839149
51,0.00026185350377850767,87,18300.984665438533,111,0.5438628622839149
52,-0.0003285856758975617,34,3441.332465812564,361,0.5438628622839149
53,-0.0007335854147206911,32,7125.59406901896,441,0.5438628622839149
54,-0.0007662227563110062,31,9521.793449699879,444,0.5438628622839149
55,-0.00019803630953711815,55,12811.711825072765,313,0.5438628622839149
56,0.0007870180002747635,125,39859.884244307876,28,0.5438628622839149
57,2.7458050540401393e-05,70,10637.93738168478,220,0.5438628622839149
58,-0.0002633109927173399,39,3281.8755531162024,340,0.5438628622839149
59,0.00040130396330015036,99,18720.972446903586,79,0.5438628622839149
60,0.00019657882059849,85,15443.314852580428,139,0.5438628622839149
61,4.2293205808522266e-05,64,18532.328289061785,209,0.5438628622839149
62,-0.000625288781262633,25,7509.415568187833,425,0.5438628622839149
63,-0.0008389150171254925,21,8910.471151798964,451,0.5438628622839149
64,-9.715725371291631e-05,58,11481.158402189612,271,0.5438628622839149
65,-0.0002722120858783349,38,4099.482553273439,346,0.5438628622839149
66,-0.00029891536536111584,41,10820.733239457011,351,0.5438628622839149
67,-0.00031375052062944083,40,13540.581414014101,355,0.5438628622839149
68,-3.1882570532694524e-05,68,15081.807904735208,246,0.5438628622839149
69,-0.00010605834687391132,67,23950.979069165885,276,0.5438628622839149
70,-0.0004621020733118744,46,24896.14523600042,389,0.5438628622839149
71,-0.000215838495858904,60,6950.011757016182,323,0.5438628622839149
72,-1.1113353157039508e-05,52,2817.865811944008,237,0.5438628622839149
73,-0.0003612230174876726,47,16694.608392700553,371,0.5438628622839149
74,0.00046361161542670716,90,11561.838437370956,64,0.5438628622839149
75,-0.0001802341232151281,55,5495.587358132005,308,0.5438628622839149
76,-0.00026331099271754407,57,25481.019576370716,341,0.5438628622839149
77,0.0001520733547937191,74,9018.329318374395,153,0.5438628622839149
78,3.7218021110813696e-06,64,9028.26600433886,231,0.5438628622839149
79,0.0004932819259633571,97,16979.90000037849,58,0.5438628622839149
80,0.00019954585165195087,76,9776.704390838742,137,0.5438628622839149
81,-0.0002573769306100099,46,4948.878202825785,338,0.5438628622839149
82,-0.0006964975265501848,35,10816.133547663689,433,0.5438628622839149
83,-0.00027814614798566496,46,7887.633155271411,347,0.5438628622839149
84,-0.0009650138369053365,19,3393.047098621726,456,0.5438628622839149
85,0.0003746006838173695,104,15372.56079363823,92,0.5438628622839149
86,0.00022328210008127087,86,21532.808918312192,125,0.5438628622839149
87,-0.00034935489327321675,38,5787.180164277554,366,0.5438628622839149
88,0.0005214687209730727,103,32377.082442447543,52,0.5438628622839149
89,0.00018174366533016498,92,17332.614030376077,141,0.5438628622839149
90,0.0005110841122853472,122,22546.21085356176,53,0.5438628622839149
91,9.866679582795319e-05,80,14451.489841550589,179,0.5438628622839149
92,-0.00016836599900067224,67,8080.962258309126,302,0.5438628622839149
93,-0.0002247395890196949,47,10192.380134388804,327,0.5438628622839149
94,-0.0007825414271060617,41,4384.9996019005775,445,0.5438628622839149
95,-0.0004769372285799953,55,16395.960608527064,393,0.5438628622839149
96,-5.179291049709502e-06,82,6542.88755479455,235,0.5438628622839149
97,0.0008048201865965493,139,27329.376001000404,26,0.5438628622839149
98,-0.0001772670921614631,58,8209.959289759398,305,0.5438628622839149
99,3.042508159386226e-05,83,10177.154116466641,217,0.5438628622839149
100,0.0002944908453688227,100,23504.06716492772,105,0.5438628622839149
101,6.306242318417729e-05,84,6482.58356051147,197,0.5438628622839149
102,-8.52891294982563e-05,69,14441.298779204488,263,0.5438628622839149
103,7.49305473988373e-05,80,13996.41972078383,191,0.5438628622839149
