node,cis,degree,strength,cis_rank,e0
0,-0.0005388979319403212,36,18732.26686732471,416,0.5383884390463338
1,-0.00026315550258058446,45,20047.486525952816,320,0.5383884390463338
2,-0.0006168251402375753,33,11527.40600027144,431,0.5383884390463338
3,-0.0001222870875817813,59,17829.349749952555,267,0.5383884390463338
4,-0.00023018629907023945,51,19093.812390744686,313,0.5383884390463338
5,-0.0006378055424713563,32,11571.757587447762,433,0.5383884390463338
6,0.00023138255007520956,75,15576.389456257224,134,0.5383884390463338
7,-0.0006228195408756512,34,21205.710484430194,432,0.5383884390463338
8,-0.0002691499032188665,55,18862.503861501813,323,0.5383884390463338
9,-0.0005868531370461651,31,3326.514403000474,426,0.5383884390463338
10,-0.00041601271885595176,40,4808.682853892446,374,0.5383884390463338
11,-0.0003830435153458129,46,23111.81815302372,355,0.5383884390463338
12,0.0001924189459263763,64,7688.028659388423,145,0.5383884390463338
13,-0.00048794552651513004,39,12681.531824707985,403,0.5383884390463338
14,-0.0004250043198133748,44,9546.962719291449,380,0.5383884390463338
15,9.950573603362324e-05,60,6811.417973317206,174,0.5383884390463338
16,-0.0006662789455030929,41,10216.077237084508,437,0.5383884390463338
17,3.5953258215229705e-06,64,13351.039095714688,214,0.5383884390463338
18,-0.00017623669332611348,48,23934.355827450752,289,0.5383884390463338
19,7.253093316135404e-05,58,6157.694190323353,183,0.5383884390463338
20,0.0008622932172509921,99,12556.027745380998,26,0.5383884390463338
21,0.00011449173762912214,73,9901.99811154604,164,0.5383884390463338
22,-2.6376677369681036e-05,56,19972.279356971383,228,0.5383884390463338
23,-0.00041001831821787594,38,13291.256040610373,371,0.5383884390463338
24,0.0001084973369908401,70,22604.987296521664,168,0.5383884390463338
25,0.0003482733625210908,81,9683.240547254682,102,0.5383884390463338
26,5.1550530927573105e-05,62,23086.21057547629,192,0.5383884390463338
27,6.953373284241924e-05,70,16424.73040664196,186,0.5383884390463338
28,-0.0008625955664056956,29,7447.948318853974,451,0.5383884390463338
29,0.0004591697743286899,88,20653.500848032534,80,0.5383884390463338
30,-0.00012528428790092232,50,6076.075024917722,268,0.5383884390463338
31,0.00044718097305212584,96,14716.40938436985,83,0.5383884390463338
32,0.0007079374008161575,109,16954.528241418302,43,0.5383884390463338
33,0.00011149453730998112,76,20760.792862936854,167,0.5383884390463338
34,0.0007948562100706285,117,32626.00723449886,32,0.5383884390463338
35,-0.00010130668534779415,69,8078.37278559804,258,0.5383884390463338
36,-0.00018822549460267756,57,8940.416470468044,294,0.5383884390463338
37,0.00010400153651223166,78,10052.283170029521,171,0.5383884390463338
38,0.0002463685516707085,87,9085.078306481242,128,0.5383884390463338
39,0.0004082173689034988,111,18660.418904438615,89,0.5383884390463338
40,-0.0003530715121546089,48,9731.415354393423,349,0.5383884390463338
41,-0.0006767691466199833,44,10011.314871311188,438,0.5383884390463338
42,0.00040222296826521674,99,19162.835388213396,91,0.5383884390463338
43,-0.00029612470609113574,49,9326.80686891079,329,0.5383884390463338
44,-0.00019721709555989444,57,7193.480010226369,297,0.5383884390463338
45,-0.000988477979809,33,4087.3860952556133,454,0.5383884390463338
46,-3.53682783271041e-05,73,11890.32844287157,234,0.5383884390463338
47,-0.00041301551853701696,55,12160.28722819686,373,0.5383884390463338
48,0.001637069499744925,136,17869.714436098933,8,0.5383884390463338
49,-0.0002691499032188665,61,11254.247943013906,324,0.5383884390463338
50,-0.0004220071194942338,54,12830.742835372686,377,0.5383884390463338
51,-0.0007666851561938016,46,10719.583681553602,447,0.5383884390463338
52,-0.0007127355504494694,42,10684.661477908492,442,0.5383884390463338
53,0.0003003181574148344,72,6258.719906300306,112,0.5383884390463338
54,0.000552082984221443,89,11980.220696255565,70,0.5383884390463338
55,0.0007469010049647846,104,13391.0812638551,36,0.5383884390463338
56,-0.000419009919175299,48,13813.269466146827,376,0.5383884390463338
57,-0.0003201023086440577,63,16506.82456125319,336,0.5383884390463338
58,-0.0003980295169413118,57,11638.095816120505,366,0.5383884390463338
59,-0.0004639679239622081,49,6746.190272152424,396,0.5383884390463338
60,-1.1390675773975926e-05,69,25764.577830955386,221,0.5383884390463338
61,-0.00043999032140907993,40,3317.030614733696,388,0.5383884390463338
62,5.98125502588161e-07,71,5507.27884593606,215,0.5383884390463338
63,0.0006345059929975117,94,22883.42577457428,55,0.5383884390463338
64,-0.00017323949300676624,61,9864.073184981942,287,0.5383884390463338
65,-0.0002241918984319574,55,9856.850874140859,311,0.5383884390463338
66,-0.00020021429587903546,58,4177.926823809743,299,0.5383884390463338
67,-0.0003051163070483526,47,6211.681026160717,333,0.5383884390463338
68,-0.0004369931210899389,43,27306.430865049362,386,0.5383884390463338
69,-0.00043099872045165687,43,33740.02023355663,381,0.5383884390463338
70,-0.0002871331051337127,68,17593.172836348414,327,0.5383884390463338
71,1.5584127098087058e-05,79,31217.737198606133,208,0.5383884390463338
72,-0.00023018629907023945,43,14566.968297347426,312,0.5383884390463338
73,-0.0005209147300254751,54,7130.811670765281,411,0.5383884390463338
74,-0.0003051163070483526,52,8127.913512200117,332,0.5383884390463338
75,-0.0005209147300254751,55,13278.995931491256,410,0.5383884390463338
76,-0.00045497632300478503,59,13663.735542222857,394,0.5383884390463338
77,-0.0009615031769369369,18,465.03579308092594,453,0.5383884390463338
78,-0.00048794552651513004,57,15156.969256460667,402,0.5383884390463338
79,-0.0006887579478965474,44,7818.282669112086,440,0.5383884390463338
80,-0.0004339959207707979,38,8133.658133238554,383,0.5383884390463338
