node,cis,degree,strength,cis_rank,e0
0,-0.00026601192301685693,44,19425.16624325514,342,0.545777103013945
1,0.00011243602400915892,71,13164.080907091498,171,0.545777103013945
2,-0.0004877587669772653,35,22799.64177760482,408,0.545777103013945
3,-0.00013887706581279996,57,21352.929742783308,292,0.545777103013945
4,-0.00022461917881088964,49,19418.383824557066,328,0.545777103013945
5,-0.00015070356415721676,49,14530.178125545382,297,0.545777103013945
6,0.0003460093663141875,95,6787.368972629309,94,0.545777103013945
7,3.0409143220322593e-06,60,23370.986744582653,224,0.545777103013945
8,-0.0005675876308030448,30,9798.46196679771,428,0.545777103013945
9,-0.000292621544292049,42,5007.855848997831,350,0.545777103013945
10,-0.0002985347934643591,44,10965.873695969582,352,0.545777103013945
11,-8.270119867605741e-05,55,21032.38906133175,263,0.545777103013945
12,-5.904820198702041e-05,61,7860.214113652706,249,0.545777103013945
13,0.00018635163866262836,79,25369.539819285274,136,0.545777103013945
14,-0.00033105766391186125,37,6297.896808281541,363,0.545777103013945
15,-2.0612082367208155e-05,67,7935.718385159969,232,0.545777103013945
16,0.0005145369677240084,104,26108.98224313557,61,0.545777103013945
17,-0.00015957343791568192,49,25343.21147930622,300,0.545777103013945
18,0.00036374911383111783,89,39388.789300978184,89,0.545777103013945
19,-4.426507905644857e-05,62,12984.758153125644,242,0.545777103013945
20,6.808665521703656e-05,64,16717.60197582841,190,0.545777103013945
21,-0.00013887706581279996,61,16443.89291255176,291,0.545777103013945
22,0.00013608902069819591,73,21637.922443687916,162,0.545777103013945
23,-0.0002512288000860817,43,12008.621779888868,336,0.545777103013945
24,-0.00041975640149610597,46,20515.972322687507,394,0.545777103013945
25,-2.8723348502778446e-06,68,14526.41357088089,225,0.545777103013945
26,0.00024844075497168104,73,20480.587634563446,120,0.545777103013945
27,-0.0002394023017416649,46,8826.257613658905,333,0.545777103013945
28,-1.7655457781053105e-05,62,27067.45915928483,231,0.545777103013945
29,-0.0003754070327039836,52,15659.81112883985,379,0.545777103013945
30,-0.0004907153915634203,40,12996.480040863156,409,0.545777103013945
31,0.00026618050248840795,100,19280.02304214239,113,0.545777103013945
32,3.260716018337936e-05,64,20416.68407242,208,0.545777103013945
33,0.000165655266559543,81,8213.242347478867,151,0.545777103013945
34,0.00015087214362897119,84,14631.295572340488,157,0.545777103013945
35,-5.904820198702041e-05,59,11603.401540219784,247,0.545777103013945
36,0.0003105298712805303,86,18978.925038725138,103,0.545777103013945
37,0.00010652277483684881,68,11220.43090134859,176,0.545777103013945
38,-3.243858071162494e-05,69,14795.846765592694,236,0.545777103013945
39,-0.0004345395244266778,45,12727.24917960167,397,0.545777103013945
40,7.10432798031916e-05,69,11429.754050031304,189,0.545777103013945
41,-0.00042862627525457113,39,5037.655206561089,396,0.545777103013945
42,-0.0005646310062168899,29,8200.242187812924,426,0.545777103013945
43,-0.000597153876664392,31,4859.364363670349,435,0.545777103013945
44,-0.0003694937835316735,39,10439.90014974773,375,0.545777103013945
45,-0.0002719251721889636,35,4823.092966154218,344,0.545777103013945
46,0.00015974201738743634,64,11523.356971532106,152,0.545777103013945
47,-7.974457409010578e-05,59,12951.69627045095,262,0.545777103013945
48,0.00012130589776742066,65,23471.480407491326,166,0.545777103013945
49,2.6693911011069256e-05,57,7209.5802097171545,214,0.545777103013945
50,0.00014200226987050603,74,9732.22909256816,160,0.545777103013945
51,0.00017896007719734247,74,14258.295822262764,142,0.545777103013945
52,-0.00021870592963857952,47,2849.855943977833,323,0.545777103013945
53,-0.0005646310062168899,27,2647.4603928029537,425,0.545777103013945
54,-0.00013296381664048987,49,6026.345069542527,287,0.545777103013945
55,0.0002632238779022529,78,11737.08621379733,115,0.545777103013945
56,0.0003548792400726527,89,21393.507297486067,92,0.545777103013945
57,0.0004287948547261221,94,22273.000617921352,69,0.545777103013945
58,0.00015382876821512623,74,12457.357379585505,156,0.545777103013945
59,0.00034896599090034254,93,12257.393263489008,93,0.545777103013945
60,0.0004997538447934365,103,21865.721081882715,62,0.545777103013945
61,-0.000165486687087992,38,4684.498444199562,305,0.545777103013945
62,-0.00014479031498511007,46,10937.419228285551,294,0.545777103013945
63,0.0003814888613478447,89,19678.416382849216,81,0.545777103013945
64,9.173965190607355e-05,63,10045.18486867845,184,0.545777103013945
