node,cis,degree,strength,cis_rank,e0
0,-0.00018748552807130214,46,12180.777771517634,318,0.5447978921663131
1,-0.00021118103827089037,41,10378.385263472795,325,0.5447978921663131
2,3.465988005072913e-05,65,14737.072448939085,225,0.5447978921663131
3,0.0006507431452422649,105,17727.79019162059,44,0.5447978921663131
4,0.00023903365552291637,81,14578.009904265404,138,0.5447978921663131
5,-9.769201573677118e-06,68,22922.370236068964,241,0.5447978921663131
6,-0.0002615339974452446,34,6142.8477619588375,341,0.5447978921663131
7,-0.0002437623647954006,51,21593.167421147227,336,0.5447978921663131
8,-5.7160221972853586e-05,63,14662.916451916099,266,0.5447978921663131
9,0.0001886806963485621,72,11321.558984979987,162,0.5447978921663131
10,0.00045229324731982184,90,9781.692154705524,72,0.5447978921663131
11,-0.0005340323647414263,34,16508.991705298424,396,0.5447978921663131
12,0.0004019402881456714,82,5070.569710090756,82,0.5447978921663131
13,-0.000476274558629739,36,14448.547213762999,390,0.5447978921663131
14,0.0012061066655469355,133,23038.35657016188,15,0.5447978921663131
15,0.00020052845144845813,77,7276.978471800685,154,0.5447978921663131
16,-0.0005651327218785515,39,18838.320613399148,403,0.5447978921663131
17,0.0010461619716991544,125,21807.662217885256,17,0.5447978921663131
18,0.0002686530432724526,85,32914.513755232096,125,0.5447978921663131
19,0.00039749737998331225,85,5477.950197003782,85,0.5447978921663131
20,0.0006507431452422649,113,15052.913392409682,43,0.5447978921663131
21,0.0007484871248157955,113,14920.899340584874,30,0.5447978921663131
22,0.00014128967594918186,80,15525.927196964622,184,0.5447978921663131
23,0.0006685147778919051,114,23609.384415447712,38,0.5447978921663131
24,0.000656667022792009,110,15511.071270227432,40,0.5447978921663131
25,0.0008669646758141444,118,17573.268980920315,26,0.5447978921663131
26,5.243151270036936e-05,64,14219.631337851286,214,0.5447978921663131
27,-0.00038593542599333757,33,8301.61182795465,366,0.5447978921663131
28,0.0003456634514213691,85,9617.199747800827,96,0.5447978921663131
29,0.00027753885959737464,74,5547.505241587758,119,0.5447978921663131
30,-0.0002585720586702706,33,5350.756002739072,338,0.5447978921663131
31,0.00027161498204722283,85,12846.872333288193,124,0.5447978921663131
32,0.00031308212489685887,89,17995.574172064662,104,0.5447978921663131
33,-3.6426650548239356e-05,60,4461.534916952252,255,0.5447978921663131
34,-0.0001726758341964321,51,11488.903025954962,309,0.5447978921663131
35,0.00014425161472415588,72,18589.06999066472,183,0.5447978921663131
36,-0.0006865722116516705,34,7078.448780208826,422,0.5447978921663131
37,7.612702290016138e-05,65,12796.113848760724,207,0.5447978921663131
38,-5.419828319808337e-05,65,9093.380744069815,263,0.5447978921663131
39,0.00027753885959737464,73,7837.527986422181,120,0.5447978921663131
40,-0.00011343705869715585,56,8225.341607913375,285,0.5447978921663131
41,-0.00045109807904256187,36,3909.0392473489046,381,0.5447978921663131
42,0.0002494004412350197,88,12359.373464345932,132,0.5447978921663131
43,-0.00010158930359746362,60,6048.47427329421,279,0.5447978921663131
44,-0.00010455124237223384,66,7098.9040049910545,280,0.5447978921663131
45,-0.0004303645076177438,36,8166.931410387158,372,0.5447978921663131
46,0.001459352430805888,122,27971.73648378253,11,0.5447978921663131
