node,cis,degree,strength,cis_rank,e0
0,-0.0006082929866905512,29,11674.23737861216,433,0.5456782983098772
1,-6.121839866057467e-05,53,15612.69241270423,250,0.5456782983098772
2,-0.00020020491561945148,59,10742.839118421078,313,0.5456782983098772
3,7.776811829850561e-05,64,10357.977024629712,190,0.5456782983098772
4,0.0003793984316987598,86,13871.333018004894,82,0.5456782983098772
5,-0.00021203355536070177,51,17802.495293587446,315,0.5456782983098772
6,-0.00040424895115500134,37,5468.934736445546,386,0.5456782983098772
7,-0.00015289035665485732,63,22268.29007436335,291,0.5456782983098772
8,0.0002936407935751023,88,15496.588915988803,110,0.5456782983098772
9,-9.966147781943458e-05,57,5033.276833131909,262,0.5456782983098772
10,0.0002522405544809298,76,8606.481504127383,131,0.5456782983098772
11,1.862491959245773e-05,68,18018.72495339811,206,0.5456782983098772
12,-1.3903839695777051e-05,60,6958.411254122853,227,0.5456782983098772
13,-0.0002593481143254994,53,19904.196383535862,332,0.5456782983098772
14,0.000707643184516827,103,14400.226808100939,35,0.5456782983098772
15,-7.600419833693405e-05,58,7553.084979586303,254,0.5456782983098772
16,-0.00018541911594288865,60,16781.84415782988,310,0.5456782983098772
17,8.663959810423986e-05,61,7677.910627178848,187,0.5456782983098772
18,0.00020492599551633563,78,27097.450620263815,144,0.5456782983098772
19,0.00016352575642216314,75,6012.97433141619,163,0.5456782983098772
20,6.796279851207461e-06,61,11273.685678169131,219,0.5456782983098772
21,-9.966147781943458e-05,61,14987.498531162739,263,0.5456782983098772
22,0.00019605451571019447,93,21754.357868477702,152,0.5456782983098772
23,0.0007874865027698595,98,16461.078528359532,31,0.5456782983098772
24,0.00017831155609852252,64,17270.613949656487,155,0.5456782983098772
25,-0.0002475194745842491,50,7412.176832929254,325,0.5456782983098772
26,0.0005361279082695121,94,16846.558239355683,54,0.5456782983098772
27,1.862491959245773e-05,71,8983.707585185766,207,0.5456782983098772
28,0.0005893567871049348,103,10920.137176558375,48,0.5456782983098772
29,0.0003882699115046975,86,7922.060319259763,78,0.5456782983098772
30,-0.00013219023710766937,58,13890.604738622904,283,0.5456782983098772
31,0.0002670263541574926,98,18223.226712554693,121,0.5456782983098772
32,0.00026406919422218003,86,20353.36878193915,126,0.5456782983098772
33,-0.0005698499075316913,30,3480.0645641237497,425,0.5456782983098772
34,-6.121839866057467e-05,67,9731.604511737823,249,0.5456782983098772
35,-0.0002504766345195617,50,10995.15013128519,327,0.5456782983098772
36,-0.0001499331967193413,59,12372.90436975658,289,0.5456782983098772
37,-0.00041903475083156417,45,11625.510439887643,389,0.5456782983098772
38,-0.0004367777104432361,45,9498.812283337116,393,0.5456782983098772
39,-0.00011444727749579396,68,11127.122751027346,273,0.5456782983098772
40,-4.643259898401183e-05,62,9835.071056082845,243,0.5456782983098772
41,-2.8689639372339885e-05,62,6264.030894950032,237,0.5456782983098772
42,0.00010733971765142782,79,14485.518972992897,180,0.5456782983098772
43,-0.00023273367490788972,62,8536.443626090884,322,0.5456782983098772
44,-0.0005639355876610661,35,5593.269195482135,423,0.5456782983098772
45,-0.00035102007231957856,55,8058.1079732477665,373,0.5456782983098772
46,0.0010846810762672465,106,28841.89193417132,16,0.5456782983098772
47,-0.0004072061110903139,43,4699.980439782143,387,0.5456782983098772
48,0.00037644127176344723,79,24200.214535042644,83,0.5456782983098772
49,1.5667759657145163e-05,69,7770.497608870268,209,0.5456782983098772
50,-0.0005432354681140817,36,8681.814584746957,419,0.5456782983098772
51,-0.0003924203114139545,52,12581.059263020754,382,0.5456782983098772
52,-0.00029483403354904674,43,5324.806363552809,351,0.5456782983098772
53,-0.00032144847296665635,34,7452.534252613783,359,0.5456782983098772
54,-0.00024160515471362398,33,9525.825801029801,323,0.5456782983098772
55,0.00022562611506332013,65,13182.104349732399,138,0.5456782983098772
56,0.000784529342834547,108,40586.004528969526,32,0.5456782983098772
57,0.0002285832749986327,84,12666.025103792548,136,0.5456782983098772
58,-0.00014401887684891963,66,10859.951142892241,285,0.5456782983098772
59,0.0002995551134457274,89,12636.460090130568,107,0.5456782983098772
60,0.00044741311021054194,92,28636.498576954007,68,0.5456782983098772
61,0.00015169711668070943,68,10423.465208649635,169,0.5456782983098772
62,9.753439786723485e-06,54,10024.882454231381,215,0.5456782983098772
63,0.0003409553525398999,78,24221.463723167777,97,0.5456782983098772
64,0.00045924174995179217,94,18471.615445822477,64,0.5456782983098772
65,0.0003232123929280245,85,12613.7644982934,101,0.5456782983098772
66,0.0002699835140926017,80,7026.291282787919,120,0.5456782983098772
67,0.00014282563687497516,66,15422.689298391342,174,0.5456782983098772
68,-0.00018246195600777956,56,15665.49379439652,309,0.5456782983098772
69,0.0004119271909869946,97,21913.740483395755,74,0.5456782983098772
70,-0.00048409226940803374,48,13915.769836619496,402,0.5456782983098772
71,-0.0004486063501844864,46,13599.758253902197,395,0.5456782983098772
72,-0.0010134238978263383,14,1224.112889289856,455,0.5456782983098772
73,-0.0005166210286962685,47,9164.566055119038,408,0.5456782983098772
74,-0.00034510575244895347,47,11685.183938875794,369,0.5456782983098772
75,-0.0007990298025172961,33,3155.263568982482,451,0.5456782983098772
76,-0.0006866577249758256,39,10555.831402778625,449,0.5456782983098772
77,-0.0003125769931609221,54,8846.928572803736,356,0.5456782983098772
78,-0.0004101632710256265,53,9637.577404305339,388,0.5456782983098772
79,-0.00015584751658996644,67,9788.897983916104,293,0.5456782983098772
80,0.0006218855463931695,102,15420.838174402714,41,0.5456782983098772
81,0.0003616554720868844,94,11038.938540801406,92,0.5456782983098772
82,0.0006692001053579671,108,11719.293838605285,37,0.5456782983098772
83,0.0005154277887225276,105,11283.995493412018,56,0.5456782983098772
84,-0.00018246195600777956,41,4572.488113939762,308,0.5456782983098772
85,2.4539239463082864e-05,64,15777.767732352018,204,0.5456782983098772
86,9.551107791017756e-05,68,19811.88531795144,183,0.5456782983098772
87,-0.0004604349899255332,35,5747.493215069175,397,0.5456782983098772
