node,cis,degree,strength,cis_rank,e0
0,-0.0004276728657410727,53,22129.304730586708,389,0.5436178587494378
1,8.882321272873621e-05,70,25268.762021169066,178,0.5436178587494378
2,-0.0005107871772191961,45,20119.909142136574,414,0.5436178587494378
3,0.00013334873673457464,75,15473.5587721318,160,0.5436178587494378
4,4.429768872269355e-05,66,28506.856758505106,199,0.5436178587494378
5,-0.0002851911889218996,50,26241.33813622594,345,0.5436178587494378
6,-3.881662275542975e-05,62,10802.735888332129,241,0.5436178587494378
7,-0.0003326850811950254,46,23728.728040009737,362,0.5436178587494378
8,0.00012147526366624214,65,25055.586125075817,167,0.5436178587494378
9,-0.0004514198118777378,42,10629.882222920656,392,0.5436178587494378
10,-0.00022582382358064554,48,19263.19015751779,321,0.5436178587494378
11,-5.3658464090641154e-05,61,21115.766282513738,249,0.5436178587494378
12,0.0001600640511383228,71,9569.244216829538,147,0.5436178587494378
13,-0.0007987188991246255,31,18417.976121619344,452,0.5436178587494378
14,0.00021052631167832746,80,18084.050993338227,127,0.5436178587494378
15,3.242421565436104e-05,67,12266.427391603589,204,0.5436178587494378
16,-0.000513755545486075,43,14882.356010749936,416,0.5436178587494378
17,-1.5069676618764744e-05,57,23705.881269320846,230,0.5436178587494378
18,0.0002787987818210351,88,33485.762245982885,109,0.5436178587494378
19,8.585484446144886e-05,68,9337.049673482776,180,0.5436178587494378
20,-0.00010412072463085007,57,16790.157615453005,274,0.5436178587494378
21,-6.164571817515366e-06,56,15565.806742504239,227,0.5436178587494378
22,-0.00011599419769897835,66,23554.42753791809,278,0.5436178587494378
23,0.000905124486172307,112,33717.034601181746,21,0.5436178587494378
24,0.00017490589247353417,70,23157.76235924661,140,0.5436178587494378
25,-0.00011302582943209944,52,12909.980902701616,276,0.5436178587494378
26,0.0001630324194054059,76,16958.597851142287,146,0.5436178587494378
27,-0.00028815955718898274,51,8910.111504770815,347,0.5436178587494378
28,0.0006082876594654241,104,20061.569771006703,42,0.5436178587494378
29,0.0002906722548891634,79,21814.648290336132,108,0.5436178587494378
30,0.0003530079884977048,84,9701.655701860785,89,0.5436178587494378
31,8.677269517900265e-06,85,27599.53217190504,221,0.5436178587494378
32,-0.000294096293723149,66,35430.295012786984,350,0.5436178587494378
33,-0.0007126362193796233,33,7741.942268520594,445,0.5436178587494378
34,-0.00041283102440586134,54,17546.349757149816,383,0.5436178587494378
35,-0.0001872350361085649,55,14939.419241786003,308,0.5436178587494378
36,-0.0002762860841206502,64,20504.409989878535,338,0.5436178587494378
37,-0.00036236876386565244,52,18196.793101891875,373,0.5436178587494378
38,-0.0005493759646908683,42,13380.924130156636,421,0.5436178587494378
39,-0.00013974114383564335,74,23205.55629634857,285,0.5436178587494378
40,-0.00024066566491585695,55,12196.324287503958,327,0.5436178587494378
41,-0.000596869856963994,42,6859.70178194344,427,0.5436178587494378
42,0.0002787987818210351,84,19927.55438104272,110,0.5436178587494378
43,-0.00046923002148023654,41,6783.934926852584,402,0.5436178587494378
44,-0.0006117116982994096,26,2543.064069107175,430,0.5436178587494378
45,-0.00046329328494586604,40,9423.214653164148,397,0.5436178587494378
46,0.0006557815517385498,97,17868.381631299853,34,0.5436178587494378
47,-0.0006918576415104498,26,4421.796711027622,443,0.5436178587494378
48,-8.334214676126818e-05,63,15507.779775992036,264,0.5436178587494378
49,8.882321272873621e-05,67,11257.439681887627,177,0.5436178587494378
50,-0.0006057749617654477,33,8880.081592023373,428,0.5436178587494378
51,0.0002728620452868689,83,24405.748335674405,112,0.5436178587494378
52,-0.000899643420204839,21,1951.091004356742,455,0.5436178587494378
53,-0.00046032491667898713,39,8324.16884817183,396,0.5436178587494378
54,-0.000620616803100659,34,5710.643608778715,431,0.5436178587494378
55,-0.0004306412340083601,42,9931.923480212688,390,0.5436178587494378
56,0.00035597635676478794,88,28599.29190389812,85,0.5436178587494378
57,0.0009140295909733522,121,16759.82483790815,20,0.5436178587494378
58,-0.0003030013985243984,47,13764.478832900524,353,0.5436178587494378
59,0.0005281417162545882,99,15708.541643887758,53,0.5436178587494378
60,0.00021646304821249372,75,20128.321673959494,124,0.5436178587494378
61,5.32027935237387e-05,57,8313.557579815388,192,0.5436178587494378
62,-5.959520062460318e-05,53,11158.44903974235,254,0.5436178587494378
63,1.7582374318945413e-05,57,17928.571209788322,215,0.5436178587494378
64,0.0005073631383852105,91,15604.682624146342,59,0.5436178587494378
65,0.000275830413553952,82,11389.861732497811,111,0.5436178587494378
66,0.0003025457279574959,80,10898.209816798568,103,0.5436178587494378
67,0.00014522220980290714,68,13400.194416970015,156,0.5436178587494378
68,-9.224725156251756e-05,64,20277.374742269516,269,0.5436178587494378
69,-0.00034159018599627477,49,24011.71183256805,366,0.5436178587494378
70,-0.00010708909289772897,61,31253.210438638926,275,0.5436178587494378
71,-7.740541022710193e-05,72,22392.08617991209,260,0.5436178587494378
72,-0.00019020340437585226,39,2058.385108411312,309,0.5436178587494378
73,0.0001244436319335295,67,11360.159528434277,166,0.5436178587494378
74,0.00021646304821249372,70,8237.935943990946,123,0.5436178587494378
75,-0.00023769729664877383,45,7506.209099471569,325,0.5436178587494378
76,-0.0004098626561387782,35,12143.611325442791,382,0.5436178587494378
77,-0.0001456778803698096,39,13009.681620270014,290,0.5436178587494378
78,0.00018974773380894981,72,12293.709023699164,136,0.5436178587494378
79,0.00026098857221853636,77,14705.109004840255,115,0.5436178587494378
80,0.001121815369668354,118,21766.009240046144,17,0.5436178587494378
81,0.00019568447034311605,67,7779.030920654535,133,0.5436178587494378
82,2.055074258602854e-05,57,7088.3337805867195,212,0.5436178587494378
83,0.0001244436319335295,65,6353.810328215361,164,0.5436178587494378
84,-8.037377849418506e-05,51,4608.405435174704,261,0.5436178587494378
85,0.0006023509229312579,102,28404.37558156252,44,0.5436178587494378
86,-0.00015161461690377164,59,19298.468306466937,297,0.5436178587494378
87,-0.000433609602275239,33,11358.294017970562,391,0.5436178587494378
88,0.00043018556344145764,88,22953.90769070387,71,0.5436178587494378
89,-5.662683235772428e-05,62,20415.33252774179,250,0.5436178587494378
90,0.0007760004665547017,105,25117.214038044214,28,0.5436178587494378
91,4.726605698957245e-05,76,27056.215518563986,198,0.5436178587494378
92,-0.00023176056011460757,65,19895.07994580269,323,0.5436178587494378
93,5.617116179082182e-05,71,20906.02673742175,190,0.5436178587494378
94,5.617116179082182e-05,71,11587.415425539017,191,0.5436178587494378
95,-0.0004989137041508635,47,18342.831575736403,412,0.5436178587494378
96,1.1645637784779162e-05,85,11388.396337151527,219,0.5436178587494378
97,0.0005964141863972958,129,33409.12077921629,45,0.5436178587494378
98,-0.0004781351262812817,45,9022.19258596003,403,0.5436178587494378
99,-3.58482544881424e-05,80,17751.58805447817,238,0.5436178587494378
100,-0.00013677277556856023,67,14929.332546934485,283,0.5436178587494378
101,-0.0003089381350585646,56,10265.830323591828,354,0.5436178587494378
102,0.00012741200020040838,91,12628.234836101532,163,0.5436178587494378
103,3.242421565436104e-05,83,18938.672355875373,205,0.5436178587494378
104,-3.881662275542975e-05,72,13533.825545147061,240,0.5436178587494378
105,-2.9911517954180375e-05,58,22713.794536083937,234,0.5436178587494378
106,0.0005578253989252152,95,17781.877157717943,49,0.5436178587494378
