node,cis,degree,strength,cis_rank,e0
0,-0.0003735741792826395,42,16659.50323446095,383,0.5453288670393933
1,0.0002848155136079306,78,23008.319620087743,99,0.5453288670393933
2,2.737774605062697e-05,69,22984.079420253634,221,0.5453288670393933
3,0.0004150139247861405,92,19260.635054543614,69,0.5453288670393933
4,-0.0003646970148840697,47,13707.408605501056,375,0.5453288670393933
5,5.1050184446609605e-05,78,24714.112654298544,211,0.5453288670393933
6,8.359978724136567e-05,60,11619.837695270777,192,0.5453288670393933
7,-6.139389793466419e-05,74,25293.725980997086,256,0.5453288670393933
8,0.000382464321991588,89,29847.44997933507,73,0.5453288670393933
9,0.0002788974040088841,76,10251.557510897517,100,0.5453288670393933
10,0.00015165804762999388,64,8980.779789820313,153,0.5453288670393933
11,-0.0003661765422839331,48,15978.029398083687,376,0.5453288670393933
12,0.00011614939003591813,60,6217.5638142973185,177,0.5453288670393933
13,-0.0005378017206552652,42,14657.30987790227,414,0.5453288670393933
14,0.0006546973635463045,112,18422.07528114319,44,0.5453288670393933
15,0.0002049210340212093,73,12773.723666772246,128,0.5453288670393933
16,-0.0005644332138509748,47,16588.2308729738,422,0.5453288670393933
17,0.0007730595555266248,113,16115.156500965357,38,0.5453288670393933
18,-0.0001442474323209088,64,34344.44872698188,289,0.5453288670393933
19,0.0003469556643975123,81,8118.439248487353,81,0.5453288670393933
20,0.0003025698424048667,79,8561.91636800766,93,0.5453288670393933
21,0.00036470999319465196,86,10899.4808986336,79,0.5453288670393933
22,-0.00013537026792233896,74,14556.668342679739,286,0.5453288670393933
23,0.000999427247689036,124,24707.19122928381,19,0.5453288670393933
24,0.0005703643017604,98,12849.41978560388,55,0.5453288670393933
25,0.0003144060616029598,80,8597.074969485402,88,0.5453288670393933
26,0.0002877745684074539,78,19387.607124879956,98,0.5453288670393933
27,-0.0003720946518829797,48,6892.675338670611,382,0.5453288670393933
28,0.0004889902947738153,95,13170.830994918942,60,0.5453288670393933
29,0.000382464321991588,85,8163.311083376408,72,0.5453288670393933
30,0.00030848795200391323,77,12920.272445514798,90,0.5453288670393933
31,0.00024930685601365127,99,18347.728580713272,112,0.5453288670393933
32,-0.0001856741995140311,67,15726.842692911625,308,0.5453288670393933
33,2.4418691251103692e-05,81,9896.75886490941,222,0.5453288670393933
34,-0.0002300600215064731,58,18312.94707632065,321,0.5453288670393933
35,-7.32301171327573e-05,65,20941.55758085847,261,0.5453288670393933
36,-0.00034842221348679343,54,6481.216236397624,366,0.5453288670393933
37,-0.000173837980315938,65,9668.6260907799,302,0.5453288670393933
