node,cis,degree,strength,cis_rank,e0
0,4.2941001697445835e-05,64,33559.59754049778,196,0.5441464237516869
1,0.0001585949126754846,69,24046.582826822996,159,0.5441464237516869
2,-0.0005323630682958595,33,11154.450979188085,418,0.5441464237516869
3,-0.00012016066763060465,63,33379.56950581074,271,0.5441464237516869
4,-0.0006153966454085331,27,9624.28198337555,426,0.5441464237516869
5,-0.0004463640062867056,40,14440.846264258027,392,0.5441464237516869
6,0.00072203704308144,106,12562.789342105389,40,0.5441464237516869
7,-4.6023545208800615e-05,63,18064.97575864196,237,0.5441464237516869
8,-0.000707326677211464,26,12939.30034700036,438,0.5441464237516869
9,-0.00033071009530866684,43,4313.945916697383,356,0.5441464237516869
10,-0.0008733938314364029,18,4603.196816965938,447,0.5441464237516869
11,-0.0006628444037583408,30,12377.17139416933,435,0.5441464237516869
12,0.00013487103350058076,69,7915.821659967303,167,0.5441464237516869
13,-0.00010533324314616222,57,24117.388126805425,260,0.5441464237516869
14,-0.0006391205245834369,27,7465.187872812152,431,0.5441464237516869
15,-0.00021505618433062805,47,7890.43949995935,316,0.5441464237516869
16,0.00016749136736615006,83,14205.985948294401,153,0.5441464237516869
17,-0.0003633304291740321,44,9944.442722529173,369,0.5441464237516869
18,-0.00025360748798977027,49,15797.297333985567,328,0.5441464237516869
19,-1.3403211343231326e-05,55,19224.05300746858,220,0.5441464237516869
20,-0.00017353939577418928,50,14047.722354233265,299,0.5441464237516869
21,-0.00029215879164911653,44,7584.537772357464,337,0.5441464237516869
22,-3.712709051813517e-05,66,21627.694881647825,230,0.5441464237516869
23,-0.0002714003973708972,47,10408.617179505527,331,0.5441464237516869
24,-4.3058060311912135e-05,59,12089.134222596884,235,0.5441464237516869
25,-0.00014981551659928546,54,10151.943667113781,289,0.5441464237516869
26,0.0001408020032941537,79,17493.14732480049,165,0.5441464237516869
27,-0.0001438845468055085,59,9201.942629531026,286,0.5441464237516869
28,-0.00014981551659928546,59,9784.619761124253,288,0.5441464237516869
29,0.00023569751999417713,81,17409.274904564023,134,0.5441464237516869
30,-0.0001290571223212701,60,10458.429371669888,276,0.5441464237516869
31,0.0006271415263814166,120,20762.9328943938,50,0.5441464237516869
