node,cis,degree,strength,cis_rank,e0
0,-0.0003429466770662876,45,20164.836629658937,374,0.5414160401002506
1,0.00010113887709007363,68,34017.61785136163,165,0.5414160401002506
2,-0.0005545579142818821,29,7389.801721468568,420,0.5414160401002506
3,-3.894180106658687e-05,60,26285.057978890836,246,0.5414160401002506
4,-0.00018200291918404483,50,14469.458935983479,301,0.5414160401002506
5,-0.0006290689133014086,28,11183.670883998275,439,0.5414160401002506
6,0.0006465593899133436,116,15307.900341570377,42,0.5414160401002506
7,0.00012200195681565588,69,23701.87265394628,157,0.5414160401002506
8,-0.00018498335914504736,50,13893.329035520554,303,0.5414160401002506
9,-0.0003161227174193155,41,4390.132124081254,360,0.5414160401002506
10,-0.00042341855600740895,34,7336.721984937787,398,0.5414160401002506
11,-0.0003757315166350597,43,7631.72675254941,383,0.5414160401002506
12,9.517799716868377e-05,72,10493.324118807912,168,0.5414160401002506
13,-0.00010153104024292347,55,26452.92499320209,270,0.5414160401002506
14,-0.00022968995855659918,50,15277.276591598988,323,0.5414160401002506
15,-0.00022372907863500425,53,13104.567851617932,321,0.5414160401002506
16,0.00024718043516853413,87,14587.24050783366,110,0.5414160401002506
17,-0.00013729631977228796,55,11976.899174556136,284,0.5414160401002506
18,1.1725678266559876e-05,66,15037.163251370192,216,0.5414160401002506
19,-0.00022074863867441185,58,17078.06288601458,319,0.5414160401002506
20,-0.0001223941199685057,49,16474.629930868745,279,0.5414160401002506
21,-4.192224102738433e-05,56,12097.196872279048,247,0.5414160401002506
22,9.219755720768125e-05,76,15345.447676368058,169,0.5414160401002506
23,-0.0002684356780467611,53,10558.868680462241,343,0.5414160401002506
24,0.00024718043516853413,82,25164.62035317719,111,0.5414160401002506
25,0.00010709975701166856,69,14606.757658809423,161,0.5414160401002506
26,0.0001279628367372508,81,16531.780334696174,155,0.5414160401002506
27,0.00022929779540374935,89,13217.766213819385,121,0.5414160401002506
28,4.749095779612943e-05,61,10096.731554210186,197,0.5414160401002506
29,0.00014882591646262798,72,15278.173700734973,148,0.5414160401002506
30,-0.0003071813975369231,47,9226.449883058667,355,0.5414160401002506
31,0.0007180899489720725,138,25530.67736425996,33,0.5414160401002506
32,-1.2117841419409707e-05,79,11952.099705159664,229,0.5414160401002506
33,0.0005720483908938171,108,23738.45958431065,49,0.5414160401002506
34,0.000467732992266316,110,35304.20091569424,66,0.5414160401002506
35,-5.6824440831166584e-05,78,17088.080531731248,251,0.5414160401002506
36,-6.576576071355898e-05,65,11098.217526629567,254,0.5414160401002506
37,-0.00020286599890962707,67,9825.660628810525,308,0.5414160401002506
38,-0.00018796379910563976,67,7935.941611364484,305,0.5414160401002506
39,0.00010411931705107616,85,14219.981225952506,163,0.5414160401002506
