node,cis,degree,strength,cis_rank,e0
0,-0.00014352329177985603,44,18466.72831019759,295,0.550915750915751
1,0.00036905989314846033,91,24229.848229140043,85,0.550915750915751
2,1.1716187084337208e-05,66,21014.46098574996,210,0.550915750915751
3,0.00021674946105550255,78,14215.564844235778,129,0.550915750915751
4,0.00017867185303226308,79,25221.806991294026,140,0.550915750915751
5,-8.494235635937914e-05,64,22533.63007478416,264,0.550915750915751
6,-3.514856125220553e-05,53,5853.472082108259,235,0.550915750915751
7,0.0003602727528353586,99,27399.879668176174,88,0.550915750915751
8,-0.00014352329177985603,56,7788.362376525998,293,0.550915750915751
9,-0.0005477317461805219,34,4188.266891121864,422,0.550915750915751
10,-0.00018452994657412942,52,7210.772994577885,317,0.550915750915751
11,-9.665854344351482e-05,60,10448.72250624001,269,0.550915750915751
12,-0.00019331708688702964,40,4082.2301132827997,320,0.550915750915751
13,-0.00032512419158315303,51,14005.01566517353,355,0.550915750915751
14,0.0001318071046959219,79,13484.121173098683,162,0.550915750915751
15,-0.00025189802230750656,43,6515.014816761017,340,0.550915750915751
16,-8.494235635958067e-05,78,24543.992207199335,265,0.550915750915751
17,0.00023432374168150456,88,14541.6430760324,121,0.550915750915751
18,-0.0001698847127189598,58,16944.884201407433,307,0.550915750915751
19,0.00013766519823798972,66,6025.673100620508,160,0.550915750915751
20,9.665854344371635e-05,73,7885.180028825998,174,0.550915750915751
21,0.00017867185303206156,70,8466.301578372717,142,0.550915750915751
22,-0.000695648608116828,36,15298.41335041821,440,0.550915750915751
23,1.7574280626203527e-05,71,14474.566105619073,205,0.550915750915751
24,0.00037198893991949425,97,16371.696176797152,83,0.550915750915751
25,0.0003426984722093566,85,6653.159522935748,92,0.550915750915751
26,-0.0003807760802323945,48,6677.809521630406,375,0.550915750915751
27,-5.2722841878207536e-05,69,12174.633887290955,244,0.550915750915751
28,-0.00011716187084075228,63,10160.385551333427,280,0.550915750915751
29,0.0005125831849283164,96,12854.37309937179,60,0.550915750915751
30,-0.0009592628175086719,15,816.2508475333452,449,0.550915750915751
31,0.0003632017996063925,97,19184.111666455865,87,0.550915750915751
32,0.0005535898397227912,99,24349.375844433904,53,0.550915750915751
33,8.494235635958067e-05,72,11395.674402609468,178,0.550915750915751
34,5.858093542067842e-06,72,13564.838598251343,212,0.550915750915751
35,-5.8580935420275376e-05,65,11063.764885544777,250,0.550915750915751
36,1.4645233855169605e-05,63,14691.993014886975,208,0.550915750915751
37,0.00024896897553667414,87,18489.568056479096,116,0.550915750915751
38,-0.00021382041428426708,50,6313.375484153628,327,0.550915750915751
39,0.0003895632205456978,92,14160.24661976099,80,0.550915750915751
40,-0.0003163370512700513,46,6675.567835256457,353,0.550915750915751
41,-0.0006810033742616585,47,4496.715678200126,438,0.550915750915751
42,0.000726403599212785,128,18216.70107011497,29,0.550915750915751
43,-3.221951448117161e-05,78,10865.386792510748,231,0.550915750915751
44,-0.0005169767550847665,55,3606.018063336611,415,0.550915750915751
45,-0.00026654325616267614,61,9294.437143012881,345,0.550915750915751
46,0.001600724060361876,138,25653.203037917614,7,0.550915750915751
47,-0.0004745055769048754,44,3933.1648511588573,397,0.550915750915751
48,0.0006736807573343759,115,25042.063850849867,39,0.550915750915751
49,0.00014938138532212542,76,14619.795409530401,156,0.550915750915751
50,-0.0006077772049862134,30,4997.603220760822,429,0.550915750915751
51,7.32261692756465e-05,79,13673.880849912763,183,0.550915750915751
52,-0.0007249390758269658,21,1968.3934186697006,443,0.550915750915751
53,0.00033684037866728875,82,6715.35228587687,94,0.550915750915751
54,-2.929046771033921e-06,56,4551.335842758417,216,0.550915750915751
55,0.0002987627706440493,81,12982.725009128451,105,0.550915750915751
56,0.0001025166369857842,72,26556.351301655173,169,0.550915750915751
57,0.00017574280626122917,71,15777.70218358934,143,0.550915750915751
58,3.5148561252407054e-05,65,16239.997186347842,199,0.550915750915751
59,0.0004071375011719013,82,11230.78404597938,75,0.550915750915751
60,-0.00011130377729868443,62,24449.352378472686,275,0.550915750915751
61,-4.686474833613969e-05,54,8272.828051969409,238,0.550915750915751
62,0.00014352329178005755,66,5606.5642303824425,159,0.550915750915751
63,0.0007410488330679546,119,27726.75245809555,27,0.550915750915751
64,3.807760802344097e-05,72,18723.935136914253,197,0.550915750915751
65,-5.858093541866319e-06,57,4954.243807718158,217,0.550915750915751
66,-8.494235635937914e-05,43,2912.583775907755,263,0.550915750915751
67,-8.787140312900239e-06,58,8545.309306696057,218,0.550915750915751
68,-0.00036905989314825883,47,30469.620639264584,370,0.550915750915751
69,0.0002094268441280185,89,35778.79964914918,132,0.550915750915751
