node,cis,degree,strength,cis_rank,e0
29,0.00037950057568319345,85,8656.857416942716,86,0.5446549064970118
30,0.0007498401205201682,102,17225.70819926262,31,0.5446549064970118
31,3.2862761715711846e-05,78,12486.340683043003,222,0.5446549064970118
32,6.54526416611373e-05,83,17399.59174504876,206,0.5446549064970118
33,-0.0004856126010564603,33,5069.97274273634,410,0.5446549064970118
34,-0.00032858863404553417,47,13962.805117815733,360,0.5446549064970118
35,-0.00034636493219760296,49,10182.447724848986,367,0.5446549064970118
36,-0.0005033888992085292,48,7775.249659791589,416,0.5446549064970118
37,-0.0002811851723063443,60,15301.721337929368,338,0.5446549064970118
38,-0.00022785627784973028,54,14895.589566379786,322,0.5446549064970118
39,-4.120514725188692e-05,70,8762.354841142893,252,0.5446549064970118
40,-0.00036117851399116346,45,7279.8497858047485,376,0.5446549064970118
41,-0.0006248602699151139,37,3171.414249792695,442,0.5446549064970118
42,0.00012174425247646345,79,12775.676116243005,182,0.5446549064970118
43,-0.0005300533464367342,31,3313.5537444651127,422,0.5446549064970118
44,-0.00010934762350185764,67,10272.537867233157,282,0.5446549064970118
45,-0.00022785627784973028,54,8409.309104844928,320,0.5446549064970118
46,0.0009675997728843867,117,25919.835022822022,19,0.5446549064970118
47,-0.00021304269605616977,54,4475.303438335657,318,0.5446549064970118
48,-3.231699817575061e-05,60,13153.332390546799,244,0.5446549064970118
49,8.026622345469783e-05,62,10507.715845763683,197,0.5446549064970118
50,-0.0002782224559476322,46,4609.440551504493,337,0.5446549064970118
51,-7.972045991494044e-05,65,13907.006251066923,269,0.5446549064970118
52,-0.0005448669282302947,25,2595.37750095129,428,0.5446549064970118
53,-0.0005656059427412794,33,3693.898885309696,433,0.5446549064970118
54,-0.0007137417606760693,23,8011.40379807353,446,0.5446549064970118
55,-0.00022785627784973028,49,6799.657712325454,321,0.5446549064970118
56,0.00041505317198733103,98,31961.40333175659,78,0.5446549064970118
57,0.0004891210809549298,98,7815.199817895889,61,0.5446549064970118
58,-2.63915654583264e-05,61,11485.645960047841,241,0.5446549064970118
59,0.0010638880545422243,127,19580.445854395628,16,0.5446549064970118
60,0.00017507314693307748,77,15354.481835618615,161,0.5446549064970118
61,5.952720894391694e-05,62,6836.422865062952,211,0.5446549064970118
62,-0.00016860195067569205,43,6740.125565603375,303,0.5446549064970118
63,-2.34288490996143e-05,56,17888.97374342382,239,0.5446549064970118
64,0.00036172427753092083,89,18548.441672727466,93,0.5446549064970118
65,4.471362715035642e-05,54,4748.067595645785,216,0.5446549064970118
66,0.00024914105590067626,74,10907.222598135471,131,0.5446549064970118
67,-2.9354281817038507e-05,52,11483.875377237797,243,0.5446549064970118
68,0.0004506057682918763,103,23394.469050854445,69,0.5446549064970118
69,0.00037950057568319345,105,30310.596830308437,85,0.5446549064970118
70,-0.00032562591768682205,51,19377.651211187243,355,0.5446549064970118
71,6.54526416611373e-05,78,20710.636758044362,207,0.5446549064970118
72,-0.0003048869031758373,35,2668.058484196663,350,0.5446549064970118
73,-0.00029007332138248065,57,11262.695500388741,340,0.5446549064970118
74,0.00029654451763966224,83,17503.249471366405,112,0.5446549064970118
75,-0.00041154469208886155,41,7517.140921369195,387,0.5446549064970118
76,-0.0006159721208389775,35,18067.23765794933,440,0.5446549064970118
77,-7.972045991494044e-05,44,10844.558850571513,268,0.5446549064970118
78,-0.00012119848893670606,65,12579.807917058468,287,0.5446549064970118
79,0.0003528361284549884,85,17785.000873163342,96,0.5446549064970118
80,0.0006046670189440904,99,13304.129847854376,45,0.5446549064970118
81,0.0002876563685635259,74,5051.015227138996,120,0.5446549064970118
82,-5.009329632802324e-05,46,5226.654468238354,257,0.5446549064970118
83,0.0002550664886178966,74,5015.545990914106,129,0.5446549064970118
84,-0.00017749009975182836,40,4773.385349005461,308,0.5446549064970118
85,0.0003291343975850877,88,28414.77967698872,103,0.5446549064970118
86,-1.1577983664765882e-05,69,22584.882819592953,231,0.5446549064970118
87,-0.0008648402949695713,16,3591.0749768018723,452,0.5446549064970118
88,0.0004772702155200814,95,30896.40699146688,63,0.5446549064970118
89,0.0005305991099766955,103,16268.252178564668,57,0.5446549064970118
90,0.0004772702155200814,96,14507.088878780603,64,0.5446549064970118
91,-5.009329632802324e-05,72,16061.15483918786,256,0.5446549064970118
92,-0.00021007997969766152,64,7425.388460427523,317,0.5446549064970118
93,-0.00013601207073006273,63,13223.895780980587,293,0.5446549064970118
94,6.54526416611373e-05,71,6049.508635491133,208,0.5446549064970118
95,-0.0005270906300780221,53,10263.15157637,420,0.5446549064970118
96,-7.675774355622833e-05,70,7935.017119660974,267,0.5446549064970118
97,0.000903901371172586,145,29327.1740296036,22,0.5446549064970118
98,-0.0004530227211106272,43,15712.098915740848,402,0.5446549064970118
99,0.0005513381244874763,102,12504.14422608912,53,0.5446549064970118
100,0.000213588459596131,82,20269.336150363088,146,0.5446549064970118
101,-0.000295998754099701,45,8302.975701019168,345,0.5446549064970118
102,0.0005157855281831349,96,17304.400837153196,58,0.5446549064970118
103,0.00028173093584610173,92,25266.52448259294,123,0.5446549064970118
104,0.00012470696883517556,78,10447.970636740327,179,0.5446549064970118
105,-6.490687812137992e-05,61,14943.91472683847,262,0.5446549064970118
106,0.00030246995035708646,80,19429.23341844976,109,0.5446549064970118
107,0.0002935818012809501,85,20939.598330423236,114,0.5446549064970118
108,-7.379502719751623e-05,57,19386.635576874018,266,0.5446549064970118
109,2.397461263957553e-05,62,17670.76439398527,225,0.5446549064970118
110,-0.0005270906300780221,31,4811.180117458105,421,0.5446549064970118
111,-0.0004945007501325966,28,2505.296621143818,412,0.5446549064970118
112,0.0004476430519331642,93,17485.340723335743,70,0.5446549064970118
113,-2.0466132740902194e-05,46,6425.212926477194,235,0.5446549064970118
114,0.00016322228149822908,63,20174.337226688862,165,0.5446549064970118
115,3.2355981285908e-06,49,17769.9919244498,227,0.5446549064970118
116,0.00010396795432439466,58,6108.226351574063,185,0.5446549064970118
117,0.00048615836459621774,90,24260.118375442922,62,0.5446549064970118
118,1.804917992215132e-05,70,14963.82636155188,226,0.5446549064970118
119,-0.0005419042118715826,23,4148.878969416022,426,0.5446549064970118
120,-0.00034932764855631507,33,6212.700490310788,368,0.5446549064970118
121,0.0005365245426939158,122,28294.626534104347,56,0.5446549064970118
122,-2.63915654583264e-05,65,17814.822558030486,240,0.5446549064970118
123,0.0013157189450313262,147,27746.266824886203,10,0.5446549064970118
124,0.0003528361284549884,80,15414.950423419476,95,0.5446549064970118
125,-0.000248595292360715,38,6833.772965237498,329,0.5446549064970118
126,-0.0004648735865454756,34,4245.870175272226,406,0.5446549064970118
127,-0.00047672445198032403,41,2576.2172994613647,409,0.5446549064970118
128,-3.231699817575061e-05,76,10736.417376711965,245,0.5446549064970118
129,-0.0007966978187196005,22,9358.863423928618,449,0.5446549064970118
130,-0.0004500600047521189,35,7258.9891089499,401,0.5446549064970118
131,-0.00032562591768682205,60,12034.215838357806,356,0.5446549064970118
132,-0.0002456325760020029,62,12927.809713855386,326,0.5446549064970118
133,-0.00034636493219760296,36,9332.93036853522,365,0.5446549064970118
134,0.0002461783395417603,89,18025.165861606598,132,0.5446549064970118
135,0.00012174425247646345,77,10112.706472992897,181,0.5446549064970118
136,7.730350709598573e-05,71,16803.82705901563,202,0.5446549064970118
137,-0.00018934096518667678,52,5883.8967312425375,313,0.5446549064970118
138,-0.0001745273833933201,51,13149.887429907918,307,0.5446549064970118
139,0.0006105924516615146,113,26953.141671910882,44,0.5446549064970118
140,-0.0004707990192628998,28,6188.162128657103,408,0.5446549064970118
141,-1.7503416382393928e-05,66,19171.295567810535,234,0.5446549064970118
142,-0.00029007332138248065,51,14286.652140691876,339,0.5446549064970118
143,0.0011675831270965365,118,9698.04256272316,13,0.5446549064970118
144,-0.0002604461577953596,35,3286.1711965054274,334,0.5446549064970118
145,-0.00015082565252362326,51,5719.250950917602,298,0.5446549064970118
146,-2.34288490996143e-05,60,7430.435884907842,238,0.5446549064970118
147,9.507980524825835e-05,63,17151.49704912305,192,0.5446549064970118
148,-1.1577983664765882e-05,77,14585.955023169518,232,0.5446549064970118
149,-0.0002456325760020029,61,17955.442828312516,327,0.5446549064970118
150,-0.00015971380159975957,64,16996.13875439763,300,0.5446549064970118
151,-5.009329632802324e-05,75,10581.33413644135,255,0.5446549064970118
152,0.00043579218649831576,108,23383.202367797494,75,0.5446549064970118
153,-0.00031081233589326155,60,10553.788043394685,351,0.5446549064970118
154,-0.0004648735865454756,49,5958.341916501522,407,0.5446549064970118
155,-0.000248595292360715,56,8650.701424062252,328,0.5446549064970118
156,-0.0002604461577953596,63,13251.149796560407,333,0.5446549064970118
157,-0.0006307857026325381,40,4290.2677840441465,443,0.5446549064970118
158,-0.000577456808175924,49,12537.220799088478,435,0.5446549064970118
159,-0.00029303603774098893,55,12763.81935827434,343,0.5446549064970118
160,-4.416786361059903e-05,67,11604.358782544732,254,0.5446549064970118
161,0.00010100523796547872,83,20910.320318967104,190,0.5446549064970118
162,2.7288176987869594e-07,81,11959.396992221475,228,0.5446549064970118
163,-0.0002515580087192233,54,17177.985972106457,331,0.5446549064970118
164,5.952720894391694e-05,81,12818.843515366316,212,0.5446549064970118
165,3.2862761715711846e-05,72,28229.346607238054,223,0.5446549064970118
166,-8.564589263236464e-05,57,11384.791587039828,271,0.5446549064970118
167,0.00022840204138969153,73,18920.491853415966,137,0.5446549064970118
168,0.0007172502405745388,94,20260.207887902856,34,0.5446549064970118
169,-0.00020119183062152518,57,13983.225963026285,315,0.5446549064970118
170,-0.0003108123358934654,41,6962.331037864089,353,0.5446549064970118
171,0.0009809319964984892,128,29970.011518225074,18,0.5446549064970118
172,9.804252160697046e-05,74,17768.58881443739,191,0.5446549064970118
173,0.000290619084922238,81,14714.678118556738,119,0.5446549064970118
174,0.0007083620914986064,118,29733.333239465952,38,0.5446549064970118
175,0.00015729684878080486,72,16432.00371800363,166,0.5446549064970118
176,0.0002224766086722673,73,10562.129219189286,140,0.5446549064970118
177,0.0002935818012809501,82,21350.132398068905,115,0.5446549064970118
178,8.026622345469783e-05,72,13318.312208458781,200,0.5446549064970118
179,6.841535802005325e-05,73,13229.028599858284,205,0.5446549064970118
180,-0.00026044615779556346,42,12326.105439424515,335,0.5446549064970118
181,0.0004506057682918763,108,24594.536657959223,68,0.5446549064970118
182,4.471362715035642e-05,70,12594.892885237932,217,0.5446549064970118
183,-8.564589263236464e-05,58,14731.086572155356,270,0.5446549064970118
184,0.0002669173540525412,93,17342.01724946499,126,0.5446549064970118
185,-0.0003108123358934654,49,11829.602031514049,352,0.5446549064970118
186,-5.898144540415955e-05,59,23182.421575188637,260,0.5446549064970118
187,0.0004061650229113986,89,17965.905880481005,79,0.5446549064970118
188,0.0002076630268787068,69,19909.58129541576,149,0.5446549064970118
189,0.00018099857965029784,76,8353.723127916455,155,0.5446549064970118
190,0.00010396795432419083,70,6734.864958360791,187,0.5446549064970118
191,-0.00018045281611054047,44,6515.257390156388,310,0.5446549064970118
192,-0.0002989614704584131,38,1797.1651849895716,347,0.5446549064970118
193,0.0006283687498137871,101,10562.898981779814,43,0.5446549064970118
194,-0.00024266985964308698,44,5902.648282155395,325,0.5446549064970118
195,-0.0005182024810018858,36,5117.757697194815,418,0.5446549064970118
196,-2.34288490996143e-05,59,11054.801233157516,237,0.5446549064970118
197,-0.00016860195067589588,45,4710.342231467366,305,0.5446549064970118
198,-0.0007226299097520017,19,1511.394300431013,447,0.5446549064970118
199,-0.00032858863404533034,36,4860.891267225146,358,0.5446549064970118
200,-0.00014193750344748695,56,33156.60617150366,296,0.5446549064970118
201,-0.00011231033986056974,58,15718.110323563218,284,0.5446549064970118
202,-0.0006100466881215534,33,16623.66662400961,439,0.5446549064970118
203,-0.00018637824882796467,55,16998.788291424513,311,0.5446549064970118
204,0.00031728353215044314,93,32297.685409098864,107,0.5446549064970118
205,0.0005572635572049005,113,33446.913125410676,51,0.5446549064970118
206,-0.0002041545469802373,51,7027.740996047854,316,0.5446549064970118
207,-0.00012416120529541816,57,10242.643192522228,289,0.5446549064970118
208,0.0003587615611722088,95,22448.58737590909,94,0.5446549064970118
209,-0.00041154469208886155,43,13078.695920318365,388,0.5446549064970118
210,0.00017507314693307748,81,12875.020963713527,160,0.5446549064970118
211,0.0003943141574765502,91,22440.27012348175,82,0.5446549064970118
212,-0.00015675108524104746,53,5371.831323683262,299,0.5446549064970118
213,0.000260991921335117,75,14314.031147420406,128,0.5446549064970118
214,0.00036172427753092083,89,17938.890635997057,92,0.5446549064970118
215,0.000572077138998461,100,25935.78568521142,48,0.5446549064970118
216,0.0003735751429657693,83,8431.541234433651,87,0.5446549064970118
217,-0.0003522903649150271,36,21473.405628204346,372,0.5446549064970118
218,0.00013952055062873607,68,12822.321226552129,172,0.5446549064970118
219,0.00017507314693307748,70,8853.03663340211,158,0.5446549064970118
220,-0.0002574834414366475,43,10837.43835657835,332,0.5446549064970118
221,3.878819443293221e-05,73,26484.251965805888,221,0.5446549064970118
222,0.0002313647577481998,83,21989.437506750226,136,0.5446549064970118
223,7.730350709598573e-05,61,7452.879654228687,201,0.5446549064970118
224,0.0005543008408461884,102,23102.9507419616,52,0.5446549064970118
225,0.00021062574323721506,88,18972.716618023813,147,0.5446549064970118
226,-3.824243089317482e-05,68,8909.486159428954,249,0.5446549064970118
227,0.0004713447828026572,93,11478.161241620779,65,0.5446549064970118
228,0.0005957788698679541,112,17272.99553669989,46,0.5446549064970118
229,-0.00046191087018676347,37,8851.27966094017,405,0.5446549064970118
230,0.00037061242660705717,107,23973.838332638144,88,0.5446549064970118
231,-0.0003048869031758373,57,7695.4331631958485,349,0.5446549064970118
232,-7.379502719751623e-05,67,7946.397217795253,265,0.5446549064970118
233,-2.639156545853024e-05,68,7964.993785902858,242,0.5446549064970118
234,-0.00032858863404533034,41,11839.842461407185,357,0.5446549064970118
235,-0.000500426182849817,32,6782.668887481093,413,0.5446549064970118
236,0.00016914771421565328,85,11058.038825884461,163,0.5446549064970118
237,0.000213588459596131,76,10155.752032712102,145,0.5446549064970118
238,-0.0006544874335020311,26,5871.471649944782,444,0.5446549064970118
239,0.00011581881975903924,72,13719.721455678344,183,0.5446549064970118
240,-0.0005567177936651431,25,1969.2023932635784,431,0.5446549064970118
241,-6.490687812137992e-05,69,21215.60402494669,261,0.5446549064970118
242,-0.0005833822408933483,30,2986.4961647093296,436,0.5446549064970118
243,-0.0005033888992085292,37,4784.706821128726,415,0.5446549064970118
244,0.00015433413242209274,64,6973.371722340584,168,0.5446549064970118
245,0.00016618499785694117,86,21069.13739617169,164,0.5446549064970118
246,-0.00034932764855631507,49,11520.026062190533,370,0.5446549064970118
247,0.00014544598334595643,68,7580.5227078944445,171,0.5446549064970118
248,-0.000530053346436938,38,4428.192041262984,424,0.5446549064970118
249,-0.00010045947442572133,53,6708.3793633282185,276,0.5446549064970118
250,-0.0005567177936651431,31,3809.487973794341,432,0.5446549064970118
251,0.00022247660867206348,75,12541.183657824993,141,0.5446549064970118
252,-0.0004411718556759826,44,13512.455494746566,399,0.5446549064970118
253,0.0008801996403028892,119,25448.884549841285,23,0.5446549064970118
254,-0.0004559854374693393,40,7672.562375813723,403,0.5446549064970118
255,0.0002165511759548431,79,24031.910900861025,144,0.5446549064970118
256,-0.00032858863404553417,54,13345.193136125803,359,0.5446549064970118
257,-0.00033451406676295834,52,5318.076982557774,362,0.5446549064970118
258,-0.0009714980838825955,25,2040.0061412900686,454,0.5446549064970118
259,0.0004387549028570279,90,9887.980684265494,73,0.5446549064970118
260,-0.0005004261828500208,33,8754.922140479088,414,0.5446549064970118
261,0.0007409519714440318,110,11154.021965026855,33,0.5446549064970118
262,-0.00037302937942601186,36,8008.93760150671,380,0.5446549064970118
263,-0.0005419042118717865,34,6217.770646229386,427,0.5446549064970118
264,-8.860860899107675e-05,59,5723.6672253757715,273,0.5446549064970118
265,-5.601872904544744e-05,51,14196.027173176408,259,0.5446549064970118
266,0.0001780358632917896,66,4291.523278519511,157,0.5446549064970118
267,0.0008564979094331924,101,19891.552624300122,24,0.5446549064970118
268,-0.00019230368154538887,49,16538.240505591035,314,0.5446549064970118
269,0.00029802587581891635,83,9432.93936535716,110,0.5446549064970118
270,0.00013063240155259976,80,28899.91336157918,176,0.5446549064970118
271,-0.00010342219078443343,63,8059.367917478085,279,0.5446549064970118
272,-0.0005537550773064311,31,10038.841553077102,430,0.5446549064970118
273,-7.083231083880412e-05,74,11734.244849205017,263,0.5446549064970118
274,-0.0007907723860021763,27,4687.135182753205,448,0.5446549064970118
275,-0.00041154469208886155,47,4770.088855594397,386,0.5446549064970118
276,-0.000885579309480556,20,2884.0804173648357,453,0.5446549064970118
277,-0.00013008663801284236,65,15795.341130062938,290,0.5446549064970118
278,-0.0004470972883934068,41,7688.939693287015,400,0.5446549064970118
279,-0.0006870773134476603,35,10368.602179661393,445,0.5446549064970118
280,-0.0004322837065998463,53,15709.34570172429,395,0.5446549064970118
281,-0.00039376839393679276,34,8459.807474404573,384,0.5446549064970118
282,-0.0008381758477411623,36,5245.571696057916,450,0.5446549064970118
283,-0.0006011585390456208,44,21932.75992242992,438,0.5446549064970118
284,0.00010396795432419083,62,6013.377932652831,186,0.5446549064970118
285,-0.00035525308127373924,45,9567.69532199204,373,0.5446549064970118
286,0.0016060651481836856,136,12712.87839871645,9,0.5446549064970118
287,-0.0003700666630672998,24,1285.589361578226,378,0.5446549064970118
288,-0.00037895481214323225,42,3468.7652145773172,382,0.5446549064970118
289,8.619165617212204e-05,63,8401.785046085715,195,0.5446549064970118
290,-0.0008470639968172986,24,5905.128216132522,451,0.5446549064970118
291,-0.0005241279137195139,31,9831.740357667208,419,0.5446549064970118
292,0.0006313314661722955,88,30179.630067124963,42,0.5446549064970118
293,-0.00010342219078443343,57,16425.03622072935,278,0.5446549064970118
294,-0.0004204328411649979,40,7809.697849437594,390,0.5446549064970118
295,-0.00016563923431718377,53,7040.9659119695425,302,0.5446549064970118
296,0.0001987748778025705,75,10792.8770544976,151,0.5446549064970118
297,-0.0002989614704584131,53,17947.21687427163,346,0.5446549064970118
298,-0.00014490021980619907,65,10080.650557771325,297,0.5446549064970118
299,0.00012174425247646345,67,10391.186699271202,180,0.5446549064970118
300,0.0004476430519331642,82,10721.472356364131,72,0.5446549064970118
301,0.0002669173540525412,93,16630.381563022733,125,0.5446549064970118
302,0.0010668507709007326,150,38807.60200935602,15,0.5446549064970118
303,0.0007824300004657974,137,19806.00081065297,30,0.5446549064970118
304,0.00012470696883517556,84,19830.725736141205,178,0.5446549064970118
305,-0.00011823577257799395,58,24594.14006753266,285,0.5446549064970118
306,-0.0003522903649150271,43,8791.83477666974,371,0.5446549064970118
307,0.00032913439758529154,84,24578.911305576563,102,0.5446549064970118
308,0.00038542600840041385,84,19274.53714734316,83,0.5446549064970118
309,0.00018988672872643415,72,14184.865683972836,154,0.5446549064970118
310,0.000927603102042079,116,22822.331888392568,20,0.5446549064970118
311,0.0013157189450313262,136,32452.522914081812,11,0.5446549064970118
312,0.00013952055062873607,59,7962.876266553998,173,0.5446549064970118
313,0.0008298334622049873,118,20283.084663555026,26,0.5446549064970118
314,0.0002876563685635259,76,4406.393659219146,121,0.5446549064970118
315,0.0017660518315533238,131,23768.7529553622,6,0.5446549064970118
316,0.000820945313128851,103,27278.41657526791,27,0.5446549064970118
317,-0.0005685686590999916,26,1499.6391469985247,434,0.5446549064970118
318,-0.00018934096518667678,50,7021.041564956307,312,0.5446549064970118
319,-0.00031377505225197366,41,9483.230655148625,354,0.5446549064970118
320,5.656449258520484e-05,51,15574.4461151883,213,0.5446549064970118
321,-0.00036117851399116346,37,7575.089164972305,377,0.5446549064970118
322,6.248992530242521e-05,57,11790.75424516201,210,0.5446549064970118
323,0.0002076630268787068,69,20053.364761680365,148,0.5446549064970118
324,-0.00034043949948017873,39,22128.12046855688,363,0.5446549064970118
325,-0.0003048869031758373,48,32503.249345317483,348,0.5446549064970118
326,-0.00016860195067589588,52,18355.407377824187,304,0.5446549064970118
327,-0.0004559854374693393,38,21014.195847019553,404,0.5446549064970118
328,-8.860860899107675e-05,54,17084.39933644235,272,0.5446549064970118
329,-0.00010638490714314554,62,27260.8439912498,280,0.5446549064970118
330,3.2862761715508e-05,55,9300.009118631482,224,0.5446549064970118
331,0.0007157688823952846,108,10445.587508291006,35,0.5446549064970118
332,-0.00029303603774119276,50,3354.4720242768526,344,0.5446549064970118
333,-0.00042932099024113417,51,14653.314871102571,393,0.5446549064970118
334,-0.00034340221583889084,50,6372.011790916324,364,0.5446549064970118
335,-0.00013008663801284236,62,9276.422329291701,291,0.5446549064970118
336,0.00013063240155259976,71,21330.436581894755,175,0.5446549064970118
337,7.137807437856152e-05,76,14782.495903939009,204,0.5446549064970118
338,0.00034987341209607244,90,12336.606209740043,98,0.5446549064970118
339,-0.000530053346436938,34,11426.398141726851,423,0.5446549064970118
340,-0.00042339555752370995,36,7994.571464806795,391,0.5446549064970118
341,8.026622345469783e-05,68,18018.963254481554,199,0.5446549064970118
342,0.00036468699388963295,89,20867.250254184008,91,0.5446549064970118
343,0.0002935818012807463,85,15546.36945809424,116,0.5446549064970118
344,0.00033209711394400365,84,16052.492299214005,101,0.5446549064970118
345,0.00028173093584610173,80,7190.636637970805,124,0.5446549064970118
346,0.0009068640875310943,102,21861.835953757167,21,0.5446549064970118
347,-3.824243089317482e-05,52,8124.950335115194,250,0.5446549064970118
348,0.0004624566337267247,93,12099.63790345192,66,0.5446549064970118
349,-0.0006218975535561979,34,6374.818304032087,441,0.5446549064970118
350,0.00029654451763966224,79,11153.822027817369,111,0.5446549064970118
351,0.00038542600840041385,82,28228.658266350627,84,0.5446549064970118
352,0.0002224766086722673,72,14350.410675764084,139,0.5446549064970118
353,0.00015729684878080486,78,34574.25946511328,167,0.5446549064970118
354,-0.0004352464229585584,40,12748.900593608618,397,0.5446549064970118
355,0.00029654451763966224,77,9752.131781250238,113,0.5446549064970118
356,0.00040320230655268647,86,5981.672970965505,80,0.5446549064970118
357,0.00037061242660705717,86,12844.72055439651,89,0.5446549064970118
358,9.211708888954625e-05,67,12880.200590461493,193,0.5446549064970118
359,0.0004239413210636712,89,20375.24622453749,77,0.5446549064970118
360,0.0005661517062810369,102,19766.755959555507,50,0.5446549064970118
361,-0.0005507923609477189,32,4598.405267700553,429,0.5446549064970118
362,-2.0466132741106034e-05,72,12789.12759052217,236,0.5446549064970118
363,-0.00010342219078443343,66,14312.473555594683,277,0.5446549064970118
364,-0.0005893076736107725,28,4176.438066244125,437,0.5446549064970118
365,8.619165617212204e-05,79,9294.1803663373,194,0.5446549064970118
366,-0.00034636493219760296,50,13469.629664868116,366,0.5446549064970118
367,-0.00013008663801284236,71,17666.68966293335,292,0.5446549064970118
368,-1.157798366496972e-05,74,19777.15707436204,233,0.5446549064970118
369,-0.00010638490714334937,74,16371.881128549576,281,0.5446549064970118
370,5.063905986778063e-05,75,12235.585219949484,214,0.5446549064970118
371,-0.00035525308127373924,51,5121.577132344246,374,0.5446549064970118
372,0.000290619084922238,83,7386.909285455942,118,0.5446549064970118
373,0.00013655783427002398,78,16833.170868068933,174,0.5446549064970118
374,-0.00011231033986056974,62,24751.734529450536,283,0.5446549064970118
375,-0.0005389414955128706,26,8828.72529771924,425,0.5446549064970118
376,0.0001987748778025705,79,27834.856169328094,152,0.5446549064970118
377,0.00021951389231355522,73,27014.41097767651,143,0.5446549064970118
378,0.00010100523796547872,67,21975.440049663186,189,0.5446549064970118
379,-3.824243089317482e-05,62,14460.999972611666,251,0.5446549064970118
380,3.878819443293221e-05,55,11533.446598187089,219,0.5446549064970118
381,0.0002935818012807463,81,25586.13933093846,117,0.5446549064970118
382,-0.00012119848893670606,50,11176.187633782625,286,0.5446549064970118
383,-2.689834588833408e-06,57,9811.000324338675,229,0.5446549064970118
384,3.878819443293221e-05,64,12869.551452338696,220,0.5446549064970118
385,-0.0003700666630672998,33,4400.838785693049,379,0.5446549064970118
386,0.0003261716812265794,81,22119.116859957576,104,0.5446549064970118
387,0.00023729019046562399,71,21929.527399763465,133,0.5446549064970118
388,-0.0004322837065998463,32,10917.836413770914,394,0.5446549064970118
389,-0.0004382091393172705,39,15964.500491440296,398,0.5446549064970118
390,0.0002343274741069119,73,19508.425929039717,135,0.5446549064970118
391,0.001028335458237679,123,18701.846759155393,17,0.5446549064970118
392,0.0002047003105199947,66,3127.2751932144165,150,0.5446549064970118
393,0.00012766968519388764,66,5596.316342353821,177,0.5446549064970118
394,8.026622345469783e-05,61,5682.427348300815,198,0.5446549064970118
395,0.000572077138998461,97,7735.893883526325,49,0.5446549064970118
396,0.00023729019046562399,73,13043.054573565722,134,0.5446549064970118
397,0.00015433413242209274,66,6979.2026425898075,169,0.5446549064970118
398,8.322893981340994e-05,54,4212.2272577136755,196,0.5446549064970118
399,0.0006313314661722955,99,8285.659024044871,41,0.5446549064970118
400,0.0021363913763902983,212,46409.92799629271,5,0.5446549064970118
401,0.003598491899407282,230,39789.5491951406,2,0.5446549064970118
402,-9.749675806700922e-05,39,3639.5575488358736,275,0.5446549064970118
403,-0.00037895481214323225,29,2537.9199195355177,381,0.5446549064970118
404,6.54526416611373e-05,74,5173.32100148499,209,0.5446549064970118
405,-0.0003967311102955049,28,1482.3280677050352,385,0.5446549064970118
406,-0.00024266985964308698,40,1755.7499200850725,324,0.5446549064970118
407,0.0003232089648678673,98,5677.749081805348,105,0.5446549064970118
408,-0.0002397071432845787,44,2156.0535110533237,323,0.5446549064970118
409,-0.00017156466703440414,32,2077.5416666716337,306,0.5446549064970118
410,-0.0004263582738826259,15,683.8211909383535,392,0.5446549064970118
411,0.0008535351930746841,105,13491.648189797997,25,0.5446549064970118
412,-0.004405286343612394,0,12.24480128288269,455,0.5446549064970118
