node,cis,degree,strength,cis_rank,e0
0,-0.0004807217637374954,43,14918.702610298991,407,0.552610693400167
1,-0.00031135811371306557,52,15325.664811447263,360,0.552610693400167
2,-0.0005332828965037463,39,11164.14873291552,420,0.552610693400167
3,-0.00023835654042692972,46,15329.593273237348,329,0.552610693400167
4,-0.00025295685508407655,48,15097.114084109664,332,0.552610693400167
5,-0.0002792374214671015,46,14408.186660051346,348,0.552610693400167
6,4.7809626855679116e-05,71,8822.947598084807,205,0.552610693400167
7,-0.0005800039034070581,40,15884.658046767116,435,0.552610693400167
8,-8.067314212837804e-05,58,13240.024008765817,262,0.552610693400167
9,-0.00012739414903168981,49,13512.106455400586,285,0.552610693400167
10,-0.0002763173585358329,45,10141.607568487525,345,0.552610693400167
11,-0.00024711672922133834,54,9817.974197864532,331,0.552610693400167
12,-0.00012739414903168981,45,6356.714085549116,284,0.552610693400167
13,-0.0004661214490803486,48,23656.58423987031,403,0.552610693400167
14,-5.147251281368262e-05,61,6429.589607134461,248,0.552610693400167
15,-7.483301626543897e-05,56,8850.826465025544,258,0.552610693400167
16,-0.0004164803792455673,43,10267.243010118604,390,0.552610693400167
17,-1.0591631773309929e-05,64,10788.740865260363,229,0.552610693400167
18,0.00031937547948094025,87,16211.000452384353,89,0.552610693400167
19,9.745069669046043e-05,67,12481.19920553267,179,0.552610693400167
20,-0.0002295963516325211,45,9924.468259960413,326,0.552610693400167
21,-0.0002792374214671015,43,5205.284314215183,347,0.552610693400167
22,-2.5191946430657643e-05,70,18648.431199133396,238,0.552610693400167
23,0.00014709176652504086,76,9997.173092409968,153,0.552610693400167
24,0.0001441717035935713,77,15556.225628346205,157,0.552610693400167
25,-0.00021207597404390474,57,5901.274432986975,323,0.552610693400167
26,0.0004128174932875638,96,15674.62339913845,66,0.552610693400167
27,0.00020549302515423078,88,10317.591535568237,123,0.552610693400167
28,0.00029893503896085436,88,11423.80271923542,93,0.552610693400167
29,0.00024345384326313394,84,15835.968592599034,111,0.552610693400167
30,0.0002814146613720371,85,10439.282359138131,98,0.552610693400167
31,0.00020841308808570034,94,13748.565259322524,122,0.552610693400167
32,2.4449123404123677e-05,69,12028.082378074527,214,0.552610693400167
33,-0.00025587691801554606,54,8134.868193730712,336,0.552610693400167
34,-7.483301626523805e-05,71,16939.443203270435,257,0.552610693400167
35,-0.000431080693902915,37,7853.341993629932,395,0.552610693400167
36,-0.00026463710680995473,55,10055.987964212894,339,0.552610693400167
37,-0.0005522633055581979,38,4138.417356982827,430,0.552610693400167
38,-0.0005449631482296244,40,7367.586662352085,428,0.552610693400167
