node,cis,degree,strength,cis_rank,e0
0,-0.0004797009895978885,32,9393.428983017802,416,0.5467121328963435
1,-0.00016388322051532307,46,23746.85339039564,305,0.5467121328963435
2,-0.0003350741607656439,47,17162.85274976492,377,0.5467121328963435
3,-0.00011665813354989939,62,15967.413274258375,285,0.5467121328963435
4,9.585475779511638e-05,76,15825.482995778322,171,0.5467121328963435
5,-0.00010190029387307758,58,14516.678986996412,280,0.5467121328963435
6,-1.3353255812755872e-05,65,16217.524749428034,238,0.5467121328963435
7,-1.0401687877391508e-05,65,16230.46021001041,236,0.5467121328963435
8,-0.00020520517161042417,51,9581.225136749446,327,0.5467121328963435
9,-0.0003085100493475677,44,5425.653120025992,370,0.5467121328963435
10,-0.00014617381290333995,53,7846.043377026916,297,0.5467121328963435
11,0.00014012827682537878,72,16281.334823280573,156,0.5467121328963435
12,-0.00035573513631319444,40,4551.294962719083,383,0.5467121328963435
13,-5.172363897208646e-05,66,25208.575820177794,258,0.5467121328963435
14,7.814535018313327e-05,55,10049.514948949218,187,0.5467121328963435
15,-0.0003144131852184995,40,3078.1132305413485,373,0.5467121328963435
16,-5.172363897208646e-05,65,16419.8243676275,257,0.5467121328963435
17,0.0003201739208817927,75,11621.526058122516,85,0.5467121328963435
18,0.00032312548881715706,79,26510.155074685812,84,0.5467121328963435
19,-0.00018159262812750927,52,3402.754936054349,314,0.5467121328963435
20,0.0001696439561790224,65,10488.72704103589,147,0.5467121328963435
21,0.00012537043714876,64,11752.196816466749,161,0.5467121328963435
22,-1.0401687877391508e-05,69,22380.976437196136,233,0.5467121328963435
23,0.00025523942630397973,73,9468.765159830451,102,0.5467121328963435
24,0.0002581909942395472,74,19988.649152442813,101,0.5467121328963435
25,0.00013422514095485312,70,12090.364138916135,157,0.5467121328963435
26,0.00030541608120497084,79,10941.735249072313,87,0.5467121328963435
27,0.0002316268828212679,71,11755.768676280975,114,0.5467121328963435
28,0.00039396311926549564,87,11133.120298102498,70,0.5467121328963435
29,0.0005858150350631639,102,16975.7607640028,40,0.5467121328963435
30,0.00021391747520928478,68,7365.566489636898,129,0.5467121328963435
31,0.000240481586627361,89,19877.250578850508,109,0.5467121328963435
32,2.7968695282345224e-05,66,13342.599494695663,213,0.5467121328963435
33,-0.0007615757274236622,23,5454.790263384581,447,0.5467121328963435
34,-0.00045904001405054103,51,13572.431432574987,411,0.5467121328963435
35,-0.0006302309543006587,36,11072.900704786181,438,0.5467121328963435
36,-0.0002908006417353815,55,10606.46296556294,363,0.5467121328963435
37,-0.00045904001405054103,47,12099.521294996142,410,0.5467121328963435
38,-0.0006464645779450613,33,6839.890947818756,441,0.5467121328963435
39,-8.714245419625576e-05,71,12644.630775123835,273,0.5467121328963435
40,-0.0002819459379294915,45,12085.456983849406,356,0.5467121328963435
41,-0.0004708462857917954,45,10893.630381911993,414,0.5467121328963435
42,9.585475779511638e-05,82,10211.02822393179,174,0.5467121328963435
43,-0.0002553818265112122,52,9279.120657905936,351,0.5467121328963435
44,-0.0003763961118605419,45,4458.413745820522,388,0.5467121328963435
45,-0.00016683478845068742,60,11488.881385833025,307,0.5467121328963435
46,0.000470703885584563,92,25855.890287205577,54,0.5467121328963435
