node,cis,degree,strength,cis_rank,e0
0,-0.00021668305646415137,45,13000.751296579838,322,0.5482102692629008
1,0.0003896783470160549,95,19864.73590373993,70,0.5482102692629008
2,-0.000534581267997542,38,12972.715331032872,429,0.5482102692629008
3,-0.00021668305646415137,56,15740.46242120862,323,0.5482102692629008
4,-0.0001784175310020088,54,20632.710864812136,309,0.5482102692629008
5,-2.241192719376846e-05,66,19035.79856725037,229,0.5482102692629008
6,-8.716897028382859e-05,62,6900.217834725976,259,0.5482102692629008
7,1.2910096309919114e-05,68,25623.32794882357,207,0.5482102692629008
8,-0.00038446266810681924,45,15499.402168795466,386,0.5482102692629008
9,-0.00016664352316717626,60,8742.142211169004,302,0.5482102692629008
10,-0.00043155869944513686,38,16663.88219846785,399,0.5482102692629008
11,-0.0002667225897611265,50,18217.542572543025,343,0.5482102692629008
12,-2.241192719376846e-05,53,4172.873018994927,230,0.5482102692629008
13,-0.00016664352316717626,55,12635.649126932025,300,0.5482102692629008
14,-0.0003167621230581016,45,22555.366684436798,363,0.5482102692629008
15,7.178013548266423e-05,69,11942.488887652755,183,0.5482102692629008
16,0.00047798340577537513,101,35573.74324916303,59,0.5482102692629008
17,-0.0005669597895427746,32,19934.215020641685,433,0.5482102692629008
18,0.0001453676844486969,71,22413.717176124454,147,0.5482102692629008
19,-0.00010188648007711613,66,11999.384034454823,267,0.5482102692629008
20,-0.000249061578009384,53,16592.030549779534,333,0.5482102692629008
21,-0.0004668807229488244,47,12229.801094323397,410,0.5482102692629008
22,0.0002778252725876772,85,27128.116331666708,101,0.5482102692629008
23,-0.000487485236659427,47,19266.003685623407,415,0.5482102692629008
24,-0.00025789208388535647,54,24620.710365340114,338,0.5482102692629008
25,-0.00029027060543018404,54,8590.473306298256,350,0.5482102692629008
26,0.00020423772362164453,77,23728.282459691167,127,0.5482102692629008
27,-6.950795853208606e-05,48,8668.399165123701,252,0.5482102692629008
28,2.4684104144346626e-05,64,17634.536480396986,197,0.5482102692629008
29,3.940161393763417e-05,66,25785.577372908592,192,0.5482102692629008
30,-1.0637919359340947e-05,60,17563.431691542268,223,0.5482102692629008
31,9.966594351261606e-06,79,17994.29040004313,215,0.5482102692629008
32,-0.0003785756641895042,50,12758.672556683421,385,0.5482102692629008
33,-0.00032853613089273164,57,7455.046216145158,370,0.5482102692629008
34,8.944114723460928e-05,91,14252.902588650584,174,0.5482102692629008
35,-0.0003638581543964192,47,4790.9403352588415,379,0.5482102692629008
36,0.00016008519424198442,70,18674.039026468992,143,0.5482102692629008
37,-0.0005419400228940846,43,8367.39106324315,431,0.5482102692629008
38,-0.0005978665601083747,41,8269.19617781043,440,0.5482102692629008
39,-0.0005949230581497172,33,10470.507189393044,439,0.5482102692629008
40,-0.0003255926289338716,41,4825.913726195693,367,0.5482102692629008
41,-0.0006773411129917223,33,10295.49064463377,445,0.5482102692629008
42,-0.0006184710738189773,32,8569.778653994203,442,0.5482102692629008
43,-0.0007597591678337275,31,6147.5243554115295,447,0.5482102692629008
44,-0.0008362902187584177,23,8588.48267762363,453,0.5482102692629008
45,-0.0006096405679430047,40,10414.782351464033,441,0.5482102692629008
46,2.174060218568912e-05,62,21130.51890566945,202,0.5482102692629008
47,-0.0003653299053756467,50,14207.436107173562,380,0.5482102692629008
48,-0.00016664352316717626,54,11430.95957043767,299,0.5482102692629008
49,-0.00010482998203577363,56,12554.041251301765,269,0.5482102692629008
50,-0.000263779087802469,56,13702.663995742798,341,0.5482102692629008
51,-0.000496315742535197,46,11673.89974309504,418,0.5482102692629008
52,-0.0005375247699561995,31,3192.139902025461,430,0.5482102692629008
53,-0.0002314005662574389,42,8567.817641302943,329,0.5482102692629008
54,-6.067745265611354e-05,49,11471.40789334476,247,0.5482102692629008
55,0.00022189873537358957,73,16292.935104385018,121,0.5482102692629008
56,0.0001041586570276943,71,17115.348253563046,168,0.5482102692629008
57,0.0005633449625760378,86,17225.829464435577,41,0.5482102692629008
58,0.00018657671186969948,81,13763.560546919703,131,0.5482102692629008
59,0.00031020379413270724,86,13569.635161146522,91,0.5482102692629008
60,0.0002483902530013046,79,18417.425222843885,107,0.5482102692629008
61,-0.0003609146524377617,30,2568.011548951268,377,0.5482102692629008
62,0.00022778573929070208,72,11415.797650888562,118,0.5482102692629008
63,0.000666367531128443,94,31849.831774681807,38,0.5482102692629008
64,0.0002778252725876772,75,16773.97651706636,102,0.5482102692629008
65,0.0014110735266649446,125,20643.702388450503,10,0.5482102692629008
66,0.0008429776486470834,115,11161.48664021492,21,0.5482102692629008
67,2.174060218568912e-05,51,5575.9855548888445,203,0.5482102692629008
68,-0.0004050671818174218,42,8232.483385935426,393,0.5482102692629008
69,-0.00016370002120872127,61,18134.372212156653,296,0.5482102692629008
70,0.00012770667269695435,86,21997.063717246056,156,0.5482102692629008
71,-0.0001313214996634887,64,17662.510977864265,282,0.5482102692629008
72,-0.0005331095170183146,31,8919.667686656117,428,0.5482102692629008
73,9.238464919326679e-05,67,12139.6772416085,173,0.5482102692629008
74,2.1740602185891638e-05,61,9365.866169661283,201,0.5482102692629008
75,-0.0004374457033622493,45,6629.88129542768,403,0.5482102692629008
76,-0.0005787337973772021,29,9171.38288165629,436,0.5482102692629008
77,1.5853598268374103e-05,59,15647.10086837411,205,0.5482102692629008
78,-7.83384644080586e-05,62,15116.058721318841,257,0.5482102692629008
79,-0.0005905078052118322,25,9782.745088398457,438,0.5482102692629008
80,0.0007546725898875606,111,17554.849100619555,31,0.5482102692629008
81,5.117562177226419e-05,58,7064.906602278352,187,0.5482102692629008
82,0.00013948068053138188,64,4646.8780682832,148,0.5482102692629008
83,0.0003602433274296824,83,6075.238170936704,77,0.5482102692629008
84,-2.8298931111083474e-05,51,5337.926368609071,231,0.5482102692629008
85,-0.0002784965975957565,41,15602.88351483643,347,0.5482102692629008
86,-0.00033442313480984415,47,20188.50368013978,373,0.5482102692629008
87,-0.00016958702512603628,50,14042.401979148388,303,0.5482102692629008
88,0.00010710215898655433,69,17425.623884484172,166,0.5482102692629008
89,0.0007605595938048757,94,28777.96301214397,30,0.5482102692629008
90,-0.00011071698595308865,56,11908.749674469233,272,0.5482102692629008
91,0.00013948068053138188,66,10754.828409418464,149,0.5482102692629008
92,-0.00011954749182906117,47,6824.8123494535685,275,0.5482102692629008
93,-0.0006685106071159523,36,14888.749545767903,444,0.5482102692629008
94,-0.0001725305270846938,45,4886.11693033576,305,0.5482102692629008
95,-9.011247224268862e-05,70,22696.613476485014,262,0.5482102692629008
96,-3.418593502839849e-05,73,14896.365383073688,233,0.5482102692629008
97,0.0005604014606173803,132,29770.80233787,42,0.5482102692629008
98,-0.000491900489597312,38,11181.420390754938,416,0.5482102692629008
99,-1.652492327665596e-05,83,17193.822680860758,227,0.5482102692629008
100,-0.00016222827022929125,69,10361.231086164713,295,0.5482102692629008
101,-0.00014898251141543374,66,5372.247347712517,290,0.5482102692629008
102,9.827165311037928e-05,89,10461.966280251741,172,0.5482102692629008
103,0.00022778573929070208,103,20638.872125819325,117,0.5482102692629008
104,0.0002395597471253321,93,18986.28638751805,112,0.5482102692629008
105,-0.00023434406821609642,53,17094.62489466369,330,0.5482102692629008
106,0.00029548628433962224,82,17581.606000229716,97,0.5482102692629008
107,0.0001983507197043295,72,15676.247092351317,128,0.5482102692629008
108,-0.0002667225897611265,47,15705.605088889599,344,0.5482102692629008
109,0.00016008519424198442,66,9256.61941127479,144,0.5482102692629008
110,-0.0004345022014037943,38,5617.533439144492,402,0.5482102692629008
111,-0.0001725305270846938,41,4531.7466822862625,306,0.5482102692629008
112,0.0003867348450573974,88,18145.787719383836,72,0.5482102692629008
113,0.00013065017465561186,60,5664.018796607852,154,0.5482102692629008
114,1.879710022723413e-05,49,19208.744400143623,204,0.5482102692629008
115,0.0002866557784636497,76,24211.461147472262,99,0.5482102692629008
116,0.0001512546883660119,62,11894.266169413924,146,0.5482102692629008
117,0.0004868139116513476,83,22927.102910995483,56,0.5482102692629008
118,0.00022189873537358957,78,29481.907916501164,120,0.5482102692629008
119,0.0004927009155684601,98,27290.556674852967,55,0.5482102692629008
120,0.0003484693195950523,86,20082.952876612544,80,0.5482102692629008
121,1.2910096309919114e-05,79,28633.592721149325,209,0.5482102692629008
122,0.0005103619273204052,98,27607.692200392485,51,0.5482102692629008
123,0.00026605126475324966,79,22147.16078673303,105,0.5482102692629008
124,-4.595994286302852e-05,73,9517.70782969892,240,0.5482102692629008
125,-6.362095461477105e-05,60,11109.15811945498,248,0.5482102692629008
126,-0.00025494858192669895,41,8786.350472554564,337,0.5482102692629008
127,-0.00043303045042456683,45,4056.0280894488096,401,0.5482102692629008
128,0.0002425032490839896,81,9391.494302392006,108,0.5482102692629008
129,0.00010710215898655433,63,12861.659789547324,167,0.5482102692629008
130,-5.1846946780343535e-05,48,9221.3520373106,243,0.5482102692629008
131,0.0003690738333056549,97,23853.080299928784,76,0.5482102692629008
132,-0.0001430955074981187,67,16265.838632717729,288,0.5482102692629008
133,-0.0005448835248529445,39,11021.10590261221,432,0.5482102692629008
134,-9.894297811866114e-05,67,21579.765162065625,266,0.5482102692629008
135,-0.00018136103296066631,62,24562.486610621214,311,0.5482102692629008
136,-0.0003653299053756467,50,14119.750341117382,381,0.5482102692629008
137,-0.0004580502170728519,32,13049.644503116608,409,0.5482102692629008
138,1.1360884752890835e-06,55,20338.420746698976,218,0.5482102692629008
139,0.0003396388137190798,81,27174.09643086791,85,0.5482102692629008
140,-6.656445657363107e-05,50,13501.551901087165,251,0.5482102692629008
141,0.0002895992804223072,82,13351.82540923357,98,0.5482102692629008
142,-0.00042419994454859434,45,12240.330438628793,397,0.5482102692629008
143,-7.694417400480922e-06,64,10999.734870553017,222,0.5482102692629008
144,-6.362095461477105e-05,47,3752.844597324729,249,0.5482102692629008
145,7.766713939997924e-05,59,9941.771243304014,178,0.5482102692629008
146,-0.00011954749182906117,52,10963.732507675886,276,0.5482102692629008
147,0.000433830876395715,94,16234.555278405547,67,0.5482102692629008
148,7.472363744132174e-05,59,17295.50709401071,181,0.5482102692629008
149,-0.000263779087802469,56,17220.14852195978,342,0.5482102692629008
150,-0.00016664352316717626,66,24826.836533352733,301,0.5482102692629008
151,-0.00024023107213341142,59,18450.117300838232,331,0.5482102692629008
152,-4.8903444821686025e-05,75,25345.127499863505,242,0.5482102692629008
153,-0.0001254344957463762,70,17129.729258716106,279,0.5482102692629008
154,-0.00032559262893407413,52,15952.966897577047,369,0.5482102692629008
155,-0.0008245162109237876,28,5899.372582018375,452,0.5482102692629008
156,-0.00043303045042436436,52,12793.38089349866,400,0.5482102692629008
157,-0.00030204461326481405,55,12502.572045758367,352,0.5482102692629008
158,-0.0004197846916105068,47,13147.947535201907,395,0.5482102692629008
159,-0.0003609146524377617,48,12944.815815508366,376,0.5482102692629008
160,0.00011593266486232432,68,9345.145740151405,163,0.5482102692629008
161,3.351461002031915e-05,75,17669.133213743567,196,0.5482102692629008
162,-0.00014898251141563624,64,16248.006078496575,291,0.5482102692629008
163,0.0003396388137190798,85,10329.090301185846,84,0.5482102692629008
164,0.00020718122558030202,75,15693.684869751334,126,0.5482102692629008
165,-0.00019019153883643634,54,19946.30768547952,314,0.5482102692629008
166,-0.000518392007225027,35,7352.4983632564545,427,0.5482102692629008
167,7.472363744132174e-05,58,17878.128648787737,180,0.5482102692629008
168,0.0004985879194857752,82,16139.918806567788,54,0.5482102692629008
169,-0.0003623864034169892,50,13235.068699166179,378,0.5482102692629008
170,1.2910096309919114e-05,68,12191.798562169075,208,0.5482102692629008
171,-0.00017105877610526377,70,19191.636833161116,304,0.5482102692629008
172,0.00033669531176062483,85,12690.755629867315,86,0.5482102692629008
173,0.0005221359351548327,90,24982.671280756593,49,0.5482102692629008
174,0.0008105991271018508,122,33932.39865620434,24,0.5482102692629008
175,0.0002366162451666746,76,13299.807331085205,114,0.5482102692629008
176,0.0005221359351550352,92,20022.86267146468,48,0.5482102692629008
