node,cis,degree,strength,cis_rank,e0
0,-6.368826984530183e-05,68,22352.80365933478,251,0.5441303579461474
1,0.00012610836725922536,77,21704.183983027935,168,0.5441303579461474
2,-0.00047293726860189397,40,9904.660843133926,394,0.5441303579461474
3,-7.258498720962436e-05,62,18851.57073432207,253,0.5441303579461474
4,-0.0003483832255021946,48,20458.075149267912,356,0.5441303579461474
5,-0.0003869356674140549,44,18030.286533728242,371,0.5441303579461474
6,0.0004879082067398387,92,16747.10645918548,65,0.5441303579461474
7,5.790020079982734e-05,68,31578.03854699433,195,0.5441303579461474
8,-0.0005322487176971734,34,17086.29662324488,413,0.5441303579461474
9,-0.00035727994286631313,37,2650.287028133869,359,0.5441303579461474
10,-0.0005203864278782808,37,8157.328435078263,410,0.5441303579461474
11,-0.000372107805140184,50,15757.378900453448,365,0.5441303579461474
12,-8.444727702872108e-05,59,7868.449076458812,263,0.5441303579461474
13,-0.00041362581950681846,48,18479.849964775145,384,0.5441303579461474
14,-0.00041362581950681846,43,10906.781382858753,383,0.5441303579461474
15,-0.00022086360994772114,51,4909.0368516892195,311,0.5441303579461474
16,0.00014093622953309623,75,33796.37488153577,161,0.5441303579461474
17,-0.0002831406314975708,51,12395.345095083117,333,0.5441303579461474
18,-0.0003009340662260118,55,17441.46540312469,341,0.5441303579461474
19,-0.00031576192849988273,48,5921.944568440318,348,0.5441303579461474
20,-8.148170457374286e-05,58,12316.020041652024,259,0.5441303579461474
21,-0.0003394865081378721,44,7766.177280217409,354,0.5441303579461474
22,-0.00024458818958571053,64,26938.62817837298,321,0.5441303579461474
23,-0.0003780389500497324,51,11765.062707215548,368,0.5441303579461474
24,-1.6239110569323064e-05,62,19165.919411420822,228,0.5441303579461474
25,0.0001320395121687737,73,17503.253561869264,165,0.5441303579461474
26,-0.00040176352968772177,50,8186.94620744884,377,0.5441303579461474
27,6.679691816394584e-05,70,12784.50858950615,189,0.5441303579461474
28,-0.0009088764194514537,15,1471.8218981921673,447,0.5441303579461474
29,1.3416613978418713e-05,65,22364.677074983716,212,0.5441303579461474
30,-4.292926266208662e-05,59,10981.33850081265,241,0.5441303579461474
31,0.0004612180546470751,104,21023.091120496392,69,0.5441303579461474
32,0.0003959754606422473,98,23707.451231352985,86,0.5441303579461474
33,0.00044342461991843005,100,23438.44579973817,77,0.5441303579461474
34,0.00047901148937572023,100,24424.821390345693,66,0.5441303579461474
35,5.790020079982734e-05,78,22464.13393650949,194,0.5441303579461474
36,-0.00017044887821676417,58,13045.745178095996,295,0.5441303579461474
37,-0.00015858658839766745,59,15902.35974020511,290,0.5441303579461474
38,-0.00017638002312610847,58,8736.92663615942,296,0.5441303579461474
39,1.9347758887967068e-05,69,14606.611624032259,210,0.5441303579461474
40,-0.0005322487176971734,44,5529.636259272695,412,0.5441303579461474
41,-0.0007487355068946682,36,7622.419177159667,437,0.5441303579461474
42,-0.00014672429857857074,54,14265.083038583398,289,0.5441303579461474
43,-0.0008021158110801954,36,5542.081566721201,442,0.5441303579461474
44,-0.0006953552027089371,35,8435.069754689932,434,0.5441303579461474
45,-0.000845116611674319,36,8653.115754052997,446,0.5441303579461474
46,-0.00033058979077354956,42,11976.19473528862,351,0.5441303579461474
47,-0.0007546666518042166,41,12673.389693260193,439,0.5441303579461474
48,0.003244407803438052,169,28378.292812764645,3,0.5441303579461474
49,-0.0005085241380591841,47,10008.220253899693,408,0.5441303579461474
50,-0.0007576322242587867,41,6437.64740164578,440,0.5441303579461474
