node,cis,degree,strength,cis_rank,e0
0,-0.0005418317812845739,38,17301.913746535778,424,0.5471507293875715
1,3.031339817455851e-05,63,17954.899680808187,213,0.5471507293875715
2,-0.00024396238373114676,50,16929.24701653421,335,0.5471507293875715
3,0.0003163859879044291,86,20348.21495306492,100,0.5471507293875715
4,-4.046744876881003e-05,61,20220.02444602549,240,0.5471507293875715
5,0.00010109424511812995,65,32892.4735224396,172,0.5471507293875715
6,-0.0003235908365424871,41,5611.749125272036,375,0.5471507293875715
7,-8.026227252913448e-06,70,34547.858040332794,226,0.5471507293875715
8,-0.00013779111331589105,58,19919.099367961287,287,0.5471507293875715
9,-0.0002823020091586187,53,14007.22486153245,353,0.5471507293875715
10,0.00011878945685387063,70,13422.088305443525,165,0.5471507293875715
11,0.00034587800746413216,82,24956.56804175675,93,0.5471507293875715
12,-4.6365852680588315e-05,51,4907.665016323328,245,0.5471507293875715
13,-0.0003265400384984777,40,23613.192047446966,378,0.5471507293875715
14,0.0009091755810554956,127,25212.788040176034,20,0.5471507293875715
15,-9.945148788821618e-05,63,7406.987740471959,272,0.5471507293875715
16,-0.00013189270940390985,64,28384.90096963942,283,0.5471507293875715
17,0.001339759066627688,130,21296.128381237388,11,0.5471507293875715
18,0.0004284556622312602,92,39032.70379203558,71,0.5471507293875715
19,1.261818643881783e-05,64,4705.104459658265,222,0.5471507293875715
20,0.000564118952206219,103,17072.389341518283,52,0.5471507293875715
21,-0.0001731815367875753,61,8546.232094839215,304,0.5471507293875715
22,0.0001630274861935267,79,26231.810015141964,142,0.5471507293875715
23,0.0003930652387595759,86,11947.083898231387,83,0.5471507293875715
24,0.00041960805636349126,92,21141.613366112113,76,0.5471507293875715
25,0.00010404344707412056,70,13211.171488016844,170,0.5471507293875715
26,0.00043140486418745367,90,16932.3404673934,70,0.5471507293875715
27,2.1465792306789623e-05,57,10738.150197848678,215,0.5471507293875715
28,0.0008354455321559337,110,18996.32257708907,24,0.5471507293875715
29,0.0001630274861935267,64,7949.907014220953,141,0.5471507293875715
30,0.00014828147641377662,61,6481.159795209765,148,0.5471507293875715
31,-0.0001908767485235189,59,15180.900096520782,309,0.5471507293875715
32,1.5567388394808426e-05,82,29952.6217405051,219,0.5471507293875715
33,-0.0006656982634353674,30,4731.566607832909,441,0.5471507293875715
34,-0.00036782886588194026,51,15512.670379936695,390,0.5471507293875715
35,-0.00037077806783813376,53,14726.015259608626,391,0.5471507293875715
36,-0.0003265400384982748,61,10590.56393995881,376,0.5471507293875715
37,-0.00021447036417124077,64,14070.855311185122,321,0.5471507293875715
38,-0.00024101318177515614,59,14802.138395532966,333,0.5471507293875715
39,-0.00015843552700782522,57,12053.331977516413,298,0.5471507293875715
40,-0.0003029464228505529,51,8706.634428039193,367,0.5471507293875715
41,-0.0005005429539009084,43,5577.858726590872,417,0.5471507293875715
42,-3.456904485682883e-05,68,9712.025371581316,233,0.5471507293875715
43,-0.00036193046196995903,43,4926.704475879669,384,0.5471507293875715
44,-0.0003117940287183218,47,3663.9885479062796,370,0.5471507293875715
45,-0.00014074031527208455,55,7057.530911400914,288,0.5471507293875715
46,5.980541773446449e-05,74,15181.805065363646,195,0.5471507293875715
47,-0.00040321928935382743,38,3950.3791122734547,403,0.5471507293875715
48,8.339903338218637e-05,76,13709.770060390234,186,0.5471507293875715
49,-4.931505463657891e-05,67,8747.131301045418,247,0.5471507293875715
50,-0.0006185110321399236,26,7626.449094161391,435,0.5471507293875715
51,-3.7518246812616516e-05,59,17042.73756930232,235,0.5471507293875715
52,-0.00036193046196995903,37,8608.598740562797,383,0.5471507293875715
53,-0.0005418317812845739,37,7076.224888533354,423,0.5471507293875715
54,-0.00025870839351089685,51,13191.167821332812,339,0.5471507293875715
55,3.326260013075202e-05,55,8257.098884359002,210,0.5471507293875715
56,0.0009180231869232645,119,45038.58247050643,19,0.5471507293875715
57,0.00023380833313689522,83,8482.675503313541,119,0.5471507293875715
58,-4.931505463657891e-05,57,13042.025504514575,246,0.5471507293875715
59,0.00034587800746413216,93,15133.916465505958,94,0.5471507293875715
60,0.000272147958564773,88,19756.886634483933,111,0.5471507293875715
61,0.00011584025489808295,70,13285.852202922106,166,0.5471507293875715
62,-0.0002999972208945623,39,13522.764298826456,362,0.5471507293875715
63,-0.00014958792113985343,57,16019.148844853044,294,0.5471507293875715
64,0.00033703040159616034,89,18533.37270580232,98,0.5471507293875715
65,8.634823533817696e-05,70,12475.577176868916,182,0.5471507293875715
66,-4.046744876881003e-05,56,10334.018641322851,239,0.5471507293875715
67,-0.00010240068984420676,50,13061.795112714171,273,0.5471507293875715
68,-0.0001849783446115377,53,18984.743566587567,308,0.5471507293875715
69,-4.046744876881003e-05,66,23595.451369792223,238,0.5471507293875715
70,-0.00037372726979392144,51,25281.054421573877,393,0.5471507293875715
71,-0.00040027008739783684,49,11468.191957652569,401,0.5471507293875715
72,-0.0004916953480329367,28,4721.480092957616,415,0.5471507293875715
73,-0.00024396238373114676,42,7169.003637775779,334,0.5471507293875715
74,-0.00015548632505183463,42,8360.673242613673,297,0.5471507293875715
75,-0.0005418317812845739,34,6442.127326205373,422,0.5471507293875715
76,-0.0007482759182029013,29,20563.362154081464,448,0.5471507293875715
77,-0.000279352807202831,33,9026.819876611233,350,0.5471507293875715
78,3.770580570846035e-06,63,16513.52529987693,224,0.5471507293875715
79,0.00036062401724408516,84,13837.463109314442,90,0.5471507293875715
80,0.0013987431057472972,123,16640.974883183837,10,0.5471507293875715
81,0.0002809955644327448,76,7836.3059445768595,109,0.5471507293875715
82,0.00013058626467783304,61,7186.95009753108,158,0.5471507293875715
83,0.00010404344707412056,67,6018.645551994443,169,0.5471507293875715
84,-0.00035898126001417135,41,4138.643402889371,382,0.5471507293875715
85,0.00010699264902990824,78,18869.26205061376,168,0.5471507293875715
86,-0.00011714669962395685,61,16819.627283379436,279,0.5471507293875715
87,-0.0003029464228505529,45,8738.56665238738,365,0.5471507293875715
88,0.0006201537893698374,106,36968.46801546216,38,0.5471507293875715
89,-0.00010534989180019737,72,15031.424406662583,275,0.5471507293875715
90,-0.00014663871918386284,55,15778.760663598776,290,0.5471507293875715
91,0.0001718750920614985,87,14939.11172246933,136,0.5471507293875715
92,1.5567388394808426e-05,70,10616.390952125192,221,0.5471507293875715
93,8.339903338218637e-05,76,13598.762987613678,185,0.5471507293875715
94,0.0003134367859482356,81,13576.678498283029,102,0.5471507293875715
95,-0.0004887461460769461,46,14957.765229195356,413,0.5471507293875715
96,9.224663925015816e-05,83,8590.407632797956,178,0.5471507293875715
97,0.0005021857111308222,115,22396.122766792774,58,0.5471507293875715
