node,cis,degree,strength,cis_rank,e0
0,-0.000177174093139003,55,20251.294359341264,310,0.5434692500481975
1,0.00010489800222264069,69,19541.77878241241,167,0.5434692500481975
2,-0.0005898901063524048,34,9912.90233078599,419,0.5434692500481975
3,-5.2468535189625384e-05,60,14772.083325624466,246,0.5434692500481975
4,-0.00013857475377373405,59,13008.31214441359,286,0.5434692500481975
5,-0.0003137563708931416,52,15456.70491014421,358,0.5434692500481975
6,0.00018209668095297432,73,13271.518224328756,149,0.5434692500481975
7,0.0003988468173888411,89,24570.606587305665,80,0.5434692500481975
8,-0.00028703375133242934,53,6687.423280641437,347,0.5434692500481975
9,-0.00042658520903775824,42,4886.769785940647,388,0.5434692500481975
10,-0.0002543727718697452,46,5678.487101331353,343,0.5434692500481975
11,-0.0002246809723578427,61,9406.154495507479,328,0.5434692500481975
12,9.005210246668944e-05,60,8071.458589285612,176,0.5434692500481975
13,-0.00011779049411560658,52,22907.596595808864,274,0.5434692500481975
14,3.066850344308874e-05,67,7421.090332746506,208,0.5434692500481975
15,-0.00039095504962367953,35,3930.0320366472006,380,0.5434692500481975
16,-0.00041322389925750423,57,18974.821256667376,385,0.5434692500481975
17,-4.961655970989966e-06,61,7369.6347733289,225,0.5434692500481975
18,2.7699323492102775e-05,63,14651.308072850108,209,0.5434692500481975
19,-0.0002187426124554622,43,8655.537236914039,324,0.5434692500481975
20,6.332948290618148e-05,65,11015.478575654328,189,0.5434692500481975
21,-0.00032860227064909287,41,7626.704725146294,365,0.5434692500481975
22,1.582260368734178e-05,65,20130.898716583848,214,0.5434692500481975
23,3.660686334546924e-05,66,14310.381390243769,203,0.5434692500481975
24,0.0003364940384140501,87,18269.262282431126,100,0.5434692500481975
25,0.0005057372956312815,97,14605.587187752128,66,0.5434692500481975
26,-4.653017528724489e-05,58,25786.305666297674,243,0.5434692500481975
27,5.442194305240645e-05,66,10400.651549249887,195,0.5434692500481975
28,-6.731443494557662e-05,55,7380.817334204912,255,0.5434692500481975
29,0.0002949255190977952,82,16230.252653971314,113,0.5434692500481975
30,-0.0001949891728461445,45,10754.884831309319,319,0.5434692500481975
31,0.0008620388897722729,136,20481.81983141601,28,0.5434692500481975
32,0.0003454015782678252,101,22181.867530316114,97,0.5434692500481975
33,0.00019100422080654505,90,16108.59137032926,146,0.5434692500481975
34,0.000866492659698956,111,37319.72046160698,27,0.5434692500481975
35,-7.325279484795713e-05,72,16891.50665730238,258,0.5434692500481975
36,-0.00015638983348087554,65,12794.375614657998,298,0.5434692500481975
37,-0.00017420491318801703,69,16224.270733833313,308,0.5434692500481975
38,-0.0002424960520647799,67,5181.899819046259,336,0.5434692500481975
39,-0.0001831124530413835,63,16827.333959653974,315,0.5434692500481975
40,-0.00047260749828110496,50,8681.558485761285,400,0.5434692500481975
41,-0.0005498061770116429,42,9511.934398248792,412,0.5434692500481975
42,-0.00022171179240665245,59,8978.783190190792,325,0.5434692500481975
43,-0.000670057965034133,42,8395.172595098615,430,0.5434692500481975
44,-0.0006863884547655772,28,3878.32894487679,433,0.5434692500481975
45,-0.000864539251836175,33,2574.889536291361,447,0.5434692500481975
46,-0.00013857475377373405,56,8227.028794065118,285,0.5434692500481975
47,-0.0005334756872801986,51,10036.968413725495,410,0.5434692500481975
48,0.0012554552333028358,114,22308.67813101411,13,0.5434692500481975
49,-0.0003137563708931416,45,5591.345454096794,357,0.5434692500481975
50,-0.0004458848787203927,58,10028.73473021388,396,0.5434692500481975
51,-0.000619581905864103,53,8768.922334358096,425,0.5434692500481975
52,-0.0005898901063524048,46,6365.138131886721,420,0.5434692500481975
53,-5.8406895092210166e-05,48,2093.7942145615816,250,0.5434692500481975
54,-0.0004444002887448997,29,1781.7015407979488,395,0.5434692500481975
55,0.0007818710310905447,101,23715.389769285917,32,0.5434692500481975
56,-0.00031078719094195136,45,12605.334178850055,356,0.5434692500481975
57,-8.21603347013236e-05,70,9907.366628527641,263,0.5434692500481975
58,-0.00044143110879370944,45,19129.332946509123,394,0.5434692500481975
59,-0.0007873405731054328,28,7482.4641671180725,443,0.5434692500481975
60,-0.00016826655328563652,57,16734.26938688755,305,0.5434692500481975
61,-0.000916499900981698,23,2035.1546281725168,449,0.5434692500481975
62,5.7391123003800986e-05,67,6205.3746612221,193,0.5434692500481975
63,7.669079268623117e-05,69,15232.450136750937,185,0.5434692500481975
64,-0.0003612632501119813,43,8540.16285777092,373,0.5434692500481975
65,0.0005190986054115354,98,20201.064450770617,65,0.5434692500481975
66,-0.00014748229362730478,51,2434.731381699443,289,0.5434692500481975
67,-0.0004800304481589784,27,2168.634580388665,402,0.5434692500481975
68,-0.00037610914986772827,51,18843.839641302824,376,0.5434692500481975
69,2.1760963589517993e-05,65,22099.747202843428,211,0.5434692500481975
70,0.0006274736736292646,100,20721.134703546762,46,0.5434692500481975
71,-0.00023804228213809668,63,12784.355906046927,333,0.5434692500481975
72,-0.0007383491039111001,28,7432.771840915084,440,0.5434692500481975
73,-0.0005572291268895164,48,9032.246850892901,414,0.5434692500481975
