node,cis,degree,strength,cis_rank,e0
0,-0.0003579490655057572,47,12386.503935948014,364,0.5430242272347535
1,-3.107160545325927e-05,62,17626.920330882072,235,0.5430242272347535
2,-0.0005095013424394278,43,12673.121937550604,402,0.5430242272347535
3,-3.107160545325927e-05,73,17784.200712263584,237,0.5430242272347535
4,-0.0003282329327737491,55,26648.10271129012,356,0.5430242272347535
5,-0.00042926778406265844,45,17552.535277694464,387,0.5430242272347535
6,0.00017694132367120628,63,10332.681436568499,151,0.5430242272347535
7,-0.00023314130803107788,57,11573.323783621192,324,0.5430242272347535
8,-0.0006729400724657791,30,10398.094032660127,434,0.5430242272347535
9,-0.0003609206787791829,47,8549.001218393445,366,0.5430242272347535
10,-0.00033417615932019164,51,12811.42400148511,360,0.5430242272347535
11,-0.000390636811511191,48,18943.329316541553,377,0.5430242272347535
12,0.00013533873784631317,68,15691.122410744429,167,0.5430242272347535
13,-0.00016182258947438112,63,29925.80439220369,292,0.5430242272347535
14,-0.000366863905325421,47,18508.892331421375,367,0.5430242272347535
15,-0.00029851680004153657,49,8110.890644416213,345,0.5430242272347535
16,0.00014425357766597693,80,13448.310868486762,161,0.5430242272347535
17,-0.00012616323019572608,64,18454.595149174333,273,0.5430242272347535
18,-3.107160545325927e-05,69,23732.230170056224,236,0.5430242272347535
19,-0.0001172483903760623,65,20355.47955417633,267,0.5430242272347535
20,-3.404321872648053e-05,71,21293.279328666627,241,0.5430242272347535
21,-0.00034606261241307664,47,10551.554717853665,362,0.5430242272347535
22,3.727549983062513e-05,74,30292.74327969551,210,0.5430242272347535
23,-0.00035200583895951917,49,11660.156414806843,363,0.5430242272347535
24,-6.970257800493114e-05,71,17480.467093393207,255,0.5430242272347535
25,-0.00013804968328861108,66,9069.336285173893,285,0.5430242272347535
26,-0.00013507807001538984,62,16368.502790778875,279,0.5430242272347535
27,-0.00029851680004174105,56,13199.093025252223,347,0.5430242272347535
28,-3.998644527292304e-05,67,17890.130048669875,245,0.5430242272347535
29,8.779292547497755e-05,80,12704.590929299593,183,0.5430242272347535
30,-1.6213539087357455e-05,69,11455.134736388922,230,0.5430242272347535
31,0.00031363553423877067,77,14777.050068825483,109,0.5430242272347535
32,0.0003626671532466147,77,14099.71855418384,99,0.5430242272347535
33,-0.00013804968328861108,57,10907.403028823435,282,0.5430242272347535
34,0.0006449704142012027,101,23851.221803203225,53,0.5430242272347535
35,-0.00018708130229645511,58,16083.042908251286,301,0.5430242272347535
36,-0.000366863905325421,53,10365.464447572827,368,0.5430242272347535
37,-0.0005867632875427715,35,4719.921472802758,423,0.5430242272347535
38,-0.0002509709876704054,57,5274.793726027012,331,0.5430242272347535
39,-0.00032526131950052784,51,5368.496112808585,353,0.5430242272347535
40,-0.0007680316972082459,29,3559.925455868244,441,0.5430242272347535
41,-0.0008616375153142042,31,7563.127038583159,447,0.5430242272347535
42,-0.0002717722805829542,55,9053.771472975612,339,0.5430242272347535
43,-0.0007442587910226802,37,5822.070919856429,437,0.5430242272347535
44,-0.0005124729557126491,44,7731.877335801721,405,0.5430242272347535
45,-0.001182571748820464,21,4099.850118324161,456,0.5430242272347535
46,-0.0007620884706618033,42,14854.470488861203,440,0.5430242272347535
47,-0.0007591168573885821,38,12357.212902322412,439,0.5430242272347535
