node,cis,degree,strength,cis_rank,e0
0,-0.00018222517451701065,53,20597.500809669495,287,0.54908665895508
1,0.0004936997168481082,96,19991.17787437141,64,0.54908665895508
2,-0.0004672891504406803,37,10305.968844622374,397,0.54908665895508
3,-0.00026451168303106377,53,32897.30808247626,321,0.54908665895508
4,-0.0005260652279508049,31,11573.654530793428,415,0.54908665895508
5,-0.0004261458961836537,41,23039.43597906828,387,0.54908665895508
6,0.0006303540970591126,96,11588.499180868268,42,0.54908665895508
7,-0.00031153254503912304,58,31240.408041134477,343,0.54908665895508
8,-0.0004379011116857191,37,10143.49670638144,393,0.54908665895508
9,-0.0008581500658823316,12,648.5741782784462,454,0.54908665895508
10,-0.0008346396348784031,15,1134.782668851316,451,0.54908665895508
11,-0.0005113712085732232,41,26663.565925613046,412,0.54908665895508
12,0.00017630889829396096,78,13178.157149165869,144,0.54908665895508
13,-0.0004731667581915108,44,16315.66223308444,399,0.54908665895508
14,-0.000762638939928556,34,12863.2246857211,448,0.54908665895508
15,-0.0006583114023482314,40,7258.464278839529,440,0.54908665895508
16,5.8582735150241795e-06,74,23154.74488374591,214,0.54908665895508
17,-0.0005965965209627927,37,12490.992218732834,427,0.54908665895508
18,-0.0005613308744567988,39,8148.184534236789,419,0.54908665895508
19,-0.0005084324046977068,52,9954.794739961624,411,0.54908665895508
20,-0.0004966771891956415,36,7412.328982874751,409,0.54908665895508
21,-0.00036736981867373133,52,11648.940381407738,367,0.54908665895508
22,-0.0002380624481516189,53,24540.42458344996,315,0.54908665895508
23,-0.0007597001360530397,34,8187.454317718744,447,0.54908665895508
24,-0.0006847606372278785,36,11581.403283759952,441,0.54908665895508
25,-0.0005995353248381068,38,4718.967335060239,428,0.54908665895508
26,-0.0003908802496776598,56,16363.470677390695,375,0.54908665895508
27,-0.0004026354651797252,55,11637.833313897252,380,0.54908665895508
28,-0.00018516397839252698,59,18550.706197082996,289,0.54908665895508
29,-0.00037618623030007814,57,17249.79433338344,371,0.54908665895508
30,-0.0003144713489146394,61,12836.009315937757,346,0.54908665895508
31,-5.896941987041182e-06,72,15303.701441332698,221,0.54908665895508
32,-0.00018516397839252698,56,14141.719315290451,290,0.54908665895508
33,-2.352976523993703e-05,72,10222.262813717127,228,0.54908665895508
34,0.0004907609129727941,107,28167.327374652028,66,0.54908665895508
35,8.79707739054052e-06,77,18700.526148870587,210,0.54908665895508
36,5.8582735150241795e-06,71,11496.831775665283,213,0.54908665895508
37,-0.00028508331015947595,47,9335.060603573918,337,0.54908665895508
38,-0.0003526757992961496,43,5566.765056505799,361,0.54908665895508
39,7.345076265149562e-05,73,15702.169259175658,187,0.54908665895508
40,-0.0002703892907820965,51,9888.306963592768,326,0.54908665895508
41,-0.00044083991556123544,35,15835.840206041932,395,0.54908665895508
42,6.169554714963246e-05,61,11050.600575134158,192,0.54908665895508
43,-0.0004085130729305557,37,10423.719946861267,381,0.54908665895508
44,-0.0003379817799185679,40,6294.983908772469,356,0.54908665895508
45,-0.0001881027822680433,41,6547.717420980334,291,0.54908665895508
46,-0.00012638790088240236,54,12809.179299637675,267,0.54908665895508
47,-0.00021161321327197184,52,14692.38027304411,304,0.54908665895508
48,0.0008581113974103147,125,24616.87576085329,25,0.54908665895508
49,-0.00027626689853312914,45,6270.497408077121,328,0.54908665895508
50,-0.0004349623078100006,39,4133.6553161889315,390,0.54908665895508
51,-0.0005319428357018376,30,7756.576111152768,418,0.54908665895508
52,-0.0004261458961836537,39,9696.991222292185,386,0.54908665895508
53,0.00014398205566348342,63,4000.493220001459,160,0.54908665895508
54,0.00015573727116554876,66,4085.380105406046,153,0.54908665895508
55,0.001284237959358162,142,19045.550374299288,11,0.54908665895508
56,-0.0002380624481516189,43,7315.434416413307,313,0.54908665895508
57,0.001140236569458468,136,24510.29569348693,15,0.54908665895508
58,-0.0001293267047581209,53,12681.291126564145,271,0.54908665895508
59,-0.0003350429760430516,29,4259.027714550495,354,0.54908665895508
60,0.00032031028819365506,83,14541.836375713348,106,0.54908665895508
61,-0.0004467175233122681,26,1494.3722950667143,396,0.54908665895508
62,0.000373208757952747,85,6202.691522225738,94,0.54908665895508
63,0.0007758248888962614,100,13772.119975686073,29,0.54908665895508
64,7.345076265149562e-05,56,4435.017799153924,186,0.54908665895508
65,7.638956652721416e-05,64,4975.7814791202545,185,0.54908665895508
66,-0.00019691919389459235,37,2643.7653862535954,296,0.54908665895508
67,-0.0004349623078100006,20,900.2376421540976,391,0.54908665895508
68,-3.528498074200239e-05,80,20201.764041393995,236,0.54908665895508
69,-9.112225437640847e-05,76,22770.63258101046,253,0.54908665895508
70,0.0002233297603020202,93,20964.35108561814,130,0.54908665895508
71,2.936870451895271e-05,78,20112.097160577774,203,0.54908665895508
72,-0.0008390478406915766,28,4946.975783795118,452,0.54908665895508
73,0.00038496397345461015,96,9950.443045258522,89,0.54908665895508
74,-2.352976523993703e-05,72,10108.356666579843,227,0.54908665895508
75,0.00016749248666761413,74,9618.528058633208,148,0.54908665895508
76,0.00011165521303320805,79,16474.007498413324,173,0.54908665895508
77,0.00029092224943869387,94,17516.357200607657,115,0.54908665895508
78,0.000520148951727553,105,23514.146753922105,56,0.54908665895508
79,-0.0005672084822078315,24,5232.855148136616,422,0.54908665895508
80,0.0005260265594787879,108,19499.526157945395,54,0.54908665895508
81,-0.0001792863706414943,52,9890.991326913238,286,0.54908665895508
82,0.0005054549323501735,103,9666.70964077115,60,0.54908665895508
83,0.00011165521303320805,71,8565.469969138503,174,0.54908665895508
84,0.00017630889829416314,74,5264.136889860034,143,0.54908665895508
85,0.0003526371308243348,83,16733.896778061986,99,0.54908665895508
86,3.2307508394671245e-05,54,18478.845400437713,201,0.54908665895508
87,1.4674685141573201e-05,53,8225.192544564605,207,0.54908665895508
88,-3.2346176866486055e-05,51,14681.224305540323,234,0.54908665895508
89,0.00024096258355511824,76,16294.506520479918,127,0.54908665895508
90,0.0001733700944184446,67,20012.09710070491,146,0.54908665895508
91,0.00038496397345481236,96,18925.293040677905,87,0.54908665895508
92,0.00021745215255118973,81,9159.185036540031,131,0.54908665895508
93,6.46343510249466e-05,58,13926.226262524724,190,0.54908665895508
94,-6.173421562144727e-05,58,5771.107532516122,247,0.54908665895508
95,-6.173421562144727e-05,70,23382.556435510516,246,0.54908665895508
96,-0.00010581627375399017,56,9876.443714857101,257,0.54908665895508
97,0.0014987706422696417,169,45478.15972201526,9,0.54908665895508
98,-0.00034679819154511695,44,12483.088229447603,359,0.54908665895508
99,0.0005524757943582328,121,25006.507609277964,49,0.54908665895508
100,0.00021451334867567337,83,11712.710251942277,135,0.54908665895508
101,2.9194696395078393e-06,70,7548.091690391302,216,0.54908665895508
102,-0.0003379817799185679,45,4950.5577561706305,355,0.54908665895508
103,0.0004554952664668001,109,16358.26029893756,75,0.54908665895508
104,0.00018218650604499362,76,7804.070351719856,142,0.54908665895508
105,-1.933423600850132e-08,60,23863.348034396768,217,0.54908665895508
106,0.0006377011067478023,114,19802.691836059093,41,0.54908665895508
107,0.00030561626881627554,91,19145.61477676034,109,0.54908665895508
108,0.0005172101478522389,96,24728.488303780556,57,0.54908665895508
109,0.0012401559012256193,151,26136.82757627964,12,0.54908665895508
110,0.000473128089719696,92,10059.585668981075,73,0.54908665895508
111,0.00042022961996080626,88,9106.106696426868,82,0.54908665895508
112,0.00029092224943869387,74,8555.746089801192,114,0.54908665895508
113,0.0003379431114467531,85,15419.017940074205,102,0.54908665895508
114,0.00042022961996080626,95,24128.911224618554,81,0.54908665895508
115,0.00036733115020171433,87,53999.045723199844,96,0.54908665895508
116,0.00010577760528217536,60,15981.69303715229,178,0.54908665895508
117,0.0002585954068080141,77,21308.156054511666,119,0.54908665895508
118,0.0011696246082136313,145,32760.53559575975,14,0.54908665895508
119,0.00021451334867567337,83,25545.54512373358,132,0.54908665895508
120,0.0005172101478522389,106,19971.223114445806,58,0.54908665895508
121,0.00013222684016162022,79,18925.907955124974,164,0.54908665895508
122,0.0005524757943582328,117,26929.09149774909,50,0.54908665895508
123,0.0001439820556636856,76,22140.68133096397,158,0.54908665895508
124,-0.0002821445062841618,41,12487.13740746677,331,0.54908665895508
125,0.00015426786922789168,60,10440.583970457315,155,0.54908665895508
126,-0.00042026828843262106,50,8478.39731630683,385,0.54908665895508
127,-0.0007185568817962153,28,2469.3106801360846,445,0.54908665895508
128,-0.0006348009713441008,32,8753.879351615906,437,0.54908665895508
129,0.0009257038865469883,134,25282.1357062757,22,0.54908665895508
130,0.00031149387656710604,91,9015.449759468436,108,0.54908665895508
131,0.0010755828841973107,144,18063.46973286569,17,0.54908665895508
132,-0.00016165354738839627,59,7952.079702496529,279,0.54908665895508
133,2.6429900643638564e-05,55,14536.399260088801,204,0.54908665895508
134,5.8582735150241795e-06,52,24453.121720328927,215,0.54908665895508
135,0.00030267746494055703,93,17413.655264869332,112,0.54908665895508
136,8.226717427804464e-05,59,13454.816403985023,184,0.54908665895508
137,-0.00033210417216773743,34,10124.80873849988,353,0.54908665895508
138,0.0005407205788561674,101,25579.138145640492,52,0.54908665895508
139,0.0002527177990571836,83,31423.0378485322,123,0.54908665895508
140,-0.0006083517364646559,23,5377.072664156556,431,0.54908665895508
141,-0.0003232877605411884,33,12108.509450390935,349,0.54908665895508
142,-0.00026451168303106377,45,9087.156417608261,320,0.54908665895508
143,-0.0002145520171474882,61,11392.210481613874,306,0.54908665895508
144,0.00035557593469964896,88,8586.981617286801,98,0.54908665895508
145,0.0004025967967077082,74,26200.13794672489,85,0.54908665895508
146,0.00033206550369572043,69,22481.012944296002,103,0.54908665895508
147,0.0006759055571293125,111,19691.82978308201,35,0.54908665895508
148,0.00014104325178816926,79,30822.333912938833,161,0.54908665895508
149,-0.00028508331015947595,49,18162.477800369263,336,0.54908665895508
150,-0.0003144713489144372,49,14885.661047309637,345,0.54908665895508
151,-0.00019985799777010868,54,14730.42176565528,297,0.54908665895508
152,-0.00017046995901494528,55,15452.60554075241,283,0.54908665895508
153,0.00015279846729003243,84,21971.15572565794,156,0.54908665895508
154,-0.000373247426424764,40,15707.582540407777,369,0.54908665895508
155,-0.0002821445062841618,47,8697.139957562089,329,0.54908665895508
156,-0.0003438593876693984,45,6834.519066475332,357,0.54908665895508
157,-0.00024100125202693306,54,11425.221635341644,317,0.54908665895508
158,-0.00048492197369357615,35,7486.395439893007,404,0.54908665895508
159,-0.00028508331015947595,49,11651.492377623916,334,0.54908665895508
160,-2.9407372990969712e-05,72,16651.06477369368,231,0.54908665895508
161,-0.00017046995901514746,59,17056.092652142048,284,0.54908665895508
162,-0.0003614922109224964,43,19621.356384009123,365,0.54908665895508
163,1.4674685141573201e-05,74,9194.194517731667,208,0.54908665895508
164,-0.00010287746987847383,56,7756.612074971199,256,0.54908665895508
165,-0.00011169388150502286,58,25266.96458660066,261,0.54908665895508
166,-0.00048492197369357615,36,3653.603257536888,403,0.54908665895508
167,-0.00012638790088260457,54,22145.179037958384,270,0.54908665895508
168,0.00011753282078403854,64,19937.717104896903,171,0.54908665895508
169,-0.00042908470005917007,39,11182.48340214789,388,0.54908665895508
170,-4.410139236855141e-05,47,9187.626733854413,239,0.54908665895508
171,-0.0002380624481516189,53,11250.342023313046,314,0.54908665895508
172,0.00025565660293269996,81,17719.994740128517,121,0.54908665895508
173,-6.46730194969636e-05,56,22888.259685397148,248,0.54908665895508
174,0.0002967998571897265,86,20252.217668950558,113,0.54908665895508
175,-0.00023218484040058622,56,7706.533764094114,311,0.54908665895508
176,0.0007493756540168167,116,35720.22440312803,30,0.54908665895508
177,0.0007141100075110249,117,41020.79706724733,32,0.54908665895508
178,-0.0002086744093966577,47,10167.257530674338,303,0.54908665895508
179,-0.0006318621674687866,30,10307.765230640769,436,0.54908665895508
180,-0.0008331702329405439,27,12820.879414662719,450,0.54908665895508
181,-0.00010581627375399017,54,22648.621738389134,259,0.54908665895508
182,-0.00019691919389459235,48,11501.03868189454,295,0.54908665895508
183,-0.0005907189132117601,31,11608.639235332608,425,0.54908665895508
184,-0.00014402072413550042,51,14775.852432668209,276,0.54908665895508
185,-4.410139236855141e-05,51,9424.887146279216,238,0.54908665895508
186,-0.0006171681480912049,31,12985.890519589186,433,0.54908665895508
187,-0.00028508331015947595,42,11587.739207401872,335,0.54908665895508
188,0.0005642310098602981,99,15851.517644494772,47,0.54908665895508
189,-0.0006876994411031927,36,3259.9746214151382,442,0.54908665895508
190,-0.00021749082102300453,61,18816.8227224648,307,0.54908665895508
191,-0.0005907189132117601,27,3823.678784996271,424,0.54908665895508
192,-7.202002918585555e-05,46,8022.657121032476,250,0.54908665895508
193,-4.9979000119584095e-05,76,14285.008397623897,240,0.54908665895508
194,-1.4713353613590203e-05,65,11599.40208093822,224,0.54908665895508
195,-0.0006421479810329927,30,9304.062516644597,438,0.54908665895508
196,-0.00021161321327197184,42,8285.420508727431,305,0.54908665895508
197,-0.00048492197369357615,38,4854.088221073151,405,0.54908665895508
198,-0.0003174101527899535,47,6208.564017891884,347,0.54908665895508
199,0.00014104325178816926,63,10751.515736088157,162,0.54908665895508
200,-0.00014989833188653307,62,18509.13768327236,278,0.54908665895508
