node,cis,degree,strength,cis_rank,e0
0,-0.00034145719163696854,52,15530.27463927865,365,0.5475708502024291
1,-9.686123832709686e-05,61,20517.262566268444,274,0.5475708502024291
2,-0.0006066817193218487,35,14610.486293360591,419,0.5475708502024291
3,-0.00012927756948857773,54,18620.47376830876,287,0.5475708502024291
4,-0.00035913882681566314,36,11182.069709941745,370,0.5475708502024291
5,-0.0006567796856624297,31,9729.504255115986,426,0.5475708502024291
6,0.00015068165417908872,68,9132.52918459475,151,0.5475708502024291
7,0.00010205715743686743,70,20585.001784175634,176,0.5475708502024291
8,-0.00027662452931380405,45,10153.377627938986,344,0.5475708502024291
9,-0.0006066817193218487,29,4368.484398677945,420,0.5475708502024291
10,-0.0005713184489638511,32,6675.1451351344585,417,0.5475708502024291
11,-0.0001174898127027137,51,19625.847510010004,278,0.5475708502024291
12,-7.328572475516608e-05,51,6753.573172405362,261,0.5475708502024291
13,-6.149796796909932e-05,55,15528.620387658477,252,0.5475708502024291
14,-1.4346940825237757e-05,60,23041.09064500779,230,0.5475708502024291
15,-0.00035619188761934923,38,6224.970524549484,368,0.5475708502024291
16,7.700817426637418e-05,69,12178.995148599148,188,0.5475708502024291
17,-0.00027662452931380405,34,7680.480009801686,343,0.5475708502024291
18,0.00014773471498236927,76,20583.990982875228,156,0.5475708502024291
19,-0.00035913882681566314,38,6697.188988789916,371,0.5475708502024291
20,-6.149796796909932e-05,48,20909.440762609243,254,0.5475708502024291
21,-0.0001587469614535419,49,13019.456707961857,297,0.5475708502024291
22,4.459184310489332e-05,66,17024.118536382914,202,0.5475708502024291
23,0.0002479306476635313,81,20628.93414993584,128,0.5475708502024291
24,0.00012710614060695518,71,18138.33951957524,162,0.5475708502024291
25,0.00011531838382109117,69,9352.740417063236,171,0.5475708502024291
26,0.00023908983007418395,83,15057.923546761274,130,0.5475708502024291
27,0.00011237144462437173,72,9896.967061318457,174,0.5475708502024291
28,3.877551575484552e-07,60,4856.830410912633,219,0.5475708502024291
29,0.0003569673979340406,92,15775.401759207249,91,0.5475708502024291
30,-0.00034735107002979915,41,8019.878343075514,366,0.5475708502024291
31,0.00040117148588158824,103,13882.098135337234,79,0.5475708502024291
32,0.00011531838382109117,80,20511.505705282092,172,0.5475708502024291
33,-2.0240819218068388e-05,72,16002.180155560374,235,0.5475708502024291
34,0.0006590286655754809,109,26946.236020833254,41,0.5475708502024291
35,-0.0003208286172613517,49,13688.05877867341,357,0.5475708502024291
36,-0.00016464083984657526,56,16264.861314952374,299,0.5475708502024291
37,-0.00026483677252773727,50,13775.67856143415,336,0.5475708502024291
38,-0.00021768574538387573,56,10121.838117718697,323,0.5475708502024291
39,-0.00020884492779412288,47,10336.111051723361,318,0.5475708502024291
40,-0.0007893919495050726,29,5396.30698671937,441,0.5475708502024291
41,-0.0006302572328939823,33,12492.368923336267,424,0.5475708502024291
42,-0.0001734816574363281,61,15272.10190075636,303,0.5475708502024291
43,-0.0004387061851212083,49,11103.830486550927,395,0.5475708502024291
44,-0.0005565837529812678,41,8863.91867724061,416,0.5475708502024291
45,-0.0008365429766489342,39,5350.64668315649,448,0.5475708502024291
46,-0.0002707306509207707,53,10511.301618143916,341,0.5475708502024291
47,-0.000500591908247856,47,11760.833926633,406,0.5475708502024291
48,0.0006015633512437095,100,15835.163536503911,47,0.5475708502024291
49,-0.000479963333872442,47,9250.214467436075,401,0.5475708502024291
50,-0.0008100205238804867,37,6638.092844992876,447,0.5475708502024291
51,-0.0008866409429895152,34,5515.122438192368,450,0.5475708502024291
52,-0.0008483307334350009,33,5857.234648033977,449,0.5475708502024291
53,0.0003245510667725598,77,4006.3630328327417,105,0.5475708502024291
54,0.0005308368105277144,82,6928.855245262384,55,0.5475708502024291
55,0.0006398735607982237,101,14841.993078291416,42,0.5475708502024291
56,-0.0002559959549381872,63,10973.950794950128,332,0.5475708502024291
57,-6.149796796909932e-05,65,20466.783671960235,253,0.5475708502024291
58,-0.000541849056998887,40,6632.504357367754,414,0.5475708502024291
59,-0.00043281230672817495,50,8804.772532463074,393,0.5475708502024291
60,0.0003893837290957242,89,16924.85039010644,83,0.5475708502024291
61,-0.0006479388680728797,24,2008.6488198786974,425,0.5475708502024291
62,0.0003540204587375239,80,7555.29285530746,92,0.5475708502024291
63,0.00039380413789039787,75,8190.859196923673,81,0.5475708502024291
64,0.00037170209391662406,88,14500.786454916,86,0.5475708502024291
65,-0.00036797964440541596,44,7535.528898060322,377,0.5475708502024291
66,9.763674864199102e-05,74,11555.54167497158,177,0.5475708502024291
67,-0.00036503270520869656,35,3036.3269150182605,374,0.5475708502024291
68,-0.00045049394190747785,43,20326.825246334076,397,0.5475708502024291
69,-0.00012927756948857773,55,19704.46227878332,286,0.5475708502024291
70,6.281633550379085e-06,74,12024.987009212375,216,0.5475708502024291
71,0.00015657553257191934,79,19188.055040471256,149,0.5475708502024291
72,-0.0006228898849025892,30,8723.303564615548,422,0.5475708502024291
73,-0.00033261637404721566,53,9685.639901563525,362,0.5475708502024291
74,-0.00042691842833534433,33,7591.253317579627,392,0.5475708502024291
75,-0.0008011797062911394,40,4627.060345008969,444,0.5475708502024291
76,-0.00012043675189902764,63,30855.962275147438,282,0.5475708502024291
77,-2.3187758414585077e-05,65,6690.805539190769,237,0.5475708502024291
78,-0.00039450209717386344,53,18562.744222044945,385,0.5475708502024291
79,-0.0010428287204040888,25,6180.731242015958,454,0.5475708502024291
80,-0.0001882163534187088,37,9374.528539672494,313,0.5475708502024291
81,-0.00028251840770663467,41,6556.944154322147,349,0.5475708502024291
82,0.00023319595168115058,66,8049.835750088096,131,0.5475708502024291
83,-0.0003827143403877967,28,7601.092129841447,381,0.5475708502024291
84,-0.0009662083012950604,10,422.8890387713909,453,0.5475708502024291
85,5.3432660694443395e-05,61,15333.735168427229,197,0.5475708502024291
86,-0.00027957146851011796,48,23893.207257688046,347,0.5475708502024291
87,-0.0002530490157418733,53,19039.014307379723,331,0.5475708502024291
88,-0.00022063268458018967,42,16883.990954481065,324,0.5475708502024291
89,4.459184310509608e-05,65,21437.317696139216,201,0.5475708502024291
90,-4.03265363732796e-06,57,14957.29537089169,224,0.5475708502024291
91,-0.0003679796444052132,41,13969.125017508864,375,0.5475708502024291
92,-0.0009426327877231296,28,4543.953925535083,452,0.5475708502024291
93,-0.000267783711724254,58,9506.459937825799,339,0.5475708502024291
94,-0.00028251840770663467,52,7216.958937063813,348,0.5475708502024291
95,0.0002832939180215288,91,17657.67116202414,115,0.5475708502024291
96,0.0004836857833836501,108,9035.122276440263,62,0.5475708502024291
97,0.002100081932664844,187,39318.3680331856,8,0.5475708502024291
98,-0.0003119877996718016,43,11347.905019640923,356,0.5475708502024291
99,0.0004483225130256525,104,21318.313654497266,68,0.5475708502024291
100,-3.497551520044909e-05,67,21617.19185449183,243,0.5475708502024291
101,1.2175511943412468e-05,72,8627.413520023227,214,0.5475708502024291
102,-0.00014401226547116117,59,11461.454815626144,291,0.5475708502024291
103,0.00014478777578605533,81,11945.234330400825,157,0.5475708502024291
104,-6.73918463621327e-05,69,11245.89961451292,258,0.5475708502024291
105,-0.0003267224956541823,28,13103.205067262053,359,0.5475708502024291
106,0.0005632531416891953,104,23168.713244885206,52,0.5475708502024291
107,0.0009139389060728568,120,17051.744039312005,20,0.5475708502024291
108,0.0005013674185627503,88,9911.038788735867,59,0.5475708502024291
109,0.0024979187241925696,170,27270.289415627718,6,0.5475708502024291
110,0.0006796572399510977,101,8908.909376479685,37,0.5475708502024291
111,0.0007518572502654525,118,6199.719768740237,30,0.5475708502024291
112,0.0001978326813229503,78,13854.957091897726,138,0.5475708502024291
113,0.0003687551547201074,80,10500.995286911726,87,0.5475708502024291
114,0.0003952776074885549,97,17185.7075638175,80,0.5475708502024291
115,0.00026561228284263145,75,26437.08691546321,122,0.5475708502024291
116,9.174287024895764e-05,56,10990.002290338278,180,0.5475708502024291
117,0.00026855922203894536,79,33528.95136603713,121,0.5475708502024291
118,-8.453062432001621e-06,64,24438.294893994927,227,0.5475708502024291
119,-0.0003768204619947633,37,16023.581321969628,380,0.5475708502024291
120,-0.0002117918669906396,41,12135.920762822032,319,0.5475708502024291
121,9.468980944547433e-05,77,32283.10279686749,178,0.5475708502024291
122,0.0001212122622139218,76,39157.92262043059,163,0.5475708502024291
123,0.00029213473561107893,84,31778.24437904358,113,0.5475708502024291
124,-0.0005094327258374062,31,8378.402865216136,408,0.5475708502024291
125,-0.00011454287350599426,44,11897.652954697609,277,0.5475708502024291
126,8.879593105244095e-05,73,14937.491513103247,181,0.5475708502024291
127,-0.00026483677252773727,53,6398.983183324337,338,0.5475708502024291
128,-0.0002000041102045728,57,13115.919621318579,317,0.5475708502024291
129,0.0005455715065100952,106,12151.362556651235,54,0.5475708502024291
130,0.0003245510667725598,101,13888.233203142881,103,0.5475708502024291
131,2.3963268729479235e-05,79,14390.21391133964,209,0.5475708502024291
132,-6.4444907165616e-05,73,10323.03507333994,256,0.5475708502024291
133,0.0002980286140041123,78,15659.7135848701,110,0.5475708502024291
134,0.00011826532301740511,66,21669.38739876449,166,0.5475708502024291
135,0.0002479306476635313,74,12736.392894506454,127,0.5475708502024291
136,-0.0003002000428857348,30,13616.243608430028,353,0.5475708502024291
137,-0.0007245592871819082,24,15481.175295457244,436,0.5475708502024291
138,0.00014773471498236927,67,18645.77809599042,154,0.5475708502024291
139,0.0006722898919599074,104,34308.84260711074,38,0.5475708502024291
140,-0.0007378205135661319,39,6942.989626914263,438,0.5475708502024291
141,-2.613469761110177e-05,50,9816.709905087948,238,0.5475708502024291
142,-8.802042073754679e-05,53,6665.59289522469,269,0.5475708502024291
143,0.0004306408778465524,97,11079.763948395848,71,0.5475708502024291
