node,cis,degree,strength,cis_rank,e0
0,-0.0003452433305764397,46,18502.943347796798,365,0.549273825589615
1,-0.00011315693547526885,54,15916.344615191221,274,0.549273825589615
2,-0.0005420760960420076,32,9386.41235691309,420,0.549273825589615
3,-6.615209596106415e-05,60,17445.748467803,251,0.549273825589615
4,-0.0002894250836532838,44,8065.523668050766,341,0.549273825589615
5,-0.0004421908120742974,35,20153.258991912007,398,0.549273825589615
6,0.0008034374350510151,123,11997.535400778055,21,0.549273825589615
7,1.904417565819182e-05,75,36603.5599104166,216,0.549273825589615
8,-0.0001043435280665197,58,12733.39726895094,271,0.549273825589615
9,-0.000333492120697838,35,4409.451654598117,358,0.549273825589615
10,-0.000121970342884018,55,11437.477508038282,277,0.549273825589615
11,-1.520441628956912e-06,65,16264.043547913432,225,0.549273825589615
12,4.355163310141814e-06,57,9052.644100800157,223,0.549273825589615
13,-0.00039518597256009273,41,22291.65011203289,384,0.549273825589615
14,0.0002217525460632627,84,18428.691892147064,123,0.549273825589615
15,-0.00014253496017157098,47,4429.317293316126,285,0.549273825589615
16,-0.00011021913300561842,61,17244.2382324636,273,0.549273825589615
17,-6.615209596106415e-05,60,7409.024483978748,252,0.549273825589615
18,8.955143492959991e-05,73,20649.051061853766,190,0.549273825589615
19,-0.00014253496017157098,48,8820.062799111009,283,0.549273825589615
20,-6.0276491021763305e-05,54,12052.904620319605,248,0.549273825589615
21,-9.259231818771586e-05,58,13523.125376284122,266,0.549273825589615
22,0.00010130264480820161,78,17680.75888851285,183,0.549273825589615
23,1.3168570719093092e-05,67,10798.048844978213,220,0.549273825589615
24,0.00013068066950450375,78,20922.22940571606,165,0.549273825589615
25,-0.00042162619478694653,43,3463.8421938717365,395,0.549273825589615
26,0.0001718099040794076,80,14373.198783993721,147,0.549273825589615
27,-1.9147256446859467e-05,68,12737.336975187063,229,0.549273825589615
28,-7.396046568459889e-06,65,4532.412455663085,227,0.549273825589615
29,-1.9147256446859467e-05,63,9915.650885358453,230,0.549273825589615
