node,cis,degree,strength,cis_rank,e0
0,-0.0003795551798205829,41,26336.515811175108,379,0.5511495083863505
1,8.011012397230847e-05,74,26358.254214271903,176,0.5511495083863505
2,-0.00013654740775186167,57,17822.244463697076,283,0.5511495083863505
3,0.0001591608450067676,81,16010.406062364578,140,0.5511495083863505
4,-5.1641077751857215e-05,60,15335.440731719136,245,0.5511495083863505
5,0.00012402719121349558,80,31942.838543623686,163,0.5511495083863505
6,-0.00021559812878632078,47,8606.619307875633,319,0.5511495083863505
7,0.00012695499569626825,79,32423.30657272041,160,0.5511495083863505
8,1.862622983428391e-05,66,17020.81405092776,216,0.5511495083863505
9,1.569842535171268e-05,71,9383.609066441655,217,0.5511495083863505
10,7.71823194895358e-05,76,13211.539071679115,178,0.5511495083863505
11,-0.00025073178257939134,48,18479.832496792078,335,0.5511495083863505
12,-0.00037955517982078436,43,3230.3466954529285,380,0.5511495083863505
13,3.987207420622015e-06,76,22140.535195931792,221,0.5511495083863505
14,0.0005690534725929265,101,25260.587286278605,47,0.5511495083863505
15,-0.0002682986094758259,53,6974.276104137301,343,0.5511495083863505
16,-0.00018339227947602289,65,20635.1586958766,308,0.5511495083863505
17,0.0003465403319032111,86,14888.417785704136,90,0.5511495083863505
18,3.987207420622015e-06,73,32338.918138206005,222,0.5511495083863505
19,0.00012988280017924237,67,5444.86467756331,158,0.5511495083863505
20,0.00015330523604122225,66,10119.63739439845,145,0.5511495083863505
21,0.00016501645397231293,65,12301.30242651701,137,0.5511495083863505
22,-5.749668671740255e-05,73,13289.823936790228,247,0.5511495083863505
23,0.0009203900105238336,111,22042.470641732216,23,0.5511495083863505
24,0.000627609562247977,103,20582.3797223866,42,0.5511495083863505
25,0.00023821156604122672,74,9702.62957547605,110,0.5511495083863505
26,-0.00023023715119998268,50,12324.790106222034,325,0.5511495083863505
27,3.326525224814724e-05,77,14784.28306876123,204,0.5511495083863505
28,0.00039924081259291763,90,16382.773992404342,72,0.5511495083863505
29,0.0003553237453515291,84,14854.57391667366,86,0.5511495083863505
30,-0.00032099909016553246,40,12626.018839806318,359,0.5511495083863505
31,0.00044901348879965007,107,18220.162886306643,65,0.5511495083863505
32,-1.943522844135788e-05,61,11324.79072059691,232,0.5511495083863505
33,-0.00039712200671721893,40,4427.761095374823,386,0.5511495083863505
34,-0.0001482586256827509,58,11541.141865760088,291,0.5511495083863505
35,-0.0005200897949930667,35,6761.342128932476,420,0.5511495083863505
36,0.00015916084500656614,75,11944.957675740123,143,0.5511495083863505
37,-0.0001219083853377969,51,9898.50744201243,279,0.5511495083863505
38,-0.0004937395546481126,36,6145.549083456397,413,0.5511495083863505
39,-0.000107269362924135,69,8446.60116828978,272,0.5511495083863505
40,-0.0003502771349930577,43,7806.66973413527,366,0.5511495083863505
41,-0.000262443000510482,54,7833.518110767007,341,0.5511495083863505
42,0.00013281060466201504,87,16190.146144285798,155,0.5511495083863505
43,-0.0004966673591310867,40,6095.120162338018,414,0.5511495083863505
44,-0.0004234722470619715,39,4305.414303570986,393,0.5511495083863505
45,-0.0003151434811999871,49,14922.944792792201,357,0.5511495083863505
46,0.0008003500267305571,114,25092.379250645638,29,0.5511495083863505
47,-0.00024780397809661867,54,6691.063737258315,332,0.5511495083863505
48,0.00025577839293766127,81,16218.170809075236,107,0.5511495083863505
49,-3.114644637244855e-05,64,11943.31084689498,236,0.5511495083863505
50,-0.0005552234487861371,26,5510.414602532983,426,0.5511495083863505
51,-0.0002800098274069166,47,15776.73354497552,346,0.5511495083863505
52,-0.0006342741698205963,24,2719.4676237106323,440,0.5511495083863505
53,-0.0003034322632690979,35,4124.731701746583,352,0.5511495083863505
54,-1.3579619476013985e-05,51,11087.775477781892,227,0.5511495083863505
55,0.00015916084500656614,70,9969.849009782076,142,0.5511495083863505
56,0.0011780368050062168,135,47690.428494259715,14,0.5511495083863505
57,0.0010009046337995783,124,10564.570564225316,19,0.5511495083863505
58,-0.00046738931430336005,36,7294.57068400085,405,0.5511495083863505
59,5.083207914478324e-05,64,13662.083326607943,192,0.5511495083863505
60,0.00032311789604123117,87,23151.329018354416,95,0.5511495083863505
61,5.375988362755591e-05,61,7167.20452979207,190,0.5511495083863505
62,6.547110155844514e-05,57,9267.27752277255,182,0.5511495083863505
63,0.0006978768698341181,103,27228.49430528283,36,0.5511495083863505
64,0.0003523959408687564,85,15709.369742020965,87,0.5511495083863505
65,0.00020893352121350005,79,11498.541313156486,120,0.5511495083863505
66,0.00037874618121350894,85,11492.406192928553,80,0.5511495083863505
67,0.00027627302431706995,81,14902.897739365697,102,0.5511495083863505
68,-0.00045860590085504204,40,22070.360347017646,403,0.5511495083863505
69,0.0005309920143168819,96,33703.315067231655,49,0.5511495083863505
70,-0.00035613274395860305,49,21523.811041235924,368,0.5511495083863505
71,-0.0006899024549930755,40,13866.341236323118,446,0.5511495083863505
72,-0.0004498224874069255,32,6196.331186845899,402,0.5511495083863505
73,-0.0009241268136134788,31,10501.996044293046,455,0.5511495083863505
74,-8.091912257938244e-05,52,11228.86039288342,260,0.5511495083863505
75,-0.00047617272775167806,38,6420.223705217242,406,0.5511495083863505
76,-0.0005962127115447531,43,20634.097535058856,433,0.5511495083863505
77,-0.00021559812878632078,41,10510.802695199847,318,0.5511495083863505
78,-0.0007894478074067419,36,4492.378691628575,449,0.5511495083863505
79,9.18213419031977e-05,70,13351.48325021565,170,0.5511495083863505
80,0.00035239594086855497,87,6454.3799888938665,88,0.5511495083863505
81,0.00017087206293765682,74,7414.046248987317,132,0.5511495083863505
82,0.00012988280017924237,64,7799.723110049963,157,0.5511495083863505
83,0.00020307791224815616,70,6645.677579566836,122,0.5511495083863505
84,-0.00031221567671721446,31,2329.9897700995207,356,0.5511495083863505
85,0.00015330523604122225,85,16004.880663827062,146,0.5511495083863505
86,-0.00011898058085522567,62,20988.5376906842,278,0.5511495083863505
87,-0.0005113063815447486,28,7385.776650428772,417,0.5511495083863505
88,0.00044901348879965007,95,27973.847831070423,64,0.5511495083863505
89,9.47491463861718e-05,81,18578.955388739705,168,0.5511495083863505
90,0.0002645618063861807,95,25452.94891448319,104,0.5511495083863505
91,0.00023528376155845405,81,11562.775371700525,112,0.5511495083863505
92,-0.00018046447499325022,46,5681.483182147145,304,0.5511495083863505
93,-0.00013361960326888756,60,14293.455670565367,282,0.5511495083863505
94,6.254329707567247e-05,67,7665.072981089354,184,0.5511495083863505
95,-0.00017753667051027613,51,16684.53802397847,302,0.5511495083863505
96,0.00017379986742063094,69,6524.426231011748,130,0.5511495083863505
97,0.0013097880067303824,180,32897.13044039905,12,0.5511495083863505
98,-0.00035613274395860305,41,8812.937254711986,367,0.5511495083863505
