node,cis,degree,strength,cis_rank,e0
0,-0.00023893754949317486,49,17227.464666068554,328,0.5426177623546045
1,0.00014171387495181626,77,19833.383119404316,167,0.5426177623546045
2,-0.0005720075458823119,31,13239.440816938877,409,0.5426177623546045
3,-8.727174756575382e-05,62,18330.288536593318,254,0.5426177623546045
4,-0.00037870799440642774,46,11490.825094774365,375,0.5426177623546045
5,-0.0005184784393198852,33,9589.066815584898,402,0.5426177623546045
6,0.0003082488731464871,82,12355.377039209008,110,0.5426177623546045
7,-0.000131879336368117,59,21847.99524152279,278,0.5426177623546045
8,-0.00047387085051752207,38,7481.565236359835,394,0.5426177623546045
9,-0.0005273999570801533,35,2358.1742211580276,403,0.5426177623546045
10,-0.00035194344112521444,42,6302.788008928299,367,0.5426177623546045
11,-0.0005957982599102389,37,7690.915682069957,412,0.5426177623546045
12,-8.727174756575382e-05,66,7385.591267615557,252,0.5426177623546045
13,-0.00016459156815610748,57,22824.976808056235,290,0.5426177623546045
14,-0.0005065830823059217,42,7361.802027106285,400,0.5426177623546045
15,-0.00021217299621175694,48,5740.778604149818,316,0.5426177623546045
16,4.917269291849621e-06,68,8816.595762774348,217,0.5426177623546045
17,-0.0006255366524449431,40,5538.866192758083,418,0.5426177623546045
18,-0.0003281527270972874,50,14609.765853881836,358,0.5426177623546045
19,-0.00023298987098598848,59,11419.857681915164,323,0.5426177623546045
20,0.0002785104806117829,80,16251.614942252636,121,0.5426177623546045
21,-0.00041736790470160457,44,7332.997487485409,383,0.5426177623546045
22,-0.00017946076442356188,62,10647.287803448737,299,0.5426177623546045
23,-0.0003578911196319916,47,9777.578625872731,369,0.5426177623546045
24,-0.0003281527270972874,49,10194.617237582803,360,0.5426177623546045
25,0.00015360923196577978,73,11678.635096669197,162,0.5426177623546045
26,-7.835022980528119e-05,71,26567.924894079566,246,0.5426177623546045
27,-1.030409214927533e-06,64,11038.896782845259,219,0.5426177623546045
28,-0.0006523012057261564,35,4939.447720363736,427,0.5426177623546045
29,-6.348103353782678e-05,66,9406.851532742381,239,0.5426177623546045
30,0.00019524298151444748,79,17505.287789657712,150,0.5426177623546045
31,0.0005639990489454751,113,20691.75444945693,62,0.5426177623546045
32,0.00015360923196577978,82,25298.125585004687,166,0.5426177623546045
33,0.00023092905255613343,94,19555.831359937787,140,0.5426177623546045
34,0.0003023011946395053,90,27025.76028083265,112,0.5426177623546045
35,2.2760304812794897e-05,76,20548.236903741956,208,0.5426177623546045
36,-0.00017946076442356188,56,8219.539425849915,300,0.5426177623546045
37,-0.00015269621114214396,61,16424.49313712865,284,0.5426177623546045
38,-6.645487279152227e-05,66,5511.406860768795,244,0.5426177623546045
39,-0.00012890549711442153,62,9394.633269011974,274,0.5426177623546045
40,-0.0006671704019934063,35,7366.541045740247,428,0.5426177623546045
41,-0.000628510491698434,38,6179.284968525171,420,0.5426177623546045
42,-0.00015864388964912572,61,7893.129127860069,288,0.5426177623546045
43,-0.0004708970112640312,40,4437.588718026876,393,0.5426177623546045
44,-0.0006344581702052111,34,2091.553982436657,421,0.5426177623546045
45,-9.95192697540017e-06,74,8035.7324781268835,221,0.5426177623546045
46,-0.0005422691533476077,34,7180.453145653009,406,0.5426177623546045
47,-0.0008277577216810952,34,8769.160925209522,441,0.5426177623546045
48,0.001191479131428777,101,14668.414064079523,20,0.5426177623546045
49,-0.0008262708020544521,25,5432.779660269618,440,0.5426177623546045
50,-0.0006344581702052111,42,8799.949597507715,422,0.5426177623546045
51,-0.0010835078974800834,23,4785.621329680085,456,0.5426177623546045
52,-0.000637432009458702,39,12025.532357379794,423,0.5426177623546045
53,0.0003201442301604506,73,3722.0317506939173,107,0.5426177623546045
54,0.0006561880658030785,85,10281.070781365037,50,0.5426177623546045
55,0.0003885425329903316,80,10468.556067049503,87,0.5426177623546045
56,-0.0003281527270972874,57,11222.52444152534,359,0.5426177623546045
57,0.00021011217778169728,77,17780.137193113565,142,0.5426177623546045
58,-0.0003459957626182327,47,14411.24379016459,364,0.5426177623546045
59,-0.0002746236205346562,48,8586.326187193394,339,0.5426177623546045
60,0.0003350134264277004,80,16973.444745883346,104,0.5426177623546045
61,-0.000720699508556242,26,2898.4282504469156,435,0.5426177623546045
62,-0.00020622531770477518,38,2505.9675901681185,312,0.5426177623546045
63,0.00012684467868456645,67,9125.608385547996,173,0.5426177623546045
64,-0.00017648692517007098,57,5773.3536572903395,297,0.5426177623546045
65,-0.00010214094383320823,56,13416.345710918307,259,0.5426177623546045
66,-0.00029841433456258325,44,6619.227225497365,347,0.5426177623546045
67,-0.0008723653104832539,21,3560.668275386095,446,0.5426177623546045
68,-0.00019730379994430255,54,21542.180555164814,307,0.5426177623546045
69,-0.0001199839793539489,60,25987.634551122785,264,0.5426177623546045
70,0.0007156648508726915,114,18463.440771445632,43,0.5426177623546045
71,0.00040935940776476773,100,13106.816106066108,80,0.5426177623546045
72,-0.0002151468354652478,56,8131.910156458616,317,0.5426177623546045
73,0.0002859450787454078,91,8403.775783091784,117,0.5426177623546045
74,0.00032311806941394145,83,11639.859457835555,106,0.5426177623546045
75,-0.00012593165786093066,67,9452.498627856374,271,0.5426177623546045
76,1.0864947798831379e-05,75,16711.932534635067,212,0.5426177623546045
77,0.00013874003569832536,72,8706.573539182544,169,0.5426177623546045
78,0.00017442610674001132,85,30035.522464856505,157,0.5426177623546045
79,-0.0009363028544330009,18,5860.084469512105,449,0.5426177623546045
80,0.00044801931805973997,98,11920.136457502842,73,0.5426177623546045
81,-0.00047684468977101296,33,5156.560679286718,396,0.5426177623546045
82,-0.00017351308591658012,43,1961.7329602092505,296,0.5426177623546045
83,-0.0006285104916982294,21,1376.2627775222063,419,0.5426177623546045
84,-0.0007028564730350922,20,4205.581845924258,431,0.5426177623546045
85,-0.0003608649588854825,49,8511.71834461391,372,0.5426177623546045
86,-0.0003920902710470344,55,21048.145611211658,379,0.5426177623546045
87,-0.0004352109402225499,44,6516.03560090065,389,0.5426177623546045
88,-0.0005824159832694277,37,13952.544069170952,411,0.5426177623546045
89,-4.266415876379984e-05,54,13419.820102900267,231,0.5426177623546045
90,-0.00016756540740959835,63,18648.707888692617,292,0.5426177623546045
91,-0.00020919915695826605,54,15574.875968754292,313,0.5426177623546045
92,-0.0006017459384170161,33,4910.079558357596,413,0.5426177623546045
93,1.9786465559304016e-05,78,14786.389682680368,210,0.5426177623546045
94,-0.00029841433456258325,47,5881.699418261647,348,0.5426177623546045
95,0.0005238522190236551,111,24716.307626783848,66,0.5426177623546045
96,0.00024282440957009693,78,8217.336066171527,136,0.5426177623546045
97,0.0011676884174010545,140,28499.002585485578,21,0.5426177623546045
98,0.00015360923196577978,75,14750.613614857197,165,0.5426177623546045
99,0.0007186386901259778,122,16999.201781362295,41,0.5426177623546045
100,7.891108545545105e-06,73,16453.920780703425,214,0.5426177623546045
101,0.0003082488731464871,85,13922.84197230637,111,0.5426177623546045
102,0.00013279235719154822,71,6521.415598742664,172,0.5426177623546045
103,0.0003706994974693863,91,14546.214226305485,92,0.5426177623546045
104,0.0001892953030074657,69,11102.057722941041,152,0.5426177623546045
105,-8.429790831226294e-05,54,11574.90642735362,250,0.5426177623546045
106,0.0006205019947613926,104,19460.082049563527,53,0.5426177623546045
107,0.0013654487277570727,131,17047.811509773135,16,0.5426177623546045
108,0.0005877897629731974,84,8762.598079353571,59,0.5426177623546045
109,0.0017223094381741367,134,21203.158509105444,9,0.5426177623546045
110,0.0018159853746585878,139,8991.169865474105,7,0.5426177623546045
111,0.0016226858231827037,141,10307.977007068694,12,0.5426177623546045
112,-8.429790831226294e-05,59,9220.295514851809,249,0.5426177623546045
113,9.710628614986227e-05,61,7876.75960251689,185,0.5426177623546045
114,0.00018632146375397485,63,19513.535413324833,156,0.5426177623546045
115,0.000207138338528411,71,39156.69423827529,145,0.5426177623546045
116,-0.00011106246159368086,46,9473.299883767962,260,0.5426177623546045
117,0.00021011217778169728,69,30043.936914771795,143,0.5426177623546045
118,0.0002339028918096243,86,27462.041151434183,139,0.5426177623546045
119,-0.00020027763919779342,44,14620.620260477066,308,0.5426177623546045
120,-0.00010214094383320823,52,14595.900914609432,258,0.5426177623546045
121,0.00021011217778169728,88,29763.45496761799,144,0.5426177623546045
122,4.9524858094008205e-05,69,20135.021537303925,198,0.5426177623546045
123,0.0004301762825387947,106,30989.268532663584,76,0.5426177623546045
124,-0.00040547254768764104,29,4082.024975925684,380,0.5426177623546045
125,7.891108545545105e-06,48,11578.852005258203,213,0.5426177623546045
126,-0.00025380674576042463,52,6019.435875162482,332,0.5426177623546045
127,-0.0007177256693025465,28,2870.865262120962,433,0.5426177623546045
128,-0.0006404058487121929,30,3070.1919545978308,424,0.5426177623546045
129,0.00011792316092409382,72,12043.371192142367,179,0.5426177623546045
130,-0.0008322184805614339,22,5959.2333423271775,442,0.5426177623546045
131,0.0005327737367839231,109,21164.924552991986,65,0.5426177623546045
132,0.00039746405075080426,102,9176.53834168613,81,0.5426177623546045
133,9.413244689616679e-05,56,18240.934699073434,187,0.5426177623546045
134,0.00012387083943107559,68,23592.60548105836,175,0.5426177623546045
135,0.00018632146375397485,73,12961.892173603177,155,0.5426177623546045
136,-3.671648025661348e-05,58,14120.086085662246,224,0.5426177623546045
137,-0.0007058303122885831,23,8867.973221868277,432,0.5426177623546045
138,0.00023985057031660606,74,16385.650392517447,137,0.5426177623546045
139,0.00035583030120213654,80,25395.432156592607,98,0.5426177623546045
140,-0.00015269621114214396,44,7717.331459283829,285,0.5426177623546045
141,-0.00016459156815610748,45,10278.549296692014,291,0.5426177623546045
142,-6.348103353782678e-05,56,13232.885493576527,240,0.5426177623546045
143,0.00035583030120213654,92,8982.783242076635,97,0.5426177623546045
144,0.00039449021149731337,87,4801.9586445093155,84,0.5426177623546045
145,0.0007781154751955908,96,26892.10146149993,33,0.5426177623546045
146,0.000891121366827835,102,23186.58083024621,31,0.5426177623546045
147,0.0009089644023485756,122,28560.70121270418,30,0.5426177623546045
148,0.0004956007461153894,113,20281.454424723983,67,0.5426177623546045
149,0.000343934944188173,104,17957.675681330264,101,0.5426177623546045
150,0.0006026589592404473,118,15951.605927020311,56,0.5426177623546045
151,0.00017442610674001132,81,15117.030781030655,158,0.5426177623546045
152,0.0005550775311850024,108,25221.524668850005,63,0.5426177623546045
153,0.000335013426427905,99,12640.720341458917,103,0.5426177623546045
154,-0.00028057129904163794,50,5812.1524467766285,341,0.5426177623546045
155,-0.00021217299621155233,52,8525.97222404182,314,0.5426177623546045
156,-0.0003608649588854825,47,7254.50504425168,370,0.5426177623546045
157,-8.727174756575382e-05,64,14015.498904258013,251,0.5426177623546045
158,-0.0008456007572020405,28,3274.903904929757,444,0.5426177623546045
159,0.0002948665965058804,95,10105.207449562848,115,0.5426177623546045
160,4.6551018840517324e-05,69,11499.886104494333,200,0.5426177623546045
161,0.0003112227123999779,98,15134.998297393322,109,0.5426177623546045
162,-1.292576622889105e-05,68,11105.609382867813,222,0.5426177623546045
163,0.0002487720880770787,88,11597.868308231235,134,0.5426177623546045
164,-0.0008381661590684157,22,3528.5607824474573,443,0.5426177623546045
165,-5.1585676524067874e-05,57,19125.90518143028,235,0.5426177623546045
166,-0.00041736790470160457,32,6289.610800519586,384,0.5426177623546045
167,-0.0001348531756214033,45,17375.690476626158,279,0.5426177623546045
168,0.00011494932167060294,62,20687.81759379804,180,0.5426177623546045
169,0.00010900164316341658,67,14220.333646923304,183,0.5426177623546045
170,-0.0003162573700835285,43,10509.171637192369,355,0.5426177623546045
171,0.00017145226748652045,76,12631.813912048936,159,0.5426177623546045
172,4.357717958723105e-05,61,12945.479328259826,201,0.5426177623546045
173,-0.00011701014010045802,50,17310.79446552694,262,0.5426177623546045
174,0.000207138338528411,78,18283.73803809285,147,0.5426177623546045
175,-0.00011701014010045802,57,10041.111639916897,263,0.5426177623546045
176,0.0006621357443100603,111,32382.818375751376,49,0.5426177623546045
177,0.0009535719911507342,121,30452.04339401424,28,0.5426177623546045
178,-0.0002775974597881471,50,8475.438979007304,340,0.5426177623546045
179,-0.0002181206747187387,46,12751.785551697016,320,0.5426177623546045
180,-0.0002686759420276744,42,14977.679694592953,337,0.5426177623546045
181,-6.645487279152227e-05,53,24183.93405327201,243,0.5426177623546045
182,-0.001059717183452361,14,2011.2231377065182,454,0.5426177623546045
183,-0.0009764496843550255,21,7550.165992066264,451,0.5426177623546045
184,-9.02455868192447e-05,51,17231.95788986981,255,0.5426177623546045
185,-0.0005660598673753301,47,13831.317945927382,407,0.5426177623546045
186,-0.0008693914712299675,27,9436.940099775791,445,0.5426177623546045
187,-0.0008783129889902356,26,5768.574362903833,447,0.5426177623546045
188,-0.0002032514784514889,55,16957.751474648714,311,0.5426177623546045
189,-4.8611837270577e-05,58,8764.45637395978,234,0.5426177623546045
190,0.00021605985628867901,79,15770.514246538281,141,0.5426177623546045
191,4.655101884072193e-05,63,4065.265967294574,199,0.5426177623546045
192,0.00039449021149731337,80,9165.48778771609,85,0.5426177623546045
193,-0.00016756540740980297,65,5531.308252111077,293,0.5426177623546045
194,0.0003766471759763681,87,10671.839423969388,90,0.5426177623546045
195,7.331557212193523e-05,60,5782.290688082576,193,0.5426177623546045
196,0.00037962101522985895,72,8524.358878314495,88,0.5426177623546045
197,-0.00017351308591658012,36,7113.72437672317,294,0.5426177623546045
198,0.0003409611049346821,85,5384.448948040605,102,0.5426177623546045
199,0.0016390419390768013,144,14363.333746790886,11,0.5426177623546045
200,0.00015360923196577978,83,23571.223905056715,164,0.5426177623546045
201,0.00025769360583734673,84,18616.4122030586,132,0.5426177623546045
202,-0.0001883822821838299,56,17299.574548989534,301,0.5426177623546045
203,-0.00026272826352089727,51,21042.736901819706,336,0.5426177623546045
204,-6.348103353782678e-05,64,15127.364805608988,242,0.5426177623546045
205,-0.0002181206747187387,53,40916.29662013054,321,0.5426177623546045
206,-6.348103353782678e-05,53,5902.899958789349,241,0.5426177623546045
207,-0.00047981852902450386,33,8591.298598602414,397,0.5426177623546045
208,-0.00019432996069081165,55,17096.826949074864,303,0.5426177623546045
209,-0.00019432996069101627,51,14859.900405913591,306,0.5426177623546045
210,-0.00031030969157634213,43,12317.284910649061,353,0.5426177623546045
211,-5.4559515777558755e-05,52,17788.034687161446,236,0.5426177623546045
212,-0.00047684468977101296,33,7903.464876353741,395,0.5426177623546045
213,0.0003617779797089137,88,13129.05794800818,94,0.5426177623546045
214,-0.0003207181289636625,40,20476.99665556848,356,0.5426177623546045
215,-4.266415876359524e-05,63,18595.28964227438,230,0.5426177623546045
216,0.0004896530676086123,103,9565.297165066004,68,0.5426177623546045
217,-0.0002151468354652478,50,16724.393521487713,318,0.5426177623546045
218,0.0004272024432855084,95,23234.213351115584,77,0.5426177623546045
219,0.0006502403872963013,116,16654.908228635788,51,0.5426177623546045
220,-0.0007474640618372507,21,3883.8694063723087,438,0.5426177623546045
221,0.0002681020432244625,73,16352.718922153115,128,0.5426177623546045
222,-0.00041736790470160457,37,8185.284349784255,385,0.5426177623546045
223,0.000608606637747429,111,18731.16488699615,54,0.5426177623546045
224,-0.0003608649588854825,36,3393.8731675446033,371,0.5426177623546045
225,0.00019821682076793834,71,15911.250927627087,148,0.5426177623546045
226,0.0003201442301604506,81,10166.191510364413,108,0.5426177623546045
227,0.0010457610080083376,137,24710.71523554623,25,0.5426177623546045
228,0.00037962101522985895,88,8919.171494171023,89,0.5426177623546045
229,0.001444255467974274,139,22374.75012509525,15,0.5426177623546045
