node,cis,degree,strength,cis_rank,e0
0,-0.0003952918203254068,43,16405.98748587072,380,0.5496907332433648
1,1.275301037517854e-05,62,30039.795235320926,217,0.5496907332433648
2,-0.0005802330025852899,32,10614.71695946157,431,0.5496907332433648
3,-0.00020741506374372028,52,19083.413872420788,321,0.5496907332433648
4,-0.00018686604349250996,53,20239.83062504232,311,0.5496907332433648
5,-0.00012815455706088438,55,21469.285289108753,282,0.5496907332433648
6,0.00011843368595222573,68,6330.100360453129,162,0.5496907332433648
7,0.00012136926027382721,77,29957.684100419283,159,0.5496907332433648
8,4.797990223419427e-05,66,18900.08048337698,199,0.5496907332433648
9,-0.0004129052662548137,41,6660.49748070538,388,0.5496907332433648
10,-0.0002191573610301262,51,8963.10792773962,324,0.5496907332433648
11,-0.00024264195560273603,46,8441.374317899346,332,0.5496907332433648
12,-0.0003659360771093921,42,5445.830797970295,367,0.5496907332433648
13,-0.0004217119892196181,43,10643.408345803618,391,0.5496907332433648
14,-2.8345030127040142e-05,65,9495.07967877388,239,0.5496907332433648
15,-2.8345030127040142e-05,56,8171.493131175637,240,0.5496907332433648
16,0.00011549811163062427,80,17665.471056476235,165,0.5496907332433648
17,-0.00018686604349271192,53,11021.928925603628,312,0.5496907332433648
18,-7.796009876031789e-06,67,12958.063020199537,229,0.5496907332433648
19,-6.650749630765736e-05,56,9103.338862106204,254,0.5496907332433648
20,0.00013898270620343607,73,12585.75848697126,154,0.5496907332433648
21,-0.0002954822933913606,49,8961.09697638452,345,0.5496907332433648
22,-0.0002896111447483596,50,15309.882049813867,343,0.5496907332433648
23,0.00010375581434442033,77,11588.945128887892,169,0.5496907332433648
24,0.00012430483459542868,79,21468.32519160211,156,0.5496907332433648
25,6.881861731975589e-06,78,15474.39856748283,220,0.5496907332433648
26,6.85289224854046e-05,73,17647.807798981667,189,0.5496907332433648
27,-5.182962469985195e-05,64,10705.57012861967,250,0.5496907332433648
28,-4.88940503780485e-05,62,5505.1063418239355,248,0.5496907332433648
29,8.027121977160854e-05,77,11869.05521762371,183,0.5496907332433648
30,-0.00010760553680987603,56,10146.358186334372,274,0.5496907332433648
31,0.0002828258479611005,84,16648.85992960632,101,0.5496907332433648
32,0.00022704993585087442,77,24544.096406534314,115,0.5496907332433648
33,0.00011549811163062427,66,12491.408248826861,164,0.5496907332433648
34,7.440007112860755e-05,84,21295.766268625855,187,0.5496907332433648
35,-0.00032777361092877486,49,10452.155249938369,355,0.5496907332433648
36,-0.00026025540153254683,49,17583.527464464307,336,0.5496907332433648
37,-0.00011641225977468047,55,17117.738168537617,276,0.5496907332433648
38,-0.00039235624600380533,47,7401.181332185864,378,0.5496907332433648
39,4.5044327912592795e-05,64,14292.878176376224,201,0.5496907332433648
40,-0.00040703411761161074,35,3358.027460590005,385,0.5496907332433648
41,-0.0004540033067570324,41,8868.431960657239,400,0.5496907332433648
42,-0.00014870357731209472,46,8343.734991580248,292,0.5496907332433648
43,-0.0003630005027877906,43,6980.2720733731985,364,0.5496907332433648
44,-0.0005861041512284929,27,6181.313193812966,433,0.5496907332433648
45,-0.0006154598944443057,40,11452.248996049166,437,0.5496907332433648
46,-0.0005244570904752658,34,10546.566697239876,417,0.5496907332433648
47,-0.0005391349620830712,44,15208.98244304955,424,0.5496907332433648
48,0.0009741536006947134,111,16926.230604946613,18,0.5496907332433648
49,-0.00025438425288914194,41,11611.930524215102,335,0.5496907332433648
50,-0.0007240761443429543,44,9610.575930058956,446,0.5496907332433648
51,-0.0007123338470567504,38,7772.51079519093,444,0.5496907332433648
52,-0.00034538705685838373,55,9530.75462064147,361,0.5496907332433648
53,0.00020650091559986606,69,4334.684575557709,126,0.5496907332433648
54,0.00019475861831346015,68,5620.131492570043,132,0.5496907332433648
55,0.0005822544287628352,91,8893.77915775776,43,0.5496907332433648
56,4.2108753590991324e-05,62,16715.577816054225,203,0.5496907332433648
57,-1.924861232828837e-06,69,25967.92247930169,223,0.5496907332433648
58,-0.0004070341176118127,48,8753.32657456398,386,0.5496907332433648
59,-0.0005039080702242575,38,8049.662405416369,410,0.5496907332433648
60,0.00011843368595222573,74,23421.573636993766,161,0.5496907332433648
61,-0.0001252189827394849,51,5936.212084725499,280,0.5496907332433648
62,0.0002975037195689059,83,5208.127814009786,97,0.5496907332433648
63,0.000864069563635163,107,22664.65420202911,24,0.5496907332433648
64,2.4495307661584443e-05,67,8743.916991084814,210,0.5496907332433648
65,-5.182962469985195e-05,59,11284.647401958704,251,0.5496907332433648
66,-0.0003307091852505783,38,2235.3522306531668,357,0.5496907332433648
67,-0.0003219024622855719,33,4762.915461793542,351,0.5496907332433648
68,-0.00041877641489801665,47,16244.964996263385,389,0.5496907332433648
69,-7.531421927246178e-05,60,23827.383053958416,259,0.5496907332433648
70,0.000538220813939015,103,14391.940433323383,52,0.5496907332433648
71,-0.0003835495230390009,54,11644.624209210277,376,0.5496907332433648
72,-0.0007666419720058728,28,7454.765558481216,451,0.5496907332433648
73,-0.0005332638134398683,55,15693.677384227514,420,0.5496907332433648
74,0.0006262880435866554,85,13276.175825074315,37,0.5496907332433648
75,-0.00069178482680554,46,17123.126543462276,442,0.5496907332433648
76,-0.0005215215161536643,42,12307.356185734272,415,0.5496907332433648
77,-0.0005273926647966653,45,10065.932436957955,419,0.5496907332433648
78,-0.0005802330025852899,49,13538.949968084693,430,0.5496907332433648
79,-0.0005361993877614698,48,10479.578021734953,422,0.5496907332433648
80,-0.00017512374620630604,53,9370.085540056229,305,0.5496907332433648
81,-0.0009691966001955667,18,2765.5151381343603,456,0.5496907332433648
82,0.0005705121314764293,95,10353.904550388455,46,0.5496907332433648
83,-0.00075930303620197,27,3330.547928392887,449,0.5496907332433648
84,-0.000304289016356165,45,1766.9697704464197,348,0.5496907332433648
85,0.00038850652353814767,79,22732.330431342125,78,0.5496907332433648
86,-0.0003688716514311955,39,14061.296437472105,369,0.5496907332433648
87,-8.705651655886768e-05,49,17927.594752460718,263,0.5496907332433648
88,-0.0003336447595719778,47,13639.773081600666,358,0.5496907332433648
89,1.5688584696780016e-05,53,18814.328664898872,214,0.5496907332433648
90,-9.292766520186866e-05,50,14951.928236827254,266,0.5496907332433648
91,-0.0004011629689684078,50,12647.683752447367,382,0.5496907332433648
92,-0.0007152694213781499,37,8859.704396829009,445,0.5496907332433648
93,-0.0007504963132373676,43,15020.59970845282,448,0.5496907332433648
94,-0.000697655975448743,39,9417.185578644276,443,0.5496907332433648
95,0.0003121815911771152,94,23209.807991683483,91,0.5496907332433648
96,-2.5409455805438667e-05,67,10011.914607942104,238,0.5496907332433648
97,0.0026356886667126657,199,42709.63255353272,5,0.5496907332433648
98,6.85289224854046e-05,58,12253.1550437361,188,0.5496907332433648
99,0.000544091962582218,109,23922.591504618526,51,0.5496907332433648
100,0.00019769419263506162,71,15718.901679351926,130,0.5496907332433648
101,2.7430881982983944e-05,61,6685.003839254379,208,0.5496907332433648
102,-0.00034245148253678225,34,5892.356378674507,360,0.5496907332433648
103,0.00031071380401621353,76,12787.211321547627,92,0.5496907332433648
104,8.027121977160854e-05,62,13133.156590133905,182,0.5496907332433648
105,-0.00017512374620630604,35,19732.856257662177,304,0.5496907332433648
106,0.000599867874692444,116,23649.480703294277,41,0.5496907332433648
107,0.000869940712278366,119,22338.422849848866,22,0.5496907332433648
108,9.494909137961591e-05,63,9041.113111764193,175,0.5496907332433648
109,0.0009785569621770147,134,26399.230654612184,17,0.5496907332433648
110,0.00014778942916803851,63,6341.976309582591,150,0.5496907332433648
111,0.0014218286847366157,143,11161.31925226748,9,0.5496907332433648
112,0.00021824321288606998,84,17743.33529947698,123,0.5496907332433648
113,0.00029750371956910787,68,12349.4911852628,96,0.5496907332433648
114,0.0004119911181109595,92,26843.648754045367,74,0.5496907332433648
115,0.0002681479763532951,79,44707.83075065911,103,0.5496907332433648
116,3.946287410374114e-06,51,15203.35277427733,221,0.5496907332433648
117,8.907794273641296e-05,66,29172.141291424632,179,0.5496907332433648
118,-0.0002661265501755478,51,22979.298110574484,339,0.5496907332433648
119,-0.0003630005027877906,35,14482.952654600143,365,0.5496907332433648
120,-0.00016631702324170357,51,17758.616564556956,302,0.5496907332433648
121,9.788466570121739e-05,78,44828.833604723215,173,0.5496907332433648
122,-0.0001398968543472903,57,25093.91261650622,286,0.5496907332433648
123,0.0003121815911771152,92,31878.14683547616,90,0.5496907332433648
124,-0.00019273719213591488,47,11653.075185850263,315,0.5496907332433648
125,0.00020356534127826458,75,15127.398652374744,127,0.5496907332433648
126,-1.0731584197431291e-05,58,10260.86441628635,231,0.5496907332433648
127,-0.0006594935092681258,43,4398.134550988674,438,0.5496907332433648
128,-0.00045987445540023535,59,7378.651394203305,403,0.5496907332433648
129,-0.00025144867856754046,58,12074.765485584736,334,0.5496907332433648
130,-0.0003835495230390009,49,7708.052578389645,375,0.5496907332433648
131,0.00021237206424306901,85,17762.322035640478,124,0.5496907332433648
132,-0.00019567276645751636,60,11498.362367242575,316,0.5496907332433648
133,-0.00023089965831653208,49,10441.461509853601,329,0.5496907332433648
134,5.091547655579575e-05,60,18511.17177349329,195,0.5496907332433648
135,0.00015366057781144346,70,14144.000590607524,147,0.5496907332433648
136,0.00015659615213284295,65,24445.33203703165,146,0.5496907332433648
137,-0.00040703411761161074,37,16167.118272840977,383,0.5496907332433648
138,4.797990223419427e-05,55,14985.292681902647,200,0.5496907332433648
139,0.0003738286519301403,85,37045.12805739045,81,0.5496907332433648
140,-0.0006125243201229062,41,10020.456857830286,436,0.5496907332433648
141,-0.00018393046917111045,39,10142.063622489572,310,0.5496907332433648
142,6.265777384199968e-05,63,11635.75776900351,192,0.5496907332433648
143,0.0005528986855470224,102,11249.824380606413,50,0.5496907332433648
144,0.0006938062529830854,104,7627.428676396608,34,0.5496907332433648
145,0.0005352852396176155,90,13263.606408193707,53,0.5496907332433648
146,0.0005088650707234042,86,15072.385893702507,57,0.5496907332433648
147,0.000875811860921569,131,32352.08443285525,21,0.5496907332433648
148,0.00041786226675416245,101,26715.491400644183,73,0.5496907332433648
149,0.00041786226675416245,105,22381.18713183701,72,0.5496907332433648
150,0.0003708930776087408,97,28711.647921055555,82,0.5496907332433648
151,0.0002681479763530931,93,21400.91024515778,104,0.5496907332433648
152,0.0007525177394149128,127,30869.92093884945,30,0.5496907332433648
153,-0.0001252189827394849,58,17099.14722582698,281,0.5496907332433648
154,-0.0003806139487176014,42,10729.361395135522,374,0.5496907332433648
155,-0.00028667557042655616,46,13346.199057772756,342,0.5496907332433648
156,-0.00040703411761161074,38,8518.904089450836,384,0.5496907332433648
157,-0.00027493327314035223,47,11164.255748718977,341,0.5496907332433648
158,-7.531421927246178e-05,64,12790.236668795347,258,0.5496907332433648
159,-0.00014576800299049325,68,18007.896555945277,289,0.5496907332433648
160,-0.0005376671749221696,46,7825.119394212961,423,0.5496907332433648
161,-0.00018099489484950897,65,21677.43259255588,308,0.5496907332433648
162,-0.0005861041512284929,49,11627.617685638368,432,0.5496907332433648
163,-0.0004099696919332122,45,10994.001595780253,387,0.5496907332433648
164,-0.0008033366510257902,30,7779.332782745361,453,0.5496907332433648
