node,cis,degree,strength,cis_rank,e0
0,-0.0004340440608140378,40,13420.261205077171,382,0.5412393162393161
1,-8.521872516307643e-05,57,23967.304428637028,263,0.5412393162393161
2,-0.0001657168795439255,53,16629.514208182693,300,0.5412393162393161
3,0.00040969585362420644,87,22322.134750559926,78,0.5412393162393161
4,-5.5404593910682204e-05,62,20901.058457791805,251,0.5412393162393161
5,-0.00014782840079248895,55,29170.3843126148,294,0.5412393162393161
6,8.472182297495535e-05,59,9468.703132018447,190,0.5412393162393161
7,-4.347894140972451e-05,64,20469.448152303696,245,0.5412393162393161
8,0.0003142906336171602,85,24174.515589267015,108,0.5412393162393161
9,0.0002725508498640134,75,27106.403209507465,123,0.5412393162393161
10,-0.00019851242392135405,44,7971.474759787321,317,0.5412393162393161
11,8.472182297495535e-05,57,18392.020876556635,189,0.5412393162393161
12,-0.0003535459064329836,41,4086.5761340409517,362,0.5412393162393161
13,-0.00034162025393223104,44,19040.01531663537,360,0.5412393162393161
14,0.0011311978299284548,125,19086.758985087276,20,0.5412393162393161
15,-0.00012993992204125756,58,10244.317438393831,286,0.5412393162393161
16,-0.0001955310107961146,58,14681.331597104669,316,0.5412393162393161
17,0.0008837405405350185,106,35511.97467036545,27,0.5412393162393161
18,0.0002964021548659288,73,26513.90960510075,112,0.5412393162393161
19,0.00010261030172618677,64,8327.506580501795,183,0.5412393162393161
20,0.0001860898692324804,67,12264.719684794545,153,0.5412393162393161
21,0.00021292258735943007,75,13460.670122206211,138,0.5412393162393161
22,0.0002785136761144923,89,25291.66412191093,120,0.5412393162393161
23,0.000376900309246983,81,16325.359541788697,90,0.5412393162393161
24,-0.0006069660220771038,28,11285.222569540143,414,0.5412393162393161
25,8.174040984971592e-05,62,15553.51647311449,191,0.5412393162393161
26,0.0011893353858703159,135,28238.143147185445,17,0.5412393162393161
27,-0.00018062394517012262,54,10697.97352950275,308,0.5412393162393161
28,0.00041565867987468526,83,25879.770375072956,76,0.5412393162393161
29,-0.00010907003016478671,45,12109.961831852794,275,0.5412393162393161
30,0.0003411233517441099,76,9915.094048216939,103,0.5412393162393161
31,0.00010559171485142618,76,14888.741471588612,181,0.5412393162393161
32,-0.00012993992204125756,55,14210.242362260818,285,0.5412393162393161
33,-0.0002149101961100683,58,4878.680233940482,322,0.5412393162393161
34,-0.00021938231579803001,58,13315.252880111337,325,0.5412393162393161
35,7.2050817189354494e-06,69,15013.383203431964,222,0.5412393162393161
36,-1.962763640801424e-05,65,11011.594703555107,232,0.5412393162393161
37,-0.000471311724879428,50,10011.315654367208,388,0.5412393162393161
38,-0.0003729250917471424,52,8145.81105735898,369,0.5412393162393161
39,-0.00023727079454946654,54,7087.034747943282,331,0.5412393162393161
