node,cis,degree,strength,cis_rank,e0
0,-0.0005783218384163281,36,19341.956456169486,437,0.555319388214125
1,-0.0004591832319525516,47,14553.82962077856,408,0.555319388214125
2,-0.00041559593690473586,35,12038.240280300379,393,0.555319388214125
3,-0.0005202054450193737,42,14479.753045871854,422,0.555319388214125
4,-0.00018313036331631853,53,9756.586818754673,305,0.555319388214125
5,-0.00024124675671347286,49,22100.876498788595,336,0.555319388214125
6,-0.000630626592473747,40,11118.110993042588,441,0.555319388214125
7,0.00017137963640574295,74,30144.585924714804,154,0.555319388214125
8,-5.527429784293893e-05,62,13095.420317098498,253,0.555319388214125
9,-0.0006480615104927533,38,7744.073983982205,443,0.555319388214125
10,-0.00038944355987592644,52,17293.509692549706,384,0.555319388214125
11,0.00029051824286951944,87,31461.090118393302,97,0.555319388214125
12,-0.0004301250352538745,43,5543.394060388207,397,0.555319388214125
13,-0.0002441525763835405,49,22759.581629648805,339,0.555319388214125
14,0.0004299975870225698,95,23451.59960450232,56,0.555319388214125
15,-0.0004010668385553973,46,7025.271672040224,388,0.555319388214125
16,0.0001597563577260722,74,20169.76733995974,158,0.555319388214125
17,-0.00020056528133552482,51,13775.442265123129,318,0.555319388214125
18,1.1559554563618592e-05,68,18030.357896864414,224,0.555319388214125
19,-0.0002644933140722146,55,7510.495599865913,349,0.555319388214125
20,-0.0002761165927516855,59,10703.971099793911,352,0.555319388214125
21,-0.00032551552713923663,53,13043.604028970003,365,0.555319388214125
22,0.0001917203740944171,75,23873.12413839996,142,0.555319388214125
23,0.0002178727511232265,82,25500.277646318078,126,0.555319388214125
24,3.7711931592427995e-05,71,19507.507650509477,212,0.555319388214125
25,-0.000249964215723076,62,8207.950308308005,341,0.555319388214125
26,7.839340697017611e-05,73,20030.628525808454,190,0.555319388214125
27,0.000345728816596806,87,14993.941250145435,76,0.555319388214125
28,0.0006072525868835006,105,29744.672210142016,39,0.555319388214125
29,0.0002236843904629619,78,15502.609207183123,123,0.555319388214125
30,0.0003689753739555478,89,12377.360018730164,71,0.555319388214125
31,0.00032538807890773204,99,20876.664087295532,84,0.555319388214125
32,-7.270921586194527e-05,67,15326.02994799614,256,0.555319388214125
33,-0.0003226097074693689,45,12465.603256255388,362,0.555319388214125
34,-0.00018313036331631853,57,17611.590455457568,304,0.555319388214125
35,-0.0004591832319525516,37,5374.563439041376,407,0.555319388214125
36,-0.0005260170843589092,38,8633.421970784664,424,0.555319388214125
37,-0.0005463578220479832,36,6057.303713798523,431,0.555319388214125
38,-0.0003400446254885752,49,11334.648704782128,370,0.555319388214125
39,-0.00017731872397678305,63,12619.849422901869,303,0.555319388214125
40,-0.00036619700251718467,44,7727.148081570864,379,0.555319388214125
41,-0.00033132716647897207,50,10524.883160740137,368,0.555319388214125
42,-0.00015697798628770907,57,8278.026174128056,290,0.555319388214125
43,-0.00047371233030169024,37,6644.113690882921,413,0.555319388214125
44,-0.0005725101990767926,26,2140.1623945087194,434,0.555319388214125
45,-0.0004998647073302997,37,13160.475936025381,420,0.555319388214125
46,9.582832498938239e-05,70,11337.27898542583,185,0.555319388214125
47,-0.0005231112646892414,31,6578.806440368295,423,0.555319388214125
48,0.00026146004617104223,80,22145.489960327744,106,0.555319388214125
49,-0.00013082560925909957,54,7598.791884705424,284,0.555319388214125
50,-0.0004853356089811611,33,6520.567092016339,415,0.555319388214125
51,-0.0003952551992156619,43,14261.338541075587,386,0.555319388214125
52,-0.0005405461827082478,27,3588.958601683378,429,0.555319388214125
53,-0.00020056528133572475,42,4901.515419140458,320,0.555319388214125
54,-0.00011920233057962874,50,5825.965807616711,278,0.555319388214125
55,0.0003602579149459447,93,17419.317878887057,75,0.555319388214125
56,0.00045905578372104703,103,30478.210481360555,52,0.555319388214125
57,0.0006740864392900582,118,21926.06206649542,30,0.555319388214125
58,-0.0003778202811964556,40,8869.82392808795,383,0.555319388214125
59,0.0003341055379173352,91,18197.729990676045,82,0.555319388214125
60,0.0003108589805583935,87,18909.32105486095,91,0.555319388214125
61,-4.9462658503203505e-05,56,7298.466171622276,250,0.555319388214125
62,-1.74986421348586e-05,53,5426.331373870373,235,0.555319388214125
63,0.000305047341218858,86,13669.22901751101,92,0.555319388214125
64,0.00020624947244395558,79,9079.757519930601,133,0.555319388214125
65,0.0006334049639123101,104,14343.838456228375,33,0.555319388214125
66,0.00040093939032389273,92,9510.019482150674,66,0.555319388214125
67,-0.0001889420026562539,43,5781.2121449410915,311,0.555319388214125
