node,cis,degree,strength,cis_rank,e0
0,-0.0005359436756754297,40,15545.996973380446,427,0.5515310712679133
1,-0.0001643697483951791,58,12570.13786906004,298,0.5515310712679133
2,-0.00022434821697190296,47,7633.917366459966,327,0.5515310712679133
3,7.408123643412725e-05,71,18219.8785187155,184,0.5515310712679133
4,-6.635615340395723e-05,58,13295.956656903028,256,0.5515310712679133
5,-5.17272586290729e-05,59,13328.112238571048,248,0.5515310712679133
6,-1.954369012472994e-05,67,9338.918535873294,229,0.5515310712679133
7,0.000480764511173899,95,26516.114763975143,56,0.5515310712679133
8,-0.00026384623286399,46,13219.919461026788,345,0.5515310712679133
9,-0.0008811855923608885,25,3656.5761879980564,454,0.5515310712679133
10,-0.0007027130761081047,24,2309.51037029922,448,0.5515310712679133
11,0.00010626480493887281,65,13563.848025485873,174,0.5515310712679133
12,-0.00027701223816128527,55,10590.233059301972,351,0.5515310712679133
13,0.00015892882612805384,67,17546.28633995354,151,0.5515310712679133
14,-0.00018338731160242808,51,10448.049933612347,307,0.5515310712679133
15,-0.0002477544486117179,54,6346.066643178463,339,0.5515310712679133
16,0.00015600304717307699,71,20671.004170522094,152,0.5515310712679133
17,-0.0002097193221970186,53,15005.640573628247,319,0.5515310712679133
18,0.0002671826474615941,77,10630.757485359907,116,0.5515310712679133
19,-0.00011024283772861027,60,10806.420726254582,273,0.5515310712679133
20,-0.000530092117765476,32,9388.496388211846,425,0.5515310712679133
21,-0.000582756138954657,37,9309.911799281836,437,0.5515310712679133
22,0.00034325290029059007,86,23463.211687669158,96,0.5515310712679133
23,-3.4172584899412985e-05,64,12400.70945699513,239,0.5515310712679133
24,-0.00017753575369267564,58,17498.649169445038,304,0.5515310712679133
25,-0.0003794145015848718,44,6580.211016848683,381,0.5515310712679133
26,-2.246946907970681e-05,52,7993.606727346778,234,0.5515310712679133
27,-0.00032382470144051256,36,9502.297007992864,362,0.5515310712679133
28,0.00022329596313714234,79,14145.688706502318,130,0.5515310712679133
29,-3.124680594443612e-05,56,14759.42994582653,237,0.5515310712679133
30,0.00018818661567762123,68,14085.481551274657,142,0.5515310712679133
31,5.945234165924291e-05,81,14812.913148283958,195,0.5515310712679133
32,-0.00017460997473749747,62,17834.268096253276,300,0.5515310712679133
33,-0.0005403323441077944,33,4361.698961868882,429,0.5515310712679133
34,5.360078374949047e-05,85,11853.58643168211,196,0.5515310712679133
35,-0.0004145238490443929,49,10041.204292461276,385,0.5515310712679133
36,-0.0004759652070987058,46,9314.954021140933,406,0.5515310712679133
