node,cis,degree,strength,cis_rank,e0
0,-0.000292774960337649,50,16784.417821019888,350,0.5548221515326779
1,-0.0001909801241180586,63,15914.8732907027,307,0.5548221515326779
2,-0.000542899415048917,30,7934.044495970011,429,0.5548221515326779
3,-0.0003218591992577035,51,32131.29905691743,362,0.5548221515326779
4,-0.0004440130027213321,43,16490.49762135744,406,0.5548221515326779
5,-0.0002520570258497728,52,27211.65814834833,331,0.5548221515326779
6,0.0003238109047643046,90,10422.929460421205,93,0.5548221515326779
7,0.00022492449243651953,91,30648.18185119331,115,0.5548221515326779
8,-0.0006185184362406585,33,6698.482777580619,444,0.5548221515326779
9,-0.000542899415048917,38,13917.615952551365,430,0.5548221515326779
10,-0.000641785827376502,31,8679.031746000051,446,0.5548221515326779
11,-0.00012117795071032802,59,20202.692889645696,276,0.5548221515326779
12,-0.0005399909911569116,39,5183.43595969677,428,0.5548221515326779
13,-0.00033058447093351975,43,22681.457336336374,371,0.5548221515326779
14,-0.00025787387363378374,49,18221.165221340954,333,0.5548221515326779
15,-0.000417837187693283,37,7455.242021068931,399,0.5548221515326779
16,-9.500213568247908e-05,62,21602.392213746905,262,0.5548221515326779
17,-0.0007144964246764381,34,17172.375984966755,450,0.5548221515326779
18,5.332748280919853e-05,75,19242.779185518622,190,0.5548221515326779
19,-0.00037711925320560696,51,12792.579903379083,389,0.5548221515326779
20,-0.0004905477849932191,41,22071.865569263697,417,0.5548221515326779
21,-0.0003044086559056708,56,17132.772179469466,355,0.5548221515326779
22,0.00016675601459681074,83,20084.714219495654,140,0.5548221515326779
23,-0.00019388854801006406,61,22398.906120225787,311,0.5548221515326779
24,-0.0003160423514736926,57,27630.008085146546,358,0.5548221515326779
25,-0.0003509434381775579,54,11504.897672072053,380,0.5548221515326779
26,0.00011731280843291822,85,23784.329528197646,161,0.5548221515326779
27,-5.719262508640824e-05,68,13687.402204617858,245,0.5548221515326779
28,-6.0101048978413684e-05,70,16507.843296274543,248,0.5548221515326779
29,-7.749418922715804e-06,71,21050.296311751008,222,0.5548221515326779
30,0.0001580307429207944,85,15092.048618480563,142,0.5548221515326779
31,0.00024528345968055767,90,13990.26092389226,111,0.5548221515326779
32,0.00040233834984805154,96,24277.16363030672,69,0.5548221515326779
33,-0.00021133909136189665,54,11711.048890277743,318,0.5548221515326779
34,0.00022492449243651953,81,20763.238272704184,117,0.5548221515326779
35,-0.0002811412647698273,47,10437.315940886736,347,0.5548221515326779
36,0.00019002340573265423,74,15324.241475760937,133,0.5548221515326779
37,-0.0001851632763340477,47,12930.232036203146,303,0.5548221515326779
38,-0.00026950756920180553,53,10823.664903834462,339,0.5548221515326779
39,-9.500213568247908e-05,64,16834.44135336578,261,0.5548221515326779
40,-0.0002549654497417783,47,6443.560223132372,332,0.5548221515326779
41,-0.0006039763167806312,29,7213.500633448362,441,0.5548221515326779
42,-6.591789676242458e-05,63,15751.748290359974,251,0.5548221515326779
43,-0.000345126590393547,46,8471.290715560317,377,0.5548221515326779
44,-0.0003044086559056708,49,12527.056901171803,354,0.5548221515326779
45,-0.00027823284087782186,42,7351.157309398055,345,0.5548221515326779
46,-0.00017643800465803135,56,17376.613982990384,295,0.5548221515326779
47,-0.000324767623149709,48,12065.273241266608,367,0.5548221515326779
48,0.000352895143684159,87,18443.36709471047,82,0.5548221515326779
49,-0.000516723600020868,34,6356.434566348791,422,0.5548221515326779
50,-0.00043237930715311017,45,10509.6203507483,402,0.5548221515326779
51,-0.0008831850104117537,32,9425.764477580786,455,0.5548221515326779
52,-0.0003218591992577035,52,8587.287118718028,363,0.5548221515326779
53,3.884276645305994e-06,54,4082.456093132496,211,0.5548221515326779
54,0.00014930547124477806,67,9340.66105991602,146,0.5548221515326779
55,0.0004197888931998841,87,10398.525077089667,65,0.5548221515326779
56,-1.065784281452115e-05,67,15438.546907529235,223,0.5548221515326779
57,0.00021910764465250864,80,14108.159982562065,120,0.5548221515326779
58,0.00010858753675710196,77,16608.243175446987,166,0.5548221515326779
59,-5.719262508640824e-05,63,10739.063317164779,246,0.5548221515326779
60,0.0001231296562169291,75,17021.58505561948,158,0.5548221515326779
61,-0.00024042333028175103,42,3480.3727028667927,330,0.5548221515326779
62,0.0005332174249874964,104,14341.40905791521,45,0.5548221515326779
63,0.0013039497563649383,128,24618.63391585648,9,0.5548221515326779
64,0.00011440438454091275,75,10161.651235684752,164,0.5548221515326779
65,0.0012806823652290948,144,19859.075530037284,11,0.5548221515326779
66,-0.00020261381968608038,38,2340.672242745757,316,0.5548221515326779
67,-2.2291538382542948e-05,53,4719.392740905285,229,0.5548221515326779
68,-0.00047309724164118646,39,16687.64220623672,411,0.5548221515326779
69,9.986226508108562e-05,76,20958.613620862365,174,0.5548221515326779
70,0.0010421916060860488,114,22900.962816789746,18,0.5548221515326779
71,2.1334819997338693e-05,74,15040.123809620738,204,0.5548221515326779
72,-0.00031895077536549796,42,9009.10659351945,361,0.5548221515326779
73,0.00034998671979215355,88,14868.883495211601,85,0.5548221515326779
74,-0.0002258812108219239,42,10204.142222166061,323,0.5548221515326779
75,-8.918528789826807e-05,50,11230.684455677867,256,0.5548221515326779
76,-0.0002811412647698273,51,13252.652487531304,346,0.5548221515326779
77,-0.0001909801241180586,55,4233.435539498925,308,0.5548221515326779
78,-0.0006650532185125456,41,11413.503719866276,447,0.5548221515326779
79,-0.00032476762314950883,41,6118.293690606952,366,0.5548221515326779
80,0.00023364976411273597,89,14949.137588888407,113,0.5548221515326779
81,3.5876939457165835e-05,69,6924.940787315369,198,0.5548221515326779
82,0.001077092692789714,150,17212.730483546853,17,0.5548221515326779
