node,cis,degree,strength,cis_rank,e0
0,-1.7935196718944757e-05,66,24904.740978986025,234,0.5439729130518605
1,0.0005145391311158376,98,28308.543633043766,43,0.5439729130518605
2,-0.0001484581517311795,62,17848.36843369901,295,0.5439729130518605
3,0.0012309321682859675,121,23937.44684123993,16,0.5439729130518605
4,0.0005011901925350595,102,27618.155516050756,46,0.5439729130518605
5,-0.00013659242854817486,65,23508.946570709348,288,0.5439729130518605
6,0.00011852061988499643,63,12460.781507819891,173,0.5439729130518605
7,-0.00011286098218236967,67,34104.946142718196,283,0.5439729130518605
8,0.0003261707755865573,94,38509.927286192775,92,0.5439729130518605
9,-8.61631050208133e-05,61,8885.83693125844,262,0.5439729130518605
10,-4.166664308474996e-05,71,15343.71138689667,245,0.5439729130518605
11,-3.103042740188944e-06,68,24688.20914977789,230,0.5439729130518605
12,-0.00025228322958206203,47,5091.815590962768,335,0.5439729130518605
13,-0.0005934227710916088,37,20167.103457435966,424,0.5439729130518605
14,0.0004893244693520549,103,20217.75994964689,49,0.5439729130518605
15,0.0005516195160626252,102,12809.113576248288,37,0.5439729130518605
16,-0.00011286098218236967,62,20874.18180668354,281,0.5439729130518605
17,0.00032913720638230845,87,13074.935048758984,91,0.5439729130518605
18,-0.00010692812059086735,60,28421.669033318758,279,0.5439729130518605
19,0.0003854993915013765,85,8646.755486279726,72,0.5439729130518605
20,0.0003113386216078015,83,15406.60403700918,94,0.5439729130518605
21,0.0005723845316326792,98,16621.55679282546,34,0.5439729130518605
22,-9.506239740786269e-05,66,22484.0612256974,270,0.5439729130518605
23,0.0004581769459967697,95,15552.740774288774,57,0.5439729130518605
24,-0.0002611825219691114,52,8896.244996368885,341,0.5439729130518605
25,-9.506239740786269e-05,57,13822.626517638564,271,0.5439729130518605
26,9.77556043147383e-05,79,14597.922616630793,181,0.5439729130518605
27,-0.00021668606003304806,55,7263.307343319058,324,0.5439729130518605
28,0.00017488280500406442,81,18310.57453583181,150,0.5439729130518605
29,-0.00014252529013988129,52,6598.152117431164,292,0.5439729130518605
30,-8.912953581656446e-05,59,8423.208543598652,265,0.5439729130518605
31,0.00033655328337158435,108,24316.021296322346,87,0.5439729130518605
32,4.732628078737672e-05,93,31283.497006483376,201,0.5439729130518605
33,0.00017784923579961147,86,11171.69777584821,148,0.5439729130518605
34,0.00034100292956531315,104,22816.69110520184,84,0.5439729130518605
35,0.0001363192046595034,80,20992.079045772552,166,0.5439729130518605
36,-0.0003175447070881794,59,11406.710400253534,363,0.5439729130518605
37,-0.0002671153835606137,65,29346.017254665494,348,0.5439729130518605
38,7.699058874468425e-05,73,15114.970444321632,191,0.5439729130518605
39,0.0002075135437571231,79,9511.782253921032,137,0.5439729130518605
40,0.0002490435748974353,90,20413.242549434304,126,0.5439729130518605
41,-0.00020778676764599867,57,7027.079700648785,317,0.5439729130518605
42,0.00021937926694012776,86,14321.844498232007,130,0.5439729130518605
43,-0.0003561083074327404,42,6201.101755723357,373,0.5439729130518605
44,-9.506239740786269e-05,63,6632.655841857195,269,0.5439729130518605
45,-9.506239740786269e-05,59,9596.059918642044,268,0.5439729130518605
46,0.000530854500492367,104,24509.685098037124,39,0.5439729130518605
47,-0.00025228322958206203,46,2403.3295776695013,334,0.5439729130518605
48,0.00017191637420831325,66,22025.172060862184,152,0.5439729130518605
49,-3.5733781493247636e-05,60,11460.018287718296,241,0.5439729130518605
50,-0.0004035712001645549,28,3893.77572619915,386,0.5439729130518605
51,-0.00013955885934392604,51,6600.975840047002,289,0.5439729130518605
52,-0.00020185390605449634,44,4555.87298694253,315,0.5439729130518605
53,-0.0008218379423632238,31,4320.311243802309,447,0.5439729130518605
54,-0.00027008181435636487,51,13144.87117177248,351,0.5439729130518605
55,-0.00010099525899936501,42,6892.814729124308,275,0.5439729130518605
56,0.0004893244693520549,98,32106.261125981808,48,0.5439729130518605
57,1.1729111238566868e-05,70,8932.373793929815,215,0.5439729130518605
58,-0.0002552496603776091,41,3789.479533687234,336,0.5439729130518605
59,0.0002520100056931864,82,14879.963313221931,122,0.5439729130518605
60,0.00010368846590624062,73,22910.022666558623,178,0.5439729130518605
61,0.0003350700679738108,78,14999.38410499692,89,0.5439729130518605
62,-0.0003650075998199939,40,13283.82094796002,378,0.5439729130518605
63,-0.0002760146759478672,50,18853.17163477838,356,0.5439729130518605
64,8.762680442815706e-06,69,21030.69401268661,220,0.5439729130518605
65,-0.000213719629237501,43,2917.390090018511,322,0.5439729130518605
66,-5.056593547179935e-05,61,5536.234881132841,248,0.5439729130518605
67,-0.00032051113788393056,41,10804.276073306799,365,0.5439729130518605
68,-0.00010247847439734265,63,25437.35238495469,276,0.5439729130518605
69,-8.912953581656446e-05,68,40865.75042258203,264,0.5439729130518605
70,-0.0005370605859725408,46,18206.854232147336,413,0.5439729130518605
71,-0.0002374510756033062,57,12725.898036584258,330,0.5439729130518605
72,-0.0004243362157346089,36,9807.422802448273,392,0.5439729130518605
73,-0.0006275367252426452,33,6948.129749506712,427,0.5439729130518605
74,0.0002594260826826664,74,14757.039297550917,118,0.5439729130518605
75,1.469554203431803e-05,70,10666.82232503593,212,0.5439729130518605
76,-4.166664308474996e-05,61,35168.89043159783,243,0.5439729130518605
77,-3.5733781493247636e-05,59,7350.843740925193,240,0.5439729130518605
78,0.000292056821435521,85,10447.359097152948,100,0.5439729130518605
79,-0.00011582741297812083,60,7550.873640462756,284,0.5439729130518605
80,0.00016301708182105978,70,10480.7084826082,154,0.5439729130518605
81,2.829818851313381e-06,59,6561.724690452218,225,0.5439729130518605
82,-0.0005978724172851335,33,6472.728061258793,425,0.5439729130518605
83,-0.0003412761534539846,51,7649.0143553465605,370,0.5439729130518605
84,-0.0006334695868339434,30,3060.5925863832235,431,0.5439729130518605
85,7.699058874468425e-05,82,17016.259461812675,192,0.5439729130518605
86,0.0004685594537817967,105,36856.70106913149,55,0.5439729130518605
87,-0.00022558535242030154,50,9916.393932700157,327,0.5439729130518605
88,0.00044186157662024037,97,28450.45178747177,59,0.5439729130518605
89,2.3594834421367422e-05,76,18134.77904187143,211,0.5439729130518605
90,-8.319667422506214e-05,64,10924.912069015205,260,0.5439729130518605
91,0.0004092308378671817,100,16803.35009637475,66,0.5439729130518605
92,-2.980091990174531e-05,69,8392.361024945974,238,0.5439729130518605
93,9.77556043147383e-05,79,9497.93646672368,180,0.5439729130518605
94,-0.0002226189216247545,59,10517.549523338675,325,0.5439729130518605
95,-0.0006853821257592826,42,18149.137387610972,438,0.5439729130518605
96,0.00029650646762924976,103,11008.989343486726,98,0.5439729130518605
97,0.001514226309278673,170,38439.95210504532,13,0.5439729130518605
98,8.588988113193774e-05,70,11893.640746429563,188,0.5439729130518605
99,0.0004863580385563037,114,20150.563739329576,52,0.5439729130518605
100,0.0004181301302542311,101,30627.035186052322,63,0.5439729130518605
101,0.00040626440707143053,105,16558.970893226564,68,0.5439729130518605
102,0.0002876071752419963,87,13925.638679355383,101,0.5439729130518605
103,0.0005219552081053176,113,21319.84512912482,42,0.5439729130518605
104,4.435984999162556e-05,71,21554.69634604454,204,0.5439729130518605
105,0.00015708422022955745,67,16604.13527956605,156,0.5439729130518605
106,-0.0004421348005091159,41,18316.85001681745,397,0.5439729130518605
107,1.1729111238566868e-05,65,19104.46862719953,214,0.5439729130518605
108,4.732628078737672e-05,68,26889.599808230996,202,0.5439729130518605
109,-0.0002671153835606137,45,13093.593220770359,349,0.5439729130518605
110,-0.0005785906171130571,40,7666.898813664913,421,0.5439729130518605
111,-0.0006497849562106768,29,2271.4265346974134,434,0.5439729130518605
112,-8.61631050208133e-05,60,17897.89100062847,261,0.5439729130518605
113,0.0001274199122722499,61,14977.22493313253,170,0.5439729130518605
114,0.00012148705068074759,59,28607.140898242593,172,0.5439729130518605
115,-6.836452024630632e-05,40,19194.13735987246,255,0.5439729130518605
116,0.00021937926693992366,68,19724.6035169214,131,0.5439729130518605
117,0.00028167431365049396,74,28571.147176519036,110,0.5439729130518605
118,0.00021047997455287426,75,40256.83016985655,133,0.5439729130518605
119,0.0002549764364889376,75,31451.52158728987,121,0.5439729130518605
120,8.588988113214184e-05,68,26616.75130727887,187,0.5439729130518605
121,-0.00014252529013988129,63,37476.36405533552,291,0.5439729130518605
122,0.00024607714410188823,81,22786.403787359595,127,0.5439729130518605
123,0.00021047997455287426,79,20817.114621713758,134,0.5439729130518605
124,0.0006139145627727873,112,33331.56926064938,32,0.5439729130518605
125,-0.00014549172093542836,48,12858.380196288228,293,0.5439729130518605
126,3.546055760437207e-05,59,7533.419446364045,207,0.5439729130518605
127,-0.0010932663601731286,20,5490.335604175925,456,0.5439729130518605
128,-0.0005548591707470478,35,6642.600290119648,418,0.5439729130518605
129,-0.00021075319844154574,54,6577.670363292098,319,0.5439729130518605
