node,cis,degree,strength,cis_rank,e0
0,-0.0004352934451488576,47,25610.34290100634,411,0.5531970953023585
1,0.00020643942602070455,84,21331.099133104086,123,0.5531970953023585
2,-0.0006336472416924286,32,11617.076831638813,436,0.5531970953023585
3,-0.00014651365312262488,55,16049.838940054178,288,0.5531970953023585
4,-9.400823639049135e-05,61,20668.180290699005,257,0.5531970953023585
5,-0.0002165208754320025,54,17950.32837614417,324,0.5531970953023585
6,0.00036978961140938604,103,12950.228947877884,70,0.5531970953023585
7,2.850440265101978e-05,73,21069.002634763718,202,0.5531970953023585
8,-0.0002806941625490992,46,13476.611345157027,349,0.5531970953023585
9,-0.0003536183524547176,40,5579.041645795107,383,0.5531970953023585
10,-0.00042945950995657673,43,8860.28317810595,410,0.5531970953023585
11,-0.00012901184754518014,55,15210.091169774532,274,0.5531970953023585
12,-2.4001014081113763e-05,64,7318.97804993391,225,0.5531970953023585
13,-0.00011442700956417689,61,18264.072860002518,264,0.5531970953023585
14,-0.00015818152350758805,55,15613.836644425988,296,0.5531970953023585
15,-0.00014359668552658478,55,6533.758703127503,287,0.5531970953023585
16,-4.733675485104009e-05,72,18750.397906422615,232,0.5531970953023585
17,-0.00016109849110362815,53,13538.503816373646,299,0.5531970953023585
18,8.9760722171675e-05,78,21816.473024860024,177,0.5531970953023585
19,-0.00021943784302824328,49,5481.163301497698,325,0.5531970953023585
20,-4.44197872547993e-05,59,11944.705431133509,230,0.5531970953023585
21,-0.0002427735837981696,55,10747.500559598207,333,0.5531970953023585
22,-8.817430119821047e-05,60,18796.89103807509,253,0.5531970953023585
23,-6.483856042828413e-05,61,13542.798352897167,246,0.5531970953023585
24,8.9760722171675e-05,75,21609.65666204691,182,0.5531970953023585
25,0.00010142859255663816,76,11649.923277020454,174,0.5531970953023585
26,-0.00016401545869986894,59,12292.088685497642,301,0.5531970953023585
27,-0.000315697773703788,41,12069.429318279028,363,0.5531970953023585
28,-0.00016984939389235053,50,5184.906813144684,303,0.5531970953023585
29,0.00021519032880942693,81,15183.733203873038,122,0.5531970953023585
30,0.00010434556015267826,70,20966.95880921185,172,0.5531970953023585
