node,cis,degree,strength,cis_rank,e0
0,-0.0003778438912045869,49,27028.489394053817,377,0.548110661268556
1,0.00012853045222653865,70,18551.289415046573,166,0.548110661268556
2,-0.0005279897721059097,36,16279.603791594505,418,0.548110661268556
3,-0.00029835489543358435,47,14699.480046749115,351,0.548110661268556
4,-0.0002306420471840993,56,20523.718238666654,325,0.548110661268556
5,-8.93282769240666e-05,57,21565.6857804507,264,0.548110661268556
6,0.0003287249600947664,87,8880.854249596596,87,0.548110661268556
7,-0.00015704112517375422,53,11815.771564528346,299,0.548110661268556
8,5.1985493335763555e-05,66,17547.511704310775,202,0.548110661268556
9,-0.0003778438912047895,42,12544.444334611297,380,0.548110661268556
10,-0.0004897172926605221,36,5135.529422491789,411,0.548110661268556
11,0.00012558641534610865,77,22144.790997378528,167,0.548110661268556
12,0.0001756350423132162,74,13892.517804548144,144,0.548110661268556
13,0.0001756350423132162,78,22006.862189024687,142,0.548110661268556
14,0.00011969834158545117,77,16457.2317699641,170,0.548110661268556
15,-0.0002453622315860468,53,7628.204533100128,335,0.548110661268556
16,-4.5167723717819034e-05,72,19663.247449159622,242,0.548110661268556
17,-0.0003778438912047895,41,8497.70481338352,379,0.548110661268556
18,0.0004141020296268315,93,22663.529213801026,70,0.548110661268556
19,6.67056777379136e-05,70,13429.166907593608,191,0.548110661268556
20,-0.00034251544863983193,50,7898.362209767103,365,0.548110661268556
21,-0.0004779411451388021,40,10103.199938967824,410,0.548110661268556
22,0.00020507541111731373,81,19161.889066800475,134,0.548110661268556
23,0.00028162037000808884,82,18765.766369864345,106,0.548110661268556
24,-9.22723138044966e-05,58,17772.963760450482,267,0.548110661268556
25,-0.0005485980302689197,47,5603.750020086765,422,0.548110661268556
26,0.0002462919274431313,86,17766.113490238786,116,0.548110661268556
27,-0.00013937690389117418,58,15301.582494959235,293,0.548110661268556
28,1.3713013890376009e-05,70,12942.566041201353,213,0.548110661268556
29,-0.0002600824159881968,57,11018.204047054052,341,0.548110661268556
30,-0.00011876864572816412,54,11273.061953395605,280,0.548110661268556
31,0.0004052699189855415,113,18449.582056462765,71,0.548110661268556
32,-0.00035134755928112197,48,13204.421827241778,367,0.548110661268556
33,-0.0004691090344977146,37,7372.609227865934,409,0.548110661268556
34,0.00013147448910696865,94,16846.8335544914,162,0.548110661268556
35,-0.000407284260008887,41,7555.87041439116,393,0.548110661268556
36,2.5489161411893487e-05,61,11960.522990316153,210,0.548110661268556
37,-0.00019236956773871174,48,10305.984631866217,310,0.548110661268556
38,-0.00038667600184607946,47,8466.69451661408,387,0.548110661268556
39,-0.00016292919893441167,69,12595.02038820088,300,0.548110661268556
40,-0.00010699249820664664,47,8135.844147026539,273,0.548110661268556
41,-0.0002512503053469068,43,9939.337536737323,339,0.548110661268556
42,-0.0002512503053469068,58,12810.58855175972,340,0.548110661268556
43,-0.0006457512473225023,36,10779.481404960155,439,0.548110661268556
44,-0.000787065017582535,20,4487.552334710956,449,0.548110661268556
45,-0.0008665540133535375,33,7693.85311421752,455,0.548110661268556
46,9.614604654180856e-05,73,15617.190638169646,180,0.548110661268556
47,-0.0005014934401822421,38,7998.749660864472,415,0.548110661268556
48,0.0004023258821051115,91,17368.607042357326,72,0.548110661268556
49,-0.00043672462881318706,38,3134.116173386574,401,0.548110661268556
50,-0.0003307393011181119,45,5946.171008363366,360,0.548110661268556
51,-0.00038667600184607946,46,9887.706704646349,386,0.548110661268556
52,-0.0007517365750173749,20,4616.440662801266,447,0.548110661268556
53,4.609741957490354e-05,58,7111.367255464196,204,0.548110661268556
54,-1.5727354913721513e-05,52,7108.291836246848,228,0.548110661268556
55,0.000378773587061874,89,11191.727415174246,76,0.548110661268556
56,0.0002462919274431313,81,20307.63926154375,114,0.548110661268556
57,0.00048623093319706285,97,11461.599659502506,54,0.548110661268556
58,0.000434710287789639,97,21656.032988667488,66,0.548110661268556
59,0.000422934140267919,87,6010.684472173452,68,0.548110661268556
60,0.00031989284945347637,91,12482.070377513766,92,0.548110661268556
61,-1.0071705115714742e-06,62,7254.260067641735,217,0.548110661268556
62,0.00022273963239989377,71,7103.385010585189,125,0.548110661268556
63,0.0008704277460912546,115,22260.478654891253,18,0.548110661268556
64,0.0005966323162126817,105,20884.681767210364,41,0.548110661268556
65,0.0007291139758312219,95,9771.362236618996,28,0.548110661268556
66,0.00015797082103063617,62,3998.3091553002596,153,0.548110661268556
67,0.00011086623094416115,64,3972.3782437592745,175,0.548110661268556
68,-8.049616628277657e-05,55,24054.982697695494,257,0.548110661268556
69,2.548916141209604e-05,58,23062.948992848396,209,0.548110661268556
70,-0.00029246682167272434,58,14316.978101491928,348,0.548110661268556
71,-0.00023358608406432674,56,10272.860277995467,327,0.548110661268556
72,-0.00083122557078858,22,3667.7793338149786,453,0.548110661268556
73,-0.0005721503253121572,39,8684.480259805918,426,0.548110661268556
74,-0.0004337805919325545,33,8410.187754496932,399,0.548110661268556
75,-0.0007105200586915573,36,4923.645522639155,446,0.548110661268556
76,-0.0006074787678771147,38,10681.767760142684,434,0.548110661268556
77,-0.0004396686656936171,32,9695.225333556533,402,0.548110661268556
78,-0.00027185856350991683,60,14063.892417758703,345,0.548110661268556
79,-0.00043083655505232705,43,12243.863945350051,398,0.548110661268556
80,0.00020507541111731373,70,12439.106116399169,132,0.548110661268556
81,-1.2783318033291504e-05,53,9670.816315993667,224,0.548110661268556
82,0.0010323497745138922,111,11086.24228490889,13,0.548110661268556
83,-0.0002453622315860468,32,3771.519555747509,333,0.548110661268556
84,0.0001726910054327862,65,5412.731403082609,147,0.548110661268556
85,-8.344020316340914e-05,62,14602.763034269214,259,0.548110661268556
86,-0.0003101310429553044,49,9367.230826541781,354,0.548110661268556
87,-0.0006104228047575448,24,3896.7878359258175,435,0.548110661268556
88,-4.516772371802159e-05,67,17803.905619174242,245,0.548110661268556
89,0.00021685155863903377,87,19287.667124018073,131,0.548110661268556
90,-6.895244272634044e-06,71,30122.753695100546,221,0.548110661268556
91,0.00039938184522468145,79,14940.421807512641,73,0.548110661268556
92,0.00024334789056290384,70,9052.816422954202,117,0.548110661268556
93,-0.00032485122735725186,35,4545.563832581043,359,0.548110661268556
94,-9.52163506849266e-05,48,8158.850350290537,270,0.548110661268556
95,-0.00011288057196750666,54,17291.185427203774,276,0.548110661268556
96,7.848182525943107e-05,77,9751.021229863167,186,0.548110661268556
97,0.0011353910653283349,162,30231.06532071531,11,0.548110661268556
98,-0.0002276980103036693,56,11756.186520025134,323,0.548110661268556
99,0.0001461946735091187,88,18678.999302774668,158,0.548110661268556
100,-8.049616628277657e-05,66,9234.560958489776,258,0.548110661268556
101,7.553778837920361e-05,83,6052.041194528341,189,0.548110661268556
102,6.0817603976851026e-05,75,9030.236158937216,197,0.548110661268556
103,0.0004670946934743691,112,15314.49340377748,57,0.548110661268556
104,0.0004538465275123328,109,18793.048253297806,61,0.548110661268556
105,-0.00039845214936759694,43,13318.813894301653,390,0.548110661268556
106,0.00019329926359579625,73,13359.864310696721,138,0.548110661268556
107,0.0003022286281710989,83,19134.211478680372,99,0.548110661268556
108,5.787356709662357e-05,65,12213.940492525697,198,0.548110661268556
109,0.000440598361550499,98,19345.620903894305,63,0.548110661268556
110,-5.6943871239539064e-05,57,7903.144434988499,248,0.548110661268556
111,0.0003228368863339064,78,11127.767405867577,89,0.548110661268556
112,0.0005053671729195541,88,13191.106150656939,52,0.548110661268556
113,6.0817603977053575e-05,56,7981.221687138081,196,0.548110661268556
114,-8.049616628277657e-05,42,18507.001786917448,256,0.548110661268556
115,0.00046120661971350905,78,24737.727543264627,59,0.548110661268556
116,0.00017857907919364621,65,12419.215157493949,140,0.548110661268556
117,0.00015502678415040873,73,29586.949261128902,155,0.548110661268556
118,0.00036994147642058396,91,22960.211265683174,80,0.548110661268556
119,-0.00010993653508707664,54,16896.367794394493,275,0.548110661268556
120,-7.16640556416891e-05,58,13136.16725128889,252,0.548110661268556
121,0.0002345157799216138,78,24412.41523268819,120,0.548110661268556
122,0.0002492359643235613,78,25572.40436717868,113,0.548110661268556
123,0.0006702332382228243,109,28571.62536714971,32,0.548110661268556
124,0.0003228368863339064,88,22777.882046043873,90,0.548110661268556
125,0.00011086623094416115,71,11475.859005108476,174,0.548110661268556
126,-0.00020120167838000178,55,10645.038570389152,314,0.548110661268556
127,-0.0009990356729722802,22,5373.336539119482,456,0.548110661268556
128,-0.0001717613095757017,63,13055.255653232336,304,0.548110661268556
129,-0.00018353745709742174,56,11491.042718186975,305,0.548110661268556
130,-0.0005839264728338772,50,10369.313707754016,431,0.548110661268556
131,-0.0005279897721059097,44,14717.442419588566,419,0.548110661268556
132,-0.00028952278479229437,56,12272.851287677884,347,0.548110661268556
133,-0.0003660677436830694,44,15612.015269055963,374,0.548110661268556
134,0.0006349047956578668,112,21027.127381429076,38,0.548110661268556
135,-3.0447539315871552e-05,65,7696.128138959408,234,0.548110661268556
136,-0.0002306420471840993,49,9648.040831685066,326,0.548110661268556
137,-0.0007900090544627625,18,13411.603399410844,451,0.548110661268556
138,-0.00013348883013031415,56,11863.95316106081,290,0.548110661268556
139,0.00016091485791106617,81,22493.162414178252,151,0.548110661268556
140,-0.0006280870260401247,31,12300.507067114115,436,0.548110661268556
141,-0.00010110442444578662,67,15775.405339688063,271,0.548110661268556
142,-0.00023947415782518678,51,11359.826154649258,330,0.548110661268556
143,0.0003522772551382065,85,11037.039266467094,82,0.548110661268556
144,0.0008763158198519121,105,11431.500383853912,17,0.548110661268556
145,-0.00019236956773871174,52,6746.449460923672,308,0.548110661268556
146,-3.633561307673156e-05,59,7875.135672330856,236,0.548110661268556
147,0.0005642479105279517,103,21978.73210258782,45,0.548110661268556
148,0.00028750844376894885,87,20314.931829050183,105,0.548110661268556
149,8.436989902049363e-05,68,18815.54009257257,184,0.548110661268556
150,0.00028750844376894885,84,24984.835108488798,103,0.548110661268556
151,-0.00018648149397785174,58,14695.939762473106,306,0.548110661268556
152,0.0006672892013425968,120,22540.394802078605,33,0.548110661268556
153,-5.988790811996907e-05,56,16725.339657366276,249,0.548110661268556
154,-0.0007826489622617887,32,7259.145028889179,448,0.548110661268556
155,-0.0007885370360226487,32,9550.336552485824,450,0.548110661268556
156,-0.0008047292388649125,35,7964.734307199717,452,0.548110661268556
157,-0.0006781356530070298,36,8833.976119980216,443,0.548110661268556
158,-0.00016587323581504425,45,8467.545269429684,301,0.548110661268556
159,-0.0003336833379985419,53,16558.21495191008,362,0.548110661268556
160,3.432127205318351e-05,76,11340.25481389463,207,0.548110661268556
161,-0.00012465671948902414,67,16223.269866883755,283,0.548110661268556
162,-6.895244272634044e-06,61,15007.68136703968,222,0.548110661268556
163,0.00042587817714834897,101,14223.056543707848,67,0.548110661268556
164,-0.00021592186278194926,69,15362.194734573364,320,0.548110661268556
165,-0.0003101310429553044,50,17168.397509753704,355,0.548110661268556
166,-0.0006015906941164573,26,10739.186718553305,433,0.548110661268556
167,6.670567773771104e-05,61,16179.488840602338,193,0.548110661268556
168,0.00033755707073605644,79,19077.919557616115,85,0.548110661268556
169,-0.0003572356330417794,47,12099.54840181768,369,0.548110661268556
170,-0.0006428072104420723,23,12428.128486022353,438,0.548110661268556
171,0.00024040385368227129,87,19544.09318561852,118,0.548110661268556
172,-0.00012760075636945414,55,10464.925336495042,286,0.548110661268556
173,0.0002286277061607538,76,20938.102343291044,122,0.548110661268556
174,0.001644709445640093,141,30332.15360171348,10,0.548110661268556
175,-0.0002659704897490568,48,14115.071681499481,344,0.548110661268556
176,0.0008645396723303946,97,24100.817296013236,19,0.548110661268556
177,0.0006878974595052018,112,35916.29737250507,30,0.548110661268556
178,-4.811176059824904e-05,66,8001.150767296553,247,0.548110661268556
179,-0.00012171268260879668,62,13411.972423896194,281,0.548110661268556
180,-0.0003778438912047895,45,12077.58963637054,378,0.548110661268556
181,-0.0002276980103036693,63,29871.584970533848,324,0.548110661268556
182,1.9601087651236025e-05,72,8803.38374428451,211,0.548110661268556
183,-0.00012760075636945414,61,11877.18610803783,285,0.548110661268556
184,-0.000401396186248027,43,20552.1324056834,391,0.548110661268556
185,-0.00036901178056349945,50,18261.158339083195,375,0.548110661268556
186,-0.0004632209607368546,37,11742.3684502393,408,0.548110661268556
187,0.0003081167019319589,90,13458.872418031096,97,0.548110661268556
188,0.0006643451644619643,115,24504.807355746627,34,0.548110661268556
189,-0.00036312370680263945,44,3519.8793276697397,372,0.548110661268556
190,-0.00045733288697599457,43,6564.353199258447,405,0.548110661268556
191,-0.00014820901453246418,50,5190.2150678783655,296,0.548110661268556
192,-0.00034545948552026196,37,3507.4248336553574,366,0.548110661268556
193,-0.00012465671948902414,58,9298.144782304764,282,0.548110661268556
194,0.0003228368863339064,75,15257.06609171629,91,0.548110661268556
195,-4.5167723717819034e-05,55,12712.472105130553,244,0.548110661268556
196,-9.839281153064051e-06,64,12235.16928626597,223,0.548110661268556
197,-0.00041906040753060704,36,4688.5696925371885,396,0.548110661268556
198,-8.93282769240666e-05,48,4062.927895054221,262,0.548110661268556
199,0.00021979559551946377,69,11205.349220469594,128,0.548110661268556
