node,cis,degree,strength,cis_rank,e0
0,-0.00037654351548170367,44,20929.667384922504,390,0.5487348178137652
1,-0.00013246639523704714,60,15804.870109796524,275,0.5487348178137652
2,-0.00012658501884578758,63,16843.110437706113,271,0.5487348178137652
3,0.00019689068268279508,88,16005.299834504724,146,0.5487348178137652
4,0.00034686578066446614,98,20227.948854714632,95,0.5487348178137652
5,-0.0001501105244114328,58,16866.060038357973,284,0.5487348178137652
6,-0.0003147890633717586,42,8847.46482372284,367,0.5487348178137652
7,2.0449390939950205e-05,72,17453.38724566996,213,0.5487348178137652
8,0.00026746719938013536,76,13409.77008715272,120,0.5487348178137652
9,-0.0003441959453286633,41,9225.882015302777,376,0.5487348178137652
10,-1.4838867408618773e-05,58,7698.389906167984,224,0.5487348178137652
11,-6.016802821628271e-06,62,23953.737044468522,220,0.5487348178137652
12,-0.00028832286961018007,42,5789.921713620424,342,0.5487348178137652
13,-0.00022656841750003264,55,14999.35975278914,315,0.5487348178137652
14,0.00026452651118440444,76,9823.936574622989,121,0.5487348178137652
15,-0.0002383311702829564,48,5712.044109031558,321,0.5487348178137652
16,-0.0003177297515672872,49,12438.48143492639,368,0.5487348178137652
17,0.0004292050501445279,91,10390.231103673577,69,0.5487348178137652
18,-0.0002001022237386565,49,14281.923247933388,303,0.5487348178137652
19,-0.00014716983621570185,58,4159.265913978219,281,0.5487348178137652
20,9.39665958328191e-05,58,6247.76392519474,184,0.5487348178137652
21,7.044109026717389e-05,68,9418.27546915412,194,0.5487348178137652
22,-3.836437297426398e-05,67,27919.52983650565,231,0.5487348178137652
23,0.00028217064035879007,78,15890.380310148,116,0.5487348178137652
24,0.00042038298555733503,90,21631.967981100082,71,0.5487348178137652
25,0.0004292050501445279,92,13375.741020359099,67,0.5487348178137652
26,-0.000106000201475671,56,13101.11928087473,256,0.5487348178137652
27,-3.542368477853304e-05,63,9985.539622142911,229,0.5487348178137652
28,0.0003968574799916898,90,16563.05441480875,83,0.5487348178137652
29,0.0006232904710617584,99,13413.592345699668,28,0.5487348178137652
30,0.00028511132855452105,78,13322.789228379726,115,0.5487348178137652
31,0.00024100100561875922,98,13627.276422530413,129,0.5487348178137652
32,0.0003292216514902828,106,28563.881773218513,98,0.5487348178137652
33,-0.0004147724620258013,41,4479.110661998391,399,0.5487348178137652
34,-0.00028244149321871823,56,9214.38783094287,337,0.5487348178137652
35,-0.0005029931078973249,39,8102.999740198255,419,0.5487348178137652
36,-0.00031478906337155626,61,13873.192677348852,366,0.5487348178137652
37,-0.00039124695646015607,56,11548.569752067327,395,0.5487348178137652
38,-0.0003559586981115871,51,7105.449806645513,380,0.5487348178137652
39,-0.00037948420367723233,50,12206.767692685127,393,0.5487348178137652
40,-0.0006117985711389651,36,8290.161753103137,439,0.5487348178137652
