node,cis,degree,strength,cis_rank,e0
0,-0.00048044970060760696,40,23082.868071854115,395,0.544144013880856
1,-5.4900733270060705e-05,62,17332.892132475972,254,0.544144013880856
2,-0.0002802785835672082,46,10273.344921022654,341,0.544144013880856
3,-4.8969737209577236e-05,65,13195.650014728308,251,0.544144013880856
4,0.00013192564263414828,79,19691.09141816199,155,0.544144013880856
5,1.4437293043281791e-06,69,22188.298125386238,227,0.544144013880856
6,1.923671748557454e-05,72,14891.923705369234,216,0.544144013880856
7,0.00020902859142002525,81,31432.867686778307,123,0.544144013880856
8,6.0753689908754765e-05,68,15040.229238420725,194,0.544144013880856
9,-0.0005412424102272564,35,7321.754211142659,418,0.544144013880856
10,-4.3038741149093774e-05,61,12107.279393151402,248,0.544144013880856
11,0.0001556496268758781,79,20440.284099817276,147,0.544144013880856
12,-0.00018834814463032656,53,4043.632797807455,312,0.544144013880856
13,-0.00010531419978396612,59,16271.767272874713,278,0.544144013880856
14,0.00031282102247807785,89,17237.969433426857,99,0.544144013880856
15,-3.117674902833088e-05,60,7288.848940491676,242,0.544144013880856
16,-4.487266756155285e-06,66,21941.620907768607,228,0.544144013880856
17,-0.00019724463872105175,47,14903.541326373816,316,0.544144013880856
18,-7.452764786601049e-06,62,19464.317755132914,230,0.544144013880856
19,-0.00021800312493253985,53,4369.894465088844,322,0.544144013880856
20,-0.00010234870175372439,60,16150.768870919943,275,0.544144013880856
21,-6.37972273607859e-05,68,13688.309845924377,255,0.544144013880856
22,-0.0001320036820559377,56,21168.588929459453,289,0.544144013880856
23,0.0002030975953595418,81,24621.481281518936,126,0.544144013880856
24,0.0004966819003520451,99,33365.0922036767,61,0.544144013880856
25,0.00030985552444763207,88,12444.325803130865,101,0.544144013880856
26,0.00010227066233193498,72,19650.08056099713,170,0.544144013880856
27,-2.228025493760568e-05,66,19991.339287251234,235,0.544144013880856
28,0.0002297870776317174,81,19322.87629725039,121,0.544144013880856
29,0.00044626843383813967,99,15758.272011488676,73,0.544144013880856
30,-0.00010234870175392842,59,5571.881629258394,276,0.544144013880856
31,0.0003691654850522627,108,28202.03279404342,84,0.544144013880856
32,-9.79004547084638e-05,68,29747.02794803679,273,0.544144013880856
33,-0.00035589878333827033,48,10095.591831237078,354,0.544144013880856
34,1.1822972410072226e-05,81,15846.25098209083,220,0.544144013880856
35,-0.0005367941631817918,40,16318.731674611568,416,0.544144013880856
36,-0.0004418982262146685,50,17865.399067267776,381,0.544144013880856
37,-0.000557552649393484,39,11772.93001703918,422,0.544144013880856
38,-0.0004300362340937015,46,9231.27415573597,376,0.544144013880856
39,-0.00014238292516168173,68,15539.888823837042,293,0.544144013880856
40,-0.0006672760765118159,33,10377.112059175968,439,0.544144013880856
41,-0.0006168626099979105,39,8909.136121347547,432,0.544144013880856
42,-0.00013348643107116055,63,13143.25714418292,290,0.544144013880856
43,-0.00044486372424491023,47,8829.231820732355,384,0.544144013880856
44,-0.0007265860371164466,24,4394.358248084784,448,0.544144013880856
45,-0.0004418982262146685,46,9518.69066798687,382,0.544144013880856
46,5.7788191878309e-05,56,11299.786384046078,195,0.544144013880856
47,-0.0005160356769703037,39,6139.4170830100775,409,0.544144013880856
48,0.0003128210224778738,78,15318.29537667334,100,0.544144013880856
49,-6.824547440604648e-05,56,6652.347000733018,258,0.544144013880856
50,-0.0004893461946983322,42,6819.299286916852,399,0.544144013880856
51,-0.0001750034034943408,60,13889.394915014505,308,0.544144013880856
52,-0.0005901731277259389,31,6149.052794739604,427,0.544144013880856
53,3.1098709606541475e-05,55,6403.28439630568,210,0.544144013880856
