node,cis,degree,strength,cis_rank,e0
0,3.949078414838061e-05,70,18706.807763308287,176,0.550377546430178
1,0.00037372864204079177,96,15848.203813388944,78,0.550377546430178
2,-0.00039736395993875763,43,20478.538583397865,398,0.550377546430178
3,-0.00014521961100257192,61,20118.170957371593,270,0.550377546430178
4,-0.0002859513406413545,51,14549.231670841575,348,0.550377546430178
5,-0.0002361088530608683,51,15991.472538858652,322,0.550377546430178
6,0.00034880739825054866,85,8727.420861452818,83,0.550377546430178
7,-8.364947928545327e-05,61,17382.064191371202,240,0.550377546430178
8,-0.0006846912412848407,27,9487.601921841502,451,0.550377546430178
9,-0.0004999808461338881,38,5432.043198242784,427,0.550377546430178
10,-0.00058500626612407,32,9688.924826294184,441,0.550377546430178
11,-0.0004618660026900344,36,9573.942200139165,422,0.550377546430178
12,-7.485374618318066e-05,62,10382.735346764326,235,0.550377546430178
13,-0.00032406618408500654,48,19359.70277635753,365,0.550377546430178
14,-0.00040029587097291575,40,7292.577069684863,399,0.550377546430178
15,-0.00018919827651474192,56,8464.939233481884,300,0.550377546430178
16,-0.00034458956132411335,47,11678.725281193852,373,0.550377546430178
17,-0.0005058446682022044,33,4125.381100773811,431,0.550377546430178
18,-0.00018626636548038208,59,22106.24575458467,298,0.550377546430178
19,-0.0004999808461338881,46,10989.934861153364,429,0.550377546430178
20,-0.0004149554261437063,39,10561.170583099127,403,0.550377546430178
21,-0.00033286191718768257,45,8286.891013547778,369,0.550377546430178
22,4.828651725085495e-05,70,22917.7337654531,173,0.550377546430178
23,-0.00021851738685612132,56,12144.855007469654,314,0.550377546430178
24,-0.00025370031926581695,52,17231.85299938917,331,0.550377546430178
25,-0.0002859513406413545,50,10598.148685157299,347,0.550377546430178
26,0.00010106091586549927,76,14618.616109758615,162,0.550377546430178
27,2.4831228977791765e-05,65,10459.983598485589,186,0.550377546430178
28,-0.00015987916617316077,65,11725.765910804272,283,0.550377546430178
29,0.00014503958137766925,79,25139.007886752486,146,0.550377546430178
30,-0.00018040254341226757,56,11465.740458637476,294,0.550377546430178
31,0.00011278856000213173,82,18975.15035265684,156,0.550377546430178
32,-0.00018040254341226757,60,20266.075740247965,292,0.550377546430178
33,-1.5559703294295347e-06,75,10280.693494454026,202,0.550377546430178
34,-3.087508067101067e-05,76,13427.093381047249,215,0.550377546430178
35,-0.000318202362016892,59,9501.042683273554,361,0.550377546430178
36,2.776314001194988e-05,73,18728.95859313011,184,0.550377546430178
37,-0.00024490458616334263,55,15866.276549473405,328,0.550377546430178
38,-0.0005292999564752676,45,8256.20104777813,433,0.550377546430178
39,-0.000318202362016892,42,8805.352598026395,362,0.550377546430178
40,-0.0005292999564752676,41,3310.5998504012823,432,0.550377546430178
41,-0.0006377806647385126,38,5840.229208022356,448,0.550377546430178
42,-0.0002155854758219632,50,10196.48724079132,312,0.550377546430178
43,-0.0004266830702803388,44,6952.394952759147,407,0.550377546430178
44,-0.00039150013787064315,35,4665.654218822718,396,0.550377546430178
45,-0.00022144929789027945,51,3642.9325788915157,315,0.550377546430178
46,-7.778565721713704e-05,56,13372.504137977958,236,0.550377546430178
47,0.00017435869171904866,79,12861.97547866404,138,0.550377546430178
48,0.0003590690868702029,84,22702.36442309618,79,0.550377546430178
49,-3.673890273912518e-05,61,8194.303749084473,218,0.550377546430178
50,0.00010106091586549927,72,7972.464412689209,161,0.550377546430178
51,-0.00017747063237810945,54,9197.721471369267,290,0.550377546430178
52,-0.00032406618408520826,38,4101.652547523379,366,0.550377546430178
53,-0.0001686748992756351,43,4399.340812459588,286,0.550377546430178
54,-0.0006143253764654494,25,2300.027076944709,445,0.550377546430178
55,0.0002740436668800211,78,11175.925285503268,106,0.550377546430178
56,0.00017729060275320678,74,10374.688112825155,136,0.550377546430178
57,0.0011917318205666692,137,22343.68430198729,18,0.550377546430178
58,0.00021833735723121865,76,9821.830608040094,120,0.550377546430178
59,3.069505104610799e-05,62,8676.6420263201,182,0.550377546430178
60,0.0004265030406554361,94,22022.956925705075,70,0.550377546430178
61,-7.485374618297893e-05,45,3557.0371409505606,234,0.550377546430178
62,0.00018901824688983925,68,9377.44136250019,133,0.550377546430178
63,0.0014292166143322661,139,30205.936532899737,15,0.550377546430178
64,0.00042063921858711986,91,11932.327577158809,71,0.550377546430178
65,0.0021182157073559938,152,15041.965479627252,9,0.550377546430178
66,0.00038838819721158233,90,8883.248011410236,76,0.550377546430178
67,-2.7943169636650836e-05,47,4173.886412799358,213,0.550377546430178
68,-5.4330368944073856e-05,68,21395.35377444327,226,0.550377546430178
69,-0.00011883241169535064,60,20957.08869498968,254,0.550377546430178
70,-1.328361446606199e-05,68,23926.006312698126,207,0.550377546430178
71,-0.00017160681030979323,50,7781.447452023625,287,0.550377546430178
72,-0.0005322318675094257,35,4013.803427502513,434,0.550377546430178
73,-0.00015108343307068645,61,7300.172768726945,280,0.550377546430178
74,-3.673890273912518e-05,60,8130.791504010558,217,0.550377546430178
75,-0.00036218102752926375,50,4645.720266386867,381,0.550377546430178
76,-0.00025663223029997507,50,15167.252742394805,332,0.550377546430178
77,3.069505104610799e-05,63,16938.601674050093,181,0.550377546430178
78,-0.00041788733717786444,54,15016.782084435225,404,0.550377546430178
79,-0.0006260530206018801,28,10486.268222764134,446,0.550377546430178
80,0.0013529869274445587,137,17822.376509323716,16,0.550377546430178
81,-8.95133013537695e-05,50,6645.490785345435,244,0.550377546430178
82,0.0005848262364989656,107,9392.299766927958,41,0.550377546430178
83,5.415033931917118e-05,59,7448.6311153918505,170,0.550377546430178
84,4.535460621669684e-05,55,4813.651652470231,174,0.550377546430178
85,4.307851738684972e-06,62,16975.23068958521,196,0.550377546430178
86,-0.00030354280684630316,50,12895.492989301682,354,0.550377546430178
87,-0.00012469623376346514,49,20167.14182111621,257,0.550377546430178
88,0.00021833735723121865,83,17142.71117565036,122,0.550377546430178
89,0.0003121585103236731,88,37631.322091802955,91,0.550377546430178
90,0.00020074589102626997,78,18261.48907789588,131,0.550377546430178
91,-8.071756825129516e-05,67,18011.558584332466,239,0.550377546430178
92,-0.00017747063237810945,64,5985.921315059066,291,0.550377546430178
93,-0.0001686748992756351,57,4897.642698407173,285,0.550377546430178
94,-0.0002595641413341332,55,5883.460933148861,334,0.550377546430178
95,-0.00047652555786062325,44,14808.46954753995,423,0.550377546430178
96,-0.00010124094549040195,66,12690.975375369191,248,0.550377546430178
97,0.0008545620516403017,138,34363.405873417854,23,0.550377546430178
98,-0.00027422369650492376,54,12754.452323108912,341,0.550377546430178
