node,cis,degree,strength,cis_rank,e0
0,-0.0005412665658166325,37,23711.732810914516,423,0.5516644174538912
1,-0.0003101858978031333,47,20678.114600539207,368,0.5516644174538912
2,-0.00015515709521179334,58,14862.38695281744,302,0.5516644174538912
3,6.422328581361937e-05,68,13160.377126589417,195,0.5516644174538912
4,0.000146125294730023,76,10124.389582201838,146,0.5516644174538912
5,-5.570465581346135e-05,62,18750.298934787512,241,0.5516644174538912
6,-0.0004125634089482857,41,9474.953566521406,397,0.5516644174538912
7,-8.903507861316951e-06,75,18537.25110477209,224,0.5516644174538912
8,0.0004327823259365301,87,14342.299292042851,67,0.5516644174538912
9,-0.0005617420680455824,29,3900.418025314808,429,0.5516644174538912
10,0.0001402751512359798,76,12785.003361433744,148,0.5516644174538912
11,0.0002104768731638945,73,10718.103382766247,124,0.5516644174538912
12,-0.0001580821669586137,54,10583.129486501217,303,0.5516644174538912
13,-0.0001756325974407433,57,22981.350050017238,311,0.5516644174538912
14,6.129821406679902e-05,57,4914.673798725009,197,0.5516644174538912
15,-0.0002195086736458661,47,5619.53389544785,328,0.5516644174538912
16,-0.0002312089606339525,60,13298.184495896101,336,0.5516644174538912
17,4.0822711837647797e-05,68,13703.637862727046,207,0.5516644174538912
18,0.0001900013709351458,70,10304.577062383294,129,0.5516644174538912
19,6.714835756084222e-05,63,5769.852426916361,191,0.5516644174538912
20,6.129821406679902e-05,69,13159.445581704378,196,0.5516644174538912
21,-0.0002780101085860969,48,8795.845765694976,357,0.5516644174538912
22,-8.495537328367738e-05,62,24969.01819115877,259,0.5516644174538912
23,0.0003070042408154062,82,14715.624506130815,91,0.5516644174538912
24,-3.522915358451138e-05,62,13385.947528928518,233,0.5516644174538912
25,0.00029237888208029817,81,16250.692893192172,95,0.5516644174538912
26,0.00048397108150910625,91,28617.445850118995,56,0.5516644174538912
27,-6.155479930750456e-05,65,9735.725223362446,247,0.5516644174538912
28,0.00018707629918792294,82,17331.772458270192,131,0.5516644174538912
29,0.00025435294936921855,77,12380.789877206087,110,0.5516644174538912
30,0.00029237888208029817,77,12042.95227123797,96,0.5516644174538912
31,0.0005029840478646461,120,25739.09273289144,50,0.5516644174538912
32,8.177371629574898e-05,85,19659.124999955297,180,0.5516644174538912
33,-0.0005880677137687768,43,6871.147405728698,436,0.5516644174538912
34,-0.00040378819370722087,48,14648.587145417929,394,0.5516644174538912
35,-0.0002780101085860969,45,9455.527772277594,356,0.5516644174538912
36,-7.910522978963418e-05,64,9722.96114897728,255,0.5516644174538912
37,-0.00025753460635714697,55,10903.09334820509,346,0.5516644174538912
38,-0.0003218861847912197,47,9329.54929767549,371,0.5516644174538912
39,-0.00020488331491095934,67,11923.727047592402,321,0.5516644174538912
40,-0.00032481125653804004,46,6407.568414747715,372,0.5516644174538912
41,-0.00047984005912958126,47,11876.320211544633,413,0.5516644174538912
42,4.6672855331691e-05,78,13027.228588819504,205,0.5516644174538912
43,-0.0007928227360590815,38,8465.744823306799,452,0.5516644174538912
44,-0.0004242636959363721,54,5640.031163319945,401,0.5516644174538912
45,-0.0005266412070815245,49,14651.909098058939,422,0.5516644174538912
46,7.007342930786383e-05,79,13446.571339085698,186,0.5516644174538912
47,-0.0007270086217513973,39,6032.957517772913,449,0.5516644174538912
48,0.00011687457725980698,67,13218.040030181408,159,0.5516644174538912
49,0.00028652873858625496,80,10125.691455543041,98,0.5516644174538912
