node,cis,degree,strength,cis_rank,e0
0,-0.00022000914771085796,51,13511.75278967619,326,0.5401637105584474
1,0.00036551143073068127,90,21490.042126759887,80,0.5401637105584474
2,0.00011158669008011547,78,16963.726623103023,186,0.5401637105584474
3,0.0005089042254511967,96,17719.146515116096,59,0.5401637105584474
4,0.0011272856526827898,122,23755.968304395676,18,0.5401637105584474
5,-0.00026481939606100616,45,10878.653996527195,338,0.5401637105584474
6,-3.4793454530423496e-05,57,8669.367058113217,248,0.5401637105584474
7,0.00010262464041004472,81,24966.28622612357,192,0.5401637105584474
8,0.0002758909340305904,74,25772.802950024605,109,0.5401637105584474
9,0.00019224513711034113,71,11339.376043528318,148,0.5401637105584474
10,0.00034459998150072175,79,13088.800512626767,88,0.5401637105584474
11,-0.00015428745013075021,42,12183.857489988208,296,0.5401637105584474
12,0.0002101692364502771,71,6293.107900038362,141,0.5401637105584474
13,-0.000408212190781316,41,20374.924392923713,394,0.5401637105584474
14,0.0007030819683017019,107,11294.717195153236,41,0.5401637105584474
15,0.00047006867688109563,90,9554.53085270524,63,0.5401637105584474
16,0.00015042223865021652,86,23331.054605811834,165,0.5401637105584474
17,0.0002579668346904489,71,11961.445192307234,113,0.5401637105584474
18,0.00023705538546028382,80,27342.662775576115,124,0.5401637105584474
19,0.00031173913271066787,75,5736.457489699125,100,0.5401637105584474
20,0.00031771383249071505,80,16379.83919993043,97,0.5401637105584474
21,0.00041928372875090023,83,11170.691631287336,70,0.5401637105584474
22,0.00029381503337052635,94,22162.318269729614,103,0.5401637105584474
23,0.0009002470610422307,113,17421.08175753057,29,0.5401637105584474
24,-0.00030066759474108365,53,10056.254667714238,350,0.5401637105584474
25,0.00033862528172067457,76,21693.807724237442,91,0.5401637105584474
26,0.0006567780450064391,102,19620.223503917456,44,0.5401637105584474
27,-0.0002976802448512656,41,11030.442048639059,349,0.5401637105584474
28,0.00023406803557026023,67,16188.452602818608,127,0.5401637105584474
29,-4.9199556301876674e-06,57,14599.548444405198,230,0.5401637105584474
30,0.0001623716382101053,67,13526.732454374433,158,0.5401637105584474
31,0.000225105985900395,90,13676.961643949151,129,0.5401637105584474
32,-1.0894655410234834e-05,78,13002.273694306612,235,0.5401637105584474
33,-0.00027079409584105334,50,4320.836008667946,340,0.5401637105584474
34,5.781439205989651e-05,68,17097.45691934228,209,0.5401637105584474
35,0.0001354854892000986,76,14555.092953026295,174,0.5401637105584474
36,-0.00021403444793081081,62,5630.323922917247,324,0.5401637105584474
37,-0.00010051515211053125,58,11054.522628977895,280,0.5401637105584474
38,3.09282430498898e-05,70,14273.554104581475,219,0.5401637105584474
39,-0.0001602621499107974,65,7348.448590472341,297,0.5401637105584474
40,0.00016834633799015248,76,11242.452828645706,155,0.5401637105584474
41,-0.00040522484089129245,49,4711.840663075447,392,0.5401637105584474
42,0.0003475873313907453,99,14556.489475667477,85,0.5401637105584474
43,-0.00044555406440650804,52,10687.40405382216,404,0.5401637105584474
44,-0.00022000914771085796,59,4838.988472610712,327,0.5401637105584474
45,-0.00040522484089129245,48,7527.992274180055,391,0.5401637105584474
