node,cis,degree,strength,cis_rank,e0
0,-0.0002145602733626257,52,14152.376071304083,306,0.5487026862026861
1,-4.1049509752411376e-05,62,9908.518925532699,237,0.5487026862026861
2,-0.0006174581481868718,29,9270.278975978494,428,0.5487026862026861
3,-0.00025279145856509924,51,14717.348183393478,320,0.5487026862026861
4,-0.0006439258917883819,29,10565.819531351328,433,0.5487026862026861
5,-0.0005498183589829002,35,15801.040492087603,414,0.5487026862026861
6,0.0007471010774943323,110,15175.656542092562,33,0.5487026862026861
7,-3.22269285520429e-05,69,18670.703777000308,233,0.5487026862026861
8,-0.0005527592193828882,34,10241.530373163521,417,0.5487026862026861
9,-0.00047629684897854813,37,5647.56369023025,404,0.5487026862026861
10,-0.0006733344957900823,28,8574.38024763763,437,0.5487026862026861
11,-0.0005704043817840298,42,14075.84724240005,420,0.5487026862026861
12,1.1885977450608829e-05,68,8610.193715795875,211,0.5487026862026861
13,-0.00026455490016586027,55,16477.891117982566,325,0.5487026862026861
14,-0.0006174581481868718,38,11289.470663033426,427,0.5487026862026861
15,-0.000214560273362828,56,7248.308990895748,307,0.5487026862026861
16,-6.751725335412381e-05,65,17510.103993564844,253,0.5487026862026861
17,-0.0006468667521885721,33,17203.246543705463,434,0.5487026862026861
18,-0.0002469097377647187,56,21517.05938002467,317,0.5487026862026861
19,-0.00010868929895658528,64,14433.327328443527,270,0.5487026862026861
20,-0.0004233613617753256,43,10697.532689973712,382,0.5487026862026861
21,-0.00016162478615960548,61,15261.311235323548,289,0.5487026862026861
22,-4.1049509752411376e-05,75,24670.666013374925,239,0.5487026862026861
23,-0.0006792162165904629,36,18560.587078601122,439,0.5487026862026861
24,-0.00032925382896984394,52,22000.64624686539,352,0.5487026862026861
25,1.1885977450608829e-05,61,14067.967533916235,212,0.5487026862026861
26,4.423544185249947e-05,70,24132.19605857134,196,0.5487026862026861
27,-0.00016456564655979575,60,13818.130503490567,292,0.5487026862026861
28,-0.0006821570769906531,36,9491.070911869407,440,0.5487026862026861
29,-0.00017926994856074711,61,22149.00781479478,294,0.5487026862026861
30,-0.0002910226437673704,45,9662.273551389575,336,0.5487026862026861
31,0.0005147731058807171,108,20860.160542935133,60,0.5487026862026861
32,0.0001736332994602644,72,28660.707584664226,147,0.5487026862026861
33,0.00020892362426214297,92,13403.00027655065,134,0.5487026862026861
34,0.0002618591114653655,94,22261.16523052752,114,0.5487026862026861
35,0.00014716555585855194,86,12037.363712444901,153,0.5487026862026861
36,0.0004147838522746526,91,12240.047310888767,84,0.5487026862026861
37,0.00019716018266158423,77,20577.55251312256,139,0.5487026862026861
38,-0.0004792377093785361,45,7976.437159344554,405,0.5487026862026861
39,-0.0002704366209662408,52,10863.61547024548,327,0.5487026862026861
40,-0.0004380656637760746,48,8746.489822551608,390,0.5487026862026861
41,-0.0007292108433934951,29,9084.989477276802,444,0.5487026862026861
42,-0.0005851086837849812,33,8205.254112303257,422,0.5487026862026861
43,-0.000620399008587062,37,5701.470288440585,429,0.5487026862026861
44,-0.0005527592193828882,35,5158.720872923732,416,0.5487026862026861
45,-0.000826259236599167,32,8570.74881862104,454,0.5487026862026861
46,-0.0003851301765730544,44,10584.403033480048,369,0.5487026862026861
47,-0.00039983447857400574,54,15644.53392162919,376,0.5487026862026861
48,0.0005735903138841179,103,16088.181465744972,52,0.5487026862026861
49,-0.00042630222217551587,40,9036.446303933859,385,0.5487026862026861
50,-0.0004674742677779773,52,13890.074754461646,401,0.5487026862026861
51,-0.0008380226781999281,29,9228.533009976149,455,0.5487026862026861
52,-0.00022044199416320856,62,17921.088440582156,308,0.5487026862026861
53,0.0004147838522746526,87,4586.44170615077,85,0.5487026862026861
54,-1.458176615110361e-05,44,1930.3699305057526,224,0.5487026862026861
55,0.0005059505246801464,97,13815.245298817754,63,0.5487026862026861
56,-0.0005321731965817586,37,6000.706307575107,411,0.5487026862026861
57,-3.516778895223317e-05,65,10883.817791640759,235,0.5487026862026861
58,-0.00018809252976131793,65,18989.83066007495,299,0.5487026862026861
59,-0.0004468882449766454,40,5134.938447102904,396,0.5487026862026861
60,4.12945814523092e-05,67,17731.88535708189,200,0.5487026862026861
61,-0.0007880280513970981,15,997.7366306483746,451,0.5487026862026861
62,0.0006912247298911218,113,9086.49544608593,39,0.5487026862026861
63,0.002270466764785204,142,29366.438319802284,7,0.5487026862026861
64,-6.457639295393355e-05,58,13993.579684898257,252,0.5487026862026861
65,0.0005780016044843021,100,12112.513815313578,51,0.5487026862026861
66,-0.00014692048415885646,40,2802.9510344713926,280,0.5487026862026861
67,-0.0003821893161728641,30,2464.9660782665014,366,0.5487026862026861
68,-6.457639295393355e-05,65,21440.0536416471,251,0.5487026862026861
69,-1.4581766150901275e-05,70,16341.1478882581,221,0.5487026862026861
70,6.18806042536411e-05,73,12064.457344725728,184,0.5487026862026861
71,6.482146465362903e-05,76,17803.102608844638,183,0.5487026862026861
72,-0.0007292108433934951,29,2371.601188853383,445,0.5487026862026861
73,0.0004147838522746526,94,7693.962485522032,83,0.5487026862026861
74,0.0004883053622790047,106,9490.68447843194,67,0.5487026862026861
75,0.00035302578387085926,91,14031.223166376352,98,0.5487026862026861
76,-4.693123055299425e-05,70,16968.908513739705,245,0.5487026862026861
77,-0.0005674635213838396,30,4043.5811675339937,419,0.5487026862026861
78,-0.00032043124776907076,53,11584.52745552361,346,0.5487026862026861
79,-0.0005174688945808072,42,5379.085040256381,410,0.5487026862026861
80,0.00048536450187881445,102,15433.848773255944,68,0.5487026862026861
81,-0.0007792054701965274,24,4987.904063999653,450,0.5487026862026861
82,0.00029714943626764877,78,5258.190325014293,107,0.5487026862026861
83,-0.00044100652417646723,30,5311.295875430107,392,0.5487026862026861
84,-0.0001704473673601763,39,4015.1286014020443,293,0.5487026862026861
85,-2.9286068151852628e-05,54,12099.26553991437,228,0.5487026862026861
86,-0.0004586516865774065,43,21872.021955668926,399,0.5487026862026861
87,-0.000152802204959237,53,14925.764597654343,282,0.5487026862026861
88,-0.00010280757815620474,59,19677.403421208262,265,0.5487026862026861
89,-0.0003027860853681315,49,17341.82611273229,341,0.5487026862026861
90,-4.9872090953184525e-05,54,14749.942894235253,247,0.5487026862026861
91,0.00012952039345761268,67,17380.71359078586,155,0.5487026862026861
92,0.00010599351025629283,64,7135.865008294582,166,0.5487026862026861
93,0.0004030204106738915,93,12735.57287184894,86,0.5487026862026861
94,0.0002500956698648068,75,8426.11796091497,120,0.5487026862026861
95,0.0003383214818699079,90,24318.572102203965,104,0.5487026862026861
96,0.00014422469545836167,64,5083.290828555822,154,0.5487026862026861
97,0.001170584975119708,153,34296.596575543284,16,0.5487026862026861
98,7.364404585440219e-05,68,11436.648464024067,179,0.5487026862026861
99,0.0005971171970854377,112,23510.98620854318,47,0.5487026862026861
100,5.305802305307029e-05,66,8002.975341230631,191,0.5487026862026861
101,0.00012363867265723213,84,11031.733315065503,158,0.5487026862026861
102,0.00011187523105647104,71,7576.61981973052,163,0.5487026862026861
103,0.000350084923470669,92,15659.72163721919,99,0.5487026862026861
104,0.0001736332994602644,73,16331.746926799417,148,0.5487026862026861
105,-0.0003674850141719128,32,13670.81861589849,361,0.5487026862026861
106,0.0006500526842886603,118,21711.884020864964,44,0.5487026862026861
107,0.0012764559495257483,130,17704.377894371748,13,0.5487026862026861
108,0.0003941978294733207,79,15174.081832960248,89,0.5487026862026861
109,0.0008294451686992551,125,21432.924718871713,30,0.5487026862026861
110,0.0004912462226791949,96,8040.0881371200085,66,0.5487026862026861
111,0.0012323430435232988,143,10590.72256448865,14,0.5487026862026861
112,0.00017657415986045466,71,12185.042594656348,145,0.5487026862026861
113,0.0004030204106738915,89,13168.385638564825,87,0.5487026862026861
114,0.00019716018266178656,72,18628.340680509806,138,0.5487026862026861
115,0.0005706494534839276,101,47708.47447139025,54,0.5487026862026861
116,0.0002500956698648068,74,14302.42152890563,121,0.5487026862026861
117,5.011716265288002e-05,63,17422.37415292114,192,0.5487026862026861
118,0.0002736225530661266,84,27391.360370725393,112,0.5487026862026861
119,-0.00040865705977437424,36,14483.178617477417,378,0.5487026862026861
120,-0.0002469097377647187,44,12006.240392521024,316,0.5487026862026861
121,0.0005824128950844864,110,37703.36119489372,49,0.5487026862026861
122,0.0008617946331011458,129,45955.087754920125,27,0.5487026862026861
123,0.0004515446072767275,94,24069.5389598608,76,0.5487026862026861
124,-0.00023220543576396964,45,10004.572611555457,312,0.5487026862026861
125,3.0633962502403523e-06,60,7764.914954900742,215,0.5487026862026861
126,0.0001089343706564831,83,5519.769340619445,165,0.5487026862026861
127,-0.0005998129857859325,34,2335.7531801462173,424,0.5487026862026861
128,0.00020304190346196477,77,8670.400175467134,136,0.5487026862026861
129,0.0006912247298911218,123,22343.186226658523,37,0.5487026862026861
130,0.0002206870658631064,96,11516.279314532876,128,0.5487026862026861
131,0.000553004291082786,104,18953.950330123305,56,0.5487026862026861
132,1.4826837850799101e-05,66,12881.534763023257,210,0.5487026862026861
133,0.00036478922547162034,92,23607.68117555976,97,0.5487026862026861
134,0.00038537524827295225,93,17322.691461652517,92,0.5487026862026861
135,0.00015892899745931303,72,14235.201397582889,150,0.5487026862026861
136,-6.751725335412381e-05,56,12295.039584115148,255,0.5487026862026861
137,-0.00028808178336718013,40,17151.78450126946,335,0.5487026862026861
138,-0.00023514629616395758,40,8601.1784773767,313,0.5487026862026861
139,0.0003383214818701102,81,46602.37243513763,103,0.5487026862026861
140,-0.0009086033278042923,27,8152.295302376151,456,0.5487026862026861
141,-0.0004704151281781676,20,9287.534992158413,403,0.5487026862026861
142,-0.00011163015935677555,60,12932.368868410587,271,0.5487026862026861
143,-5.8694672153553e-05,61,14268.26566325128,250,0.5487026862026861
144,0.0007353376358937735,109,7644.712480634451,35,0.5487026862026861
145,0.0008176817270986964,89,24195.903461143374,32,0.5487026862026861
146,0.0009264935619051294,98,18828.045862451196,25,0.5487026862026861
147,0.0006529935446888505,112,20649.725499346852,43,0.5487026862026861
148,-0.0002733774813664311,61,12909.952317461371,329,0.5487026862026861
149,0.0002383322282640457,78,20171.732026442885,126,0.5487026862026861
150,6.77623250538193e-05,67,15580.209920540452,181,0.5487026862026861
151,1.1885977450608829e-05,63,14320.730570092797,213,0.5487026862026861
152,0.0003706709462720009,108,28903.16040869057,95,0.5487026862026861
153,0.00022362792626329667,76,19409.26170003414,127,0.5487026862026861
154,-0.0007556785869950052,34,3497.9027117192745,446,0.5487026862026861
155,-0.00020573769216225722,44,11443.331774145365,302,0.5487026862026861
156,-0.00011751188015715608,44,6088.838886931539,272,0.5487026862026861
157,-0.00012633446135752456,54,12282.493473753333,275,0.5487026862026861
158,-0.0008027323533978472,35,13450.456147685647,452,0.5487026862026861
159,-0.0002586731793654798,52,13899.179668679833,322,0.5487026862026861
160,5.893974385345083e-05,71,14535.414184525609,185,0.5487026862026861
161,-0.00027631834176662136,59,11856.574547745287,331,0.5487026862026861
162,-0.00016162478615960548,51,19659.211803093553,288,0.5487026862026861
163,0.0005294774078814661,113,18164.337592475116,59,0.5487026862026861
164,-0.0007571490171952015,33,6718.631868749857,447,0.5487026862026861
165,-5.759184950330461e-06,64,19025.023151800036,219,0.5487026862026861
166,-0.0004468882449766454,34,6283.175836876035,395,0.5487026862026861
167,-0.0002263237149635891,43,13123.831213265657,310,0.5487026862026861
168,0.0002647999718655558,72,18418.935338914394,113,0.5487026862026861
169,0.00017657415986045466,80,12708.923894792795,144,0.5487026862026861
170,-0.00018809252976131793,44,14886.34110686928,298,0.5487026862026861
171,0.0002589182510653776,77,12343.570924147964,116,0.5487026862026861
172,-9.104413655544365e-05,56,11814.64245736599,259,0.5487026862026861
173,8.834834785515121e-05,68,25142.65644660592,174,0.5487026862026861
174,0.00045301503747672146,91,26904.92973202467,75,0.5487026862026861
175,-0.0003910118973734349,42,12046.234973698854,372,0.5487026862026861
176,0.0004912462226791949,104,30935.30081643164,65,0.5487026862026861
177,0.00041772471267464056,96,27206.877425655723,82,0.5487026862026861
178,-0.0006939205185914142,37,9509.132497161627,442,0.5487026862026861
179,-0.0006292215897876329,28,9562.434606179595,431,0.5487026862026861
180,-0.0006792162165904629,31,20350.587080568075,438,0.5487026862026861
181,-0.00036160329337153225,52,27635.50159688294,358,0.5487026862026861
182,-0.0004880602905791069,34,4436.249698296189,406,0.5487026862026861
183,-0.0006498076125887625,34,13717.028225287795,436,0.5487026862026861
184,-0.00034983985177077117,40,11249.168366104364,356,0.5487026862026861
185,-0.00032337210816926103,55,20509.67917956412,349,0.5487026862026861
186,-0.00035278071217116375,41,15862.36747686565,357,0.5487026862026861
187,0.00015304727665913482,73,25599.391704812646,151,0.5487026862026861
188,0.0009853107699085303,128,29996.97669661045,21,0.5487026862026861
189,-0.00013809790295828565,52,4167.720690473914,277,0.5487026862026861
190,-4.693123055279192e-05,55,7858.212239548564,242,0.5487026862026861
191,-0.0006027538461859204,28,1965.3257642835379,425,0.5487026862026861
192,5.011716265288002e-05,59,3911.5110762119293,193,0.5487026862026861
193,-0.0003821893161728641,44,3581.646152585745,365,0.5487026862026861
194,-0.00028514092296698986,34,4475.379718661308,333,0.5487026862026861
195,-0.0005733452421842201,28,2637.3995193243027,421,0.5487026862026861
196,-0.0003468989913707832,29,5587.440191313624,355,0.5487026862026861
197,-0.0004292430825755038,28,2839.5231104791164,386,0.5487026862026861
198,0.00021480534506272586,72,5254.6565527915955,132,0.5487026862026861
199,0.0006912247298911218,116,9547.477787300944,38,0.5487026862026861
200,4.12945814523092e-05,62,12355.313045591116,202,0.5487026862026861
201,4.423544185249947e-05,65,15298.493287220597,197,0.5487026862026861
202,-0.0002910226437673704,48,15030.446505963802,339,0.5487026862026861
203,-0.00021161941296263774,55,25570.324955657125,305,0.5487026862026861
204,-0.00026161403976567005,51,15868.710520625114,324,0.5487026862026861
205,-0.00030572694576832177,48,17188.70647494495,342,0.5487026862026861
206,-0.0002822000625670019,44,6175.855804815888,332,0.5487026862026861
207,-0.00042042050137513533,39,11154.692623615265,381,0.5487026862026861
