node,cis,degree,strength,cis_rank,e0
0,-0.0003337514160370859,45,14838.916492208838,356,0.533059411348885
1,8.853789429505882e-05,77,23851.570150107145,195,0.533059411348885
2,-0.00017028458623108094,60,18453.262460395694,293,0.533059411348885
3,0.000619805091164679,96,20575.29790659249,57,0.533059411348885
4,-3.860297333185704e-05,67,31501.16058962047,243,0.533059411348885
5,-0.0004064033403954723,39,12175.209032863379,386,0.533059411348885
6,0.00025805905113094663,67,11852.738797977567,125,0.533059411348885
7,-0.00031558843494743717,48,15762.6466961056,350,0.533059411348885
8,-0.00026109949167890775,49,15527.51267208159,330,0.533059411348885
9,0.00016118981865323695,65,11107.447201222181,162,0.533059411348885
10,0.00015513549162335407,75,11463.64928354323,164,0.533059411348885
11,-0.0004094305039102054,33,10727.758779406548,387,0.533059411348885
12,9.156505781000027e-05,54,3358.2721165195107,193,0.533059411348885
13,-0.00048813675529826644,39,7548.035059079528,402,0.533059411348885
14,-0.00015666235041394858,55,9604.753060668707,285,0.533059411348885
15,0.00010518729362713263,52,4716.249287858605,183,0.533059411348885
16,-0.0003791588687609993,41,5877.806850075722,373,0.533059411348885
17,0.0003064936673698015,86,21905.548581182957,116,0.533059411348885
18,0.00015816265513850377,74,24578.27365771681,163,0.533059411348885
19,0.00036703693766842213,74,6618.54183678329,98,0.533059411348885
20,0.0008256522101796559,113,33764.74785665423,33,0.533059411348885
21,0.0007802447574557425,108,21213.62926119566,38,0.533059411348885
22,0.0004472567708136414,90,23399.460428863764,83,0.533059411348885
23,0.0004306073714817759,93,18339.24349669367,86,0.533059411348885
24,-8.401042605556216e-05,39,10438.931263320148,265,0.533059411348885
25,0.00018389354501519364,63,13923.909385949373,153,0.533059411348885
26,0.0006515903080712517,110,22316.769805550575,51,0.533059411348885
27,-0.0003988354316080145,33,5039.788923129439,383,0.533059411348885
28,0.00023384174301141508,72,21900.680436730385,133,0.533059411348885
29,-0.00032921067076456957,35,11998.439977511764,355,0.533059411348885
30,-6.282028145118033e-05,48,9705.640558049083,251,0.533059411348885
31,0.0002459503970711809,98,14188.275177806616,126,0.533059411348885
32,-5.979311793623888e-05,78,10170.194705888629,250,0.533059411348885
33,0.0005971013648027223,112,10283.09570170939,58,0.533059411348885
34,0.0005395852580190431,107,15492.291318535805,68,0.533059411348885
35,0.0007000249243101066,121,34233.99915198982,43,0.533059411348885
36,-0.0001657438409587729,61,6544.919447034597,292,0.533059411348885
37,-5.979311793623888e-05,73,15326.409431666136,249,0.533059411348885
38,0.00034281962954889057,94,7559.975459232926,104,0.533059411348885
39,-0.0003564551423990426,43,5469.386361837387,363,0.533059411348885
40,8.096998550780934e-05,80,20711.670220196247,202,0.533059411348885
41,-0.0003549415606414677,52,11208.125207424164,362,0.533059411348885
42,7.34020767203516e-05,79,11117.42118088901,205,0.533059411348885
43,-0.0002898575450707473,50,2997.698741927743,337,0.533059411348885
44,-7.190177199600465e-05,71,5975.953756324947,254,0.533059411348885
45,0.0001006465483548246,81,11404.640230104327,185,0.533059411348885
46,6.129342266058582e-05,83,18392.191855229437,213,0.533059411348885
47,-7.49289355109461e-05,69,5142.54385150969,258,0.533059411348885
48,0.0004154715539070687,81,12321.75744049251,90,0.533059411348885
49,0.0001172959476868984,82,14383.88696333766,179,0.533059411348885
50,-0.00017179816798865578,59,7165.780814543366,297,0.533059411348885
51,-0.0001778524950183304,54,7363.549792125821,301,0.533059411348885
52,-0.00021720562071236092,55,3919.754300609231,309,0.533059411348885
53,-0.0006258726952273733,33,1323.5994177758694,427,0.533059411348885
54,-0.00027926247276834813,44,3501.899287045002,335,0.533059411348885
55,-0.0006334406040146227,21,889.889163300395,428,0.533059411348885
56,0.0003004393403399186,95,25426.184917390347,117,0.533059411348885
57,-0.0004518107931193857,37,6295.6345800459385,396,0.533059411348885
58,-0.0003186155984623786,39,3354.456557393074,352,0.533059411348885
59,-9.844919940017451e-06,66,13321.286224238575,233,0.533059411348885
60,0.0002958985950674023,96,17524.85831642896,118,0.533059411348885
61,0.00020659727137715034,91,13903.137086242437,143,0.533059411348885
62,-0.0010527027508320341,14,1782.1289127096534,449,0.533059411348885
63,-0.0007257690912200244,30,5650.13234269619,438,0.533059411348885
64,-0.0003655366329438669,40,7949.102623991668,368,0.533059411348885
65,-0.00037461812348869123,40,2132.6996822953224,371,0.533059411348885
66,-0.000512354063417798,31,5197.4078524410725,409,0.533059411348885
67,-0.0006228455317124318,28,3012.74605076015,426,0.533059411348885
68,-0.000312561271432704,49,16146.635473698378,349,0.533059411348885
69,-0.00023990934707431762,56,26314.889325141907,318,0.533059411348885
70,-0.00036705021470123347,46,7493.090058103204,369,0.533059411348885
71,0.00012183669295941472,78,13315.705405414104,174,0.533059411348885
72,-0.00015060802338406567,49,7132.521955996752,283,0.533059411348885
73,-0.00034434648833927677,44,3434.6333761811256,358,0.533059411348885
74,0.0001339453470189722,74,16885.917480543256,170,0.533059411348885
75,0.00022930099773910706,91,12184.861193060875,135,0.533059411348885
76,0.00040729821241670597,106,20095.78056010604,93,0.533059411348885
77,0.0003791455917279796,101,12285.601703613997,97,0.533059411348885
78,0.00032314306670187527,100,16124.667101860046,111,0.533059411348885
79,6.8044793920563595e-06,74,13487.713622033596,227,0.533059411348885
80,-0.0005108404816602231,40,6485.4238508194685,407,0.533059411348885
81,-0.0010572434961043423,12,730.0999474525452,451,0.533059411348885
82,-0.0006561443303765794,36,5750.153326332569,430,0.533059411348885
83,-0.0007711765439439378,32,7486.913766026497,442,0.533059411348885
84,-0.0010178903704103118,18,2640.653806656599,446,0.533059411348885
85,-5.827953617887229e-05,67,16601.35664010048,248,0.533059411348885
86,0.000392767827545112,102,24275.44018624723,95,0.533059411348885
87,-0.0001097413159324603,61,13136.088077925146,273,0.533059411348885
88,0.0001869207085301351,85,18089.361643195152,149,0.533059411348885
89,0.00036552335591084727,102,24438.17214255035,99,0.533059411348885
90,5.06983503583949e-05,74,8321.591967701912,219,0.533059411348885
91,0.0001521083281086209,87,17587.4283041507,167,0.533059411348885
92,-0.00015363518689900712,63,7025.1632248312235,284,0.533059411348885
93,-0.00031558843494743717,56,10835.689984202385,351,0.533059411348885
94,-0.00041397124918251345,46,5767.68997168541,389,0.533059411348885
95,-0.00028380321804086445,52,11745.965676620603,336,0.533059411348885
96,0.0003276838119741833,100,13117.12465532124,109,0.533059411348885
97,0.0014613565483140268,166,34661.65124744177,10,0.533059411348885
98,-0.0001203363882348595,54,11313.999726206064,277,0.533059411348885
99,0.000530503767474427,115,14849.649057999253,69,0.533059411348885
100,0.00035038753833614,90,31098.662414476275,103,0.533059411348885
101,0.0004381752802690254,108,14754.546631067991,85,0.533059411348885
102,0.00015362190986598748,82,14523.019390583038,166,0.533059411348885
103,0.000365523355910639,99,17168.22549237311,100,0.533059411348885
104,-5.373879090635599e-05,73,17073.760843351483,246,0.533059411348885
105,0.00012032311120204813,75,17780.31729131937,175,0.533059411348885
106,-0.0002671538187087906,43,19192.96517471969,331,0.533059411348885
107,0.0014114083503175973,111,30686.006929039955,12,0.533059411348885
108,0.0002444368153138143,80,42935.52744020522,128,0.533059411348885
109,0.0001642169821681784,64,14136.352897159755,160,0.533059411348885
110,-0.0005441392803243707,42,11164.58413644135,412,0.533059411348885
111,-0.0010466484238021514,10,285.9526522606611,448,0.533059411348885
112,-0.0008650186129064977,18,4608.047623544931,445,0.533059411348885
113,9.913296659745801e-05,58,13864.29229567945,186,0.533059411348885
