node,cis,degree,strength,cis_rank,e0
0,-0.00026494647920196767,57,12654.650824129581,322,0.540959771222929
1,-4.1224944741833176e-05,65,13053.294077202678,249,0.540959771222929
2,-0.0005005998288335802,34,9488.619304433465,392,0.540959771222929
3,-0.0003425032778150359,43,16497.854572571814,343,0.540959771222929
4,-0.0005721907198608068,32,16864.244579918683,406,0.540959771222929
5,-0.000560258904689534,35,4727.031635150313,403,0.540959771222929
6,0.000328661325565778,82,10399.57341451943,116,0.540959771222929
7,9.599092972698364e-05,70,28337.057176597416,183,0.540959771222929
8,-0.0008123185001813389,24,2155.735587991774,439,0.540959771222929
9,-0.0006497475184736699,25,1891.7802370414138,421,0.540959771222929
10,-0.0006527304722664881,24,5794.0902077406645,423,0.540959771222929
11,-0.0008063525925957024,27,13270.548467479646,438,0.540959771222929
12,-0.0002410828488596272,55,11672.091808959842,314,0.540959771222929
13,-0.0004558555219415123,46,21092.157362498343,375,0.540959771222929
14,-0.0007854719160461803,26,10956.106828197837,437,0.540959771222929
15,-0.0004916509674551256,41,3444.7574911415577,389,0.540959771222929
16,0.0003122550797053804,86,14776.63958594203,120,0.540959771222929
17,-0.0005871054888248979,35,6548.764068752527,411,0.540959771222929
18,-0.0005304293667615571,41,14027.732336960733,399,0.540959771222929
19,-0.0001844067267962864,62,7462.335308343172,296,0.540959771222929
20,-0.0004170771226348755,42,7477.131309196353,364,0.540959771222929
21,-0.00042304303022071716,47,8402.822600722313,366,0.540959771222929
22,-0.000315656693679672,53,8531.411364868283,333,0.540959771222929
23,-0.0004856850598692839,41,16347.993336208165,387,0.540959771222929
24,9.48526973566596e-06,65,19422.408058419824,218,0.540959771222929
25,6.502315943052981e-06,64,12971.687516242266,222,0.540959771222929
26,-4.4207898534651386e-05,58,13730.995963096619,251,0.540959771222929
27,4.8263669042302715e-05,68,12255.82303546369,202,0.540959771222929
28,-0.00010088402059799218,53,5513.324472889304,274,0.540959771222929
