node,cis,degree,strength,cis_rank,e0
0,-0.00019619427861104568,42,21604.358102157712,322,0.5470752201015359
1,4.272405163781345e-05,56,14192.41179293394,202,0.5470752201015359
2,-0.00015784936141061901,53,16822.813521653414,299,0.5470752201015359
3,0.0002079021565012523,73,17616.068103134632,123,0.5470752201015359
4,0.0004497700957653415,96,25679.021399453282,59,0.5470752201015359
5,-0.00026403528596559986,46,17532.057874649763,352,0.5470752201015359
6,-0.00026403528596559986,39,6048.1467647999525,353,0.5470752201015359
7,0.00016955723930082563,85,36148.77366274595,142,0.5470752201015359
8,2.2076788529782126e-05,64,28237.117852181196,212,0.5470752201015359
9,-0.00012245405322562538,51,9354.328074157238,286,0.5470752201015359
10,0.00026689433680950736,78,11988.98960877955,105,0.5470752201015359
11,-0.0003672716015053506,38,24510.869342178106,381,0.5470752201015359
12,0.0001607084122545265,67,8738.514053344727,149,0.5470752201015359
13,-0.000269934503996466,46,24167.033891379833,354,0.5470752201015359
14,0.000945304410355658,114,32474.55023728311,20,0.5470752201015359
15,0.0003465337802257937,85,10035.48814713955,87,0.5470752201015359
16,-0.0003584227744590515,41,11777.122499495745,376,0.5470752201015359
17,0.0009158083202015305,109,23864.785723477602,22,0.5470752201015359
18,-4.281460980933901e-05,64,44473.250145331025,245,0.5470752201015359
19,0.0006503435088137739,87,7453.034169092774,33,0.5470752201015359
20,0.00016365802126995955,64,14307.962886147201,146,0.5470752201015359
21,0.00043797165970381225,85,14041.935726359487,61,0.5470752201015359
22,0.000134161931115832,93,37489.58661322296,161,0.5470752201015359
23,0.0005825025014592198,95,32166.95255549252,40,0.5470752201015359
24,0.00022265020157841752,70,18104.28820604086,119,0.5470752201015359
25,-1.9217737686077584e-05,59,10859.532296866179,232,0.5470752201015359
26,0.00031998729908709926,88,27403.735586956143,95,0.5470752201015359
27,-0.00017849662451865033,65,12007.62526319921,313,0.5470752201015359
28,0.0004055259605340488,89,14590.525416508317,71,0.5470752201015359
29,6.337131474584477e-05,53,8705.105397164822,197,0.5470752201015359
30,0.0003111384720408001,81,13857.783097743988,97,0.5470752201015359
31,0.00010466584096150154,83,17939.091468051076,176,0.5470752201015359
32,-0.00011065561716409614,64,20829.347853899002,281,0.5470752201015359
33,-0.00038496925559774596,44,7009.927904397249,386,0.5470752201015359
34,-0.00044986065393686706,40,9949.286504983902,404,0.5470752201015359
35,-9.590757208672797e-05,59,13184.258172407746,272,0.5470752201015359
36,-0.0003377755113512231,55,9115.993413344026,372,0.5470752201015359
37,-2.5116955716740737e-05,64,18897.98748447001,236,0.5470752201015359
38,-4.281460980933901e-05,57,11443.368811443448,246,0.5470752201015359
39,4.272405163781345e-05,81,14901.053078517318,201,0.5470752201015359
40,-8.115952700976567e-05,53,5998.350278899074,265,0.5470752201015359
41,3.3875224591514315e-05,65,6760.6412806510925,208,0.5470752201015359
42,0.0006119985916135502,116,14583.577895864844,36,0.5470752201015359
43,-0.00023748880482690537,51,5674.055988058448,343,0.5470752201015359
44,-0.00032597707528949087,38,2190.8468146026134,368,0.5470752201015359
45,-9.295796307149786e-05,66,13725.470545455813,271,0.5470752201015359
46,0.0004571441183040256,99,19899.610006779432,56,0.5470752201015359
47,-0.00041446534575187346,34,3982.4609545469284,397,0.5470752201015359
48,-0.00020209349664191176,56,18056.82544028759,326,0.5470752201015359
49,-0.0001991438876264787,47,7611.954850584269,325,0.5470752201015359
50,-0.0005560465784920508,26,4871.355402827263,424,0.5470752201015359
51,0.00016365802126995955,79,12662.542594462633,147,0.5470752201015359
52,-0.0005206512703070572,25,4564.1411524266005,420,0.5470752201015359
53,-0.0007684184276020126,29,4239.575579062104,444,0.5470752201015359
54,-0.0006976278112320254,30,6272.346066907048,440,0.5470752201015359
55,0.00017250684831625866,64,9118.355951949954,139,0.5470752201015359
