node,cis,degree,strength,cis_rank,e0
0,-0.00025220685818065267,54,19950.967586874962,334,0.5509567187198766
1,-0.0001233383833152933,59,17365.023602694273,278,0.5509567187198766
2,-0.0005773068743179753,33,6133.903981789947,423,0.5509567187198766
3,-0.0001467690151089034,54,19733.560000799596,292,0.5509567187198766
4,-0.00043086542560745873,43,11051.631143853068,395,0.5509567187198766
5,-0.00042793659663323226,36,5337.631678745151,392,0.5509567187198766
6,0.00031012830486800504,79,11302.28097563982,91,0.5509567187198766
7,-5.0117658960035004e-05,62,12462.793674632907,250,0.5509567187198766
8,-0.0004367230835559116,44,6841.265731580555,397,0.5509567187198766
9,-0.0004952996630400376,30,8454.616525828838,407,0.5509567187198766
10,-0.000600737506111787,29,3102.4523584395647,428,0.5509567187198766
11,-0.0002024167656190045,50,14682.103633210063,313,0.5509567187198766
12,-0.00017898613382539438,52,4695.567250624299,305,0.5509567187198766
13,-1.7900540243745537e-05,66,14282.404781505466,238,0.5509567187198766
14,-0.00039571947791694283,46,10750.097910493612,381,0.5509567187198766
15,-0.00034592938535529463,40,5025.410618245602,373,0.5509567187198766
16,0.0003511319105069739,92,17418.90422821045,81,0.5509567187198766
17,-0.0003224987535616845,45,11694.474451825023,365,0.5509567187198766
18,5.239135513748781e-05,72,13983.991994515061,201,0.5509567187198766
19,-0.0003049257797163258,47,7027.773409068584,352,0.5509567187198766
20,-0.00034446497086828215,49,12442.225876003504,372,0.5509567187198766
21,-0.00015262667305735632,54,6952.933401986957,296,0.5509567187198766
22,-9.11405332106618e-06,68,13389.332121431828,233,0.5509567187198766
23,9.925261872470803e-05,76,21235.562607958913,183,0.5509567187198766
24,4.946252616326136e-05,74,15330.052074030042,205,0.5509567187198766
25,0.00015782919820903557,80,7259.6107620969415,158,0.5509567187198766
26,0.00015490036923480912,80,17803.910600051284,159,0.5509567187198766
27,0.0001929751458995515,83,16368.59339416027,140,0.5509567187198766
28,-0.0001731284758769415,54,5015.928646191955,304,0.5509567187198766
29,0.000315985962816458,92,12433.279345571995,87,0.5509567187198766
30,0.00015782919820903557,79,5479.223001033068,157,0.5509567187198766
31,0.00045071209563006873,103,13665.257608175278,70,0.5509567187198766
32,0.0005854382284438811,103,14844.163558647037,48,0.5509567187198766
33,0.00021347694871913666,87,15533.033499136567,126,0.5509567187198766
34,0.0007802053552290333,102,29089.72693581879,31,0.5509567187198766
35,-0.0001350536992119976,60,14021.794586703181,283,0.5509567187198766
36,-3.5473514088902745e-05,61,6001.075965598226,245,0.5509567187198766
37,-0.00028442397689694215,43,5779.024392470717,345,0.5509567187198766
38,-0.0003342140694583888,48,3398.4624843150377,369,0.5509567187198766
39,-0.00047186903124642757,37,9580.421348109841,400,0.5509567187198766
40,-0.0007061753491833347,26,4713.295527294278,440,0.5509567187198766
41,-0.000714961836106014,22,8623.63254454732,441,0.5509567187198766
42,-0.000504086149962717,37,4777.724276944995,410,0.5509567187198766
43,-0.0005773068743181769,35,5263.750697731972,424,0.5509567187198766
44,-0.0007515721982835424,33,4378.436697483063,444,0.5509567187198766
45,-0.0004894420050917862,45,6610.795052781701,405,0.5509567187198766
46,-0.00012040955434106684,52,10656.934695065022,276,0.5509567187198766
47,-0.0007559654417447813,36,7834.250540912151,445,0.5509567187198766
48,0.0012956792546902694,128,20582.97136902809,12,0.5509567187198766
49,-0.00040450596483942064,48,8726.713664188981,384,0.5509567187198766
50,-0.0006607785000831269,40,9386.721970200539,435,0.5509567187198766
51,-0.0008350438240484926,31,6300.592187941074,449,0.5509567187198766
52,-0.000474797860220654,46,17070.78226532042,401,0.5509567187198766
53,0.0003189147917906844,82,5751.155076667666,86,0.5509567187198766
54,0.00017247334307996632,67,5239.984512627125,150,0.5509567187198766
55,0.0002544805543581055,72,8675.817539453506,110,0.5509567187198766
56,-0.0005158014658596229,33,11642.407180830836,414,0.5509567187198766
57,-0.0001467690151089034,47,11363.251291379333,291,0.5509567187198766
58,-0.0003312852404843639,53,16514.873917281628,368,0.5509567187198766
59,-0.0006856735463637495,41,9718.173741549253,436,0.5509567187198766
60,0.00017833100102841924,71,13039.585398614407,149,0.5509567187198766
61,-0.0007442501258480771,20,2714.1388240605593,443,0.5509567187198766
62,0.00027205352820326267,72,5356.8861065506935,105,0.5509567187198766
63,0.00047414272742388034,89,12314.064930126071,64,0.5509567187198766
64,8.460847385377728e-05,63,9150.231941267848,188,0.5509567187198766
65,0.00016515127064450094,66,8669.006218880415,155,0.5509567187198766
66,5.530091550066083e-06,53,4789.1933339983225,224,0.5509567187198766
67,-0.00033714289843281677,24,1494.837678924203,370,0.5509567187198766
68,-0.0003224987535616845,51,21294.940404444933,364,0.5509567187198766
69,-0.0005465541700888999,48,27467.73445225507,418,0.5509567187198766
70,-6.185224346839726e-06,71,10994.26464562118,232,0.5509567187198766
71,0.000436067950759138,103,17644.52325026691,73,0.5509567187198766
72,-0.0002873528058711686,45,3581.161743044853,348,0.5509567187198766
73,0.00023104992256429386,80,11713.248337209225,120,0.5509567187198766
74,6.703550000841856e-05,76,8473.812672749162,195,0.5509567187198766
75,0.0002105481197449102,81,12829.951573267579,128,0.5509567187198766
76,-0.00029613929279364643,59,19013.749244868755,349,0.5509567187198766
77,-0.000384004162020037,51,3687.5240471214056,378,0.5509567187198766
78,-0.0002492780292064262,59,11392.53765167296,333,0.5509567187198766
79,-0.0005363032686790065,40,3453.670863121748,416,0.5509567187198766
80,-0.00034446497086828215,51,5732.014907240868,371,0.5509567187198766
81,-0.0008936204035328201,23,3933.657125785947,450,0.5509567187198766
82,-0.00028442397689694215,34,4876.448548108339,342,0.5509567187198766
83,-0.0006475987696990072,24,3423.413481786847,433,0.5509567187198766
84,-0.00038693299099426347,26,1775.1064779162407,379,0.5509567187198766
85,-6.18329748567393e-05,58,12260.946790471673,256,0.5509567187198766
86,0.0002046904617964573,76,31541.97127470374,133,0.5509567187198766
87,3.774721026635555e-05,60,8714.303729057312,212,0.5509567187198766
88,-0.0005568050714985916,27,9493.84114459157,419,0.5509567187198766
89,-0.0004982284920142642,37,7343.390247166157,408,0.5509567187198766
90,-0.0003107834376647787,32,6648.457486122847,356,0.5509567187198766
91,-0.00028442397689694215,47,13439.794203475118,344,0.5509567187198766
92,-0.00012040955434106684,59,4808.043101608753,275,0.5509567187198766
93,-0.00010869423844416104,58,13541.64542491734,273,0.5509567187198766
94,-0.00026099334510313053,47,6215.265233799815,339,0.5509567187198766
95,0.0005634720111372833,99,20988.727735310793,50,0.5509567187198766
96,0.00030134181794532573,87,9618.969188921154,95,0.5509567187198766
97,0.00146701574968161,162,38755.339253753424,9,0.5509567187198766
98,-2.9615856140449838e-05,50,15986.926970720291,242,0.5509567187198766
99,0.0008636769809939835,122,26047.71573473513,23,0.5509567187198766
100,0.0002032260473092433,74,22807.7941839993,135,0.5509567187198766
101,3.774721026635555e-05,61,5929.744278728962,211,0.5509567187198766
102,-9.112126459900382e-05,50,6270.7598392516375,269,0.5509567187198766
103,0.00016075802718326204,75,13454.551702558994,156,0.5509567187198766
104,2.0174236420996838e-05,61,7056.0007211863995,220,0.5509567187198766
105,-0.0002199897394641617,40,16564.455371394753,324,0.5509567187198766
106,0.000620584176134397,116,25653.73690392077,43,0.5509567187198766
107,0.0007670256248449135,122,16746.932121783495,32,0.5509567187198766
108,0.0007494526509997563,123,14795.348743095994,34,0.5509567187198766
109,0.0010862679830339849,133,17641.14250226319,19,0.5509567187198766
110,0.0004594985825527481,97,5717.541974678636,67,0.5509567187198766
111,0.001830190542483675,154,11699.48074746877,7,0.5509567187198766
112,0.00017247334307996632,70,11356.439048051834,151,0.5509567187198766
113,0.0002837688441001685,81,9951.660170674324,101,0.5509567187198766
114,0.00010803910564738739,69,21007.259238004684,177,0.5509567187198766
115,0.0004917157012692391,98,41786.078453324735,61,0.5509567187198766
116,0.00030134181794532573,83,17243.239995375276,97,0.5509567187198766
117,0.00024276523846119966,80,26034.65630196035,115,0.5509567187198766
118,0.00021933460666758958,82,13401.468742445111,124,0.5509567187198766
119,-0.00025806451612910556,36,5146.624547749758,336,0.5509567187198766
120,-0.00021120325254148233,47,10297.735911205411,320,0.5509567187198766
121,0.00019590397487377793,83,29928.81449469924,138,0.5509567187198766
122,-6.185224346839726e-06,64,13009.977792486548,230,0.5509567187198766
123,5.239135513748781e-05,69,18324.28120663762,202,0.5509567187198766
124,-0.00027856631894848926,39,11475.218485161662,341,0.5509567187198766
125,0.00023397875153852033,66,12263.310396969318,118,0.5509567187198766
126,0.0005297904779337799,102,11597.048285678029,53,0.5509567187198766
127,-0.0004894420050917862,39,4214.901557125151,406,0.5509567187198766
128,-0.00016727081792848857,61,6069.00679141283,302,0.5509567187198766
129,-2.375819819199693e-05,69,18849.567340686917,241,0.5509567187198766
130,-0.00037521767509735764,56,11241.96383561194,377,0.5509567187198766
131,0.000526861648959755,107,19708.178131237626,55,0.5509567187198766
132,-0.000539232097653233,44,6685.265272960067,417,0.5509567187198766
133,-0.00020534559459323094,47,9494.487648427486,316,0.5509567187198766
134,0.0003423454235842945,91,19435.790919072926,83,0.5509567187198766
135,0.00029255533102284787,79,14152.914141699672,98,0.5509567187198766
136,0.00016661568513171493,68,14961.816593572497,154,0.5509567187198766
137,-0.0003107834376647787,33,13857.324458956718,358,0.5509567187198766
138,0.0003687048843523326,85,18801.406303569674,77,0.5509567187198766
139,0.0008021715725354295,106,34156.69959616661,26,0.5509567187198766
140,-0.0010444550957047771,15,3506.431403249502,454,0.5509567187198766
141,-0.0001584843310058092,49,17592.618741840124,298,0.5509567187198766
142,-1.2042882295292631e-05,54,11311.820285782218,236,0.5509567187198766
143,0.00018125983000264568,79,9905.082277342677,147,0.5509567187198766
144,0.000283768844099967,78,6990.193095102906,102,0.5509567187198766
145,0.000922253560478311,101,27036.50477592647,21,0.5509567187198766
146,0.0011536310494407902,111,26094.6435226053,16,0.5509567187198766
147,0.0006528012948506865,114,18085.19520288706,41,0.5509567187198766
148,0.00023983640948697322,89,17587.552467383444,116,0.5509567187198766
149,7.875081590532437e-05,83,15415.25678320229,190,0.5509567187198766
150,-0.0002141320815159103,64,13856.289699956775,321,0.5509567187198766
151,5.824901308573921e-05,77,10162.065068975091,198,0.5509567187198766
152,-0.00013212487023777115,56,10648.48312920332,282,0.5509567187198766
153,7.289315795687147e-05,80,13024.897385187447,192,0.5509567187198766
154,-0.00020827442356745739,61,5846.144459694624,317,0.5509567187198766
155,0.00014611388231212976,76,10318.58550979197,165,0.5509567187198766
156,-0.0001848437917738473,55,6059.019265696406,307,0.5509567187198766
157,-7.647711972787157e-05,72,12798.425688885152,263,0.5509567187198766
158,-0.00048358434714313185,42,5659.450886741281,404,0.5509567187198766
159,-5.890414588271436e-05,65,11020.195721626282,254,0.5509567187198766
160,-0.0001467690151089034,67,8448.11042970419,290,0.5509567187198766
161,-0.00019363027869632513,65,16658.27182840556,309,0.5509567187198766
162,-6.185224346839726e-06,68,13321.062578186393,231,0.5509567187198766
163,-0.00012626721228951976,70,8905.286093078554,280,0.5509567187198766
164,-0.0009492681540429212,31,5409.534267395735,452,0.5509567187198766
165,0.00019004631692532504,75,24317.958501428366,143,0.5509567187198766
166,-0.0007676807576418886,19,3474.131805166602,448,0.5509567187198766
167,-6.476180383116726e-05,55,18669.367817118764,257,0.5509567187198766
