node,cis,degree,strength,cis_rank,e0
0,-0.0002816351572058837,45,22578.299977719784,343,0.5501927896664739
1,-0.00015258775165683246,49,16552.255383268,275,0.5501927896664739
2,-0.0002904338439479057,56,17642.024381682277,349,0.5501927896664739
3,0.0002668163163773318,84,16083.29233071208,118,0.5501927896664739
4,0.00015829917989299867,80,24704.65187883377,146,0.5501927896664739
5,-0.0004106825627549349,44,11697.290026411414,392,0.5501927896664739
6,-0.0002493733058184695,38,7402.491660892963,332,0.5501927896664739
7,-8.806404888240773e-05,72,26264.06728951633,255,0.5501927896664739
8,-3.0100770432649172e-06,63,15882.459363818169,222,0.5501927896664739
9,-0.00023470882791530126,39,3003.6922386586666,322,0.5501927896664739
10,2.8557141180831094e-06,64,6211.999495014548,219,0.5501927896664739
11,-0.00010566142236625002,53,14600.965592965484,261,0.5501927896664739
12,-0.00032269569533511806,39,3181.1729827076197,365,0.5501927896664739
13,-0.0006863747473366779,36,14201.383037894964,442,0.5501927896664739
14,0.0003254742279904085,84,15056.597988918424,93,0.5501927896664739
15,-0.000516266803658594,31,4330.826549470425,419,0.5501927896664739
16,-0.00046640757878733756,54,25343.01456592977,406,0.5501927896664739
17,0.0004339913644749434,95,10113.450194388628,71,0.5501927896664739
18,-0.00032269569533511806,49,24548.53157070279,364,0.5501927896664739
19,0.0002932123766031961,77,14004.506410077214,107,0.5501927896664739
20,0.00021988998708674938,72,11808.704558685422,126,0.5501927896664739
21,0.00047505190260397603,97,16383.234937503934,65,0.5501927896664739
22,-0.00039895098043223883,51,19407.005270510912,390,0.5501927896664739
23,0.00019935971802223306,71,17811.452028110623,131,0.5501927896664739
24,0.0006363611595404414,112,23744.666309058666,46,0.5501927896664739
25,0.000598233516991881,109,12991.483860746026,52,0.5501927896664739
26,-0.00029629963510925374,50,13726.09730002284,352,0.5501927896664739
27,-0.0002229772455926052,56,10409.44786222279,315,0.5501927896664739
28,0.000794737520896031,109,18986.210093796253,28,0.5501927896664739
