node,cis,degree,strength,cis_rank,e0
0,-0.0003471188113284509,43,19252.293066233397,368,0.5487324079429342
1,0.00040864137403172606,92,20351.129693210125,75,0.5487324079429342
2,-0.0004294584424182898,35,5525.24292267859,394,0.5487324079429342
3,0.00046745539623884054,96,17056.347439065576,60,0.5487324079429342
4,3.811303412745101e-05,57,16600.006541237235,211,0.5487324079429342
5,-9.715921694856837e-05,57,25058.964156508446,266,0.5487324079429342
6,4.987583856891437e-05,66,9480.396478563547,209,0.5487324079429342
7,-0.00014715113582458534,64,23352.511990725994,289,0.5487324079429342
8,0.00032042034072115547,85,14211.817851230502,109,0.5487324079429342
9,-0.00033829670799735337,46,9236.696080833673,366,0.5487324079429342
10,-0.0001059813202796659,45,5742.290521770716,271,0.5487324079429342
11,0.0002292586063004214,76,17732.48050992191,138,0.5487324079429342
12,-0.00021478726136259503,50,4872.682357743382,318,0.5487324079429342
13,-0.00036476301799064596,41,20293.70112105459,376,0.5487324079429342
14,0.0008232802305912864,114,20290.059871599078,22,0.5487324079429342
15,-5.0107999182917245e-05,53,6471.518100976944,243,0.5487324079429342
16,-0.00011186272250039758,66,21350.63456571102,272,0.5487324079429342
17,0.0005792020384319332,105,18015.2231117934,40,0.5487324079429342
18,0.0002027922963071288,73,28512.14823693037,143,0.5487324079429342
19,0.0003586494551557091,82,8229.305019140244,93,0.5487324079429342
20,0.00025866561740387747,77,11278.578566432,130,0.5487324079429342
21,0.00011163056188639471,70,13714.814299076796,183,0.5487324079429342
22,-0.00014715113582458534,61,17994.32269874215,290,0.5487324079429342
23,0.00032630174294188713,84,13886.1883803159,107,0.5487324079429342
24,0.00037041225959717246,85,20940.561685338616,88,0.5487324079429342
25,-9.421851583820254e-05,50,5657.418699651957,262,0.5487324079429342
26,0.0004233448795835553,92,19603.1044549942,68,0.5487324079429342
27,-0.00023537216913515594,52,11896.767006829381,326,0.5487324079429342
28,0.0005468543262183136,101,19205.614826843143,45,0.5487324079429342
29,0.0003498273518246116,86,12668.37210033834,94,0.5487324079429342
30,0.0007762290128256352,108,19574.888229250908,25,0.5487324079429342
31,0.0004233448795835553,106,18256.42852821946,67,0.5487324079429342
32,0.00018808879075550192,84,24417.460463896394,150,0.5487324079429342
33,-0.00031183039800426315,48,6567.213983595371,355,0.5487324079429342
34,-4.716729807275373e-05,67,10821.53132635355,242,0.5487324079429342
35,-0.00025007567468698515,51,11851.788174673915,329,0.5487324079429342
36,0.00011751196410692406,78,13636.040170535445,179,0.5487324079429342
37,-0.0004676875568528434,49,15286.630606025457,401,0.5487324079429342
38,5.8697941900011895e-05,76,13979.22771961987,204,0.5487324079429342
39,0.00016750388298294105,85,12905.269789859653,156,0.5487324079429342
40,0.0001351561707691191,72,11369.172895997763,170,0.5487324079429342
41,2.046882746545829e-05,64,7597.716925993562,219,0.5487324079429342
42,-0.00010304061916930006,65,5820.543339267373,268,0.5487324079429342
43,-1.1608030690027364e-07,66,9301.533697098494,228,0.5487324079429342
44,-0.0004735689590735751,49,3200.9138293117285,402,0.5487324079429342
45,-0.0004294584424182898,49,10154.823503986001,393,0.5487324079429342
46,0.0003674715584868066,88,18780.442398115993,90,0.5487324079429342
47,-0.0008367455462018344,33,4419.032171443105,446,0.5487324079429342
48,4.399443634818269e-05,68,23943.477438256145,210,0.5487324079429342
49,0.00027925052517623603,74,14224.247241809964,121,0.5487324079429342
50,-0.0009337886828435025,29,3797.7935692220926,451,0.5487324079429342
51,-5.893010251401477e-05,60,17953.633341237903,248,0.5487324079429342
52,-0.0006029598079290651,34,5933.370540291071,421,0.5487324079429342
53,-0.0010543574283676926,15,1076.679401487112,455,0.5487324079429342
54,-0.000779401874550004,22,3112.737358212471,444,0.5487324079429342
55,-0.0003088896968938973,36,3072.5366607159376,352,0.5487324079429342
56,0.0009379675738947449,125,34992.28849609196,20,0.5487324079429342
57,0.0001733852852036727,80,10323.802176177502,153,0.5487324079429342
58,-0.00036476301799064596,53,9876.809107273817,374,0.5487324079429342
59,0.0002027922963071288,80,12911.21850296855,144,0.5487324079429342
60,0.0004792182006803039,99,21334.24113973975,59,0.5487324079429342
61,1.1646724134360766e-05,70,11985.538101613522,222,0.5487324079429342
62,-0.000264779180238612,38,8804.938335552812,337,0.5487324079429342
63,-0.00022066866358332672,46,14177.545166000724,319,0.5487324079429342
64,0.00022043650296932387,71,12917.59457218647,141,0.5487324079429342
65,0.00015574107854168,71,9630.491036340594,160,0.5487324079429342
66,0.00017044458409330688,77,10663.036978639662,154,0.5487324079429342
