node,cis,degree,strength,cis_rank,e0
0,-0.00016825961085664492,53,37984.31552925706,304,0.5438492063492063
1,-7.331223309193606e-05,56,20184.267944395542,255,0.5438492063492063
2,-0.0001563911886361839,55,10964.35480965674,296,0.5438492063492063
3,5.427330577960201e-05,63,21748.64497256279,193,0.5438492063492063
4,2.4602250227939107e-05,69,17811.497783899307,203,0.5438492063492063
5,-4.957538865080987e-05,72,37568.986024580896,244,0.5438492063492063
6,-0.00026023988306639166,49,15685.340747252107,341,0.5438492063492063
7,-0.0003640885774965994,52,19287.448765203357,376,0.5438492063492063
8,-0.00015045697752585132,55,6114.135083943605,291,0.5438492063492063
9,-9.111486642272966e-05,59,14408.132781296968,265,0.5438492063492063
10,-0.0002750754108422231,43,6820.5400989204645,349,0.5438492063492063
11,0.000796049694567296,127,60601.68207369745,27,0.5438492063492063
12,-0.00023650303862526547,42,5766.343766823411,333,0.5438492063492063
13,-0.00028397672750751784,56,12341.803907044232,354,0.5438492063492063
14,0.004234925032987471,167,69193.02901600301,3,0.5438492063492063
15,0.00014328647243397831,74,12581.268750593066,152,0.5438492063492063
16,-0.0004961247747007849,44,13488.266568683088,415,0.5438492063492063
17,-0.0005792037302452368,27,6203.887121900916,430,0.5438492063492063
18,0.00014031936687901615,85,15853.490980744362,154,0.5438492063492063
19,0.0001254838391031847,71,10843.051125735044,161,0.5438492063492063
20,-9.704907753306224e-05,50,18020.061550945044,268,0.5438492063492063
21,-0.00012968723863989142,54,11298.556400090456,285,0.5438492063492063
22,-0.00015045697752585132,63,18531.697471231222,292,0.5438492063492063
23,0.00020559568909226625,90,25567.981906935573,128,0.5438492063492063
24,-0.00022611816918208138,44,12675.994864180684,330,0.5438492063492063
25,-4.364117754047729e-05,56,25126.718085825443,234,0.5438492063492063
26,2.9052908560790614e-05,73,12149.754741035402,201,0.5438492063492063
27,-0.0007587136163316747,26,4694.925959959626,441,0.5438492063492063
28,-5.402604698345724e-05,66,8389.304043143988,248,0.5438492063492063
29,-0.0002884273858403693,42,2186.02071775496,355,0.5438492063492063
30,-0.0004634866135943639,30,3842.580045104027,405,0.5438492063492063
31,0.00030647727796730774,100,21731.749927297235,100,0.5438492063492063
32,0.0002708720113055164,100,28812.07815787196,109,0.5438492063492063
33,0.00018482595020610223,82,9962.00459805131,135,0.5438492063492063
34,0.0006981352112474208,119,25660.88723951578,36,0.5438492063492063
