node,cis,degree,strength,cis_rank,e0
0,-0.00024376850084480338,58,16725.082398191094,325,0.5447986954565902
1,0.00010870169366716374,66,13900.0696747154,172,0.5447986954565902
2,-0.0007917263662623619,27,6562.209774374962,441,0.5447986954565902
3,-0.00020230141913750115,54,32142.83795312047,311,0.5447986954565902
4,-0.0005044187287191291,41,10915.62822677195,400,0.5447986954565902
5,-0.000492570991088413,42,11632.291656181216,395,0.5447986954565902
6,0.0006063066741547905,102,19633.60377110541,56,0.5447986954565902
7,-6.901437079255742e-05,65,25831.759512484074,244,0.5447986954565902
8,-0.000492570991088413,40,8800.181850582361,394,0.5447986954565902
9,-0.0007384115469245474,24,4166.601959645748,436,0.5447986954565902
10,-0.0009013179393460774,15,2146.574046805501,446,0.5447986954565902
11,-0.0007887644318548867,36,14161.316049724817,440,0.5447986954565902
12,-7.197630520023642e-05,60,6513.262870699167,246,0.5447986954565902
13,-0.0006228961050256777,48,20091.32358764857,420,0.5447986954565902
14,-0.0007443354157399054,39,16942.855435073376,438,0.5447986954565902
15,-0.00017860594387606913,51,4492.424813777208,297,0.5447986954565902
16,-0.0006021625641721284,45,9152.84160488844,415,0.5447986954565902
17,-0.0004984948599037711,44,12919.309682294726,397,0.5447986954565902
18,-0.0006880586619942082,42,12385.202700972557,429,0.5447986954565902
19,-0.0002674639761060316,50,11626.845117270947,333,0.5447986954565902
20,-0.00032374072985172885,49,16583.750040754676,346,0.5447986954565902
21,-0.00010159564927682266,60,13009.894988656044,262,0.5447986954565902
22,-0.0006140103018026407,49,15795.626429125667,416,0.5447986954565902
23,-0.0005488477448341103,44,10967.584266006947,408,0.5447986954565902
24,1.0957858214368041e-05,58,10590.52224959433,207,0.5447986954565902
25,-0.0003000452545905006,49,4712.262822970748,342,0.5447986954565902
26,0.0001886739226740892,71,14344.670757442713,149,0.5447986954565902
27,-5.420469875416242e-05,63,10247.339175000787,234,0.5447986954565902
28,-0.00025265430406763657,49,17666.37905882299,328,0.5447986954565902
29,-3.0509223492934197e-05,53,10734.79389128089,228,0.5447986954565902
30,-8.086210842306965e-05,59,7215.262400597334,250,0.5447986954565902
31,0.0003811996591724092,93,12249.169773891568,96,0.5447986954565902
32,0.0001842310210626726,81,11593.246242552996,150,0.5447986954565902
33,0.0003886044951915048,92,20559.82666771114,95,0.5447986954565902
34,0.0007840227386147155,113,34503.20649410784,38,0.5447986954565902
35,0.0003175180694076163,88,14570.848964318633,115,0.5447986954565902
36,-6.0128567569520426e-05,64,8618.336319386959,239,0.5447986954565902
37,0.00015757361139356158,81,14875.4260071069,157,0.5447986954565902
38,-0.0001578724030225199,57,10167.583763837814,289,0.5447986954565902
39,-0.0002704259105137106,50,10323.067901998758,334,0.5447986954565902
40,-0.0006643631867329799,35,6057.465644419193,426,0.5447986954565902
41,-0.0008183837759314729,37,8382.805369019508,444,0.5447986954565902
42,-0.00034447427070527807,44,15224.838064536452,355,0.5447986954565902
43,-0.0004629516470118268,38,7793.578635200858,386,0.5447986954565902
44,-0.0006702870555483379,27,2748.6657345294952,427,0.5447986954565902
